"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
37,0.909538600990957,0.707036228008228,19.388,38.776,"2015_nk_062_redo","Nush",2015,NA,NA,NA,270.45836541946,459.741164109219,972.544,0.705778406047365
38,0.893438526437294,0.70617970766115,19.912,39.824,"2015_nk_062_redo","Nush",2015,NA,NA,NA,270.45836541946,459.741164109219,972.544,0.705778406047365
39,0.895646223019041,0.708449612153681,20.436,40.872,"2015_nk_062_redo","Nush",2015,NA,NA,NA,270.45836541946,459.741164109219,972.544,0.705778406047365
40,0.899480799724213,0.708071311656194,20.96,41.92,"2015_nk_062_redo","Nush",2015,NA,NA,NA,270.45836541946,459.741164109219,972.544,0.705778406047365
41,0.903315118458483,0.708898710958055,21.484,42.968,"2015_nk_062_redo","Nush",2015,NA,NA,NA,270.45836541946,459.741164109219,972.544,0.705778406047365
42,0.889326540609418,0.707190892144945,22.008,44.016,"2015_nk_062_redo","Nush",2015,NA,NA,NA,270.45836541946,459.741164109219,972.544,0.705778406047365
43,0.889992109138839,0.708854826844705,22.532,45.064,"2015_nk_062_redo","Nush",2015,NA,NA,NA,270.45836541946,459.741164109219,972.544,0.705778406047365
44,0.91080736314075,0.708004040296574,23.056,46.112,"2015_nk_062_redo","Nush",2015,NA,NA,NA,270.45836541946,459.741164109219,972.544,0.705778406047365
45,0.902828349680233,0.707355914326735,23.58,47.16,"2015_nk_062_redo","Nush",2015,NA,NA,NA,270.45836541946,459.741164109219,972.544,0.705778406047365
46,0.893549431938034,0.708819452347534,24.104,48.208,"2015_nk_062_redo","Nush",2015,NA,NA,NA,270.45836541946,459.741164109219,972.544,0.705778406047365
47,0.892734778387066,0.70868398227501,24.628,49.256,"2015_nk_062_redo","Nush",2015,NA,NA,NA,270.45836541946,459.741164109219,972.544,0.705778406047365
48,0.886517781901126,0.708807353139427,25.152,50.304,"2015_nk_062_redo","Nush",2015,NA,NA,NA,270.45836541946,459.741164109219,972.544,0.705778406047365
49,0.898299527508815,0.707888376293372,25.676,51.352,"2015_nk_062_redo","Nush",2015,NA,NA,NA,270.45836541946,459.741164109219,972.544,0.705778406047365
50,0.890045271876441,0.709567564448944,26.2,52.4,"2015_nk_062_redo","Nush",2015,NA,NA,NA,270.45836541946,459.741164109219,972.544,0.705778406047365
51,0.902630172777351,0.707993179814953,26.724,53.448,"2015_nk_062_redo","Nush",2015,0.708165590711528,0.888281359295727,NA,270.45836541946,459.741164109219,972.544,0.705778406047365
52,0.889128746732524,0.707562752181609,27.248,54.496,"2015_nk_062_redo","Nush",2015,0.708159532101451,0.890859120596406,0.00257776130067933,270.45836541946,459.741164109219,972.544,0.705778406047365
53,0.910682925603345,0.708761181537156,27.772,55.544,"2015_nk_062_redo","Nush",2015,0.708130163129953,0.889475697102618,-0.00138342349378817,270.45836541946,459.741164109219,972.544,0.705778406047365
54,0.914298724383406,0.70913842435231,28.296,56.592,"2015_nk_062_redo","Nush",2015,0.708147463010956,0.887501783306576,-0.00197391379604173,270.45836541946,459.741164109219,972.544,0.705778406047365
55,0.898842889116406,0.708382486882465,28.82,57.64,"2015_nk_062_redo","Nush",2015,0.708145928517194,0.885715014893277,-0.00178676841329928,270.45836541946,459.741164109219,972.544,0.705778406047365
56,0.89326342985745,0.707425824584835,29.344,58.688,"2015_nk_062_redo","Nush",2015,0.708135660936147,0.883951070994772,-0.00176394389850509,270.45836541946,459.741164109219,972.544,0.705778406047365
57,0.887180873520798,0.708110147649328,29.868,59.736,"2015_nk_062_redo","Nush",2015,0.708086628090223,0.881982362192605,-0.00196870880216682,270.45836541946,459.741164109219,972.544,0.705778406047365
58,0.86861518554133,0.709194539664778,30.392,60.784,"2015_nk_062_redo","Nush",2015,0.708077506386734,0.880506472111785,-0.00147589008082016,270.45836541946,459.741164109219,972.544,0.705778406047365
59,0.847658446144898,0.706570149625109,30.916,61.832,"2015_nk_062_redo","Nush",2015,0.708057459923496,0.879166143167808,-0.00134032894397684,270.45836541946,459.741164109219,972.544,0.705778406047365
60,0.8608328784085,0.707879954083597,31.44,62.88,"2015_nk_062_redo","Nush",2015,0.708011838478003,0.87765847504148,-0.00150766812632819,270.45836541946,459.741164109219,972.544,0.705778406047365
61,0.848364100805509,0.707792545227081,31.964,63.928,"2015_nk_062_redo","Nush",2015,0.708007806454178,0.875836306416788,-0.00182216862469209,270.45836541946,459.741164109219,972.544,0.705778406047365
62,0.848336719727971,0.707595081627526,32.488,64.976,"2015_nk_062_redo","Nush",2015,0.708008763668091,0.874158540506576,-0.0016777659102114,270.45836541946,459.741164109219,972.544,0.705778406047365
63,0.842059334346231,0.708117540740008,33.012,66.024,"2015_nk_062_redo","Nush",2015,0.70796500777402,0.872176924297211,-0.00198161620936477,270.45836541946,459.741164109219,972.544,0.705778406047365
64,0.86482952301172,0.708479828033512,33.536,67.072,"2015_nk_062_redo","Nush",2015,0.707961286826636,0.87037756751095,-0.00179935678626097,270.45836541946,459.741164109219,972.544,0.705778406047365
65,0.838706560345629,0.708957430212018,34.06,68.12,"2015_nk_062_redo","Nush",2015,0.707952061186115,0.868353259678808,-0.00202430783214269,270.45836541946,459.741164109219,972.544,0.705778406047365
66,0.851128330608669,0.707642845184553,34.584,69.168,"2015_nk_062_redo","Nush",2015,0.707947223235223,0.866449068952356,-0.00190419072645232,270.45836541946,459.741164109219,972.544,0.705778406047365
67,0.850373148872793,0.707573443703532,35.108,70.216,"2015_nk_062_redo","Nush",2015,0.707969473043387,0.864337308115823,-0.00211176083653286,270.45836541946,459.741164109219,972.544,0.705778406047365
68,0.864224178686829,0.707501700376156,35.632,71.264,"2015_nk_062_redo","Nush",2015,0.708002636760657,0.862481786853095,-0.00185552126272737,270.45836541946,459.741164109219,972.544,0.705778406047365
69,0.861982730238823,0.706539594096298,36.156,72.312,"2015_nk_062_redo","Nush",2015,0.708000034997821,0.860813974507987,-0.00166781234510782,270.45836541946,459.741164109219,972.544,0.705778406047365
70,0.888442104801677,0.709043705044041,36.68,73.36,"2015_nk_062_redo","Nush",2015,0.707982214109786,0.858866751728512,-0.0019472227794759,270.45836541946,459.741164109219,972.544,0.705778406047365
71,0.885609825302354,0.7082062157173,37.204,74.408,"2015_nk_062_redo","Nush",2015,0.707949428970618,0.856850580289462,-0.00201617143904964,270.45836541946,459.741164109219,972.544,0.705778406047365
72,0.887491792253552,0.707977797046503,37.728,75.456,"2015_nk_062_redo","Nush",2015,0.707969924766299,0.855162034800389,-0.00168854548907305,270.45836541946,459.741164109219,972.544,0.705778406047365
73,0.878426459155282,0.707521657333888,38.252,76.504,"2015_nk_062_redo","Nush",2015,0.707970120221029,0.853443823555085,-0.00171821124530369,270.45836541946,459.741164109219,972.544,0.705778406047365
74,0.880698751816591,0.706295113965498,38.776,77.552,"2015_nk_062_redo","Nush",2015,0.707962585217573,0.851526417045963,-0.00191740650912253,270.45836541946,459.741164109219,972.544,0.705778406047365
75,0.874002787476674,0.708827739335026,39.3,78.6,"2015_nk_062_redo","Nush",2015,0.707953315541468,0.849365750505794,-0.00216066654016844,270.45836541946,459.741164109219,972.544,0.705778406047365
76,0.879101583594395,0.708472057515098,39.824,79.648,"2015_nk_062_redo","Nush",2015,0.707966500287969,0.84687823587552,-0.00248751463027475,270.45836541946,459.741164109219,972.544,0.705778406047365
77,0.879686424342678,0.708416193186679,40.348,80.696,"2015_nk_062_redo","Nush",2015,0.707982496237644,0.84499950784528,-0.00187872803023992,270.45836541946,459.741164109219,972.544,0.705778406047365
78,0.862227839233759,0.707979027782224,40.872,81.744,"2015_nk_062_redo","Nush",2015,0.707987549586856,0.842929679140422,-0.00206982870485761,270.45836541946,459.741164109219,972.544,0.705778406047365
79,0.871669437813908,0.708034275365069,41.396,82.792,"2015_nk_062_redo","Nush",2015,0.707986610047032,0.840889381257303,-0.00204029788311855,270.45836541946,459.741164109219,972.544,0.705778406047365
80,0.850412756262039,0.70797817547079,41.92,83.84,"2015_nk_062_redo","Nush",2015,0.707933386973052,0.838828548128662,-0.00206083312864103,270.45836541946,459.741164109219,972.544,0.705778406047365
81,0.85418463411015,0.709367663695961,42.444,84.888,"2015_nk_062_redo","Nush",2015,0.707911416208913,0.836756148565996,-0.00207239956266592,270.45836541946,459.741164109219,972.544,0.705778406047365
82,0.829883749285845,0.708863969864095,42.968,85.936,"2015_nk_062_redo","Nush",2015,0.707919530520841,0.834836738379555,-0.00191941018644104,270.45836541946,459.741164109219,972.544,0.705778406047365
83,0.835323425409963,0.706447667351865,43.492,86.984,"2015_nk_062_redo","Nush",2015,0.707923131876425,0.832493735758278,-0.00234300262127707,270.45836541946,459.741164109219,972.544,0.705778406047365
84,0.833511214951982,0.708408285439625,44.016,88.032,"2015_nk_062_redo","Nush",2015,0.707876690480982,0.830002700008609,-0.00249103574966925,270.45836541946,459.741164109219,972.544,0.705778406047365
85,0.844668438502394,0.707983839286871,44.54,89.08,"2015_nk_062_redo","Nush",2015,0.707846685304407,0.827983684953859,-0.00201901505475011,270.45836541946,459.741164109219,972.544,0.705778406047365
86,0.844430440974603,0.706906135386596,45.064,90.128,"2015_nk_062_redo","Nush",2015,0.707856243967929,0.825498655669166,-0.00248502928469307,270.45836541946,459.741164109219,972.544,0.705778406047365
87,0.839614298760486,0.705800655114079,45.588,91.176,"2015_nk_062_redo","Nush",2015,0.707871537102826,0.823439720716723,-0.00205893495244314,270.45836541946,459.741164109219,972.544,0.705778406047365
88,0.857605512742596,0.708364870488824,46.112,92.224,"2015_nk_062_redo","Nush",2015,0.707834837446369,0.821605494071801,-0.00183422664492183,270.45836541946,459.741164109219,972.544,0.705778406047365
89,0.849343067777874,0.706836323202829,46.636,93.272,"2015_nk_062_redo","Nush",2015,0.707869768747081,0.82035023013661,-0.00125526393519071,270.45836541946,459.741164109219,972.544,0.705778406047365
90,0.83971367659908,0.706605677935016,47.16,94.32,"2015_nk_062_redo","Nush",2015,0.707854659293452,0.818306745985258,-0.00204348415135258,270.45836541946,459.741164109219,972.544,0.705778406047365
91,0.80517556177086,0.708270446019837,47.684,95.368,"2015_nk_062_redo","Nush",2015,0.707862276788017,0.816726698020432,-0.00158004796482603,270.45836541946,459.741164109219,972.544,0.705778406047365
92,0.812673825600694,0.708198556703537,48.208,96.416,"2015_nk_062_redo","Nush",2015,0.707854184499406,0.81508463943646,-0.00164205858397126,270.45836541946,459.741164109219,972.544,0.705778406047365
93,0.796966438689479,0.706674190956653,48.732,97.464,"2015_nk_062_redo","Nush",2015,0.707820177644932,0.813227336607783,-0.0018573028286778,270.45836541946,459.741164109219,972.544,0.705778406047365
94,0.813268554841121,0.708357370925161,49.256,98.512,"2015_nk_062_redo","Nush",2015,0.707815837343738,0.811110901054712,-0.00211643555307028,270.45836541946,459.741164109219,972.544,0.705778406047365
95,0.789700141188152,0.708555419432625,49.78,99.56,"2015_nk_062_redo","Nush",2015,0.707817928917382,0.809508174218845,-0.00160272683586726,270.45836541946,459.741164109219,972.544,0.705778406047365
96,0.804452072342255,0.707413742416326,50.304,100.608,"2015_nk_062_redo","Nush",2015,0.707810590794426,0.807883390118474,-0.00162478410037126,270.45836541946,459.741164109219,972.544,0.705778406047365
97,0.782832950798985,0.708371216498075,50.828,101.656,"2015_nk_062_redo","Nush",2015,0.707832743516002,0.806097246608713,-0.00178614350976114,270.45836541946,459.741164109219,972.544,0.705778406047365
98,0.782107250673658,0.708169530697369,51.352,102.704,"2015_nk_062_redo","Nush",2015,0.70782820346923,0.80413729903444,-0.00195994757427209,270.45836541946,459.741164109219,972.544,0.705778406047365
99,0.795577482312575,0.708293506383493,51.876,103.752,"2015_nk_062_redo","Nush",2015,0.707862000015869,0.802199439717884,-0.00193785931655677,270.45836541946,459.741164109219,972.544,0.705778406047365
100,0.782647432955657,0.707002058374071,52.4,104.8,"2015_nk_062_redo","Nush",2015,0.707842261454346,0.800070089082278,-0.00212935063560582,270.45836541946,459.741164109219,972.544,0.705778406047365
101,0.782344832115505,0.706931602607999,52.924,105.848,"2015_nk_062_redo","Nush",2015,0.707845476905254,0.797722122282711,-0.00234796679956717,270.45836541946,459.741164109219,972.544,0.705778406047365
102,0.788013811265042,0.708420639885795,53.448,106.896,"2015_nk_062_redo","Nush",2015,0.70783512354746,0.79549142754507,-0.0022306947376407,270.45836541946,459.741164109219,972.544,0.705778406047365
103,0.78689943442061,0.7088665541285,53.972,107.944,"2015_nk_062_redo","Nush",2015,0.707838008366878,0.7932771115169,-0.00221431602817035,270.45836541946,459.741164109219,972.544,0.705778406047365
104,0.7957629725934,0.707551940089247,54.496,108.992,"2015_nk_062_redo","Nush",2015,0.707863163365568,0.791127770433515,-0.0021493410833846,270.45836541946,459.741164109219,972.544,0.705778406047365
105,0.773188357270122,0.706799733760444,55.02,110.04,"2015_nk_062_redo","Nush",2015,0.707838061674115,0.788840364917972,-0.0022874055155433,270.45836541946,459.741164109219,972.544,0.705778406047365
106,0.744298554121546,0.709610537137563,55.544,111.088,"2015_nk_062_redo","Nush",2015,0.707805501056975,0.786165065787987,-0.00267529912998454,270.45836541946,459.741164109219,972.544,0.705778406047365
107,0.78001109657267,0.709643739255479,56.068,112.136,"2015_nk_062_redo","Nush",2015,0.707786995608237,0.78368720182089,-0.00247786396709693,270.45836541946,459.741164109219,972.544,0.705778406047365
108,0.762328059609672,0.709110554092148,56.592,113.184,"2015_nk_062_redo","Nush",2015,0.707786163686235,0.781584249795273,-0.00210295202561694,270.45836541946,459.741164109219,972.544,0.705778406047365
109,0.775881654521702,0.707832003903939,57.116,114.232,"2015_nk_062_redo","Nush",2015,0.707769766215582,0.779303880846587,-0.00228036894868677,270.45836541946,459.741164109219,972.544,0.705778406047365
110,0.766395284157982,0.706374180010187,57.64,115.28,"2015_nk_062_redo","Nush",2015,0.70777887359875,0.777177913361673,-0.00212596748491389,270.45836541946,459.741164109219,972.544,0.705778406047365
111,0.778286199017392,0.706674933966575,58.164,116.328,"2015_nk_062_redo","Nush",2015,0.70772914916517,0.775052594535897,-0.00212531882577538,270.45836541946,459.741164109219,972.544,0.705778406047365
112,0.773964135546058,0.708049610897301,58.688,117.376,"2015_nk_062_redo","Nush",2015,0.707701370345305,0.773506172259692,-0.00154642227620516,270.45836541946,459.741164109219,972.544,0.705778406047365
113,0.770102768326718,0.708977262872191,59.212,118.424,"2015_nk_062_redo","Nush",2015,0.707740119287894,0.771975949249776,-0.00153022300991656,270.45836541946,459.741164109219,972.544,0.705778406047365
114,0.764836579403249,0.706351940625756,59.736,119.472,"2015_nk_062_redo","Nush",2015,0.707720372518526,0.770190194751955,-0.00178575449782081,270.45836541946,459.741164109219,972.544,0.705778406047365
115,0.777701985831406,0.706582176287974,60.26,120.52,"2015_nk_062_redo","Nush",2015,0.707710296260039,0.768540369387483,-0.00164982536447156,270.45836541946,459.741164109219,972.544,0.705778406047365
116,0.744161672775863,0.707999344396134,60.784,121.568,"2015_nk_062_redo","Nush",2015,0.707695108780076,0.766526403650764,-0.00201396573671964,270.45836541946,459.741164109219,972.544,0.705778406047365
117,0.763644776374211,0.709027735743131,61.308,122.616,"2015_nk_062_redo","Nush",2015,0.707711964568694,0.764948643126674,-0.00157776052409009,270.45836541946,459.741164109219,972.544,0.705778406047365
118,0.75856158684602,0.706992560277401,61.832,123.664,"2015_nk_062_redo","Nush",2015,0.707708819769401,0.762994165533584,-0.00195447759308942,270.45836541946,459.741164109219,972.544,0.705778406047365
119,0.772342610033455,0.708666027667791,62.356,124.712,"2015_nk_062_redo","Nush",2015,0.707704851172563,0.761591127425502,-0.00140303810808207,270.45836541946,459.741164109219,972.544,0.705778406047365
120,0.738223829327346,0.706973386865855,62.88,125.76,"2015_nk_062_redo","Nush",2015,0.707702145649485,0.760158782616013,-0.00143234480948895,270.45836541946,459.741164109219,972.544,0.705778406047365
121,0.753561222915947,0.708249594900982,63.404,126.808,"2015_nk_062_redo","Nush",2015,0.707705935035027,0.75917235810858,-0.000986424507433359,270.45836541946,459.741164109219,972.544,0.705778406047365
122,0.749813204689698,0.707109544310859,63.928,127.856,"2015_nk_062_redo","Nush",2015,0.707672803176767,0.758008507248644,-0.00116385085993542,270.45836541946,459.741164109219,972.544,0.705778406047365
123,0.730621164625562,0.706077129471599,64.452,128.904,"2015_nk_062_redo","Nush",2015,0.707689725055781,0.75695343009367,-0.00105507715497377,270.45836541946,459.741164109219,972.544,0.705778406047365
124,0.737843389827505,0.708219409961884,64.976,129.952,"2015_nk_062_redo","Nush",2015,0.707679135564706,0.755730678330547,-0.00122275176312359,270.45836541946,459.741164109219,972.544,0.705778406047365
125,0.742542950193597,0.709082924630654,65.5,131,"2015_nk_062_redo","Nush",2015,0.707668814690836,0.754988728284456,-0.000741950046090678,270.45836541946,459.741164109219,972.544,0.705778406047365
126,0.753641284586396,0.707202557807163,66.024,132.048,"2015_nk_062_redo","Nush",2015,0.70767893208568,0.754168863508699,-0.000819864775757351,270.45836541946,459.741164109219,972.544,0.705778406047365
127,0.743204538287122,0.708902606998092,66.548,133.096,"2015_nk_062_redo","Nush",2015,0.707678950763681,0.753570338187302,-0.000598525321397148,270.45836541946,459.741164109219,972.544,0.705778406047365
128,0.746627324230503,0.707229297569847,67.072,134.144,"2015_nk_062_redo","Nush",2015,0.707652815194789,0.753212323419784,-0.000358014767517623,270.45836541946,459.741164109219,972.544,0.705778406047365
129,0.745711171245416,0.708567386894649,67.596,135.192,"2015_nk_062_redo","Nush",2015,0.707654692383699,0.752360613556735,-0.000851709863049388,270.45836541946,459.741164109219,972.544,0.705778406047365
130,0.760681066665327,0.707859391352676,68.12,136.24,"2015_nk_062_redo","Nush",2015,0.707654804904589,0.752038235194128,-0.000322378362606623,270.45836541946,459.741164109219,972.544,0.705778406047365
131,0.744731817328321,0.708399142771755,68.644,137.288,"2015_nk_062_redo","Nush",2015,0.707665166136637,0.751495611736539,-0.000542623457589264,270.45836541946,459.741164109219,972.544,0.705778406047365
132,0.753650107995113,0.707356595578865,69.168,138.336,"2015_nk_062_redo","Nush",2015,0.707640837341094,0.750932204322913,-0.000563407413625816,270.45836541946,459.741164109219,972.544,0.705778406047365
133,0.74556749746506,0.707694746498947,69.692,139.384,"2015_nk_062_redo","Nush",2015,0.707618980766201,0.750273574262734,-0.000658630060178633,270.45836541946,459.741164109219,972.544,0.705778406047365
134,0.751738286813515,0.707804413886926,70.216,140.432,"2015_nk_062_redo","Nush",2015,0.707607622187705,0.749874222495158,-0.000399351767576661,270.45836541946,459.741164109219,972.544,0.705778406047365
135,0.73675845654408,0.707321637847858,70.74,141.48,"2015_nk_062_redo","Nush",2015,0.707619039448501,0.749953880483648,7.96579884905224e-05,270.45836541946,459.741164109219,972.544,0.705778406047365
136,0.718583635795324,0.706518420486665,71.264,142.528,"2015_nk_062_redo","Nush",2015,0.707611617511864,0.750371592773437,0.000417712289788486,270.45836541946,459.741164109219,972.544,0.705778406047365
137,0.731014586316857,0.707305866262409,71.788,143.576,"2015_nk_062_redo","Nush",2015,0.707545867917544,0.749971384200046,-0.000400208573390404,270.45836541946,459.741164109219,972.544,0.705778406047365
138,0.736050717696746,0.707929112462096,72.312,144.624,"2015_nk_062_redo","Nush",2015,0.707508009339498,0.750048671565394,7.72873653471784e-05,270.45836541946,459.741164109219,972.544,0.705778406047365
139,0.734847300892698,0.707050427125905,72.836,145.672,"2015_nk_062_redo","Nush",2015,0.707501115294132,0.749827506837157,-0.000221164728236745,270.45836541946,459.741164109219,972.544,0.705778406047365
140,0.72285470716721,0.708524618460896,73.36,146.72,"2015_nk_062_redo","Nush",2015,0.707512221454548,0.74982202747717,-5.47935998684856e-06,270.45836541946,459.741164109219,972.544,0.705778406047365
141,0.72666550456363,0.706384197681106,73.884,147.768,"2015_nk_062_redo","Nush",2015,0.707552499027614,0.749857490320039,3.54628428690384e-05,270.45836541946,459.741164109219,972.544,0.705778406047365
142,0.737098412713535,0.707197240672196,74.408,148.816,"2015_nk_062_redo","Nush",2015,0.707543615509413,0.749806974211527,-5.05161085123662e-05,270.45836541946,459.741164109219,972.544,0.705778406047365
143,0.743510044814973,0.708772603907203,74.932,149.864,"2015_nk_062_redo","Nush",2015,0.707538727330648,0.749946433436161,0.000139459224634209,270.45836541946,459.741164109219,972.544,0.705778406047365
144,0.726365945082734,0.707223479277541,75.456,150.912,"2015_nk_062_redo","Nush",2015,0.707559680308637,0.750198693250917,0.000252259814756517,270.45836541946,459.741164109219,972.544,0.705778406047365
145,0.745678916634099,0.707379263777697,75.98,151.96,"2015_nk_062_redo","Nush",2015,0.707569507114405,0.750266663294937,6.79700440199271e-05,270.45836541946,459.741164109219,972.544,0.705778406047365
146,0.723592496771429,0.705994886588775,76.504,153.008,"2015_nk_062_redo","Nush",2015,0.707551035518179,0.750668956370172,0.000402293075234872,270.45836541946,459.741164109219,972.544,0.705778406047365
147,0.744948667315076,0.706812002431203,77.028,154.056,"2015_nk_062_redo","Nush",2015,0.707514122258455,0.750664640034415,-4.31633575725954e-06,270.45836541946,459.741164109219,972.544,0.705778406047365
148,0.740336857157232,0.708176182531191,77.552,155.104,"2015_nk_062_redo","Nush",2015,0.707512469108053,0.75031434019362,-0.000350299840795376,270.45836541946,459.741164109219,972.544,0.705778406047365
149,0.765160781292949,0.706598207392564,78.076,156.152,"2015_nk_062_redo","Nush",2015,0.707522055625037,0.74999508745592,-0.000319252737699616,270.45836541946,459.741164109219,972.544,0.705778406047365
150,0.753772988029745,0.706443346550366,78.6,157.2,"2015_nk_062_redo","Nush",2015,0.707512188347763,0.750234067668492,0.000238980212571849,270.45836541946,459.741164109219,972.544,0.705778406047365
151,0.745990091324857,0.708497809152309,79.124,158.248,"2015_nk_062_redo","Nush",2015,0.707483876401059,0.750494788920096,0.00026072125160459,270.45836541946,459.741164109219,972.544,0.705778406047365
152,0.742842774004566,0.706210645207942,79.648,159.296,"2015_nk_062_redo","Nush",2015,0.707472983520595,0.75044379387873,-5.09950413661864e-05,270.45836541946,459.741164109219,972.544,0.705778406047365
153,0.733661809391055,0.707689503697543,80.172,160.344,"2015_nk_062_redo","Nush",2015,0.707509452363383,0.750985216458507,0.000541422579776851,270.45836541946,459.741164109219,972.544,0.705778406047365
154,0.739903449053705,0.707722001460641,80.696,161.392,"2015_nk_062_redo","Nush",2015,0.70749929190911,0.751162386830945,0.000177170372437696,270.45836541946,459.741164109219,972.544,0.705778406047365
155,0.745183138422712,0.707936167000407,81.22,162.44,"2015_nk_062_redo","Nush",2015,0.707449385939281,0.751228981793774,6.65949628294582e-05,270.45836541946,459.741164109219,972.544,0.705778406047365
156,0.755260185796808,0.708020786106971,81.744,163.488,"2015_nk_062_redo","Nush",2015,0.707466080687853,0.751261368002842,3.23862090678695e-05,270.45836541946,459.741164109219,972.544,0.705778406047365
157,0.746921431515155,0.708372337178127,82.268,164.536,"2015_nk_062_redo","Nush",2015,0.707454893560466,0.751222094305082,-3.92736977604669e-05,270.45836541946,459.741164109219,972.544,0.705778406047365
158,0.760626364622602,0.706601396563847,82.792,165.584,"2015_nk_062_redo","Nush",2015,0.707441135954679,0.751359285526863,0.000137191221781574,270.45836541946,459.741164109219,972.544,0.705778406047365
159,0.74447489052961,0.708406137718129,83.316,166.632,"2015_nk_062_redo","Nush",2015,0.70740193644447,0.751577149379397,0.000217863852533862,270.45836541946,459.741164109219,972.544,0.705778406047365
160,0.763304731199262,0.707008809627417,83.84,167.68,"2015_nk_062_redo","Nush",2015,0.707367568721522,0.751605954853498,2.88054741007793e-05,270.45836541946,459.741164109219,972.544,0.705778406047365
161,0.749787424660148,0.707553276530885,84.364,168.728,"2015_nk_062_redo","Nush",2015,0.7073562190137,0.751800071573856,0.000194116720358406,270.45836541946,459.741164109219,972.544,0.705778406047365
162,0.754209366447497,0.706960912153219,84.888,169.776,"2015_nk_062_redo","Nush",2015,0.707371964128489,0.751942370265686,0.000142298691830245,270.45836541946,459.741164109219,972.544,0.705778406047365
163,0.747381630809892,0.707555159634939,85.412,170.824,"2015_nk_062_redo","Nush",2015,0.707369483296224,0.751925376640589,-1.6993625097883e-05,270.45836541946,459.741164109219,972.544,0.705778406047365
164,0.771801866538798,0.706870425379475,85.936,171.872,"2015_nk_062_redo","Nush",2015,0.707357355280113,0.752052470134189,0.000127093493600516,270.45836541946,459.741164109219,972.544,0.705778406047365
165,0.777967836579553,0.707484769408216,86.46,172.92,"2015_nk_062_redo","Nush",2015,0.707362003618428,0.752159942824016,0.000107472689826582,270.45836541946,459.741164109219,972.544,0.705778406047365
166,0.769361291508856,0.709165220939338,86.984,173.968,"2015_nk_062_redo","Nush",2015,0.707359946995069,0.752803284052573,0.000643341228557692,270.45836541946,459.741164109219,972.544,0.705778406047365
167,0.755998582169248,0.705698763596286,87.508,175.016,"2015_nk_062_redo","Nush",2015,0.707346205529019,0.752949409387779,0.000146125335205305,270.45836541946,459.741164109219,972.544,0.705778406047365
168,0.766965301530504,0.706839039409387,88.032,176.064,"2015_nk_062_redo","Nush",2015,0.707313922092121,0.753090214297003,0.000140804909224745,270.45836541946,459.741164109219,972.544,0.705778406047365
