"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
241,126.284,0.715642914313495,0.44811690788603,252.568,"2017_yk_039","Yukon",2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654
242,126.808,0.712700119467105,0.541315077257727,253.616,"2017_yk_039","Yukon",2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654
243,127.332,0.714271480448559,0.514178287773907,254.664,"2017_yk_039","Yukon",2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654
244,127.856,0.713159850825455,0.495028685737052,255.712,"2017_yk_039","Yukon",2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654
245,128.38,0.714535975777174,0.473093956490312,256.76,"2017_yk_039","Yukon",2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654
246,128.904,0.712528355090949,0.462176500200595,257.808,"2017_yk_039","Yukon",2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654
247,129.428,0.715013552510534,0.44386243007151,258.856,"2017_yk_039","Yukon",2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654
248,129.952,0.712590310768885,0.423039981525397,259.904,"2017_yk_039","Yukon",2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654
249,130.476,0.714647135837796,0.414666636310404,260.952,"2017_yk_039","Yukon",2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654
250,131,0.712637597220023,0.421948198782167,262,"2017_yk_039","Yukon",2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654
251,131.524,0.712309977228256,0.429463644687676,263.048,"2017_yk_039","Yukon",2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654
252,132.048,0.711861575098669,0.430260280782348,264.096,"2017_yk_039","Yukon",2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654
253,132.572,0.712109903782675,0.427380378494282,265.144,"2017_yk_039","Yukon",2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654
254,133.096,0.71440570399622,0.413041912058601,266.192,"2017_yk_039","Yukon",2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654
255,133.62,0.71535943928764,0.403105168474494,267.24,"2017_yk_039","Yukon",2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654
256,134.144,0.713455353107574,0.413562170334109,268.288,"2017_yk_039","Yukon",2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654
257,134.668,0.712875473974836,0.41752803781005,269.336,"2017_yk_039","Yukon",2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654
258,135.192,0.710259157547039,0.42238743490762,270.384,"2017_yk_039","Yukon",2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654
259,135.716,0.713735078094357,0.419998726289793,271.432,"2017_yk_039","Yukon",2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654
260,136.24,0.71467629889229,0.410795965472925,272.48,"2017_yk_039","Yukon",2016,NA,NA,NA,602.2670256,804.2844293,1216.728,0.71415654
