"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
50,26.2,0.709942957251052,0.657556924660635,52.4,"2014_nk_200","Nush",2014,NA,NA,NA,530.756040363431,606.2600128648,1112.976,0.705664254078497
51,26.724,0.709590206461975,0.741080306793317,53.448,"2014_nk_200","Nush",2014,NA,NA,NA,530.756040363431,606.2600128648,1112.976,0.705664254078497
52,27.248,0.709328474461938,0.771184329849154,54.496,"2014_nk_200","Nush",2014,NA,NA,NA,530.756040363431,606.2600128648,1112.976,0.705664254078497
53,27.772,0.709179984060613,0.786146674004472,55.544,"2014_nk_200","Nush",2014,NA,NA,NA,530.756040363431,606.2600128648,1112.976,0.705664254078497
54,28.296,0.70798061513334,0.79719066945166,56.592,"2014_nk_200","Nush",2014,NA,NA,NA,530.756040363431,606.2600128648,1112.976,0.705664254078497
55,28.82,0.708266147871862,0.819067835520009,57.64,"2014_nk_200","Nush",2014,NA,NA,NA,530.756040363431,606.2600128648,1112.976,0.705664254078497
56,29.344,0.707946328669596,0.829227195038121,58.688,"2014_nk_200","Nush",2014,NA,NA,NA,530.756040363431,606.2600128648,1112.976,0.705664254078497
57,29.868,0.707368804880985,0.820261064007944,59.736,"2014_nk_200","Nush",2014,NA,NA,NA,530.756040363431,606.2600128648,1112.976,0.705664254078497
58,30.392,0.709500982371387,0.801286634853041,60.784,"2014_nk_200","Nush",2014,NA,NA,NA,530.756040363431,606.2600128648,1112.976,0.705664254078497
59,30.916,0.707631167138828,0.81428242791683,61.832,"2014_nk_200","Nush",2014,NA,NA,NA,530.756040363431,606.2600128648,1112.976,0.705664254078497
60,31.44,0.707534784258741,0.838668808811039,62.88,"2014_nk_200","Nush",2014,NA,NA,NA,530.756040363431,606.2600128648,1112.976,0.705664254078497
61,31.964,0.709503186398956,0.846328276024871,63.928,"2014_nk_200","Nush",2014,NA,NA,NA,530.756040363431,606.2600128648,1112.976,0.705664254078497
62,32.488,0.707309999946232,0.853677336693019,64.976,"2014_nk_200","Nush",2014,NA,NA,NA,530.756040363431,606.2600128648,1112.976,0.705664254078497
63,33.012,0.708897455831588,0.864787374439075,66.024,"2014_nk_200","Nush",2014,NA,NA,NA,530.756040363431,606.2600128648,1112.976,0.705664254078497
64,33.536,0.709241523063682,0.874421557375022,67.072,"2014_nk_200","Nush",2014,NA,NA,NA,530.756040363431,606.2600128648,1112.976,0.705664254078497
65,34.06,0.707496785454334,0.862272036844046,68.12,"2014_nk_200","Nush",2014,NA,NA,NA,530.756040363431,606.2600128648,1112.976,0.705664254078497
66,34.584,0.708528150593001,0.848672568880594,69.168,"2014_nk_200","Nush",2014,NA,NA,NA,530.756040363431,606.2600128648,1112.976,0.705664254078497
