"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
154,80.696,0.712020807933528,0.458459056086545,161.392,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
155,81.22,0.709099390705625,0.836913821122576,162.44,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
156,81.744,0.708693613965463,0.92472757922247,163.488,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
157,82.268,0.71030986994845,0.914527393540849,164.536,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
158,82.792,0.70867958552488,0.886163174535997,165.584,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
159,83.316,0.708947483439242,0.855001192105552,166.632,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
160,83.84,0.709486306767753,0.830888247309044,167.68,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
161,84.364,0.707087463171084,0.825160339366231,168.728,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
162,84.888,0.709826511207786,0.83677347961118,169.776,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
163,85.412,0.709268230709376,0.84032009069832,170.824,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
164,85.936,0.708905448776596,0.860169732872777,171.872,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
165,86.46,0.709712377225106,0.878189551436471,172.92,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
166,86.984,0.709251230764322,0.906775313164746,173.968,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
167,87.508,0.710016308631267,0.930307431011044,175.016,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
168,88.032,0.708915229217254,0.94190861413477,176.064,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
169,88.556,0.708788152850463,0.936904090520298,177.112,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
170,89.08,0.709706876363254,0.920631135729711,178.16,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
171,89.604,0.709177224169524,0.90292524664899,179.208,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
172,90.128,0.709081873199259,0.904568592763485,180.256,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
173,90.652,0.708350340304773,0.8934100144127,181.304,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
174,91.176,0.707177129915722,0.900682277500778,182.352,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
175,91.7,0.710718848441038,0.881407983510339,183.4,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
176,92.224,0.70891147535692,0.87969464369609,184.448,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
177,92.748,0.708685208543201,0.879792396076606,185.496,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
178,93.272,0.709084109302183,0.883856930174116,186.544,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
179,93.796,0.708395817437679,0.870129197374965,187.592,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
180,94.32,0.711055689982052,0.874981384399515,188.64,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
181,94.844,0.710002237415764,0.852094642208621,189.688,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
182,95.368,0.709489375818869,0.852476378380693,190.736,"2017_kk_263redo","Kusko",2017,NA,NA,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
183,95.892,0.708792069054485,0.847841388215661,191.784,"2017_kk_263redo","Kusko",2017,0.709179588166333,0.827669865129879,NA,543.391392372018,657.376716132135,1114.024,0.710076501926747
184,96.416,0.708728607169097,0.851117218336976,192.832,"2017_kk_263redo","Kusko",2017,0.709118673706555,0.83294722755039,0.0052773624205108,543.391392372018,657.376716132135,1114.024,0.710076501926747
185,96.94,0.709486551234591,0.845200791852745,193.88,"2017_kk_263redo","Kusko",2017,0.709119759654497,0.831613778952271,-0.00133344859811835,543.391392372018,657.376716132135,1114.024,0.710076501926747
186,97.464,0.710286960884248,0.84425538874031,194.928,"2017_kk_263redo","Kusko",2017,0.709135991272754,0.828937904131982,-0.00267587482028975,543.391392372018,657.376716132135,1114.024,0.710076501926747
187,97.988,0.708521018937156,0.832456347187436,195.976,"2017_kk_263redo","Kusko",2017,0.709140017089042,0.825935638385488,-0.00300226574649354,543.391392372018,657.376716132135,1114.024,0.710076501926747
