"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
75,39.3,0.70951877409496,0.672324166837093,78.6,"2017_kk_070","Kusko",2017,NA,NA,NA,558.665248930747,715.768067167531,1073.152,0.709771175129829
76,39.824,0.709920581303786,0.893913288180027,79.648,"2017_kk_070","Kusko",2017,NA,NA,NA,558.665248930747,715.768067167531,1073.152,0.709771175129829
77,40.348,0.710491075812183,0.865176479074557,80.696,"2017_kk_070","Kusko",2017,NA,NA,NA,558.665248930747,715.768067167531,1073.152,0.709771175129829
78,40.872,0.708312244077425,0.818468529326475,81.744,"2017_kk_070","Kusko",2017,NA,NA,NA,558.665248930747,715.768067167531,1073.152,0.709771175129829
79,41.396,0.709951445164582,0.800847653939082,82.792,"2017_kk_070","Kusko",2017,NA,NA,NA,558.665248930747,715.768067167531,1073.152,0.709771175129829
80,41.92,0.708753154168636,0.808124130306854,83.84,"2017_kk_070","Kusko",2017,NA,NA,NA,558.665248930747,715.768067167531,1073.152,0.709771175129829
81,42.444,0.709977992118589,0.801857513079954,84.888,"2017_kk_070","Kusko",2017,NA,NA,NA,558.665248930747,715.768067167531,1073.152,0.709771175129829
82,42.968,0.711545874255921,0.796758019664977,85.936,"2017_kk_070","Kusko",2017,NA,NA,NA,558.665248930747,715.768067167531,1073.152,0.709771175129829
83,43.492,0.7097276969471,0.784552007733553,86.984,"2017_kk_070","Kusko",2017,NA,NA,NA,558.665248930747,715.768067167531,1073.152,0.709771175129829
84,44.016,0.708301577792816,0.787866876287328,88.032,"2017_kk_070","Kusko",2017,NA,NA,NA,558.665248930747,715.768067167531,1073.152,0.709771175129829
85,44.54,0.710100155336351,0.81026582210142,89.08,"2017_kk_070","Kusko",2017,NA,NA,NA,558.665248930747,715.768067167531,1073.152,0.709771175129829
86,45.064,0.708522605803366,0.809463342215494,90.128,"2017_kk_070","Kusko",2017,NA,NA,NA,558.665248930747,715.768067167531,1073.152,0.709771175129829
87,45.588,0.709901827372,0.796486239194478,91.176,"2017_kk_070","Kusko",2017,NA,NA,NA,558.665248930747,715.768067167531,1073.152,0.709771175129829
88,46.112,0.709467374730218,0.808122797401317,92.224,"2017_kk_070","Kusko",2017,NA,NA,NA,558.665248930747,715.768067167531,1073.152,0.709771175129829
89,46.636,0.709568931327946,0.813593282734129,93.272,"2017_kk_070","Kusko",2017,NA,NA,NA,558.665248930747,715.768067167531,1073.152,0.709771175129829
90,47.16,0.709767778352997,0.807079189154188,94.32,"2017_kk_070","Kusko",2017,NA,NA,NA,558.665248930747,715.768067167531,1073.152,0.709771175129829
91,47.684,0.709390082787025,0.788927389285709,95.368,"2017_kk_070","Kusko",2017,NA,NA,NA,558.665248930747,715.768067167531,1073.152,0.709771175129829
92,48.208,0.709452889631246,0.787873820244418,96.416,"2017_kk_070","Kusko",2017,NA,NA,NA,558.665248930747,715.768067167531,1073.152,0.709771175129829
93,48.732,0.708492785247805,0.789945330133183,97.464,"2017_kk_070","Kusko",2017,NA,NA,NA,558.665248930747,715.768067167531,1073.152,0.709771175129829
94,49.256,0.709102023286438,0.790037726560414,98.512,"2017_kk_070","Kusko",2017,NA,NA,NA,558.665248930747,715.768067167531,1073.152,0.709771175129829
95,49.78,0.710419386702316,0.798413740213204,99.56,"2017_kk_070","Kusko",2017,NA,NA,NA,558.665248930747,715.768067167531,1073.152,0.709771175129829
