"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
84,44.016,0.708416816119481,0.168462362229797,88.032,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
85,44.54,0.705191173074242,0.185363168273138,89.08,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
86,45.064,0.712049735802109,0.210497305809507,90.128,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
87,45.588,0.709542402278312,0.220939326553036,91.176,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
88,46.112,0.704944837843915,0.28422527930978,92.224,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
89,46.636,0.707603493458942,0.339724839422083,93.272,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
90,47.16,0.710508395073074,0.396960140899327,94.32,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
91,47.684,0.706238381665502,0.400982888185562,95.368,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
92,48.208,0.705991655202213,0.422964861811894,96.416,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
93,48.732,0.708095667817943,0.46143882266807,97.464,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
94,49.256,0.707826746328701,0.491377443219632,98.512,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
95,49.78,0.709038077001066,0.520975035539381,99.56,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
96,50.304,0.709497344533361,0.524719992798327,100.608,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
97,50.828,0.709462153041938,0.535079280125054,101.656,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
98,51.352,0.708160923154947,0.543527761558911,102.704,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
99,51.876,0.709478612417757,0.546699841979293,103.752,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
100,52.4,0.709828013941013,0.554642805102942,104.8,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
101,52.924,0.709522689442653,0.571984214706282,105.848,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
102,53.448,0.71070140234163,0.586307027282657,106.896,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
103,53.972,0.707011431453555,0.580453206600582,107.944,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
104,54.496,0.709486096237453,0.577519645769838,108.992,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
105,55.02,0.71188979234677,0.572962178872573,110.04,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
106,55.544,0.708436973653602,0.56237227994906,111.088,"2020_kk_174_redo","Kusko",2020,NA,NA,NA,1154.45623611867,1338.35675630795,1756.448,0.707192047955519
