"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
53,27.772,0.706519259369087,0.330645911708419,55.544,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
54,28.296,0.70989705106973,0.695867353299876,56.592,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
55,28.82,0.708006649810132,0.877985104632101,57.64,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
56,29.344,0.708301277195122,0.948609445067435,58.688,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
57,29.868,0.709383273838167,0.99810128038254,59.736,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
58,30.392,0.708323071236805,1.0107890828172,60.784,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
59,30.916,0.707604971203492,1.02324452787533,61.832,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
60,31.44,0.708371279803549,1.0531573844999,62.88,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
61,31.964,0.707824749855379,1.06251892116647,63.928,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
62,32.488,0.7091564316783,1.10619212093896,64.976,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
63,33.012,0.708486982213857,1.11280641706656,66.024,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
64,33.536,0.708210689621486,1.09670543770338,67.072,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
65,34.06,0.708635331381528,1.10395140582249,68.12,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
66,34.584,0.708460942970476,1.13785469251503,69.168,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
67,35.108,0.707198021337504,1.15652457587787,70.216,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
68,35.632,0.708333704689497,1.18269486435336,71.264,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
69,36.156,0.709018723542772,1.16871204643499,72.312,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
70,36.68,0.709821470083936,1.1504438378196,73.36,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
71,37.204,0.708481538726113,1.12834120742256,74.408,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
72,37.728,0.707218222873815,1.13944343742157,75.456,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
73,38.252,0.708380295587502,1.14250207371134,76.504,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
74,38.776,0.70800094907407,1.13803122280608,77.552,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
75,39.3,0.709440977141982,1.09595981839466,78.6,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
76,39.824,0.708711009520984,1.07189970421603,79.648,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
77,40.348,0.708903223086987,1.06342864386579,80.696,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
78,40.872,0.708653349005689,1.06225468693186,81.744,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
79,41.396,0.708377387285944,1.06320788992995,82.792,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
80,41.92,0.709016321402771,1.06050939598753,83.84,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
81,42.444,0.708016700280385,1.07112428995728,84.888,"2014_nk_266","Nush",2014,NA,NA,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
82,42.968,0.706936190101474,1.09831071535092,85.936,"2014_nk_266","Nush",2014,0.70848209680584,1.12098287235411,NA,529.545298933671,591.7364898712,1117.168,0.705256993484853
83,43.492,0.708435583922413,1.11234707293058,86.984,"2014_nk_266","Nush",2014,0.708516180008084,1.13746114208595,0.0164782697318395,529.545298933671,591.7364898712,1117.168,0.705256993484853
84,44.016,0.707258082407751,1.12015247188788,88.032,"2014_nk_266","Nush",2014,0.708508038710759,1.14813905928147,0.0106779171955136,529.545298933671,591.7364898712,1117.168,0.705256993484853
85,44.54,0.709395329848434,1.12723194936253,89.08,"2014_nk_266","Nush",2014,0.708507509870225,1.15571020067018,0.00757114138871517,529.545298933671,591.7364898712,1117.168,0.705256993484853
86,45.064,0.70841676613418,1.12563430356619,90.128,"2014_nk_266","Nush",2014,0.708525715903536,1.16219774408863,0.00648754341844837,529.545298933671,591.7364898712,1117.168,0.705256993484853
87,45.588,0.709154630679238,1.13466258876437,91.176,"2014_nk_266","Nush",2014,0.708510575177506,1.16778657567431,0.0055888315856778,529.545298933671,591.7364898712,1117.168,0.705256993484853
88,46.112,0.708870074066982,1.14108508213728,92.224,"2014_nk_266","Nush",2014,0.708529555681046,1.1735000052197,0.00571342954539089,529.545298933671,591.7364898712,1117.168,0.705256993484853
89,46.636,0.708965945945937,1.13974169326333,93.272,"2014_nk_266","Nush",2014,0.708545264000055,1.17951541152152,0.00601540630182273,529.545298933671,591.7364898712,1117.168,0.705256993484853
90,47.16,0.707992143661339,1.14694796354481,94.32,"2014_nk_266","Nush",2014,0.708546563851424,1.18529639667485,0.00578098515333214,529.545298933671,591.7364898712,1117.168,0.705256993484853
91,47.684,0.709643402294557,1.15440641211113,95.368,"2014_nk_266","Nush",2014,0.708546045282457,1.19103808900913,0.00574169233427457,529.545298933671,591.7364898712,1117.168,0.705256993484853
92,48.208,0.707412477249929,1.15488252786905,96.416,"2014_nk_266","Nush",2014,0.70854127541096,1.19657621983873,0.00553813082960231,529.545298933671,591.7364898712,1117.168,0.705256993484853
93,48.732,0.70806100919625,1.17113363858158,97.464,"2014_nk_266","Nush",2014,0.708544161955129,1.20221018963303,0.00563396979429931,529.545298933671,591.7364898712,1117.168,0.705256993484853
94,49.256,0.708094044902947,1.1719084762319,98.512,"2014_nk_266","Nush",2014,0.708545446762857,1.20768080573867,0.00547061610564348,529.545298933671,591.7364898712,1117.168,0.705256993484853
95,49.78,0.708639517336109,1.18999232938369,99.56,"2014_nk_266","Nush",2014,0.708549589890528,1.21301460001999,0.00533379428131786,529.545298933671,591.7364898712,1117.168,0.705256993484853
96,50.304,0.70827110924498,1.18462479483536,100.608,"2014_nk_266","Nush",2014,0.708554259716858,1.21812209773839,0.00510749771839825,529.545298933671,591.7364898712,1117.168,0.705256993484853
97,50.828,0.707431233748217,1.17746400576769,101.656,"2014_nk_266","Nush",2014,0.708558461826941,1.2231079401227,0.00498584238430655,529.545298933671,591.7364898712,1117.168,0.705256993484853
98,51.352,0.707957802829747,1.18014156101525,102.704,"2014_nk_266","Nush",2014,0.708575432749158,1.22754167814062,0.00443373801792823,529.545298933671,591.7364898712,1117.168,0.705256993484853
99,51.876,0.708376912024176,1.19989329161005,103.752,"2014_nk_266","Nush",2014,0.70857577852337,1.23209730474996,0.00455562660933406,529.545298933671,591.7364898712,1117.168,0.705256993484853
100,52.4,0.708020784884045,1.18816605178376,104.8,"2014_nk_266","Nush",2014,0.708563497993655,1.23712910981047,0.00503180506050938,529.545298933671,591.7364898712,1117.168,0.705256993484853
101,52.924,0.709413232718061,1.21689092208159,105.848,"2014_nk_266","Nush",2014,0.708584710225634,1.242633083279,0.00550397346852893,529.545298933671,591.7364898712,1117.168,0.705256993484853
102,53.448,0.708778530262741,1.20621632413463,106.896,"2014_nk_266","Nush",2014,0.70861535622938,1.24768830805617,0.00505522477717379,529.545298933671,591.7364898712,1117.168,0.705256993484853
103,53.972,0.708221462575114,1.24272288573548,107.944,"2014_nk_266","Nush",2014,0.708626802943566,1.25303384791522,0.00534553985905006,529.545298933671,591.7364898712,1117.168,0.705256993484853
