"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
29,15.196,0.707936876267657,0.637415561826429,30.392,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
30,15.72,0.709734123128357,0.759854978257581,31.44,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
31,16.244,0.71011707798349,0.788564828733823,32.488,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
32,16.768,0.707118310429319,0.795474997539539,33.536,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
33,17.292,0.708886958395963,0.80641308235819,34.584,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
34,17.816,0.70926306483863,0.806477712977055,35.632,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
35,18.34,0.710299684147512,0.812282990285099,36.68,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
36,18.864,0.709774624179499,0.801638412239102,37.728,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
37,19.388,0.708640179622763,0.769933160526794,38.776,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
38,19.912,0.708507134991547,0.737299652497427,39.824,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
39,20.436,0.708898633708881,0.725112786203735,40.872,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
40,20.96,0.709748386132655,0.711733602085609,41.92,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
41,21.484,0.708779179553075,0.691530697773987,42.968,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
42,22.008,0.707853127979712,0.673079006850079,44.016,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
43,22.532,0.70886803159803,0.66117730143356,45.064,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
44,23.056,0.709594643127535,0.658410913921582,46.112,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
45,23.58,0.707728924042827,0.66900632264918,47.16,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
46,24.104,0.708971682625442,0.663631995258833,48.208,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
47,24.628,0.708995748677275,0.669093090791776,49.256,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
48,25.152,0.70915342838402,0.675317512963963,50.304,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
49,25.676,0.709490042761747,0.680323202911698,51.352,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
50,26.2,0.710233110627599,0.672824018234584,52.4,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
51,26.724,0.707318867882931,0.684304306281105,53.448,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
52,27.248,0.709283727468044,0.697292296670077,54.496,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
53,27.772,0.707953072849179,0.712191383780708,55.544,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
54,28.296,0.709186006594274,0.718421210128547,56.592,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
55,28.82,0.709398348235401,0.716389296126472,57.64,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
56,29.344,0.708628834697883,0.68244874076143,58.688,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
57,29.868,0.709532356980632,0.68342107947633,59.736,"2014_nk_206","Nush",2014,NA,NA,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
58,30.392,0.708481433624205,0.709816919150977,60.784,"2014_nk_206","Nush",2014,0.708913171739042,0.785713800503229,NA,502.765870433176,627.454508801202,984.072,0.707887223335638
59,30.916,0.708874545833815,0.709510965053203,61.832,"2014_nk_206","Nush",2014,0.708924251105379,0.790972252565609,0.0052584520623794,502.765870433176,627.454508801202,984.072,0.707887223335638
60,31.44,0.707019580854994,0.703526103272036,62.88,"2014_nk_206","Nush",2014,0.708905013170637,0.794027048668896,0.0030547961032874,502.765870433176,627.454508801202,984.072,0.707887223335638
61,31.964,0.707169502371965,0.729134873778625,63.928,"2014_nk_206","Nush",2014,0.70889073626943,0.796584390777404,0.00255734210850822,502.765870433176,627.454508801202,984.072,0.707887223335638
62,32.488,0.708594744820882,0.766004039376738,64.976,"2014_nk_206","Nush",2014,0.708920047725959,0.7988835141941,0.00229912341669547,502.765870433176,627.454508801202,984.072,0.707887223335638
63,33.012,0.709018366421116,0.772945627706786,66.024,"2014_nk_206","Nush",2014,0.70890918871672,0.800880059740456,0.00199654554635664,502.765870433176,627.454508801202,984.072,0.707887223335638
64,33.536,0.708172918168358,0.777617981297785,67.072,"2014_nk_206","Nush",2014,0.708933290106093,0.802779696359967,0.00189963661951109,502.765870433176,627.454508801202,984.072,0.707887223335638
65,34.06,0.708651719598767,0.784746167822651,68.12,"2014_nk_206","Nush",2014,0.708919020038003,0.804841469705487,0.00206177334551982,502.765870433176,627.454508801202,984.072,0.707887223335638
66,34.584,0.708875650172958,0.791022404819148,69.168,"2014_nk_206","Nush",2014,0.708899709944319,0.806863574398547,0.00202210469305975,502.765870433176,627.454508801202,984.072,0.707887223335638
67,35.108,0.707547499094687,0.802062022721591,70.216,"2014_nk_206","Nush",2014,0.708898202170393,0.809285182445579,0.00242160804703229,502.765870433176,627.454508801202,984.072,0.707887223335638
68,35.632,0.709429353059309,0.814055713222739,71.264,"2014_nk_206","Nush",2014,0.708910605974136,0.811963760288472,0.0026785778428926,502.765870433176,627.454508801202,984.072,0.707887223335638
69,36.156,0.709814070684148,0.805309159984279,72.312,"2014_nk_206","Nush",2014,0.708889475543461,0.814974277605334,0.00301051731686208,502.765870433176,627.454508801202,984.072,0.707887223335638
70,36.68,0.709310251275811,0.812197915945768,73.36,"2014_nk_206","Nush",2014,0.708846904927068,0.817960426541673,0.00298614893633864,502.765870433176,627.454508801202,984.072,0.707887223335638
71,37.204,0.709232090660899,0.819773531754231,74.408,"2014_nk_206","Nush",2014,0.708871601591457,0.82103250637236,0.00307207983068725,502.765870433176,627.454508801202,984.072,0.707887223335638
72,37.728,0.707876691343006,0.829699339274937,75.456,"2014_nk_206","Nush",2014,0.708885831691074,0.824158766119117,0.00312625974675718,502.765870433176,627.454508801202,984.072,0.707887223335638
73,38.252,0.709283718230103,0.855430888856015,76.504,"2014_nk_206","Nush",2014,0.708873685521484,0.827513450615357,0.00335468449623977,502.765870433176,627.454508801202,984.072,0.707887223335638
74,38.776,0.709771699165929,0.885339256508145,77.552,"2014_nk_206","Nush",2014,0.708858353870994,0.830958628501479,0.0034451778861222,502.765870433176,627.454508801202,984.072,0.707887223335638
75,39.3,0.708779427881158,0.904757971692254,78.6,"2014_nk_206","Nush",2014,0.708917082826985,0.834349515515376,0.00339088701389711,502.765870433176,627.454508801202,984.072,0.707887223335638
76,39.824,0.708378640331779,0.896428436755238,79.648,"2014_nk_206","Nush",2014,0.708948173854845,0.837920002491957,0.00357048697658136,502.765870433176,627.454508801202,984.072,0.707887223335638
77,40.348,0.710150298557939,0.91439852092148,80.696,"2014_nk_206","Nush",2014,0.708947086895137,0.841227745884918,0.00330774339296069,502.765870433176,627.454508801202,984.072,0.707887223335638
78,40.872,0.708293561223726,0.915787796473514,81.744,"2014_nk_206","Nush",2014,0.708939981100306,0.844153398107595,0.00292565222267682,502.765870433176,627.454508801202,984.072,0.707887223335638
79,41.396,0.708682045553496,0.945075919282373,82.792,"2014_nk_206","Nush",2014,0.708937643691778,0.847214420076986,0.00306102196939106,502.765870433176,627.454508801202,984.072,0.707887223335638
80,41.92,0.709108279368007,0.950183653639938,83.84,"2014_nk_206","Nush",2014,0.708912862654401,0.850263941498017,0.0030495214210311,502.765870433176,627.454508801202,984.072,0.707887223335638
81,42.444,0.709093449876039,0.91404173044709,84.888,"2014_nk_206","Nush",2014,0.708963087758244,0.853197939338653,0.00293399784063553,502.765870433176,627.454508801202,984.072,0.707887223335638
82,42.968,0.708866805837935,0.926956020277459,85.936,"2014_nk_206","Nush",2014,0.708948881184394,0.855622118160376,0.0024241788217233,502.765870433176,627.454508801202,984.072,0.707887223335638
83,43.492,0.710503583665517,0.933757607280611,86.984,"2014_nk_206","Nush",2014,0.708957518671182,0.857833802574769,0.0022116844143929,502.765870433176,627.454508801202,984.072,0.707887223335638
84,44.016,0.709685581411029,0.945387675568805,88.032,"2014_nk_206","Nush",2014,0.708951048144298,0.860111586652286,0.00227778407751711,502.765870433176,627.454508801202,984.072,0.707887223335638
85,44.54,0.709104028542901,0.934418147316597,89.08,"2014_nk_206","Nush",2014,0.708935972476419,0.862244243536879,0.00213265688459285,502.765870433176,627.454508801202,984.072,0.707887223335638
86,45.064,0.708709333997731,0.929121833996451,90.128,"2014_nk_206","Nush",2014,0.708935852558505,0.865147124433005,0.00290288089612623,502.765870433176,627.454508801202,984.072,0.707887223335638
87,45.588,0.709149009327225,0.946568196338642,91.176,"2014_nk_206","Nush",2014,0.708922627528743,0.8680528184597,0.00290569402669449,502.765870433176,627.454508801202,984.072,0.707887223335638
88,46.112,0.709268235475206,0.956687468113345,92.224,"2014_nk_206","Nush",2014,0.708939823383425,0.870667654556492,0.00261483609679203,502.765870433176,627.454508801202,984.072,0.707887223335638
89,46.636,0.708601638247857,0.952922685569189,93.272,"2014_nk_206","Nush",2014,0.70894292009166,0.873383918529069,0.00271626397257763,502.765870433176,627.454508801202,984.072,0.707887223335638
90,47.16,0.708579847043848,0.943142744454826,94.32,"2014_nk_206","Nush",2014,0.708978809684166,0.876254375163876,0.00287045663480678,502.765870433176,627.454508801202,984.072,0.707887223335638
91,47.684,0.70926046391106,0.942005355244315,95.368,"2014_nk_206","Nush",2014,0.708998162345335,0.878703738400034,0.0024493632361583,502.765870433176,627.454508801202,984.072,0.707887223335638
