"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
63,33.012,0.725186773523793,0.170849570299131,66.024,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
64,33.536,0.72016913169306,0.403632617033588,67.072,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
65,34.06,0.722208337697159,0.503180119442247,68.12,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
66,34.584,0.721977448489174,0.541442946865147,69.168,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
67,35.108,0.725254165906857,0.476407181161617,70.216,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
68,35.632,0.72303188141878,0.445011661574343,71.264,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
69,36.156,0.723165895409947,0.398132112101413,72.312,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
70,36.68,0.722484608931135,0.384199639637709,73.36,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
71,37.204,0.725069147891355,0.366755558601764,74.408,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
72,37.728,0.723665823040706,0.348172804602791,75.456,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
73,38.252,0.724248400899504,0.348193402562831,76.504,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
74,38.776,0.725632762231178,0.351005694871352,77.552,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
75,39.3,0.726184791343023,0.347486320948695,78.6,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
76,39.824,0.725780272569467,0.343552261192411,79.648,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
77,40.348,0.724318175951915,0.3437016734453,80.696,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
78,40.872,0.725589702688447,0.331231946008298,81.744,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
79,41.396,0.72618658798966,0.335573445333568,82.792,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
80,41.92,0.72336820247859,0.345825506836682,83.84,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
81,42.444,0.72526170830684,0.339264154840995,84.888,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
82,42.968,0.728057370078955,0.358603817637996,85.936,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
83,43.492,0.724023950117949,0.365348786649071,86.984,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
84,44.016,0.72777800450785,0.380729397727554,88.032,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
85,44.54,0.724499647150812,0.370498352654155,89.08,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
86,45.064,0.725742325026519,0.370675365583554,90.128,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
87,45.588,0.727651532557205,0.363463592003087,91.176,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
88,46.112,0.725063109745699,0.351725185732462,92.224,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
89,46.636,0.725264178726109,0.348038370081044,93.272,"2019_yk_081a","Yukon",2019,NA,NA,NA,654.775987798654,774.270371775924,1317.336,0.725355398418029
