"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
97,50.828,0.709611472933611,0.172058117230413,101.656,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
98,51.352,0.709158635676675,0.236313845284026,102.704,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
99,51.876,0.710241514540766,0.291781347181841,103.752,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
100,52.4,0.707270586149765,0.333148938626086,104.8,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
101,52.924,0.709589926492261,0.36342285552638,105.848,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
102,53.448,0.708627807985147,0.383279313916236,106.896,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
103,53.972,0.710709949052135,0.393209501801148,107.944,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
104,54.496,0.709850806780104,0.411909592307744,108.992,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
105,55.02,0.708428525508044,0.42522101384173,110.04,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
106,55.544,0.709414144185456,0.437500376801712,111.088,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
107,56.068,0.709925034981063,0.445097466759518,112.136,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
108,56.592,0.708412932502999,0.460688532136764,113.184,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
109,57.116,0.707860117405209,0.468308277983647,114.232,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
110,57.64,0.709590348631778,0.481060494201778,115.28,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
111,58.164,0.710636795540846,0.482382744009042,116.328,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
112,58.688,0.70890328474048,0.486002812919588,117.376,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
113,59.212,0.709479951495859,0.482750647003016,118.424,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
114,59.736,0.706952899281963,0.491717146892119,119.472,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
115,60.26,0.708352921107137,0.494250805586287,120.52,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
116,60.784,0.710930082753648,0.504437061269904,121.568,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
117,61.308,0.71046114904573,0.512956924287898,122.616,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
118,61.832,0.70777254565815,0.518701414736245,123.664,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
119,62.356,0.709130401961843,0.5259338035023,124.712,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
120,62.88,0.70905702609119,0.521939929458145,125.76,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
121,63.404,0.708951213265191,0.523504165560901,126.808,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
122,63.928,0.70754313489,0.518621381493382,127.856,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
123,64.452,0.708330583457,0.51966041913091,128.904,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
124,64.976,0.70890137674925,0.518043979607425,129.952,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
125,65.5,0.707238611131786,0.514202274855779,131,"2020_kk_115_redo","Kusko",2020,NA,NA,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
126,66.024,0.709455743113704,0.503712165823133,132.048,"2020_kk_115_redo","Kusko",2020,0.708995374599164,0.514128863767268,NA,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
127,66.548,0.708635638809264,0.497900953461794,133.096,"2020_kk_115_redo","Kusko",2020,0.7089416732145,0.521023566290485,0.00689470252321622,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
128,67.072,0.708330219239476,0.493445142869634,134.144,"2020_kk_115_redo","Kusko",2020,0.708925151859627,0.526892222946753,0.00586865665626801,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
129,67.596,0.708903650442255,0.507348443487254,135.192,"2020_kk_115_redo","Kusko",2020,0.708870066314224,0.53173085770488,0.00483863475812685,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
130,68.12,0.706526536533128,0.514248767113885,136.24,"2020_kk_115_redo","Kusko",2020,0.708890851651271,0.535905822759878,0.00417496505499892,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
131,68.644,0.709541838778781,0.513339501364963,137.288,"2020_kk_115_redo","Kusko",2020,0.708889294232403,0.539580042910757,0.00367422015087904,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
132,69.168,0.709280708345226,0.511963492631389,138.336,"2020_kk_115_redo","Kusko",2020,0.708864297210588,0.542780026304891,0.0031999833941333,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
133,69.692,0.709195258197469,0.522153704091632,139.384,"2020_kk_115_redo","Kusko",2020,0.708836009937508,0.545900308506748,0.00312028220185712,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
134,70.216,0.709173779210043,0.541262737331105,140.432,"2020_kk_115_redo","Kusko",2020,0.708797761091327,0.548708009338393,0.00280770083164483,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
135,70.74,0.709139814604678,0.559234673963364,141.48,"2020_kk_115_redo","Kusko",2020,0.70877821052967,0.551277983037209,0.00256997369881662,1208.79739356785,1397.71368411467,1859.152,0.707392497651068
