"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
106,55.544,0.712386427364043,0.108674752362233,111.088,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
107,56.068,0.718285604362142,0.122596886060036,112.136,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
108,56.592,0.719643994450921,0.129023492723695,113.184,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
109,57.116,0.71109662167055,0.134161369915929,114.232,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
110,57.64,0.723011943840793,0.146355210107041,115.28,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
111,58.164,0.716153873283272,0.17208315598106,116.328,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
112,58.688,0.718077483883307,0.198107001185813,117.376,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
113,59.212,0.713908548157287,0.212990477307083,118.424,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
114,59.736,0.713860530219936,0.221475518332616,119.472,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
115,60.26,0.716058088178358,0.231501673792239,120.52,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
116,60.784,0.719862803162762,0.243195380034017,121.568,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
117,61.308,0.719696496475629,0.248797966252653,122.616,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
118,61.832,0.712503275142507,0.253160777625241,123.664,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
119,62.356,0.718059990385201,0.254629321316034,124.712,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
120,62.88,0.715061989251703,0.256851724565657,125.76,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
121,63.404,0.711662441770365,0.262377391800528,126.808,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
122,63.928,0.719048089307947,0.268264522708072,127.856,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
123,64.452,0.717603784330383,0.278332506412408,128.904,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
124,64.976,0.71384825666959,0.288083978489482,129.952,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
125,65.5,0.715476324442163,0.296091845008142,131,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
126,66.024,0.717278712717309,0.306033651486055,132.048,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
127,66.548,0.713553170522343,0.313993333068579,133.096,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
128,67.072,0.714782813298366,0.320969273184408,134.144,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
129,67.596,0.715640511447563,0.322486824888487,135.192,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
130,68.12,0.714014735881135,0.326484577087421,136.24,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
131,68.644,0.718080652945284,0.329473947802056,137.288,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
132,69.168,0.714950047534027,0.326194696362892,138.336,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
133,69.692,0.715930092527716,0.333242780613966,139.384,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
134,70.216,0.715656990000934,0.340056520167225,140.432,"2019_yk_279","Yukon",2019,NA,NA,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
135,70.74,0.716092945725374,0.346623563610513,141.48,"2019_yk_279","Yukon",2019,0.715831744361642,0.35386795855457,NA,872.501938355493,1119.18627524927,1532.176,0.715816299901489
136,71.264,0.713478185760985,0.359599166664752,142.528,"2019_yk_279","Yukon",2019,0.715888432014905,0.36005901914556,0.00619106059098973,872.501938355493,1119.18627524927,1532.176,0.715816299901489
137,71.788,0.715155817020459,0.37835416752679,143.576,"2019_yk_279","Yukon",2019,0.715867877565661,0.365972494126588,0.00591347498102845,872.501938355493,1119.18627524927,1532.176,0.715816299901489
138,72.312,0.71628175447871,0.391262549228773,144.624,"2019_yk_279","Yukon",2019,0.715792814970754,0.371873043264472,0.00590054913788385,872.501938355493,1119.18627524927,1532.176,0.715816299901489
139,72.836,0.715730701045218,0.399339707853136,145.672,"2019_yk_279","Yukon",2019,0.71590402924421,0.377688761448939,0.00581571818446691,872.501938355493,1119.18627524927,1532.176,0.715816299901489
140,73.36,0.714625624747322,0.400860999889145,146.72,"2019_yk_279","Yukon",2019,0.715791446546691,0.383251510716288,0.00556274926734929,872.501938355493,1119.18627524927,1532.176,0.715816299901489
141,73.884,0.71524170600151,0.408748384549892,147.768,"2019_yk_279","Yukon",2019,0.715775669901334,0.388432238546745,0.0051807278304572,872.501938355493,1119.18627524927,1532.176,0.715816299901489
142,74.408,0.713375976722169,0.418487396519793,148.816,"2019_yk_279","Yukon",2019,0.715721230313909,0.393051031105842,0.00461879255909703,872.501938355493,1119.18627524927,1532.176,0.715816299901489
143,74.932,0.716709724615906,0.432201700569453,149.864,"2019_yk_279","Yukon",2019,0.715723835311203,0.39739626940835,0.00434523830250783,872.501938355493,1119.18627524927,1532.176,0.715816299901489
144,75.456,0.715547552461871,0.445494306139846,150.912,"2019_yk_279","Yukon",2019,0.7157556625428,0.40168030811257,0.00428403870422017,872.501938355493,1119.18627524927,1532.176,0.715816299901489
145,75.98,0.717292172366711,0.451040912699233,151.96,"2019_yk_279","Yukon",2019,0.715753403818337,0.405782169268349,0.00410186115577871,872.501938355493,1119.18627524927,1532.176,0.715816299901489
146,76.504,0.714925957042958,0.459716586048452,153.008,"2019_yk_279","Yukon",2019,0.715702260023957,0.409692626358491,0.00391045709014154,872.501938355493,1119.18627524927,1532.176,0.715816299901489
147,77.028,0.714025933859124,0.462185745462545,154.056,"2019_yk_279","Yukon",2019,0.715624779478279,0.413467597255135,0.0037749708966448,872.501938355493,1119.18627524927,1532.176,0.715816299901489
148,77.552,0.716642027217465,0.467118481758334,155.104,"2019_yk_279","Yukon",2019,0.71565721765697,0.417139044334414,0.00367144707927852,872.501938355493,1119.18627524927,1532.176,0.715816299901489
149,78.076,0.714700372458188,0.469287198309433,156.152,"2019_yk_279","Yukon",2019,0.71561374293517,0.420761991330888,0.00362294699647425,872.501938355493,1119.18627524927,1532.176,0.715816299901489
150,78.6,0.717632442847264,0.477497904373333,157.2,"2019_yk_279","Yukon",2019,0.715656448722096,0.42441221262581,0.00365022129492226,872.501938355493,1119.18627524927,1532.176,0.715816299901489
151,79.124,0.714672198390916,0.476084436130158,158.248,"2019_yk_279","Yukon",2019,0.715731985455261,0.427924962885433,0.00351275025962244,872.501938355493,1119.18627524927,1532.176,0.715816299901489
152,79.648,0.716340214104819,0.467664903435285,159.296,"2019_yk_279","Yukon",2019,0.715684651256742,0.431347114677219,0.00342215179178612,872.501938355493,1119.18627524927,1532.176,0.715816299901489
153,80.172,0.717118605043975,0.4843392210898,160.344,"2019_yk_279","Yukon",2019,0.715634018031881,0.434627337562693,0.0032802228854743,872.501938355493,1119.18627524927,1532.176,0.715816299901489
154,80.696,0.716122709883439,0.484825745458654,161.392,"2019_yk_279","Yukon",2019,0.71568019745073,0.437762390018341,0.00313505245564766,872.501938355493,1119.18627524927,1532.176,0.715816299901489
155,81.22,0.714128485847777,0.489784280540579,162.44,"2019_yk_279","Yukon",2019,0.715697222383875,0.440773535685589,0.00301114566724797,872.501938355493,1119.18627524927,1532.176,0.715816299901489
156,81.744,0.715021266788487,0.482492419514686,163.488,"2019_yk_279","Yukon",2019,0.715673900281651,0.443605412471534,0.00283187678594538,872.501938355493,1119.18627524927,1532.176,0.715816299901489
157,82.268,0.717915941806438,0.46690021520868,164.536,"2019_yk_279","Yukon",2019,0.715722860723203,0.446207652732254,0.00260224026071937,872.501938355493,1119.18627524927,1532.176,0.715816299901489
158,82.792,0.717026804093959,0.469588395315183,165.584,"2019_yk_279","Yukon",2019,0.71573330037877,0.448771567480097,0.00256391474784362,872.501938355493,1119.18627524927,1532.176,0.715816299901489
159,83.316,0.71611780768178,0.475305910596548,166.632,"2019_yk_279","Yukon",2019,0.715769273081,0.451259851639418,0.00248828415932095,872.501938355493,1119.18627524927,1532.176,0.715816299901489
160,83.84,0.715789071188187,0.485778733254688,167.68,"2019_yk_279","Yukon",2019,0.715791749511203,0.453700191823049,0.00244034018363043,872.501938355493,1119.18627524927,1532.176,0.715816299901489
161,84.364,0.715340919287744,0.487775260452318,168.728,"2019_yk_279","Yukon",2019,0.715756033201364,0.456107719850117,0.00240752802706795,872.501938355493,1119.18627524927,1532.176,0.715816299901489
162,84.888,0.715446700082394,0.484343343373413,169.776,"2019_yk_279","Yukon",2019,0.715794206773595,0.458556071564748,0.00244835171463126,872.501938355493,1119.18627524927,1532.176,0.715816299901489
163,85.412,0.714410358514183,0.490706823976569,170.824,"2019_yk_279","Yukon",2019,0.71583664714395,0.460847828719916,0.00229175715516811,872.501938355493,1119.18627524927,1532.176,0.715816299901489
164,85.936,0.716150885236229,0.489669121613616,171.872,"2019_yk_279","Yukon",2019,0.715835840026083,0.462992617141776,0.00214478842186033,872.501938355493,1119.18627524927,1532.176,0.715816299901489
165,86.46,0.71564950615338,0.483309375469535,172.92,"2019_yk_279","Yukon",2019,0.715797892489519,0.465004294461282,0.00201167731950541,872.501938355493,1119.18627524927,1532.176,0.715816299901489
166,86.984,0.715787686559835,0.480138387821617,173.968,"2019_yk_279","Yukon",2019,0.71583915788088,0.466747217851447,0.00174292339016513,872.501938355493,1119.18627524927,1532.176,0.715816299901489
167,87.508,0.717052337407508,0.477405384921742,175.016,"2019_yk_279","Yukon",2019,0.715830020600288,0.468264178119321,0.00151696026787373,872.501938355493,1119.18627524927,1532.176,0.715816299901489
168,88.032,0.715140238756511,0.483056440996723,176.064,"2019_yk_279","Yukon",2019,0.715818339568541,0.469550516222544,0.00128633810322315,872.501938355493,1119.18627524927,1532.176,0.715816299901489
169,88.556,0.717769478077929,0.483104460983943,177.112,"2019_yk_279","Yukon",2019,0.715796722088113,0.470633520233599,0.0010830040110556,872.501938355493,1119.18627524927,1532.176,0.715816299901489
170,89.08,0.716256981989637,0.480120166147998,178.16,"2019_yk_279","Yukon",2019,0.715770988411373,0.471686703976645,0.00105318374304586,872.501938355493,1119.18627524927,1532.176,0.715816299901489
171,89.604,0.715207274561849,0.48292682580849,179.208,"2019_yk_279","Yukon",2019,0.715839800272336,0.472593673942196,0.000906969965551174,872.501938355493,1119.18627524927,1532.176,0.715816299901489
172,90.128,0.71481110863779,0.475234554731637,180.256,"2019_yk_279","Yukon",2019,0.715884531472583,0.473436225668253,0.000842551726056184,872.501938355493,1119.18627524927,1532.176,0.715816299901489
173,90.652,0.714064847994911,0.473704775457553,181.304,"2019_yk_279","Yukon",2019,0.715892680558625,0.474015636238057,0.000579410569804428,872.501938355493,1119.18627524927,1532.176,0.715816299901489
174,91.176,0.715770164115795,0.478517840585827,182.352,"2019_yk_279","Yukon",2019,0.715919006942627,0.474340707955827,0.000325071717769743,872.501938355493,1119.18627524927,1532.176,0.715816299901489
175,91.7,0.715922564710533,0.477613343138965,183.4,"2019_yk_279","Yukon",2019,0.715860807824442,0.474613569219884,0.000272861264057123,872.501938355493,1119.18627524927,1532.176,0.715816299901489
176,92.224,0.716794175500015,0.477822805442509,184.448,"2019_yk_279","Yukon",2019,0.715859459646009,0.474690116763303,7.65475434186258e-05,872.501938355493,1119.18627524927,1532.176,0.715816299901489
177,92.748,0.715047663734916,0.47529622005134,185.496,"2019_yk_279","Yukon",2019,0.71589911433185,0.47473133667053,4.1219907227108e-05,872.501938355493,1119.18627524927,1532.176,0.715816299901489
178,93.272,0.714449565863999,0.473447602381954,186.544,"2019_yk_279","Yukon",2019,0.715895787933794,0.474832595321779,0.000101258651249492,872.501938355493,1119.18627524927,1532.176,0.715816299901489
179,93.796,0.715451507077159,0.472006141104491,187.592,"2019_yk_279","Yukon",2019,0.715909655110837,0.474812298784544,-2.02965372354535e-05,872.501938355493,1119.18627524927,1532.176,0.715816299901489
180,94.32,0.717624336467293,0.475865002260993,188.64,"2019_yk_279","Yukon",2019,0.715842934797667,0.474692513842673,-0.000119784941870482,872.501938355493,1119.18627524927,1532.176,0.715816299901489
181,94.844,0.716194645760269,0.473142407377875,189.688,"2019_yk_279","Yukon",2019,0.71587396649177,0.474686206992665,-6.30685000801989e-06,872.501938355493,1119.18627524927,1532.176,0.715816299901489
182,95.368,0.716208037396793,0.473593630215238,190.736,"2019_yk_279","Yukon",2019,0.715917257821119,0.474802142038542,0.00011593504587637,872.501938355493,1119.18627524927,1532.176,0.715816299901489
183,95.892,0.714565790838746,0.475145879540867,191.784,"2019_yk_279","Yukon",2019,0.715918541504664,0.474676819739568,-0.000125322298973884,872.501938355493,1119.18627524927,1532.176,0.715816299901489
184,96.416,0.716619021800535,0.476187125828337,192.832,"2019_yk_279","Yukon",2019,0.715897160035793,0.47466711122622,-9.70851334741729e-06,872.501938355493,1119.18627524927,1532.176,0.715816299901489
185,96.94,0.716497820430855,0.476760585043021,193.88,"2019_yk_279","Yukon",2019,0.71589405541129,0.4744369762358,-0.000230134990420738,872.501938355493,1119.18627524927,1532.176,0.715816299901489
186,97.464,0.715879386583881,0.475946258642779,194.928,"2019_yk_279","Yukon",2019,0.71590233214192,0.47425390181389,-0.000183074421909457,872.501938355493,1119.18627524927,1532.176,0.715816299901489
