"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
89,46.636,0.700962979599329,0.123428824964701,93.272,"2019_yk_275","Yukon",2019,NA,NA,NA,198.409785112642,761.613544290292,1661.08,0.70638446378856
90,47.16,0.705515328879471,0.143558616559542,94.32,"2019_yk_275","Yukon",2019,NA,NA,NA,198.409785112642,761.613544290292,1661.08,0.70638446378856
91,47.684,0.703647524391646,0.162516453007685,95.368,"2019_yk_275","Yukon",2019,NA,NA,NA,198.409785112642,761.613544290292,1661.08,0.70638446378856
92,48.208,0.70622459200685,0.181855717229565,96.416,"2019_yk_275","Yukon",2019,NA,NA,NA,198.409785112642,761.613544290292,1661.08,0.70638446378856
93,48.732,0.706487550739205,0.195981302584567,97.464,"2019_yk_275","Yukon",2019,NA,NA,NA,198.409785112642,761.613544290292,1661.08,0.70638446378856
94,49.256,0.709540339043889,0.207937716180095,98.512,"2019_yk_275","Yukon",2019,NA,NA,NA,198.409785112642,761.613544290292,1661.08,0.70638446378856
95,49.78,0.704386376798783,0.217079912047574,99.56,"2019_yk_275","Yukon",2019,NA,NA,NA,198.409785112642,761.613544290292,1661.08,0.70638446378856
96,50.304,0.706524364416832,0.230289321621335,100.608,"2019_yk_275","Yukon",2019,NA,NA,NA,198.409785112642,761.613544290292,1661.08,0.70638446378856
97,50.828,0.700839363623216,0.240138502768204,101.656,"2019_yk_275","Yukon",2019,NA,NA,NA,198.409785112642,761.613544290292,1661.08,0.70638446378856
98,51.352,0.709967584535676,0.249315557801384,102.704,"2019_yk_275","Yukon",2019,NA,NA,NA,198.409785112642,761.613544290292,1661.08,0.70638446378856
99,51.876,0.700254047956249,0.260870394749877,103.752,"2019_yk_275","Yukon",2019,NA,NA,NA,198.409785112642,761.613544290292,1661.08,0.70638446378856
100,52.4,0.706283249761132,0.269778540678306,104.8,"2019_yk_275","Yukon",2019,NA,NA,NA,198.409785112642,761.613544290292,1661.08,0.70638446378856
