"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
35,1.06966617323275,0.70750312235292,18.34,36.68,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
36,1.37269992452498,0.707016777073825,18.864,37.728,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
37,1.49759624149594,0.707715553570691,19.388,38.776,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
38,1.55790310115004,0.707493591108325,19.912,39.824,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
39,1.56910410085096,0.708187291955376,20.436,40.872,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
40,1.53635179145207,0.707603381348619,20.96,41.92,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
41,1.54416047549833,0.707239860310951,21.484,42.968,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
42,1.601758003835,0.707216409837844,22.008,44.016,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
43,1.64365988739492,0.708115690955409,22.532,45.064,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
44,1.63815330112587,0.708036162949043,23.056,46.112,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
45,1.60936871903491,0.70681981226406,23.58,47.16,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
46,1.60221834542058,0.707703228482472,24.104,48.208,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
47,1.66055595993609,0.708090211022628,24.628,49.256,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
48,1.66790514462685,0.707496059976562,25.152,50.304,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
49,1.68507994768604,0.707263477051805,25.676,51.352,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
50,1.6188044293071,0.707744875355105,26.2,52.4,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
51,1.6550386994675,0.707192497164809,26.724,53.448,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
52,1.68900166898764,0.708813328350359,27.248,54.496,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
53,1.7289743986586,0.708767313861247,27.772,55.544,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
54,1.7316048550593,0.707823609666329,28.296,56.592,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
55,1.70319124337028,0.708067861268449,28.82,57.64,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
56,1.72175505591278,0.707584109720064,29.344,58.688,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
57,1.73130564146978,0.708054818886914,29.868,59.736,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
58,1.79687051391259,0.708532655674244,30.392,60.784,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
59,1.78664482118787,0.707881105189588,30.916,61.832,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
60,1.81735461275838,0.707655089847196,31.44,62.88,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
61,1.77081054107723,0.70719909103071,31.964,63.928,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
62,1.8045784386277,0.70850381152222,32.488,64.976,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
63,1.82300098020558,0.708051309964569,33.012,66.024,"2015_nk_196","Nush",2015,NA,NA,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
64,1.83101135888722,0.708968032675922,33.536,67.072,"2015_nk_196","Nush",2015,0.708017542638584,1.72019936063212,NA,571.43586382321,777.034792627372,1250.264,0.70442245945323
65,1.84644339810923,0.708763095390166,34.06,68.12,"2015_nk_196","Nush",2015,0.708028543647972,1.73253597025933,0.0123366096272177,571.43586382321,777.034792627372,1250.264,0.70442245945323
66,1.84298058316982,0.708798166003283,34.584,69.168,"2015_nk_196","Nush",2015,0.708047950960237,1.74015157412042,0.00761560386108195,571.43586382321,777.034792627372,1250.264,0.70442245945323
67,1.80081746181048,0.707949463149802,35.108,70.216,"2015_nk_196","Nush",2015,0.70805749436989,1.74535668776028,0.00520511363986054,571.43586382321,777.034792627372,1250.264,0.70442245945323
68,1.79352291826171,0.708750028651821,35.632,71.264,"2015_nk_196","Nush",2015,0.708070005604739,1.74847824494431,0.00312155718403395,571.43586382321,777.034792627372,1250.264,0.70442245945323
