"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
6,0.428459858516566,0.706695799595,3.144,6.288,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
7,1.32778430184908,0.708887478934475,3.668,7.336,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
8,1.69511136196342,0.709214263956582,4.192,8.384,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
9,1.74570985072443,0.708822409613761,4.716,9.432,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
10,1.78158332949081,0.708216207930405,5.24,10.48,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
11,1.73952930224156,0.709161093072407,5.764,11.528,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
12,1.67992304645783,0.708675556807201,6.288,12.576,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
13,1.72067209744045,0.709379052003814,6.812,13.624,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
14,1.66817973605936,0.708964377929162,7.336,14.672,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
15,1.73371231950351,0.709131849531144,7.86,15.72,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
16,1.80702653043704,0.709236298125699,8.384,16.768,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
17,1.76232517661912,0.708857895181282,8.908,17.816,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
18,1.74246237061265,0.709291731217796,9.432,18.864,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
19,1.75652717856616,0.709429717928496,9.956,19.912,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
20,1.80438916378064,0.708401529962332,10.48,20.96,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
21,1.76792855637681,0.70912112362794,11.004,22.008,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
22,1.68413317526394,0.709040033262244,11.528,23.056,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
23,1.70551200642043,0.708751668690526,12.052,24.104,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
24,1.76993721143573,0.709276092212439,12.576,25.152,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
25,1.72297294660921,0.709306722577283,13.1,26.2,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
26,1.6699831322662,0.709018862147114,13.624,27.248,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
27,1.63377075182462,0.708656227273559,14.148,28.296,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
28,1.62792921575156,0.708337412398364,14.672,29.344,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
29,1.67170755048047,0.708932591269911,15.196,30.392,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
30,1.61929541422716,0.709142667596181,15.72,31.44,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
31,1.59564478900623,0.708408635031013,16.244,32.488,"2015_nk_157","Nush",2015,NA,NA,NA,85.3951855717961,333.839482901701,943.2,0.70894436181905
