"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
115,60.26,0.714984097708976,0.14925327339533,120.52,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
116,60.784,0.709602523674568,0.21590019058407,121.568,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
117,61.308,0.710059368203677,0.266876756580428,122.616,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
118,61.832,0.708846031643505,0.303611192487411,123.664,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
119,62.356,0.709208572687258,0.329768175051828,124.712,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
120,62.88,0.708555596780169,0.341222823291625,125.76,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
121,63.404,0.708964493609615,0.351806022861128,126.808,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
122,63.928,0.707023785499263,0.362812694809315,127.856,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
123,64.452,0.70913253996577,0.379484524159968,128.904,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
124,64.976,0.70744011404414,0.39958995895654,129.952,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
125,65.5,0.70878385570437,0.410477560772326,131,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
126,66.024,0.70839248454082,0.425079936048948,132.048,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
127,66.548,0.709462035518564,0.441282950075356,133.096,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
128,67.072,0.708613562196957,0.465729739659679,134.144,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
129,67.596,0.707803850986046,0.481788522469112,135.192,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
130,68.12,0.708128477143525,0.49537080460118,136.24,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
131,68.644,0.709436781660701,0.508375613185623,137.288,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
132,69.168,0.709557732645129,0.516727135169546,138.336,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
133,69.692,0.707988246430269,0.518609900729712,139.384,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
134,70.216,0.709904109719595,0.526651092669037,140.432,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
135,70.74,0.708912657779933,0.530544770737974,141.48,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
136,71.264,0.708633185040188,0.522449060190833,142.528,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
137,71.788,0.709507758617948,0.515418837821538,143.576,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
138,72.312,0.70924386367601,0.513177084835732,144.624,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
139,72.836,0.709679623031266,0.49717682147247,145.672,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
140,73.36,0.708317138225629,0.485939055597473,146.72,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
141,73.884,0.71029974660391,0.484692102357325,147.768,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
142,74.408,0.708933252540857,0.489615846287938,148.816,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
143,74.932,0.713704304805536,0.502136931914828,149.864,"2020_kk_067_redo","Kusko",2020,NA,NA,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
144,75.456,0.710206917935632,0.51308017740554,150.912,"2020_kk_067_redo","Kusko",2020,0.709047102557532,0.521928148299103,NA,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
145,75.98,0.711057606325622,0.513693046968249,151.96,"2020_kk_067_redo","Kusko",2020,0.708907924448528,0.530486382346806,0.00855823404770395,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
146,76.504,0.710570708850832,0.518986164620876,153.008,"2020_kk_067_redo","Kusko",2020,0.708928343730857,0.538081358599777,0.00759497625297101,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
147,77.028,0.707900734128979,0.525180975803278,154.056,"2020_kk_067_redo","Kusko",2020,0.708911231215346,0.544726527837445,0.00664516923766756,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
148,77.552,0.708647908551391,0.527628128701167,155.104,"2020_kk_067_redo","Kusko",2020,0.70893052256364,0.550818273708206,0.00609174587076111,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
149,78.076,0.706089360463143,0.540960433570779,156.152,"2020_kk_067_redo","Kusko",2020,0.70894234629055,0.556437695994117,0.00561942228591128,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
150,78.6,0.707480849395408,0.54775972801559,157.2,"2020_kk_067_redo","Kusko",2020,0.708919066664042,0.56187605601959,0.00543836002547293,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
151,79.124,0.708688187852958,0.560330768594331,158.248,"2020_kk_067_redo","Kusko",2020,0.708919001452789,0.567142269615656,0.00526621359606572,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
152,79.648,0.709936829075187,0.571083097489026,159.296,"2020_kk_067_redo","Kusko",2020,0.708929890283131,0.572304244080471,0.00516197446481481,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
153,80.172,0.709972282310632,0.585506318294985,160.344,"2020_kk_067_redo","Kusko",2020,0.708936561408985,0.577039786883595,0.00473554280312383,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
154,80.696,0.707876990161267,0.597706772068807,161.392,"2020_kk_067_redo","Kusko",2020,0.70895242908299,0.581588960233288,0.00454917334969362,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
155,81.22,0.70925035425959,0.622190813138316,162.44,"2020_kk_067_redo","Kusko",2020,0.70893544960197,0.58594874628742,0.0043597860541319,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
156,81.744,0.708581807725298,0.634011920888891,163.488,"2020_kk_067_redo","Kusko",2020,0.708952076122265,0.589981078271347,0.0040323319839265,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
157,82.268,0.709132304000188,0.638871830503002,164.536,"2020_kk_067_redo","Kusko",2020,0.708952526311495,0.5937789020268,0.00379782375545334,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
158,82.792,0.709330110051609,0.63327620432636,165.584,"2020_kk_067_redo","Kusko",2020,0.708964306849344,0.597254478090724,0.00347557606392346,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
159,83.316,0.709258930212176,0.632049054825566,166.632,"2020_kk_067_redo","Kusko",2020,0.708982942462544,0.600591219830808,0.00333674174008425,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
160,83.84,0.709269126548707,0.626720811199524,167.68,"2020_kk_067_redo","Kusko",2020,0.708981421196197,0.603840459738979,0.00324923990817083,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
161,84.364,0.707841349533284,0.627298448403744,168.728,"2020_kk_067_redo","Kusko",2020,0.708979426137428,0.606922153495304,0.00308169375632528,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
162,84.888,0.710109844903007,0.636619472523389,169.776,"2020_kk_067_redo","Kusko",2020,0.708970442531985,0.609912322620045,0.00299016912474093,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
163,85.412,0.708551425567773,0.634153800774259,170.824,"2020_kk_067_redo","Kusko",2020,0.708961382075296,0.612955001776152,0.00304267915610723,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
164,85.936,0.709301030219759,0.639506859673312,171.872,"2020_kk_067_redo","Kusko",2020,0.708983246977321,0.615861952611262,0.00290695083511006,1200.91269545115,1308.32392689553,1730.248,0.705400558130799
