"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
37,0.402793834572354,0.709641318621032,19.388,38.776,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
38,0.805316433994584,0.708808193259315,19.912,39.824,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
39,0.951147625675154,0.709126523393592,20.436,40.872,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
40,0.991005259685446,0.709022283121044,20.96,41.92,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
41,0.973122470990833,0.708275088331235,21.484,42.968,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
42,0.928993325815177,0.708267930742771,22.008,44.016,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
43,0.897167042867729,0.708177861786076,22.532,45.064,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
44,0.880664850918921,0.707943108872523,23.056,46.112,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
45,0.89916172224013,0.708247666766124,23.58,47.16,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
46,0.934497500619263,0.708288731399706,24.104,48.208,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
47,0.936797726014365,0.707942208684766,24.628,49.256,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
48,0.944667190633267,0.707817118264633,25.152,50.304,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
49,0.950195591286862,0.708570421675371,25.676,51.352,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
50,0.95831348808869,0.710662245348137,26.2,52.4,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
51,0.980614453026091,0.708596826704707,26.724,53.448,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
52,0.983495276884946,0.708130940955824,27.248,54.496,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
53,0.985069840475267,0.708686212491574,27.772,55.544,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
54,0.983936141046107,0.708205503422218,28.296,56.592,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
55,0.982754182643075,0.708860112746766,28.82,57.64,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
56,0.971620765741835,0.708527048571746,29.344,58.688,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
57,0.958048815167045,0.708278111898398,29.868,59.736,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
58,0.96134270553715,0.707428531745892,30.392,60.784,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
59,0.936262651082185,0.708351828584468,30.916,61.832,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
60,0.943967775305366,0.709211937217893,31.44,62.88,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
61,0.948736732229177,0.709531394295668,31.964,63.928,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
62,0.969572368239411,0.708713823367343,32.488,64.976,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
63,0.975858994726296,0.709251011937721,33.012,66.024,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
64,0.979505314887513,0.709158288141979,33.536,67.072,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
65,0.956855572839154,0.708160730850353,34.06,68.12,"2015_nk_287","Nush",2015,NA,NA,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
66,0.975414098189433,0.707848011617877,34.584,69.168,"2015_nk_287","Nush",2015,0.708477557882023,0.955791933793325,NA,493.8826276329,669.115877007617,1107.736,0.708099248821566
67,0.954689092709219,0.707354254574699,35.108,70.216,"2015_nk_287","Nush",2015,0.708455439782517,0.964908973864591,0.0091170400712659,493.8826276329,669.115877007617,1107.736,0.708099248821566
68,0.962243261867495,0.707954907653995,35.632,71.264,"2015_nk_287","Nush",2015,0.708436885541061,0.967326240168099,0.00241726630350858,493.8826276329,669.115877007617,1107.736,0.708099248821566
69,0.958753778829063,0.708285737798166,36.156,72.312,"2015_nk_287","Nush",2015,0.70844383321251,0.967827370273003,0.00050113010490338,493.8826276329,669.115877007617,1107.736,0.708099248821566
70,0.956312425355947,0.707414159158269,36.68,73.36,"2015_nk_287","Nush",2015,0.708419338254682,0.967976588856616,0.000149218583613053,493.8826276329,669.115877007617,1107.736,0.708099248821566
71,0.941771138202932,0.707764229859943,37.204,74.408,"2015_nk_287","Nush",2015,0.708417435665432,0.968416031662415,0.000439442805798995,493.8826276329,669.115877007617,1107.736,0.708099248821566
