"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
93,48.732,0.707034940845828,0.352181920768948,97.464,"2019_kk_309","Kusko",2019,NA,NA,NA,1107.621596,1322.943126,1750.16,0.705862547
94,49.256,0.709182815501664,0.592404864937401,98.512,"2019_kk_309","Kusko",2019,NA,NA,NA,1107.621596,1322.943126,1750.16,0.705862547
95,49.78,0.709611464506959,0.69450130936875,99.56,"2019_kk_309","Kusko",2019,NA,NA,NA,1107.621596,1322.943126,1750.16,0.705862547
96,50.304,0.708852692518357,0.771530181226346,100.608,"2019_kk_309","Kusko",2019,NA,NA,NA,1107.621596,1322.943126,1750.16,0.705862547
97,50.828,0.709446398865967,0.875670310625449,101.656,"2019_kk_309","Kusko",2019,NA,NA,NA,1107.621596,1322.943126,1750.16,0.705862547
98,51.352,0.708396054104729,1.00579728987047,102.704,"2019_kk_309","Kusko",2019,NA,NA,NA,1107.621596,1322.943126,1750.16,0.705862547
99,51.876,0.710238354938903,1.16367073337966,103.752,"2019_kk_309","Kusko",2019,NA,NA,NA,1107.621596,1322.943126,1750.16,0.705862547
100,52.4,0.708982406708132,1.27402883988476,104.8,"2019_kk_309","Kusko",2019,NA,NA,NA,1107.621596,1322.943126,1750.16,0.705862547
101,52.924,0.708699003330414,1.38765419880048,105.848,"2019_kk_309","Kusko",2019,NA,NA,NA,1107.621596,1322.943126,1750.16,0.705862547
102,53.448,0.708863051766499,1.47599927193209,106.896,"2019_kk_309","Kusko",2019,NA,NA,NA,1107.621596,1322.943126,1750.16,0.705862547
103,53.972,0.709245638577471,1.52690873260265,107.944,"2019_kk_309","Kusko",2019,NA,NA,NA,1107.621596,1322.943126,1750.16,0.705862547
104,54.496,0.709468744532695,1.54465344664987,108.992,"2019_kk_309","Kusko",2019,NA,NA,NA,1107.621596,1322.943126,1750.16,0.705862547
105,55.02,0.709394093722214,1.49494583419671,110.04,"2019_kk_309","Kusko",2019,NA,NA,NA,1107.621596,1322.943126,1750.16,0.705862547
