"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
32,0.618333733953857,0.707561981517026,16.768,33.536,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
33,1.01343556724704,0.708189367676643,17.292,34.584,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
34,1.1203780691233,0.707991071947205,17.816,35.632,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
35,1.13657737028648,0.707549352972805,18.34,36.68,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
36,1.1610791956365,0.707719876879885,18.864,37.728,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
37,1.17594243329191,0.708924382354514,19.388,38.776,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
38,1.16614349692833,0.707431051585661,19.912,39.824,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
39,1.17029079280254,0.709053741004797,20.436,40.872,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
40,1.15326149752931,0.708201224269463,20.96,41.92,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
41,1.17415352638898,0.708606090114492,21.484,42.968,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
42,1.14556063620491,0.708453106696927,22.008,44.016,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
43,1.12845506621143,0.708713055882302,22.532,45.064,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
44,1.10760446217102,0.707044925703761,23.056,46.112,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
45,1.07829013591361,0.707784496346328,23.58,47.16,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
46,1.06029662611917,0.707881944728062,24.104,48.208,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
47,1.09863219130006,0.709313680423956,24.628,49.256,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
48,1.12095223096317,0.707340189022246,25.152,50.304,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
49,1.11018321932055,0.709203589055652,25.676,51.352,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
50,1.08799159990417,0.709011262317216,26.2,52.4,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
51,1.10691659309105,0.708362139038365,26.724,53.448,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
52,1.13034173070487,0.708611399080526,27.248,54.496,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
53,1.11467968153776,0.708853655688399,27.772,55.544,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
54,1.04964418614158,0.708623015480353,28.296,56.592,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
55,1.07206960456544,0.70874559855157,28.82,57.64,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
56,1.09320404114051,0.709113557424419,29.344,58.688,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
57,1.04972850989853,0.70834469262199,29.868,59.736,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
58,1.02637135413988,0.708749194619837,30.392,60.784,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
59,1.05318044549819,0.707110276112732,30.916,61.832,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
60,1.04566020089929,0.708704282471677,31.44,62.88,"2015_nk_244","Nush",2015,NA,NA,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
61,1.03657154405929,0.708993315352228,31.964,63.928,"2015_nk_244","Nush",2015,0.708395849538631,0.980148545151367,NA,460.056512776961,573.539162448187,876.128,0.706617954873631
62,1.02955797188404,0.707998114457587,32.488,64.976,"2015_nk_244","Nush",2015,0.708431464916855,0.985131326032969,0.00498278088160242,460.056512776961,573.539162448187,876.128,0.706617954873631
63,0.939219697994469,0.70686238944719,33.012,66.024,"2015_nk_244","Nush",2015,0.708428318680522,0.983527091508829,-0.00160423452414038,460.056512776961,573.539162448187,876.128,0.706617954873631
64,0.931853796156064,0.708168172700495,33.536,67.072,"2015_nk_244","Nush",2015,0.708450647143707,0.980187574152647,-0.00333951735618132,460.056512776961,573.539162448187,876.128,0.706617954873631
65,0.915393706681298,0.707389635305966,34.06,68.12,"2015_nk_244","Nush",2015,0.708461811495829,0.976823120100258,-0.00336445405238972,460.056512776961,573.539162448187,876.128,0.706617954873631
66,0.879722417630327,0.707881485310782,34.584,69.168,"2015_nk_244","Nush",2015,0.708461764973838,0.973092312477448,-0.00373080762280997,460.056512776961,573.539162448187,876.128,0.706617954873631
67,0.834000054847506,0.709124237272326,35.108,70.216,"2015_nk_244","Nush",2015,0.708448392941335,0.969027769199705,-0.00406454327774219,460.056512776961,573.539162448187,876.128,0.706617954873631
68,0.852236110678382,0.708091188377541,35.632,71.264,"2015_nk_244","Nush",2015,0.708466200072603,0.96540662451535,-0.00362114468435581,460.056512776961,573.539162448187,876.128,0.706617954873631
69,0.832742431749304,0.710087371047879,36.156,72.312,"2015_nk_244","Nush",2015,0.708482482078229,0.961644700803222,-0.00376192371212725,460.056512776961,573.539162448187,876.128,0.706617954873631
70,0.811270922995009,0.70680415659228,36.68,73.36,"2015_nk_244","Nush",2015,0.708488335774863,0.958382744614642,-0.00326195618858072,460.056512776961,573.539162448187,876.128,0.706617954873631
71,0.825674112112072,0.708867512387325,37.204,74.408,"2015_nk_244","Nush",2015,0.708492279066626,0.954910891187482,-0.0034718534271595,460.056512776961,573.539162448187,876.128,0.706617954873631
72,0.826819102729934,0.70898874838403,37.728,75.456,"2015_nk_244","Nush",2015,0.708521969373231,0.951952385778732,-0.00295850540875064,460.056512776961,573.539162448187,876.128,0.706617954873631
73,0.813941771394725,0.707596442358446,38.252,76.504,"2015_nk_244","Nush",2015,0.708524472032817,0.949698625711491,-0.00225376006724043,460.056512776961,573.539162448187,876.128,0.706617954873631
74,0.833837956575731,0.708862905429662,38.776,77.552,"2015_nk_244","Nush",2015,0.708560752657985,0.947756097870316,-0.00194252784117499,460.056512776961,573.539162448187,876.128,0.706617954873631
75,0.838126907958705,0.708813958616294,39.3,78.6,"2015_nk_244","Nush",2015,0.708562905375315,0.946477252779901,-0.00127884509041487,460.056512776961,573.539162448187,876.128,0.706617954873631
76,0.85223475706338,0.709257371245353,39.824,79.648,"2015_nk_244","Nush",2015,0.708566542038717,0.945467367596427,-0.00100988518347411,460.056512776961,573.539162448187,876.128,0.706617954873631
77,0.872996430944077,0.708912506476917,40.348,80.696,"2015_nk_244","Nush",2015,0.708542412390945,0.943545067094771,-0.00192230050165632,460.056512776961,573.539162448187,876.128,0.706617954873631
78,0.861756475028965,0.708113745929175,40.872,81.744,"2015_nk_244","Nush",2015,0.708573530067973,0.941482830124272,-0.00206223697049879,460.056512776961,573.539162448187,876.128,0.706617954873631
79,0.857338731001895,0.708206688499967,41.396,82.792,"2015_nk_244","Nush",2015,0.70856840591277,0.939740736526758,-0.00174209359751354,460.056512776961,573.539162448187,876.128,0.706617954873631
80,0.846410509572686,0.708697682091256,41.92,83.84,"2015_nk_244","Nush",2015,0.708567913933382,0.938423665954639,-0.00131707057211994,460.056512776961,573.539162448187,876.128,0.706617954873631
81,0.848317022046833,0.708439771383995,42.444,84.888,"2015_nk_244","Nush",2015,0.708549281094488,0.93685225897956,-0.00157140697507829,460.056512776961,573.539162448187,876.128,0.706617954873631
82,0.859775653317801,0.708661787042773,42.968,85.936,"2015_nk_244","Nush",2015,0.708534012715749,0.934533239357513,-0.0023190196220475,460.056512776961,573.539162448187,876.128,0.706617954873631
83,0.869243677853424,0.710092076926768,43.492,86.984,"2015_nk_244","Nush",2015,0.708533132192031,0.932278983790937,-0.00225425556657588,460.056512776961,573.539162448187,876.128,0.706617954873631
84,0.862579627488074,0.709422090450602,44.016,88.032,"2015_nk_244","Nush",2015,0.708534699591915,0.930972524524341,-0.00130645926659612,460.056512776961,573.539162448187,876.128,0.706617954873631
85,0.877501639280708,0.708405946550721,44.54,89.08,"2015_nk_244","Nush",2015,0.708517313889685,0.929667197553384,-0.00130532697095675,460.056512776961,573.539162448187,876.128,0.706617954873631
