"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
73,38.252,0.710440533565486,0.383160212122182,"2015_yk_377","Yukon",2015,76.504,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
74,38.776,0.708454623416392,1.1615681484928,"2015_yk_377","Yukon",2015,77.552,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
75,39.3,0.708219658981478,1.58214520830345,"2015_yk_377","Yukon",2015,78.6,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
76,39.824,0.708730396936484,1.63712634495631,"2015_yk_377","Yukon",2015,79.648,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
77,40.348,0.708928096579319,1.56719733851353,"2015_yk_377","Yukon",2015,80.696,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
78,40.872,0.708716400279238,1.50234734105599,"2015_yk_377","Yukon",2015,81.744,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
79,41.396,0.707716197403655,1.44850056871981,"2015_yk_377","Yukon",2015,82.792,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
80,41.92,0.709025463654289,1.27395189206767,"2015_yk_377","Yukon",2015,83.84,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
81,42.444,0.708886963915092,1.24583864482946,"2015_yk_377","Yukon",2015,84.888,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
82,42.968,0.707663177238602,1.26653605006067,"2015_yk_377","Yukon",2015,85.936,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
83,43.492,0.708587958694442,1.19220590217842,"2015_yk_377","Yukon",2015,86.984,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
84,44.016,0.709183258807756,1.19780761601894,"2015_yk_377","Yukon",2015,88.032,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
85,44.54,0.708815200838799,1.22723039071536,"2015_yk_377","Yukon",2015,89.08,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
86,45.064,0.707739577793554,1.20159822554344,"2015_yk_377","Yukon",2015,90.128,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
87,45.588,0.708785840139279,1.15298494454107,"2015_yk_377","Yukon",2015,91.176,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
88,46.112,0.708431535667485,1.10107138949689,"2015_yk_377","Yukon",2015,92.224,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
89,46.636,0.709124136979812,1.1025918183816,"2015_yk_377","Yukon",2015,93.272,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
90,47.16,0.708085192505681,1.09820670699436,"2015_yk_377","Yukon",2015,94.32,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
91,47.684,0.708493461241186,1.02811706189287,"2015_yk_377","Yukon",2015,95.368,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
92,48.208,0.707895956312737,1.0320237271191,"2015_yk_377","Yukon",2015,96.416,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
93,48.732,0.707880828955011,1.0421151129984,"2015_yk_377","Yukon",2015,97.464,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
94,49.256,0.708380924902348,1.0314052923424,"2015_yk_377","Yukon",2015,98.512,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
95,49.78,0.709019526157549,1.03521380975179,"2015_yk_377","Yukon",2015,99.56,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
96,50.304,0.708276708185794,1.09250147069226,"2015_yk_377","Yukon",2015,100.608,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
97,50.828,0.708562119311282,1.09067083924654,"2015_yk_377","Yukon",2015,101.656,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
98,51.352,0.70909086110266,1.0411611364127,"2015_yk_377","Yukon",2015,102.704,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
99,51.876,0.708492760305854,1.05699329608198,"2015_yk_377","Yukon",2015,103.752,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
100,52.4,0.708792536212603,1.08361837306351,"2015_yk_377","Yukon",2015,104.8,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
101,52.924,0.707715928636992,1.0326139766321,"2015_yk_377","Yukon",2015,105.848,NA,NA,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
102,53.448,0.7082947801491,0.998989569742004,"2015_yk_377","Yukon",2015,106.896,0.708470761382553,1.05299403645321,NA,385.618216225308,578.52370589956,920.144,0.707070699347619
103,53.972,0.708858044241717,1.00896524650256,"2015_yk_377","Yukon",2015,107.944,0.708435437605098,1.06165081137293,0.00865677491971728,385.618216225308,578.52370589956,920.144,0.707070699347619
104,54.496,0.70777080858609,1.00393791097322,"2015_yk_377","Yukon",2015,108.992,0.708432989760006,1.05708111153681,-0.00456969983611311,385.618216225308,578.52370589956,920.144,0.707070699347619
105,55.02,0.708959410662128,0.968700551536904,"2015_yk_377","Yukon",2015,110.04,0.708463805744746,1.04567366746922,-0.011407444067596,385.618216225308,578.52370589956,920.144,0.707070699347619
106,55.544,0.707051747514242,0.961491539422422,"2015_yk_377","Yukon",2015,111.088,0.70845606484017,1.03314475706377,-0.0125289104054529,385.618216225308,578.52370589956,920.144,0.707070699347619
107,56.068,0.708025392014562,0.99436235113526,"2015_yk_377","Yukon",2015,112.136,0.708447796589117,1.02157737564554,-0.0115673814182282,385.618216225308,578.52370589956,920.144,0.707070699347619
108,56.592,0.70793663722322,0.974048190187387,"2015_yk_377","Yukon",2015,113.184,0.708462528066239,1.01091845058619,-0.0106589250593458,385.618216225308,578.52370589956,920.144,0.707070699347619
109,57.116,0.709947555566781,0.941487175403868,"2015_yk_377","Yukon",2015,114.232,0.708465830861046,1.00147296994314,-0.00944548064305084,385.618216225308,578.52370589956,920.144,0.707070699347619
110,57.64,0.709189609157539,0.955517596784075,"2015_yk_377","Yukon",2015,115.28,0.708446495863722,0.994797929237432,-0.00667504070570868,385.618216225308,578.52370589956,920.144,0.707070699347619
111,58.164,0.708383743797387,0.972834239162894,"2015_yk_377","Yukon",2015,116.328,0.708427599916144,0.988588089019933,-0.00620984021749893,385.618216225308,578.52370589956,920.144,0.707070699347619
112,58.688,0.70807552442163,0.963209670679622,"2015_yk_377","Yukon",2015,117.376,0.708444279004499,0.982391874328893,-0.00619621469103993,385.618216225308,578.52370589956,920.144,0.707070699347619
113,59.212,0.70819663197241,0.966762305365021,"2015_yk_377","Yukon",2015,118.424,0.708456429324871,0.97742574520941,-0.00496612911948235,385.618216225308,578.52370589956,920.144,0.707070699347619
114,59.736,0.709445022980516,0.96114838342717,"2015_yk_377","Yukon",2015,119.472,0.708453877017385,0.97219850850997,-0.00522723669944092,385.618216225308,578.52370589956,920.144,0.707070699347619
115,60.26,0.706384406706397,0.945323623488655,"2015_yk_377","Yukon",2015,120.52,0.708420898023764,0.966753619579276,-0.00544488893069317,385.618216225308,578.52370589956,920.144,0.707070699347619
116,60.784,0.709229385428445,0.929539250024764,"2015_yk_377","Yukon",2015,121.568,0.708433466353202,0.961797976996516,-0.00495564258276004,385.618216225308,578.52370589956,920.144,0.707070699347619
117,61.308,0.709379436161292,0.961523186925863,"2015_yk_377","Yukon",2015,122.616,0.708418470274569,0.957565060497152,-0.00423291649936397,385.618216225308,578.52370589956,920.144,0.707070699347619
118,61.832,0.707885025759597,1.01077770954541,"2015_yk_377","Yukon",2015,123.664,0.708431318766814,0.953558032433095,-0.0040070280640575,385.618216225308,578.52370589956,920.144,0.707070699347619
119,62.356,0.707798966388447,0.966823552103431,"2015_yk_377","Yukon",2015,124.712,0.708403131956357,0.949849720525558,-0.00370831190753651,385.618216225308,578.52370589956,920.144,0.707070699347619
120,62.88,0.709523598906107,0.923934205367714,"2015_yk_377","Yukon",2015,125.76,0.708386326154347,0.946523222493395,-0.00332649803216378,385.618216225308,578.52370589956,920.144,0.707070699347619
121,63.404,0.708692894017789,0.938365771291318,"2015_yk_377","Yukon",2015,126.808,0.708380982783895,0.944138718221874,-0.00238450427152082,385.618216225308,578.52370589956,920.144,0.707070699347619
122,63.928,0.708400872267565,0.933801675247081,"2015_yk_377","Yukon",2015,127.856,0.708405595458825,0.941268206586313,-0.00287051163556051,385.618216225308,578.52370589956,920.144,0.707070699347619
123,64.452,0.708150346310921,0.893606878202094,"2015_yk_377","Yukon",2015,128.904,0.708425080934545,0.938538084795092,-0.00273012179122167,385.618216225308,578.52370589956,920.144,0.707070699347619
124,64.976,0.709058905295446,0.906708764103361,"2015_yk_377","Yukon",2015,129.952,0.708420685817057,0.936215258544126,-0.00232282625096536,385.618216225308,578.52370589956,920.144,0.707070699347619
125,65.5,0.707754897457719,0.91415738049071,"2015_yk_377","Yukon",2015,131,0.708422446445063,0.933042931527467,-0.00317232701665904,385.618216225308,578.52370589956,920.144,0.707070699347619
126,66.024,0.70865910986716,0.882932543518056,"2015_yk_377","Yukon",2015,132.048,0.70842169858714,0.929360110490467,-0.0036828210369998,385.618216225308,578.52370589956,920.144,0.707070699347619
127,66.548,0.708157748915415,0.881778573128641,"2015_yk_377","Yukon",2015,133.096,0.708413423129527,0.92600635509127,-0.00335375539919736,385.618216225308,578.52370589956,920.144,0.707070699347619
128,67.072,0.708558515005076,0.911187622386832,"2015_yk_377","Yukon",2015,134.144,0.708398086117171,0.922828775736643,-0.00317757935462704,385.618216225308,578.52370589956,920.144,0.707070699347619
129,67.596,0.707967258802226,0.90840331722536,"2015_yk_377","Yukon",2015,135.192,0.708391213650604,0.919198557725515,-0.00363021801112806,385.618216225308,578.52370589956,920.144,0.707070699347619
130,68.12,0.707923389364678,0.89021600062057,"2015_yk_377","Yukon",2015,136.24,0.708394253523576,0.916304224561743,-0.00289433316377163,385.618216225308,578.52370589956,920.144,0.707070699347619
131,68.644,0.708160174959884,0.898462079027801,"2015_yk_377","Yukon",2015,137.288,0.708380684129092,0.914223413243127,-0.0020808113186167,385.618216225308,578.52370589956,920.144,0.707070699347619
132,69.168,0.708290018330841,0.902142484946924,"2015_yk_377","Yukon",2015,138.336,0.708380744276042,0.912118757047898,-0.00210465619522859,385.618216225308,578.52370589956,920.144,0.707070699347619
133,69.692,0.708321106918156,0.902566707305213,"2015_yk_377","Yukon",2015,139.384,0.708385800235331,0.909784364926915,-0.00233439212098263,385.618216225308,578.52370589956,920.144,0.707070699347619
134,70.216,0.708307752710872,0.887386158326013,"2015_yk_377","Yukon",2015,140.432,0.708385658567716,0.90756143291674,-0.0022229320101752,385.618216225308,578.52370589956,920.144,0.707070699347619
135,70.74,0.710068618065887,0.897698564247695,"2015_yk_377","Yukon",2015,141.48,0.708368271925519,0.905678932785518,-0.00188250013122204,385.618216225308,578.52370589956,920.144,0.707070699347619
136,71.264,0.708265942661963,0.885391720629131,"2015_yk_377","Yukon",2015,142.528,0.708383779639026,0.903656034968204,-0.0020228978173138,385.618216225308,578.52370589956,920.144,0.707070699347619
137,71.788,0.708432001516104,0.873154453419835,"2015_yk_377","Yukon",2015,143.576,0.708383764228663,0.901486487883761,-0.0021695470844435,385.618216225308,578.52370589956,920.144,0.707070699347619
138,72.312,0.709600288906578,0.862811837495251,"2015_yk_377","Yukon",2015,144.624,0.708374339744349,0.89956093546168,-0.00192555242208126,385.618216225308,578.52370589956,920.144,0.707070699347619
139,72.836,0.70791436509207,0.881771730136768,"2015_yk_377","Yukon",2015,145.672,0.708342203472833,0.897367277408833,-0.00219365805284699,385.618216225308,578.52370589956,920.144,0.707070699347619
140,73.36,0.707865363814852,0.873449449725143,"2015_yk_377","Yukon",2015,146.72,0.708335321486997,0.895116970800086,-0.0022503066087467,385.618216225308,578.52370589956,920.144,0.707070699347619
141,73.884,0.707753207060433,0.873248231779528,"2015_yk_377","Yukon",2015,147.768,0.708314471566961,0.892823201097289,-0.00229376970279738,385.618216225308,578.52370589956,920.144,0.707070699347619
142,74.408,0.708663922539855,0.894763168598272,"2015_yk_377","Yukon",2015,148.816,0.708308900709145,0.890593051531284,-0.00223014956600465,385.618216225308,578.52370589956,920.144,0.707070699347619
143,74.932,0.709316977916777,0.894238155009481,"2015_yk_377","Yukon",2015,149.864,0.708325814509453,0.887937808302461,-0.00265524322882327,385.618216225308,578.52370589956,920.144,0.707070699347619
144,75.456,0.709030120358574,0.884173414052492,"2015_yk_377","Yukon",2015,150.912,0.708297234947028,0.885535259866155,-0.00240254843630594,385.618216225308,578.52370589956,920.144,0.707070699347619
145,75.98,0.706836461221555,0.900537054873762,"2015_yk_377","Yukon",2015,151.96,0.708314919674079,0.883240392193884,-0.00229486767227116,385.618216225308,578.52370589956,920.144,0.707070699347619
146,76.504,0.708493677559842,0.904259670577836,"2015_yk_377","Yukon",2015,153.008,0.708281200486294,0.881158545532065,-0.00208184666181854,385.618216225308,578.52370589956,920.144,0.707070699347619
147,77.028,0.70788607542127,0.899009954579227,"2015_yk_377","Yukon",2015,154.056,0.70827001940442,0.878389745840416,-0.00276879969164867,385.618216225308,578.52370589956,920.144,0.707070699347619
148,77.552,0.70920244520221,0.86064970565344,"2015_yk_377","Yukon",2015,155.104,0.708270663148432,0.875300748876592,-0.00308899696382414,385.618216225308,578.52370589956,920.144,0.707070699347619
149,78.076,0.707432928352407,0.88009310392941,"2015_yk_377","Yukon",2015,156.152,0.708257755049512,0.872725540446507,-0.00257520843008485,385.618216225308,578.52370589956,920.144,0.707070699347619
150,78.6,0.707076844385076,0.898616825064526,"2015_yk_377","Yukon",2015,157.2,0.70825760866687,0.870010798585945,-0.00271474186056253,385.618216225308,578.52370589956,920.144,0.707070699347619
151,79.124,0.708172859014084,0.885046805601624,"2015_yk_377","Yukon",2015,158.248,0.708270711161785,0.867462761814297,-0.0025480367716475,385.618216225308,578.52370589956,920.144,0.707070699347619
152,79.648,0.709372716808485,0.859793028985475,"2015_yk_377","Yukon",2015,159.296,0.708259286188857,0.865384977051369,-0.00207778476292819,385.618216225308,578.52370589956,920.144,0.707070699347619
153,80.172,0.709049957498233,0.878307805525106,"2015_yk_377","Yukon",2015,160.344,0.708254364442811,0.863580420988548,-0.00180455606282148,385.618216225308,578.52370589956,920.144,0.707070699347619
154,80.696,0.708117217853065,0.892035717284485,"2015_yk_377","Yukon",2015,161.392,0.708237755676356,0.861232758735011,-0.00234766225353689,385.618216225308,578.52370589956,920.144,0.707070699347619
155,81.22,0.70912516383795,0.844874188752245,"2015_yk_377","Yukon",2015,162.44,0.708243096563603,0.859175120923326,-0.00205763781168444,385.618216225308,578.52370589956,920.144,0.707070699347619
156,81.744,0.708231836710367,0.871532208472264,"2015_yk_377","Yukon",2015,163.488,0.708263383593276,0.857992545280971,-0.00118257564235513,385.618216225308,578.52370589956,920.144,0.707070699347619
157,82.268,0.708065591854545,0.889445515294695,"2015_yk_377","Yukon",2015,164.536,0.70827803950306,0.856241416083067,-0.0017511291979041,385.618216225308,578.52370589956,920.144,0.707070699347619
158,82.792,0.708170640361295,0.85050637513507,"2015_yk_377","Yukon",2015,165.584,0.708281633651379,0.853710753652276,-0.00253066243079103,385.618216225308,578.52370589956,920.144,0.707070699347619
159,83.316,0.708080412311785,0.8391802154143,"2015_yk_377","Yukon",2015,166.632,0.708283719317669,0.851324368082712,-0.00238638556956394,385.618216225308,578.52370589956,920.144,0.707070699347619
160,83.84,0.708974928590981,0.909958383237215,"2015_yk_377","Yukon",2015,167.68,0.708303088769975,0.849294748311929,-0.00202961977078331,385.618216225308,578.52370589956,920.144,0.707070699347619
161,84.364,0.706901764967943,0.907765297515102,"2015_yk_377","Yukon",2015,168.728,0.70830763418312,0.846958125535918,-0.00233662277601066,385.618216225308,578.52370589956,920.144,0.707070699347619
162,84.888,0.708298388966065,0.872710198028293,"2015_yk_377","Yukon",2015,169.776,0.708296809570808,0.844753915784706,-0.00220420975121238,385.618216225308,578.52370589956,920.144,0.707070699347619
163,85.412,0.709161401799103,0.868901719243603,"2015_yk_377","Yukon",2015,170.824,0.708279196065561,0.842657541767318,-0.0020963740173876,385.618216225308,578.52370589956,920.144,0.707070699347619
164,85.936,0.707762308529189,0.870561990362708,"2015_yk_377","Yukon",2015,171.872,0.708269648170233,0.840550389741957,-0.00210715202536071,385.618216225308,578.52370589956,920.144,0.707070699347619
165,86.46,0.707916212130305,0.855750543663581,"2015_yk_377","Yukon",2015,172.92,0.708232478495199,0.838156362814545,-0.00239402692741275,385.618216225308,578.52370589956,920.144,0.707070699347619
166,86.984,0.707982210324656,0.840117670383594,"2015_yk_377","Yukon",2015,173.968,0.708239549288738,0.836055621164123,-0.00210074165042207,385.618216225308,578.52370589956,920.144,0.707070699347619
167,87.508,0.708024467392775,0.864189526068649,"2015_yk_377","Yukon",2015,175.016,0.708226854938958,0.834189691577345,-0.00186592958677756,385.618216225308,578.52370589956,920.144,0.707070699347619
168,88.032,0.707371168164361,0.858515044862516,"2015_yk_377","Yukon",2015,176.064,0.708188240082185,0.83258233042333,-0.00160736115401461,385.618216225308,578.52370589956,920.144,0.707070699347619
169,88.556,0.708019379275842,0.809867692233044,"2015_yk_377","Yukon",2015,177.112,0.708174567914993,0.830508544581703,-0.00207378584162776,385.618216225308,578.52370589956,920.144,0.707070699347619
170,89.08,0.708776690007354,0.820499200259273,"2015_yk_377","Yukon",2015,178.16,0.708190397061098,0.828856720255794,-0.00165182432590882,385.618216225308,578.52370589956,920.144,0.707070699347619
171,89.604,0.707132748595214,0.835208056995048,"2015_yk_377","Yukon",2015,179.208,0.708193863353156,0.826846303454943,-0.00201041680085101,385.618216225308,578.52370589956,920.144,0.707070699347619
172,90.128,0.707741272952714,0.82940069671934,"2015_yk_377","Yukon",2015,180.256,0.708190051017251,0.824259713519542,-0.00258658993540084,385.618216225308,578.52370589956,920.144,0.707070699347619
173,90.652,0.709211459990852,0.80744771163562,"2015_yk_377","Yukon",2015,181.304,0.70817018252032,0.821735241132122,-0.00252447238742004,385.618216225308,578.52370589956,920.144,0.707070699347619
174,91.176,0.707730249235006,0.816995477248817,"2015_yk_377","Yukon",2015,182.352,0.708176134636643,0.819655896176332,-0.00207934495579032,385.618216225308,578.52370589956,920.144,0.707070699347619
175,91.7,0.7074454903295,0.807631563152384,"2015_yk_377","Yukon",2015,183.4,0.708195510618368,0.817214588293502,-0.00244130788283003,385.618216225308,578.52370589956,920.144,0.707070699347619
176,92.224,0.707206234161293,0.804628450315648,"2015_yk_377","Yukon",2015,184.448,0.708189631068846,0.814691197640582,-0.00252339065291973,385.618216225308,578.52370589956,920.144,0.707070699347619
