"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
28,14.672,0.709532542842243,0.525118018921871,29.344,"2014_nk_216","Nush",2014,NA,NA,NA,539.624628288732,625.87200709637,1046.952,0.70653783657873
29,15.196,0.706252168916534,0.725064029378577,30.392,"2014_nk_216","Nush",2014,NA,NA,NA,539.624628288732,625.87200709637,1046.952,0.70653783657873
30,15.72,0.708354223599479,0.801088572159055,31.44,"2014_nk_216","Nush",2014,NA,NA,NA,539.624628288732,625.87200709637,1046.952,0.70653783657873
31,16.244,0.707221207655442,0.828822043979873,32.488,"2014_nk_216","Nush",2014,NA,NA,NA,539.624628288732,625.87200709637,1046.952,0.70653783657873
32,16.768,0.709036365342141,0.838609424540482,33.536,"2014_nk_216","Nush",2014,NA,NA,NA,539.624628288732,625.87200709637,1046.952,0.70653783657873
33,17.292,0.707812147056724,0.842542397436323,34.584,"2014_nk_216","Nush",2014,NA,NA,NA,539.624628288732,625.87200709637,1046.952,0.70653783657873
34,17.816,0.706550601358307,0.84369755402813,35.632,"2014_nk_216","Nush",2014,NA,NA,NA,539.624628288732,625.87200709637,1046.952,0.70653783657873
35,18.34,0.709310733644194,0.840873168656888,36.68,"2014_nk_216","Nush",2014,NA,NA,NA,539.624628288732,625.87200709637,1046.952,0.70653783657873
36,18.864,0.709056053705324,0.839500739405524,37.728,"2014_nk_216","Nush",2014,NA,NA,NA,539.624628288732,625.87200709637,1046.952,0.70653783657873
37,19.388,0.706110441231119,0.867737931004597,38.776,"2014_nk_216","Nush",2014,NA,NA,NA,539.624628288732,625.87200709637,1046.952,0.70653783657873
38,19.912,0.707340573445526,0.860838921531368,39.824,"2014_nk_216","Nush",2014,NA,NA,NA,539.624628288732,625.87200709637,1046.952,0.70653783657873
39,20.436,0.707434014010616,0.854465627660015,40.872,"2014_nk_216","Nush",2014,NA,NA,NA,539.624628288732,625.87200709637,1046.952,0.70653783657873
40,20.96,0.708945305735351,0.869072303687201,41.92,"2014_nk_216","Nush",2014,NA,NA,NA,539.624628288732,625.87200709637,1046.952,0.70653783657873
41,21.484,0.708296848412893,0.87385365473836,42.968,"2014_nk_216","Nush",2014,NA,NA,NA,539.624628288732,625.87200709637,1046.952,0.70653783657873
42,22.008,0.709510270369837,0.878891932089706,44.016,"2014_nk_216","Nush",2014,NA,NA,NA,539.624628288732,625.87200709637,1046.952,0.70653783657873
