"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
87,0.986986246138598,0.706985696914572,45.588,91.176,"2015_nk_248","Nush",2015,0.707967331309149,0.974731596942518,-0.00146181562174486,519.586141023355,655.423861587552,998.744,0.704442690829319
88,1.00452469166292,0.709437770139491,46.112,92.224,"2015_nk_248","Nush",2015,0.708002329072899,0.972836665042913,-0.00189493189960477,519.586141023355,655.423861587552,998.744,0.704442690829319
89,0.977177822689894,0.70765628459681,46.636,93.272,"2015_nk_248","Nush",2015,0.708001555493086,0.970897831932467,-0.00193883311044585,519.586141023355,655.423861587552,998.744,0.704442690829319
90,1.01991520880193,0.707627009709726,47.16,94.32,"2015_nk_248","Nush",2015,0.707991841184295,0.968400708191779,-0.00249712374068867,519.586141023355,655.423861587552,998.744,0.704442690829319
91,1.05335729112395,0.70753965869016,47.684,95.368,"2015_nk_248","Nush",2015,0.708035916594624,0.96552646818002,-0.00287424001175884,519.586141023355,655.423861587552,998.744,0.704442690829319
92,1.00283236838149,0.708050221821237,48.208,96.416,"2015_nk_248","Nush",2015,0.708047369178685,0.962699190066344,-0.00282727811367556,519.586141023355,655.423861587552,998.744,0.704442690829319
93,1.0204288319263,0.70822420325436,48.732,97.464,"2015_nk_248","Nush",2015,0.70808910586457,0.95957422326024,-0.00312496680610497,519.586141023355,655.423861587552,998.744,0.704442690829319
94,1.08023528455578,0.709750546540314,49.256,98.512,"2015_nk_248","Nush",2015,0.708111442499428,0.95731491772291,-0.00225930553732923,519.586141023355,655.423861587552,998.744,0.704442690829319
95,1.09348325931242,0.707579809609246,49.78,99.56,"2015_nk_248","Nush",2015,0.708091789738326,0.954957176897862,-0.00235774082504792,519.586141023355,655.423861587552,998.744,0.704442690829319
96,1.07006096542436,0.709652341885644,50.304,100.608,"2015_nk_248","Nush",2015,0.708110956683961,0.952027075041544,-0.0029301018563187,519.586141023355,655.423861587552,998.744,0.704442690829319
97,1.10593279566087,0.708780227139457,50.828,101.656,"2015_nk_248","Nush",2015,0.708148730770398,0.949339224767865,-0.00268785027367879,519.586141023355,655.423861587552,998.744,0.704442690829319
98,1.11608642399519,0.707512919526699,51.352,102.704,"2015_nk_248","Nush",2015,0.708169859587179,0.946207870928837,-0.00313135383902807,519.586141023355,655.423861587552,998.744,0.704442690829319
99,1.10240639070838,0.706960529265334,51.876,103.752,"2015_nk_248","Nush",2015,0.708212118056014,0.942536370630938,-0.00367150029789909,519.586141023355,655.423861587552,998.744,0.704442690829319
100,1.08188673234246,0.706827574449857,52.4,104.8,"2015_nk_248","Nush",2015,0.708233183465285,0.939621628046831,-0.00291474258410662,519.586141023355,655.423861587552,998.744,0.704442690829319
101,1.10196497850709,0.707897961166718,52.924,105.848,"2015_nk_248","Nush",2015,0.708233543497466,0.936710855461805,-0.00291077258502603,519.586141023355,655.423861587552,998.744,0.704442690829319
102,1.06418979482553,0.709072911036994,53.448,106.896,"2015_nk_248","Nush",2015,0.708251524363114,0.933197812053181,-0.0035130434086238,519.586141023355,655.423861587552,998.744,0.704442690829319
103,1.03517011138556,0.709476979392307,53.972,107.944,"2015_nk_248","Nush",2015,0.708247405354688,0.929778655791997,-0.00341915626118372,519.586141023355,655.423861587552,998.744,0.704442690829319
104,1.06828273597654,0.708657758211583,54.496,108.992,"2015_nk_248","Nush",2015,0.708240120133076,0.926448375183138,-0.00333028060885976,519.586141023355,655.423861587552,998.744,0.704442690829319
105,1.03098072860988,0.708669225156048,55.02,110.04,"2015_nk_248","Nush",2015,0.708254134355827,0.92272905914705,-0.00371931603608822,519.586141023355,655.423861587552,998.744,0.704442690829319
106,1.00640466887064,0.708941769872704,55.544,111.088,"2015_nk_248","Nush",2015,0.708278861982914,0.920129035951668,-0.00260002319538155,519.586141023355,655.423861587552,998.744,0.704442690829319
107,1.02832439463948,0.708220440021673,56.068,112.136,"2015_nk_248","Nush",2015,0.708293169098931,0.91768458887368,-0.00244444707798774,519.586141023355,655.423861587552,998.744,0.704442690829319
108,1.02745762157644,0.708228120992031,56.592,113.184,"2015_nk_248","Nush",2015,0.708294054648145,0.913974467108882,-0.00371012176479779,519.586141023355,655.423861587552,998.744,0.704442690829319
109,0.991874818658863,0.706767674130259,57.116,114.232,"2015_nk_248","Nush",2015,0.708281571326696,0.910200353797126,-0.00377411331175681,519.586141023355,655.423861587552,998.744,0.704442690829319
110,0.960639850403704,0.708278970558022,57.64,115.28,"2015_nk_248","Nush",2015,0.708271129449626,0.906865155150566,-0.00333519864655918,519.586141023355,655.423861587552,998.744,0.704442690829319
111,0.988997494721572,0.708538500844395,58.164,116.328,"2015_nk_248","Nush",2015,0.708255146578131,0.902903756412886,-0.00396139873768053,519.586141023355,655.423861587552,998.744,0.704442690829319
112,0.969906889036743,0.707993013562421,58.688,117.376,"2015_nk_248","Nush",2015,0.708263368013249,0.899763499704262,-0.00314025670862406,519.586141023355,655.423861587552,998.744,0.704442690829319
113,0.920162301929894,0.707320186959038,59.212,118.424,"2015_nk_248","Nush",2015,0.708274083815182,0.897249961789048,-0.00251353791521369,519.586141023355,655.423861587552,998.744,0.704442690829319
114,0.925176771967926,0.708405810639655,59.736,119.472,"2015_nk_248","Nush",2015,0.70827094677011,0.894902342625286,-0.00234761916376192,519.586141023355,655.423861587552,998.744,0.704442690829319
115,0.925262510830498,0.708761496650435,60.26,120.52,"2015_nk_248","Nush",2015,0.708274006113307,0.892233527943049,-0.00266881468223701,519.586141023355,655.423861587552,998.744,0.704442690829319
116,0.884885569830573,0.708918016668141,60.784,121.568,"2015_nk_248","Nush",2015,0.708291259830447,0.890631923755822,-0.0016016041872271,519.586141023355,655.423861587552,998.744,0.704442690829319
117,0.862359316237135,0.705786394298831,61.308,122.616,"2015_nk_248","Nush",2015,0.708302645342102,0.888469576445264,-0.00216234731055831,519.586141023355,655.423861587552,998.744,0.704442690829319
118,0.847342926099951,0.70858992256804,61.832,123.664,"2015_nk_248","Nush",2015,0.708274375536154,0.885749297471445,-0.0027202789738191,519.586141023355,655.423861587552,998.744,0.704442690829319
119,0.828888687077464,0.707577372744783,62.356,124.712,"2015_nk_248","Nush",2015,0.708288406046137,0.883658258406651,-0.00209103906479335,519.586141023355,655.423861587552,998.744,0.704442690829319
120,0.784031189860576,0.706636478721994,62.88,125.76,"2015_nk_248","Nush",2015,0.70831653958532,0.880878716600158,-0.00277954180649342,519.586141023355,655.423861587552,998.744,0.704442690829319
121,0.780266188603524,0.709386188010076,63.404,126.808,"2015_nk_248","Nush",2015,0.708333079161987,0.876991345429216,-0.00388737117094218,519.586141023355,655.423861587552,998.744,0.704442690829319
122,0.777537932851003,0.708747459818058,63.928,127.856,"2015_nk_248","Nush",2015,0.708347949990241,0.87424136962512,-0.00274997580409586,519.586141023355,655.423861587552,998.744,0.704442690829319
123,0.74910060483757,0.709382318535775,64.452,128.904,"2015_nk_248","Nush",2015,0.708356042944054,0.871164887277586,-0.00307648234753355,519.586141023355,655.423861587552,998.744,0.704442690829319
124,0.756215905585421,0.708911230158433,64.976,129.952,"2015_nk_248","Nush",2015,0.708326585736747,0.866999898815099,-0.00416498846248725,519.586141023355,655.423861587552,998.744,0.704442690829319
125,0.765327285878698,0.706989534661354,65.5,131,"2015_nk_248","Nush",2015,0.708319915065083,0.862689042145107,-0.00431085666999198,519.586141023355,655.423861587552,998.744,0.704442690829319
126,0.750724326509708,0.708717911106264,66.024,132.048,"2015_nk_248","Nush",2015,0.708295798418588,0.858808086588476,-0.00388095555663126,519.586141023355,655.423861587552,998.744,0.704442690829319
127,0.748212448779121,0.708963977986977,66.548,133.096,"2015_nk_248","Nush",2015,0.708293387750876,0.85399939169882,-0.00480869488965563,519.586141023355,655.423861587552,998.744,0.704442690829319
128,0.748036623578613,0.707420848538976,67.072,134.144,"2015_nk_248","Nush",2015,0.708310000976409,0.848739253007544,-0.0052601386912764,519.586141023355,655.423861587552,998.744,0.704442690829319
129,0.721265851768537,0.709417724571824,67.596,135.192,"2015_nk_248","Nush",2015,0.708324114030294,0.843719824859896,-0.00501942814764755,519.586141023355,655.423861587552,998.744,0.704442690829319
130,0.718903403071725,0.7096421099319,68.12,136.24,"2015_nk_248","Nush",2015,0.708373668746388,0.83903284956572,-0.00468697529417572,519.586141023355,655.423861587552,998.744,0.704442690829319
131,0.738571214407706,0.708085821436831,68.644,137.288,"2015_nk_248","Nush",2015,0.708358337740644,0.834127577054516,-0.00490527251120443,519.586141023355,655.423861587552,998.744,0.704442690829319
132,0.722607656742017,0.709084511252253,69.168,138.336,"2015_nk_248","Nush",2015,0.708324597200919,0.829567434045332,-0.00456014300918373,519.586141023355,655.423861587552,998.744,0.704442690829319
133,0.713276387126974,0.707727592664619,69.692,139.384,"2015_nk_248","Nush",2015,0.708284529160437,0.826177696218803,-0.00338973782652963,519.586141023355,655.423861587552,998.744,0.704442690829319
134,0.718949831418758,0.709104169955388,70.216,140.432,"2015_nk_248","Nush",2015,0.708266998493568,0.822081964731925,-0.00409573148687814,519.586141023355,655.423861587552,998.744,0.704442690829319
135,0.723853435660482,0.709176408890088,70.74,141.48,"2015_nk_248","Nush",2015,0.708262849125775,0.819492589345423,-0.00258937538650128,519.586141023355,655.423861587552,998.744,0.704442690829319
136,0.713524333136502,0.709281223134895,71.264,142.528,"2015_nk_248","Nush",2015,0.70824366973481,0.81766752005839,-0.00182506928703297,519.586141023355,655.423861587552,998.744,0.704442690829319
137,0.714575871996707,0.709355094358798,71.788,143.576,"2015_nk_248","Nush",2015,0.708244058960673,0.815449520726404,-0.00221799933198641,519.586141023355,655.423861587552,998.744,0.704442690829319
138,0.714538164828587,0.708099945038726,72.312,144.624,"2015_nk_248","Nush",2015,0.708264930592168,0.81245300203318,-0.00299651869322348,519.586141023355,655.423861587552,998.744,0.704442690829319
139,0.706811515082364,0.707807476050873,72.836,145.672,"2015_nk_248","Nush",2015,0.708297109281071,0.810160105300639,-0.00229289673254196,519.586141023355,655.423861587552,998.744,0.704442690829319
140,0.71183340747311,0.708593870064209,73.36,146.72,"2015_nk_248","Nush",2015,0.708315667307756,0.808604724488358,-0.00155538081228068,519.586141023355,655.423861587552,998.744,0.704442690829319
141,0.729612076343072,0.707890601996721,73.884,147.768,"2015_nk_248","Nush",2015,0.708319605922927,0.806287155309666,-0.00231756917869164,519.586141023355,655.423861587552,998.744,0.704442690829319
142,0.759812346797964,0.708351387674442,74.408,148.816,"2015_nk_248","Nush",2015,0.708333232342722,0.804269183852339,-0.00201797145732752,519.586141023355,655.423861587552,998.744,0.704442690829319
143,0.798307955290263,0.70864901460178,74.932,149.864,"2015_nk_248","Nush",2015,0.70834959349841,0.804126310803286,-0.000142873049052805,519.586141023355,655.423861587552,998.744,0.704442690829319
144,0.82823845503901,0.707907193196071,75.456,150.912,"2015_nk_248","Nush",2015,0.70835876777539,0.802935647614376,-0.00119066318890992,519.586141023355,655.423861587552,998.744,0.704442690829319
145,0.81501599108852,0.706993623704802,75.98,151.96,"2015_nk_248","Nush",2015,0.708350983869681,0.802129752794415,-0.00080589481996074,519.586141023355,655.423861587552,998.744,0.704442690829319
146,0.845178537682778,0.708464554747715,76.504,153.008,"2015_nk_248","Nush",2015,0.708320250439821,0.802086136313272,-4.36164811430384e-05,519.586141023355,655.423861587552,998.744,0.704442690829319
147,0.857245407505106,0.707668827613877,77.028,154.056,"2015_nk_248","Nush",2015,0.708360639854,0.802148307989722,6.21716764501734e-05,519.586141023355,655.423861587552,998.744,0.704442690829319
148,0.84130795323377,0.707741581782635,77.552,155.104,"2015_nk_248","Nush",2015,0.708349604016947,0.802375398332365,0.000227090342642233,519.586141023355,655.423861587552,998.744,0.704442690829319
149,0.851715478802298,0.708498115195765,78.076,156.152,"2015_nk_248","Nush",2015,0.708364144426593,0.803108299322018,0.000732900989653618,519.586141023355,655.423861587552,998.744,0.704442690829319
150,0.853142700412322,0.709315022060688,78.6,157.2,"2015_nk_248","Nush",2015,0.708400949342941,0.804348623685208,0.00124032436318999,519.586141023355,655.423861587552,998.744,0.704442690829319
151,0.820115020867415,0.708532033290165,79.124,158.248,"2015_nk_248","Nush",2015,0.708355148217868,0.805096462600428,0.000747838915219678,519.586141023355,655.423861587552,998.744,0.704442690829319
152,0.83783382013574,0.708942471516503,79.648,159.296,"2015_nk_248","Nush",2015,0.708364999614104,0.805263888537224,0.000167425936796084,519.586141023355,655.423861587552,998.744,0.704442690829319
153,0.83583989107428,0.708709780483149,80.172,160.344,"2015_nk_248","Nush",2015,0.70836869265942,0.80568423068612,0.00042034214889608,519.586141023355,655.423861587552,998.744,0.704442690829319
154,0.83033597680655,0.707983114101886,80.696,161.392,"2015_nk_248","Nush",2015,0.708370975837186,0.80582706766366,0.000142836977540473,519.586141023355,655.423861587552,998.744,0.704442690829319
155,0.834831859112902,0.707179569309397,81.22,162.44,"2015_nk_248","Nush",2015,0.708380378093776,0.80525955959213,-0.000567508071530498,519.586141023355,655.423861587552,998.744,0.704442690829319
156,0.837203632026477,0.708205343095961,81.744,163.488,"2015_nk_248","Nush",2015,0.708385674484928,0.804104411726947,-0.00115514786518323,519.586141023355,655.423861587552,998.744,0.704442690829319
157,0.817411102281532,0.708635587076745,82.268,164.536,"2015_nk_248","Nush",2015,0.708362473968902,0.803483753317517,-0.00062065840942993,519.586141023355,655.423861587552,998.744,0.704442690829319
158,0.800478102518607,0.708509713058666,82.792,165.584,"2015_nk_248","Nush",2015,0.708369196894822,0.803120738402259,-0.000363014915257809,519.586141023355,655.423861587552,998.744,0.704442690829319
159,0.801240701849531,0.707807312498432,83.316,166.632,"2015_nk_248","Nush",2015,0.708376245716493,0.802836124422734,-0.000284613979524728,519.586141023355,655.423861587552,998.744,0.704442690829319
160,0.800668214691914,0.709800857415497,83.84,167.68,"2015_nk_248","Nush",2015,0.708353940635435,0.801538876561082,-0.00129724786165208,519.586141023355,655.423861587552,998.744,0.704442690829319
161,0.807648627834825,0.706978100822101,84.364,168.728,"2015_nk_248","Nush",2015,0.708344529418313,0.799490395434057,-0.00204848112702527,519.586141023355,655.423861587552,998.744,0.704442690829319
162,0.79058121427451,0.707048478653446,84.888,169.776,"2015_nk_248","Nush",2015,0.708340239963996,0.797508044330227,-0.00198235110383038,519.586141023355,655.423861587552,998.744,0.704442690829319
163,0.831785841793778,0.707072896963389,85.412,170.824,"2015_nk_248","Nush",2015,0.708368121245552,0.795707034611792,-0.00180100971843467,519.586141023355,655.423861587552,998.744,0.704442690829319
164,0.822538846763853,0.707605918199449,85.936,171.872,"2015_nk_248","Nush",2015,0.708334753896358,0.793662615253153,-0.00204441935863864,519.586141023355,655.423861587552,998.744,0.704442690829319
165,0.875618205419809,0.708420263088502,86.46,172.92,"2015_nk_248","Nush",2015,0.708284876840486,0.791491061320746,-0.00217155393240709,519.586141023355,655.423861587552,998.744,0.704442690829319
166,0.896900511648659,0.707791006414748,86.984,173.968,"2015_nk_248","Nush",2015,0.708265820070145,0.789801186558952,-0.00168987476179461,519.586141023355,655.423861587552,998.744,0.704442690829319
167,0.895244434720298,0.708243793573482,87.508,175.016,"2015_nk_248","Nush",2015,0.708256965299254,0.788557901123753,-0.00124328543519814,519.586141023355,655.423861587552,998.744,0.704442690829319
168,0.847666499983032,0.70948041888172,88.032,176.064,"2015_nk_248","Nush",2015,0.708258118455557,0.787568989861221,-0.000988911262532755,519.586141023355,655.423861587552,998.744,0.704442690829319
169,0.85430101470634,0.708698395464486,88.556,177.112,"2015_nk_248","Nush",2015,0.70826847311971,0.787120111860627,-0.000448878000593678,519.586141023355,655.423861587552,998.744,0.704442690829319
170,0.867317001666861,0.709392452159109,89.08,178.16,"2015_nk_248","Nush",2015,0.708251424864323,0.787018864440874,-0.000101247419753259,519.586141023355,655.423861587552,998.744,0.704442690829319
171,0.849943344000076,0.708774817754635,89.604,179.208,"2015_nk_248","Nush",2015,0.70827035279471,0.78726888168459,0.000250017243715983,519.586141023355,655.423861587552,998.744,0.704442690829319
172,0.848828601597095,0.708810598750126,90.128,180.256,"2015_nk_248","Nush",2015,0.708267809988918,0.786930796169926,-0.000338085514663966,519.586141023355,655.423861587552,998.744,0.704442690829319
173,0.911589918986733,0.708301856300291,90.652,181.304,"2015_nk_248","Nush",2015,0.708274790057253,0.786476173664574,-0.000454622505351332,519.586141023355,655.423861587552,998.744,0.704442690829319
174,0.85373698063333,0.708956267258519,91.176,182.352,"2015_nk_248","Nush",2015,0.708284939539136,0.785270530065239,-0.00120564359933517,519.586141023355,655.423861587552,998.744,0.704442690829319
175,0.876908821632851,0.708294462307872,91.7,183.4,"2015_nk_248","Nush",2015,0.70828540612329,0.784513609450016,-0.0007569206152237,519.586141023355,655.423861587552,998.744,0.704442690829319
176,0.882268580961995,0.707074010876555,92.224,184.448,"2015_nk_248","Nush",2015,0.708297622296253,0.783280535513092,-0.00123307393692407,519.586141023355,655.423861587552,998.744,0.704442690829319
177,0.866089616824154,0.708209759149541,92.748,185.496,"2015_nk_248","Nush",2015,0.708300323796508,0.781581297750139,-0.00169923776295278,519.586141023355,655.423861587552,998.744,0.704442690829319
178,0.860968346658482,0.707927772344895,93.272,186.544,"2015_nk_248","Nush",2015,0.708277834702332,0.779742218573185,-0.00183907917695414,519.586141023355,655.423861587552,998.744,0.704442690829319
179,0.872862746456682,0.708449797323489,93.796,187.592,"2015_nk_248","Nush",2015,0.708284455724689,0.77777542225931,-0.0019667963138742,519.586141023355,655.423861587552,998.744,0.704442690829319
180,0.858450651651975,0.70884477370291,94.32,188.64,"2015_nk_248","Nush",2015,0.708239292471394,0.775608788112174,-0.0021666341471368,519.586141023355,655.423861587552,998.744,0.704442690829319
181,0.825136523516705,0.7066381205057,94.844,189.688,"2015_nk_248","Nush",2015,0.708250617773709,0.773878686161875,-0.00173010195029855,519.586141023355,655.423861587552,998.744,0.704442690829319
182,0.787583489058769,0.709338543592178,95.368,190.736,"2015_nk_248","Nush",2015,0.708239756888256,0.771553583949458,-0.002325102212417,519.586141023355,655.423861587552,998.744,0.704442690829319
183,0.774321133771336,0.70960390125479,95.892,191.784,"2015_nk_248","Nush",2015,0.708226681116375,0.769708992460966,-0.00184459148849225,519.586141023355,655.423861587552,998.744,0.704442690829319
184,0.76478612423785,0.709048220824336,96.416,192.832,"2015_nk_248","Nush",2015,0.70823666456457,0.767898236717223,-0.00181075574374312,519.586141023355,655.423861587552,998.744,0.704442690829319
185,0.731276801586865,0.707553670056776,96.94,193.88,"2015_nk_248","Nush",2015,0.708242259857297,0.765317255644674,-0.00258098107254823,519.586141023355,655.423861587552,998.744,0.704442690829319
186,0.68141545459872,0.709035694575359,97.464,194.928,"2015_nk_248","Nush",2015,0.708238795192295,0.762894995738525,-0.00242225990614942,519.586141023355,655.423861587552,998.744,0.704442690829319
187,0.710972944213321,0.707571947025446,97.988,195.976,"2015_nk_248","Nush",2015,0.708225176457677,0.760700061987302,-0.00219493375122348,519.586141023355,655.423861587552,998.744,0.704442690829319
188,0.726255728663146,0.707824224094179,98.512,197.024,"2015_nk_248","Nush",2015,0.708236890136074,0.758855766354237,-0.00184429563306443,519.586141023355,655.423861587552,998.744,0.704442690829319
189,0.704189012997049,0.709840653872089,99.036,198.072,"2015_nk_248","Nush",2015,0.708222507953051,0.757226770098185,-0.0016289962560524,519.586141023355,655.423861587552,998.744,0.704442690829319
190,0.641068531372601,0.70830380506843,99.56,199.12,"2015_nk_248","Nush",2015,0.708194855515069,0.755377285014179,-0.00184948508400617,519.586141023355,655.423861587552,998.744,0.704442690829319
191,0.615662346786191,0.707521148409494,100.084,200.168,"2015_nk_248","Nush",2015,0.708216460744312,0.753119179467121,-0.00225810554705785,519.586141023355,655.423861587552,998.744,0.704442690829319
192,0.603666590512192,0.708827143993253,100.608,201.216,"2015_nk_248","Nush",2015,0.708258579867736,0.751083917186095,-0.00203526228102535,519.586141023355,655.423861587552,998.744,0.704442690829319
193,0.605215804020895,0.709400469557932,101.132,202.264,"2015_nk_248","Nush",2015,0.70829919587441,0.748559779959565,-0.00252413722652989,519.586141023355,655.423861587552,998.744,0.704442690829319
194,0.596284669900448,0.707102129003782,101.656,203.312,"2015_nk_248","Nush",2015,0.708319307817337,0.745803419234928,-0.00275636072463792,519.586141023355,655.423861587552,998.744,0.704442690829319
195,0.593560199716057,0.706183785537741,102.18,204.36,"2015_nk_248","Nush",2015,0.708324036300747,0.7426291885486,-0.00317423068632738,519.586141023355,655.423861587552,998.744,0.704442690829319
196,0.612131847428828,0.708137816914471,102.704,205.408,"2015_nk_248","Nush",2015,0.708339356219619,0.73899042937033,-0.00363875917827017,519.586141023355,655.423861587552,998.744,0.704442690829319
197,0.639978745884821,0.708823808105324,103.228,206.456,"2015_nk_248","Nush",2015,0.708363172142031,0.734983517392061,-0.00400691197826908,519.586141023355,655.423861587552,998.744,0.704442690829319
198,0.655203489076626,0.708169134416926,103.752,207.504,"2015_nk_248","Nush",2015,0.708324415099095,0.731799522537388,-0.00318399485467258,519.586141023355,655.423861587552,998.744,0.704442690829319
199,0.679878835046746,0.708428755900027,104.276,208.552,"2015_nk_248","Nush",2015,0.708314596308507,0.728775292724607,-0.00302422981278161,519.586141023355,655.423861587552,998.744,0.704442690829319
200,0.705758562287915,0.707570974741012,104.8,209.6,"2015_nk_248","Nush",2015,0.708295387681616,0.725497720077572,-0.0032775726470351,519.586141023355,655.423861587552,998.744,0.704442690829319
