"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
205,107.42,0.703477783778622,0.101683483665835,214.84,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
206,107.944,0.697867679094223,0.129120987058106,215.888,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
207,108.468,0.717447888964988,0.141431119993966,216.936,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
208,108.992,0.712121687238452,0.15622523395891,217.984,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
209,109.516,0.709693026175339,0.1724380740168,219.032,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
210,110.04,0.712016310475042,0.194487062107681,220.08,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
211,110.564,0.711988424144993,0.205457135650542,221.128,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
212,111.088,0.710971379169199,0.208786523069506,222.176,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
213,111.612,0.70596582273453,0.208893913463333,223.224,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
214,112.136,0.710564504055486,0.218294034897017,224.272,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
215,112.66,0.709790473145101,0.227405056477653,225.32,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
216,113.184,0.706790871271046,0.239153330334442,226.368,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
217,113.708,0.706643261455537,0.251140275183002,227.416,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
218,114.232,0.709873218027907,0.259302865949373,228.464,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
219,114.756,0.707503404537572,0.261402384771523,229.512,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
220,115.28,0.712022594184689,0.258436394229696,230.56,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
221,115.804,0.711748199489295,0.250953954966805,231.608,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
222,116.328,0.71137397411926,0.243869601281176,232.656,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
223,116.852,0.712368202986918,0.239545680439739,233.704,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
224,117.376,0.707355738387757,0.243239248999717,234.752,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
225,117.9,0.711196605035688,0.243518072569634,235.8,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
226,118.424,0.708086818329218,0.245110002653078,236.848,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
227,118.948,0.709017333806801,0.241856911715082,237.896,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
228,119.472,0.710468523983881,0.235093098835849,238.944,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
229,119.996,0.716071393959502,0.228754315809793,239.992,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
230,120.52,0.70983737420231,0.222861424894182,241.04,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
231,121.044,0.707843646311915,0.215677234694466,242.088,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
232,121.568,0.712817525914154,0.212170014002301,243.136,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
233,122.092,0.709582221143051,0.212175521653712,244.184,"2020_kk_207_redo","Kusko",2020,NA,NA,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
234,122.616,0.705799013209125,0.210361324816437,245.232,"2020_kk_207_redo","Kusko",2020,0.709940419564687,0.219004608457767,NA,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
235,123.14,0.710157407537775,0.204306613088287,246.28,"2020_kk_207_redo","Kusko",2020,0.709987791811932,0.221348428989493,0.00234382053172597,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
236,123.664,0.703572167205438,0.201162651004192,247.328,"2020_kk_207_redo","Kusko",2020,0.710120555536038,0.223154879213683,0.00180645022418965,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
237,124.188,0.710300641655808,0.205394729294284,248.376,"2020_kk_207_redo","Kusko",2020,0.710028121613661,0.224750421227233,0.00159554201355017,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
238,124.712,0.712416694802163,0.207099515244094,249.424,"2020_kk_207_redo","Kusko",2020,0.710123817838959,0.226105805695672,0.00135538446843905,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
239,125.236,0.705872320394633,0.212938036675349,250.472,"2020_kk_207_redo","Kusko",2020,0.710140100598718,0.227200333779067,0.00109452808339505,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
240,125.76,0.71266756174118,0.223831111347029,251.52,"2020_kk_207_redo","Kusko",2020,0.710113836609024,0.227904852419752,0.000704518640685131,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
241,126.284,0.707878809144367,0.227006355616597,252.568,"2020_kk_207_redo","Kusko",2020,0.710165840607644,0.228356849960177,0.000451997540424465,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
242,126.808,0.708225187790726,0.228643723443752,253.616,"2020_kk_207_redo","Kusko",2020,0.710218446095151,0.228648787480994,0.000291937520817104,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
243,127.332,0.713711009257342,0.230255397595986,254.664,"2020_kk_207_redo","Kusko",2020,0.710325024578116,0.22895236874924,0.000303581268246589,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
244,127.856,0.707126671584052,0.227335603557685,255.712,"2020_kk_207_redo","Kusko",2020,0.710367398292084,0.229146914900205,0.000194546150964536,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
245,128.38,0.707447425076749,0.224294513043512,256.76,"2020_kk_207_redo","Kusko",2020,0.710386062778389,0.229212764280075,6.58493798698923e-05,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
246,128.904,0.714661271445052,0.221756771278343,257.808,"2020_kk_207_redo","Kusko",2020,0.710436312609243,0.229128630432338,-8.41338477363951e-05,1188.34187564907,1492.34361550983,1754.352,0.710853129723673
