"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
44,22.048,0.7075703,0.7644958,23.056,46.112,"2011_nk_200","Nush",2011,0.708336776666667,0.782257836666666,0.0012419566666666,876.789774774366,1089.02889181513,1380.216,0.708345824630542
45,22.524,0.7077625,0.7708016,23.58,47.16,"2011_nk_200","Nush",2011,0.708339971666667,0.783569365,0.00131152833333337,876.789774774366,1089.02889181513,1380.216,0.708345824630542
46,23.048,0.7068063,0.7797405,24.104,48.208,"2011_nk_200","Nush",2011,0.708337885,0.784927768333333,0.00135840333333326,876.789774774366,1089.02889181513,1380.216,0.708345824630542
47,23.524,0.7090086,0.7752833,24.628,49.256,"2011_nk_200","Nush",2011,0.708319575,0.78640952,0.00148175166666664,876.789774774366,1089.02889181513,1380.216,0.708345824630542
48,24.048,0.7080555,0.7798732,25.152,50.304,"2011_nk_200","Nush",2011,0.708318793333333,0.787402213333333,0.000992693333333405,876.789774774366,1089.02889181513,1380.216,0.708345824630542
49,24.524,0.709043,0.7993116,25.676,51.352,"2011_nk_200","Nush",2011,0.708326536666667,0.788569796666666,0.00116758333333322,876.789774774366,1089.02889181513,1380.216,0.708345824630542
50,25.048,0.7082216,0.8059166,26.2,52.4,"2011_nk_200","Nush",2011,0.708324651666667,0.79007028,0.00150048333333341,876.789774774366,1089.02889181513,1380.216,0.708345824630542
51,25.524,0.7081099,0.8186865,26.724,53.448,"2011_nk_200","Nush",2011,0.708320205,0.792094658333333,0.00202437833333335,876.789774774366,1089.02889181513,1380.216,0.708345824630542
52,26.048,0.7091555,0.8505499,27.248,54.496,"2011_nk_200","Nush",2011,0.708328355,0.793758168333333,0.00166350999999998,876.789774774366,1089.02889181513,1380.216,0.708345824630542
53,26.524,0.7095811,0.8400373,27.772,55.544,"2011_nk_200","Nush",2011,0.708344131666667,0.795098213333333,0.00134004499999996,876.789774774366,1089.02889181513,1380.216,0.708345824630542
54,27.048,0.7079306,0.8340199,28.296,56.592,"2011_nk_200","Nush",2011,0.708346945,0.796461726666666,0.0013635133333334,876.789774774366,1089.02889181513,1380.216,0.708345824630542
55,27.524,0.7089504,0.8488077,28.82,57.64,"2011_nk_200","Nush",2011,0.70833274,0.798018101666666,0.00155637499999994,876.789774774366,1089.02889181513,1380.216,0.708345824630542
56,28.048,0.7077227,0.8279861,29.344,58.688,"2011_nk_200","Nush",2011,0.708353153333333,0.799367186666666,0.00134908499999997,876.789774774366,1089.02889181513,1380.216,0.708345824630542
57,28.524,0.7081498,0.8224185,29.868,59.736,"2011_nk_200","Nush",2011,0.708357933333333,0.800579218333333,0.00121203166666661,876.789774774366,1089.02889181513,1380.216,0.708345824630542
58,29.048,0.7079152,0.8096567,30.392,60.784,"2011_nk_200","Nush",2011,0.708306173333333,0.801728081666666,0.00114886333333342,876.789774774366,1089.02889181513,1380.216,0.708345824630542
59,29.524,0.7091664,0.8062217,30.916,61.832,"2011_nk_200","Nush",2011,0.708301916666667,0.802343111666666,0.000615029999999961,876.789774774366,1089.02889181513,1380.216,0.708345824630542
60,30.048,0.7081399,0.8156624,31.44,62.88,"2011_nk_200","Nush",2011,0.708293248333333,0.802900083333333,0.000556971666666684,876.789774774366,1089.02889181513,1380.216,0.708345824630542
61,30.524,0.709406,0.8131191,31.964,63.928,"2011_nk_200","Nush",2011,0.708283,0.803714856666666,0.000814773333333352,876.789774774366,1089.02889181513,1380.216,0.708345824630542
62,31.048,0.7067925,0.8083435,32.488,64.976,"2011_nk_200","Nush",2011,0.708295861666667,0.804740416666666,0.00102555999999998,876.789774774366,1089.02889181513,1380.216,0.708345824630542
63,31.524,0.7092751,0.8233404,33.012,66.024,"2011_nk_200","Nush",2011,0.708309773333333,0.80579588,0.0010554633333334,876.789774774366,1089.02889181513,1380.216,0.708345824630542
64,32.048,0.7074835,0.8113552,33.536,67.072,"2011_nk_200","Nush",2011,0.708295738333333,0.806834291666666,0.00103841166666663,876.789774774366,1089.02889181513,1380.216,0.708345824630542
65,32.524,0.7077089,0.8212271,34.06,68.12,"2011_nk_200","Nush",2011,0.708298785,0.807609696666666,0.000775405000000062,876.789774774366,1089.02889181513,1380.216,0.708345824630542
66,33.048,0.707692,0.8183255,34.584,69.168,"2011_nk_200","Nush",2011,0.708267598333333,0.808732213333333,0.00112251666666663,876.789774774366,1089.02889181513,1380.216,0.708345824630542
67,33.524,0.7082397,0.8159047,35.108,70.216,"2011_nk_200","Nush",2011,0.708235463333333,0.809523646666667,0.000791433333333424,876.789774774366,1089.02889181513,1380.216,0.708345824630542
68,34.048,0.7085126,0.8231622,35.632,71.264,"2011_nk_200","Nush",2011,0.70824561,0.810518383333333,0.000994736666666607,876.789774774366,1089.02889181513,1380.216,0.708345824630542
69,34.524,0.7094513,0.8365529,36.156,72.312,"2011_nk_200","Nush",2011,0.70831028,0.811463266666667,0.000944883333333424,876.789774774366,1089.02889181513,1380.216,0.708345824630542
70,35.048,0.7074282,0.8449927,36.68,73.36,"2011_nk_200","Nush",2011,0.708317313333333,0.812189338333333,0.000726071666666606,876.789774774366,1089.02889181513,1380.216,0.708345824630542
71,35.524,0.7093071,0.8427413,37.204,74.408,"2011_nk_200","Nush",2011,0.708306153333333,0.813282453333333,0.00109311499999998,876.789774774366,1089.02889181513,1380.216,0.708345824630542
72,36.048,0.7077082,0.8410555,37.728,75.456,"2011_nk_200","Nush",2011,0.708334046666666,0.814259848333333,0.000977394999999937,876.789774774366,1089.02889181513,1380.216,0.708345824630542
73,36.524,0.7086736,0.8201269,38.252,76.504,"2011_nk_200","Nush",2011,0.708371373333333,0.815405213333333,0.00114536500000006,876.789774774366,1089.02889181513,1380.216,0.708345824630542
74,37.048,0.709796,0.8041679,38.776,77.552,"2011_nk_200","Nush",2011,0.708417508333333,0.81605253,0.000647316666666731,876.789774774366,1089.02889181513,1380.216,0.708345824630542
75,37.524,0.7078531,0.8088321,39.3,78.6,"2011_nk_200","Nush",2011,0.708407138333333,0.816658931666666,0.00060640166666659,876.789774774366,1089.02889181513,1380.216,0.708345824630542
76,38.048,0.7091157,0.812629,39.824,79.648,"2011_nk_200","Nush",2011,0.708437555,0.816888806666667,0.000229875000000046,876.789774774366,1089.02889181513,1380.216,0.708345824630542
77,38.524,0.7071485,0.8136739,40.348,80.696,"2011_nk_200","Nush",2011,0.708421276666666,0.817334163333333,0.000445356666666674,876.789774774366,1089.02889181513,1380.216,0.708345824630542
78,39.048,0.7097314,0.7972491,40.872,81.744,"2011_nk_200","Nush",2011,0.708414055,0.817854666666667,0.000520503333333422,876.789774774366,1089.02889181513,1380.216,0.708345824630542
79,39.524,0.7086795,0.8071577,41.396,82.792,"2011_nk_200","Nush",2011,0.708407116666666,0.818148621666667,0.000293954999999957,876.789774774366,1089.02889181513,1380.216,0.708345824630542
80,40.048,0.7088336,0.8324678,41.92,83.84,"2011_nk_200","Nush",2011,0.70842231,0.818268218333333,0.00011959666666661,876.789774774366,1089.02889181513,1380.216,0.708345824630542
81,40.524,0.7088154,0.8492135,42.444,84.888,"2011_nk_200","Nush",2011,0.708423113333333,0.81786918,-0.000399038333333324,876.789774774366,1089.02889181513,1380.216,0.708345824630542
82,41.048,0.7087845,0.822969,42.968,85.936,"2011_nk_200","Nush",2011,0.708397938333333,0.817013386666666,-0.00085579333333341,876.789774774366,1089.02889181513,1380.216,0.708345824630542
83,41.524,0.7079204,0.8101144,43.492,86.984,"2011_nk_200","Nush",2011,0.708384356666666,0.816136836666666,-0.000876549999999976,876.789774774366,1089.02889181513,1380.216,0.708345824630542
84,42.048,0.7086582,0.8157042,44.016,88.032,"2011_nk_200","Nush",2011,0.70837472,0.815280711666666,-0.000856124999999985,876.789774774366,1089.02889181513,1380.216,0.708345824630542
85,42.524,0.707048,0.815111,44.54,89.08,"2011_nk_200","Nush",2011,0.70833849,0.813920456666666,-0.00136025500000003,876.789774774366,1089.02889181513,1380.216,0.708345824630542
86,43.048,0.7087297,0.8115613,45.064,90.128,"2011_nk_200","Nush",2011,0.70835918,0.813381163333333,-0.000539293333333357,876.789774774366,1089.02889181513,1380.216,0.708345824630542
87,43.524,0.7084807,0.8043912,45.588,91.176,"2011_nk_200","Nush",2011,0.708375836666666,0.813042646666666,-0.000338516666666622,876.789774774366,1089.02889181513,1380.216,0.708345824630542
88,44.048,0.7068164,0.802332,46.112,92.224,"2011_nk_200","Nush",2011,0.708396851666666,0.812670901666667,-0.000371744999999923,876.789774774366,1089.02889181513,1380.216,0.708345824630542
89,44.524,0.7084309,0.7974739,46.636,93.272,"2011_nk_200","Nush",2011,0.70839793,0.812500721666666,-0.000170180000000131,876.789774774366,1089.02889181513,1380.216,0.708345824630542
90,45.048,0.7076169,0.7835177,47.16,94.32,"2011_nk_200","Nush",2011,0.708402275,0.812235865,-0.000264856666666646,876.789774774366,1089.02889181513,1380.216,0.708345824630542
91,45.524,0.707615,0.8007363,47.684,95.368,"2011_nk_200","Nush",2011,0.708392843333333,0.81196168,-0.000274184999999982,876.789774774366,1089.02889181513,1380.216,0.708345824630542
92,46.048,0.7092564,0.818934,48.208,96.416,"2011_nk_200","Nush",2011,0.708433,0.811730541666666,-0.000231138333333325,876.789774774366,1089.02889181513,1380.216,0.708345824630542
93,46.524,0.7091368,0.8258155,48.732,97.464,"2011_nk_200","Nush",2011,0.708419841666666,0.810865253333333,-0.000865288333333325,876.789774774366,1089.02889181513,1380.216,0.708345824630542
94,47.048,0.7079675,0.8135646,49.256,98.512,"2011_nk_200","Nush",2011,0.70839279,0.810237558333333,-0.000627695000000039,876.789774774366,1089.02889181513,1380.216,0.708345824630542
95,47.524,0.7086018,0.8133539,49.78,99.56,"2011_nk_200","Nush",2011,0.708367941666666,0.809532126666667,-0.000705431666666589,876.789774774366,1089.02889181513,1380.216,0.708345824630542
96,48.048,0.707096,0.8345959,50.304,100.608,"2011_nk_200","Nush",2011,0.708364379999999,0.808593096666666,-0.000939030000000063,876.789774774366,1089.02889181513,1380.216,0.708345824630542
97,48.524,0.7060506,0.8203585,50.828,101.656,"2011_nk_200","Nush",2011,0.708371516666666,0.807374095,-0.00121900166666666,876.789774774366,1089.02889181513,1380.216,0.708345824630542
98,49.048,0.7090104,0.8355042,51.352,102.704,"2011_nk_200","Nush",2011,0.708394641666666,0.805890451666666,-0.0014836433333334,876.789774774366,1089.02889181513,1380.216,0.708345824630542
99,49.524,0.7106452,0.8299055,51.876,103.752,"2011_nk_200","Nush",2011,0.708358003333333,0.80452976,-0.00136069166666675,876.789774774366,1089.02889181513,1380.216,0.708345824630542
100,50.048,0.7085428,0.8179855,52.4,104.8,"2011_nk_200","Nush",2011,0.708397273333333,0.802787508333333,-0.00174225166666664,876.789774774366,1089.02889181513,1380.216,0.708345824630542
101,50.524,0.7078582,0.8219802,52.924,105.848,"2011_nk_200","Nush",2011,0.708376324999999,0.801356773333333,-0.00143073500000002,876.789774774366,1089.02889181513,1380.216,0.708345824630542
102,51.048,0.7093574,0.8084161,53.448,106.896,"2011_nk_200","Nush",2011,0.708381919999999,0.799925356666666,-0.00143141666666668,876.789774774366,1089.02889181513,1380.216,0.708345824630542
103,51.524,0.7097174,0.8248806,53.972,107.944,"2011_nk_200","Nush",2011,0.708380964999999,0.798564591666666,-0.00136076499999993,876.789774774366,1089.02889181513,1380.216,0.708345824630542
104,52.048,0.7103384,0.8033348,54.496,108.992,"2011_nk_200","Nush",2011,0.708373526666666,0.797487725,-0.00107686666666662,876.789774774366,1089.02889181513,1380.216,0.708345824630542
105,52.524,0.7071403,0.8071857,55.02,110.04,"2011_nk_200","Nush",2011,0.708377501666666,0.796335851666666,-0.00115187333333333,876.789774774366,1089.02889181513,1380.216,0.708345824630542
106,53.048,0.7086313,0.793533,55.544,111.088,"2011_nk_200","Nush",2011,0.708356381666666,0.795096291666666,-0.00123956000000003,876.789774774366,1089.02889181513,1380.216,0.708345824630542
107,53.524,0.7080319,0.8020047,56.068,112.136,"2011_nk_200","Nush",2011,0.708400511666666,0.793604391666666,-0.0014919000000001,876.789774774366,1089.02889181513,1380.216,0.708345824630542
108,54.048,0.7076222,0.8111034,56.592,113.184,"2011_nk_200","Nush",2011,0.708396011666666,0.79277292,-0.000831471666666639,876.789774774366,1089.02889181513,1380.216,0.708345824630542
109,54.524,0.7086267,0.8169489,57.116,114.232,"2011_nk_200","Nush",2011,0.708400281666666,0.79156046,-0.00121245999999997,876.789774774366,1089.02889181513,1380.216,0.708345824630542
110,55.048,0.7091332,0.8130924,57.64,115.28,"2011_nk_200","Nush",2011,0.708391098333333,0.789795348333333,-0.0017651116666666,876.789774774366,1089.02889181513,1380.216,0.708345824630542
111,55.524,0.7081581,0.7947442,58.164,116.328,"2011_nk_200","Nush",2011,0.708401504999999,0.787791085,-0.00200426333333337,876.789774774366,1089.02889181513,1380.216,0.708345824630542
112,56.048,0.707645,0.7992023,58.688,117.376,"2011_nk_200","Nush",2011,0.708417863333333,0.786125425,-0.00166566000000001,876.789774774366,1089.02889181513,1380.216,0.708345824630542
113,56.524,0.7087662,0.7874443,59.212,118.424,"2011_nk_200","Nush",2011,0.708429021666666,0.784605838333333,-0.00151958666666674,876.789774774366,1089.02889181513,1380.216,0.708345824630542
114,57.048,0.7073524,0.7826524,59.736,119.472,"2011_nk_200","Nush",2011,0.708440809999999,0.783068275,-0.00153756333333332,876.789774774366,1089.02889181513,1380.216,0.708345824630542
115,57.524,0.7067766,0.7671924,60.26,120.52,"2011_nk_200","Nush",2011,0.708458161666666,0.781934075,-0.00113420000000009,876.789774774366,1089.02889181513,1380.216,0.708345824630542
116,58.048,0.7089641,0.7956285,60.784,121.568,"2011_nk_200","Nush",2011,0.708471593333333,0.780801416666666,-0.00113265833333331,876.789774774366,1089.02889181513,1380.216,0.708345824630542
117,58.524,0.7091492,0.8021075,61.308,122.616,"2011_nk_200","Nush",2011,0.708462968333333,0.779792775,-0.0010086416666667,876.789774774366,1089.02889181513,1380.216,0.708345824630542
118,59.048,0.7091761,0.787352,61.832,123.664,"2011_nk_200","Nush",2011,0.708488675,0.778994511666666,-0.000798263333333327,876.789774774366,1089.02889181513,1380.216,0.708345824630542
119,59.524,0.7092311,0.7960109,62.356,124.712,"2011_nk_200","Nush",2011,0.708490099999999,0.778294741666666,-0.000699769999999877,876.789774774366,1089.02889181513,1380.216,0.708345824630542
120,60.048,0.7084006,0.799771,62.88,125.76,"2011_nk_200","Nush",2011,0.708519116666666,0.777555626666666,-0.000739115000000012,876.789774774366,1089.02889181513,1380.216,0.708345824630542
121,60.524,0.7088401,0.796668,63.404,126.808,"2011_nk_200","Nush",2011,0.708523668333333,0.776514131666666,-0.00104149500000006,876.789774774366,1089.02889181513,1380.216,0.708345824630542
122,61.048,0.7092019,0.7944752,63.928,127.856,"2011_nk_200","Nush",2011,0.708501746666666,0.77506667,-0.00144746166666665,876.789774774366,1089.02889181513,1380.216,0.708345824630542
123,61.524,0.7084856,0.7714231,64.452,128.904,"2011_nk_200","Nush",2011,0.708492178333333,0.773704026666666,-0.00136264333333336,876.789774774366,1089.02889181513,1380.216,0.708345824630542
124,62.048,0.7058604,0.7736935,64.976,129.952,"2011_nk_200","Nush",2011,0.708503226666666,0.772941328333333,-0.000762698333333311,876.789774774366,1089.02889181513,1380.216,0.708345824630542
125,62.524,0.706218,0.7789012,65.5,131,"2011_nk_200","Nush",2011,0.708487739999999,0.772207218333333,-0.00073411000000001,876.789774774366,1089.02889181513,1380.216,0.708345824630542
126,63.048,0.7074783,0.7619837,66.024,132.048,"2011_nk_200","Nush",2011,0.708497833333333,0.77128573,-0.000921488333333387,876.789774774366,1089.02889181513,1380.216,0.708345824630542
127,63.524,0.7086679,0.7427646,66.548,133.096,"2011_nk_200","Nush",2011,0.708536376666666,0.770913573333333,-0.000372156666666568,876.789774774366,1089.02889181513,1380.216,0.708345824630542
128,64.048,0.7099001,0.7341436,67.072,134.144,"2011_nk_200","Nush",2011,0.708531545,0.769882928333333,-0.00103064500000005,876.789774774366,1089.02889181513,1380.216,0.708345824630542
129,64.524,0.707253,0.7549114,67.596,135.192,"2011_nk_200","Nush",2011,0.708476325,0.76899813,-0.000884798333333325,876.789774774366,1089.02889181513,1380.216,0.708345824630542
130,65.048,0.7097844,0.7404576,68.12,136.24,"2011_nk_200","Nush",2011,0.708474575,0.768421721666666,-0.000576408333333389,876.789774774366,1089.02889181513,1380.216,0.708345824630542
131,65.524,0.7080502,0.7568972,68.644,137.288,"2011_nk_200","Nush",2011,0.708489625,0.767851938333333,-0.000569783333333351,876.789774774366,1089.02889181513,1380.216,0.708345824630542
132,66.048,0.7080439,0.7551705,69.168,138.336,"2011_nk_200","Nush",2011,0.708479653333333,0.767595281666666,-0.000256656666666633,876.789774774366,1089.02889181513,1380.216,0.708345824630542
133,66.524,0.7086163,0.738481,69.692,139.384,"2011_nk_200","Nush",2011,0.708478726666666,0.767229238333333,-0.000366043333333455,876.789774774366,1089.02889181513,1380.216,0.708345824630542
134,67.048,0.7093497,0.7395559,70.216,140.432,"2011_nk_200","Nush",2011,0.70846129,0.767228151666666,-1.0866666666498e-06,876.789774774366,1089.02889181513,1380.216,0.708345824630542
135,67.524,0.7080916,0.7397197,70.74,141.48,"2011_nk_200","Nush",2011,0.70849449,0.767120413333333,-0.000107738333333329,876.789774774366,1089.02889181513,1380.216,0.708345824630542
136,68.048,0.7078485,0.7382554,71.264,142.528,"2011_nk_200","Nush",2011,0.708480168333333,0.767194733333333,7.43200000000721e-05,876.789774774366,1089.02889181513,1380.216,0.708345824630542
137,68.524,0.7097963,0.7241599,71.788,143.576,"2011_nk_200","Nush",2011,0.708464345,0.767225065,3.03316666666609e-05,876.789774774366,1089.02889181513,1380.216,0.708345824630542
138,69.048,0.7094614,0.7473608,72.312,144.624,"2011_nk_200","Nush",2011,0.708509344999999,0.766989541666666,-0.000235523333333321,876.789774774366,1089.02889181513,1380.216,0.708345824630542
139,69.524,0.7089357,0.7344101,72.836,145.672,"2011_nk_200","Nush",2011,0.708515816666666,0.766894751666666,-9.47900000000113e-05,876.789774774366,1089.02889181513,1380.216,0.708345824630542
140,70.048,0.7082826,0.7265611,73.36,146.72,"2011_nk_200","Nush",2011,0.708504763333333,0.767052508333333,0.000157756666666731,876.789774774366,1089.02889181513,1380.216,0.708345824630542
141,70.524,0.7094398,0.7289577,73.884,147.768,"2011_nk_200","Nush",2011,0.708513029999999,0.76775338,0.000700871666666769,876.789774774366,1089.02889181513,1380.216,0.708345824630542
142,71.048,0.709766,0.7230294,74.408,148.816,"2011_nk_200","Nush",2011,0.708525583333333,0.768081176666666,0.000327796666666602,876.789774774366,1089.02889181513,1380.216,0.708345824630542
143,71.524,0.7085899,0.7189392,74.932,149.864,"2011_nk_200","Nush",2011,0.708520234999999,0.76846281,0.000381633333333298,876.789774774366,1089.02889181513,1380.216,0.708345824630542
144,72.048,0.7093655,0.7234504,75.456,150.912,"2011_nk_200","Nush",2011,0.708551346666666,0.76903881,0.000576000000000021,876.789774774366,1089.02889181513,1380.216,0.708345824630542
145,72.524,0.7080891,0.747059,75.98,151.96,"2011_nk_200","Nush",2011,0.708593478333333,0.770095891666666,0.00105708166666674,876.789774774366,1089.02889181513,1380.216,0.708345824630542
146,73.048,0.7095356,0.7436018,76.504,153.008,"2011_nk_200","Nush",2011,0.708574223333333,0.770442433333333,0.000346541666666589,876.789774774366,1089.02889181513,1380.216,0.708345824630542
147,73.524,0.7079632,0.7438727,77.028,154.056,"2011_nk_200","Nush",2011,0.708565124999999,0.771182316666666,0.000739883333333302,876.789774774366,1089.02889181513,1380.216,0.708345824630542
148,74.048,0.7083588,0.7544362,77.552,155.104,"2011_nk_200","Nush",2011,0.708544588333333,0.772311895,0.00112957833333338,876.789774774366,1089.02889181513,1380.216,0.708345824630542
149,74.524,0.7085164,0.7554877,78.076,156.152,"2011_nk_200","Nush",2011,0.708557931666666,0.773671465,0.00135956999999998,876.789774774366,1089.02889181513,1380.216,0.708345824630542
150,75.048,0.7093579,0.7391708,78.6,157.2,"2011_nk_200","Nush",2011,0.708556524999999,0.774651936666666,0.000980471666666705,876.789774774366,1089.02889181513,1380.216,0.708345824630542
151,75.524,0.7078881,0.7382466,79.124,158.248,"2011_nk_200","Nush",2011,0.708552574999999,0.775792945,0.0011410083333333,876.789774774366,1089.02889181513,1380.216,0.708345824630542
