"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
43,0.775367912306081,0.708513236562232,22.532,45.064,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
44,1.07974649585579,0.708786375792501,23.056,46.112,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
45,1.17243463198992,0.70781691671187,23.58,47.16,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
46,1.2137231268283,0.708231243869967,24.104,48.208,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
47,1.14756168190795,0.708546979932115,24.628,49.256,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
48,1.20298423877385,0.709533229529406,25.152,50.304,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
49,1.22857310173077,0.708609619525357,25.676,51.352,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
50,1.19712212252104,0.709589714395778,26.2,52.4,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
51,1.18109145397918,0.709029496069888,26.724,53.448,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
52,1.21285464869967,0.708446438054675,27.248,54.496,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
53,1.17392954778571,0.707888993226955,27.772,55.544,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
54,1.1801751351986,0.708420901752946,28.296,56.592,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
55,1.15655920211656,0.70880917567391,28.82,57.64,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
56,1.19710806904584,0.707798265812065,29.344,58.688,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
57,1.23277310526174,0.707935398202136,29.868,59.736,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
58,1.17833165563928,0.708393380144131,30.392,60.784,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
59,1.1821186928854,0.70874985476286,30.916,61.832,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
60,1.21768411297474,0.708592464713705,31.44,62.88,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
61,1.1610953610939,0.709520679659059,31.964,63.928,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
62,1.14333948482358,0.708024240872718,32.488,64.976,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
63,1.18537586491007,0.708479748439678,33.012,66.024,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
64,1.21254950169281,0.707272831692439,33.536,67.072,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
65,1.21081222841828,0.709361672083132,34.06,68.12,"2015_nk_245","Nush",2015,NA,NA,NA,448.473791203036,591.444911939843,984.072,0.706387593412241
