"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
49,0.543310639838767,0.709609811539366,25.676,51.352,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
50,1.01130090339635,0.708948812389217,26.2,52.4,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
51,1.1449351032826,0.709576473313156,26.724,53.448,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
52,1.25734227427331,0.709527818106605,27.248,54.496,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
53,1.33282764489057,0.708741705053996,27.772,55.544,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
54,1.35637160464847,0.709930593907033,28.296,56.592,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
55,1.36117663431335,0.70947802714861,28.82,57.64,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
56,1.41384495605437,0.709286103416783,29.344,58.688,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
57,1.46375469725426,0.708590946974314,29.868,59.736,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
58,1.39641760029646,0.708685668852721,30.392,60.784,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
59,1.27925409951489,0.709240211070663,30.916,61.832,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
60,1.38405300049357,0.708922338738806,31.44,62.88,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
61,1.38884023282035,0.708763323560961,31.964,63.928,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
62,1.30931765135456,0.709339049904701,32.488,64.976,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
63,1.42555892813136,0.709286351686577,33.012,66.024,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
64,1.43391728151971,0.70780502847263,33.536,67.072,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
65,1.35989797144254,0.709712245139244,34.06,68.12,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
66,1.32769978501569,0.709092313762616,34.584,69.168,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
67,1.28832385432362,0.708093048179502,35.108,70.216,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
68,1.34066746731753,0.708850115279367,35.632,71.264,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
69,1.31591395105854,0.708778720470209,36.156,72.312,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
70,1.35976269708169,0.708524755658266,36.68,73.36,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
71,1.32448326490012,0.709553354118193,37.204,74.408,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
72,1.309850889637,0.708709924196164,37.728,75.456,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
73,1.31640439513964,0.708434725027338,38.252,76.504,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
74,1.33855532688621,0.708838558663145,38.776,77.552,"2015_nk_230","Nush",2015,NA,NA,NA,335.468286240256,534.676053973763,1101.448,0.708131021670701
