"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
38,0.654783239378965,0.709795868728616,19.912,39.824,"2015_nk_268","Nush",2015,NA,NA,NA,267.549845669844,500.525482259296,1037.52,0.708015254810471
39,1.02292226163926,0.708646890738945,20.436,40.872,"2015_nk_268","Nush",2015,NA,NA,NA,267.549845669844,500.525482259296,1037.52,0.708015254810471
40,1.19628175658701,0.707956740692982,20.96,41.92,"2015_nk_268","Nush",2015,NA,NA,NA,267.549845669844,500.525482259296,1037.52,0.708015254810471
41,1.19035296123154,0.708688255636087,21.484,42.968,"2015_nk_268","Nush",2015,NA,NA,NA,267.549845669844,500.525482259296,1037.52,0.708015254810471
42,1.16964397355854,0.709309184879283,22.008,44.016,"2015_nk_268","Nush",2015,NA,NA,NA,267.549845669844,500.525482259296,1037.52,0.708015254810471
43,1.13610657392216,0.708903215655421,22.532,45.064,"2015_nk_268","Nush",2015,NA,NA,NA,267.549845669844,500.525482259296,1037.52,0.708015254810471
44,1.14351519236279,0.709378075513279,23.056,46.112,"2015_nk_268","Nush",2015,NA,NA,NA,267.549845669844,500.525482259296,1037.52,0.708015254810471
45,1.15214203373323,0.708680050346276,23.58,47.16,"2015_nk_268","Nush",2015,NA,NA,NA,267.549845669844,500.525482259296,1037.52,0.708015254810471
46,1.15416808037844,0.709207248729095,24.104,48.208,"2015_nk_268","Nush",2015,NA,NA,NA,267.549845669844,500.525482259296,1037.52,0.708015254810471
47,1.10873005160956,0.710063155069806,24.628,49.256,"2015_nk_268","Nush",2015,NA,NA,NA,267.549845669844,500.525482259296,1037.52,0.708015254810471
48,1.10615499113352,0.709026310812475,25.152,50.304,"2015_nk_268","Nush",2015,NA,NA,NA,267.549845669844,500.525482259296,1037.52,0.708015254810471
49,1.09910097772837,0.70847158759172,25.676,51.352,"2015_nk_268","Nush",2015,NA,NA,NA,267.549845669844,500.525482259296,1037.52,0.708015254810471
50,1.10590837317781,0.710293007797553,26.2,52.4,"2015_nk_268","Nush",2015,NA,NA,NA,267.549845669844,500.525482259296,1037.52,0.708015254810471
51,1.1110767170637,0.707772897330047,26.724,53.448,"2015_nk_268","Nush",2015,NA,NA,NA,267.549845669844,500.525482259296,1037.52,0.708015254810471
52,1.12717386858278,0.707972265321396,27.248,54.496,"2015_nk_268","Nush",2015,NA,NA,NA,267.549845669844,500.525482259296,1037.52,0.708015254810471
53,1.11987622478025,0.707655293904323,27.772,55.544,"2015_nk_268","Nush",2015,NA,NA,NA,267.549845669844,500.525482259296,1037.52,0.708015254810471
54,1.1108680280802,0.708889987701689,28.296,56.592,"2015_nk_268","Nush",2015,NA,NA,NA,267.549845669844,500.525482259296,1037.52,0.708015254810471
55,1.10207965716203,0.709540002622515,28.82,57.64,"2015_nk_268","Nush",2015,NA,NA,NA,267.549845669844,500.525482259296,1037.52,0.708015254810471
56,1.0784614993326,0.707606262572728,29.344,58.688,"2015_nk_268","Nush",2015,NA,NA,NA,267.549845669844,500.525482259296,1037.52,0.708015254810471
