"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
97,50.828,0.707181319822537,0.457518011669644,101.656,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
98,51.352,0.70964962868526,0.655971672969181,102.704,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
99,51.876,0.70745912961591,0.683014694174949,103.752,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
100,52.4,0.709099030272285,0.686152582852081,104.8,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
101,52.924,0.711332011975973,0.663943764619592,105.848,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
102,53.448,0.708128001930312,0.649013882443783,106.896,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
103,53.972,0.710450337621434,0.631223578731089,107.944,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
104,54.496,0.709879820763925,0.605121662071691,108.992,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
105,55.02,0.70962651646328,0.601899164038108,110.04,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
106,55.544,0.708546050681136,0.592624230696279,111.088,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
107,56.068,0.710342578187529,0.579857736357442,112.136,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
108,56.592,0.708479910533303,0.577056602933376,113.184,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
109,57.116,0.708907223982415,0.565542098118581,114.232,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
110,57.64,0.710483755194915,0.560237063976593,115.28,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
111,58.164,0.708902650567341,0.5514658273727,116.328,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
112,58.688,0.710757844943919,0.54498440383066,117.376,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
113,59.212,0.707898381265169,0.539934474463044,118.424,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
114,59.736,0.711691260999577,0.541710053979618,119.472,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
115,60.26,0.708134154083059,0.538590933962708,120.52,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
116,60.784,0.708885065875293,0.516074093956661,121.568,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
117,61.308,0.710279258263058,0.516030513523137,122.616,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
118,61.832,0.708837271065859,0.515013072875498,123.664,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
119,62.356,0.709085355564188,0.516186634007336,124.712,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
120,62.88,0.70887291467849,0.518089813337005,125.76,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
121,63.404,0.707963310892978,0.5169726065704,126.808,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
122,63.928,0.708373403322664,0.514976985326502,127.856,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
123,64.452,0.708852808671192,0.509512342160602,128.904,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
124,64.976,0.707829182055957,0.497251583653265,129.952,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
125,65.5,0.708457054990231,0.489574880300532,131,"2016_yk_177_redo","Yukon",2016,NA,NA,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
126,66.024,0.708149904932167,0.49620112125548,132.048,"2016_yk_177_redo","Yukon",2016,0.709482194009897,0.517264773820277,NA,376.629965695653,535.507321649971,1123.456,0.707866524061631
127,66.548,0.709318726618035,0.499067819797016,133.096,"2016_yk_177_redo","Yukon",2016,0.709540947115864,0.517356339529795,9.1565709517849e-05,376.629965695653,535.507321649971,1123.456,0.707866524061631
128,67.072,0.710343216133016,0.485021048816508,134.144,"2016_yk_177_redo","Yukon",2016,0.709569353650335,0.513931880067654,-0.00342445946214098,376.629965695653,535.507321649971,1123.456,0.707866524061631
129,67.596,0.710276932810379,0.474089300438009,135.192,"2016_yk_177_redo","Yukon",2016,0.70959872170023,0.510071116375241,-0.00386076369241295,376.629965695653,535.507321649971,1123.456,0.707866524061631
130,68.12,0.706439692160905,0.465768007449763,136.24,"2016_yk_177_redo","Yukon",2016,0.70958993458394,0.506146998167949,-0.00392411820729199,376.629965695653,535.507321649971,1123.456,0.707866524061631
131,68.644,0.71056657105501,0.469192547347714,137.288,"2016_yk_177_redo","Yukon",2016,0.709560426130346,0.502643239219387,-0.00350375894856236,376.629965695653,535.507321649971,1123.456,0.707866524061631
132,69.168,0.710964017799435,0.47132044101332,138.336,"2016_yk_177_redo","Yukon",2016,0.709567060229161,0.499522914339708,-0.00312032487967923,376.629965695653,535.507321649971,1123.456,0.707866524061631
133,69.692,0.707731989378005,0.478315726147167,139.384,"2016_yk_177_redo","Yukon",2016,0.709513993574517,0.496780346662621,-0.00274256767708692,376.629965695653,535.507321649971,1123.456,0.707866524061631
134,70.216,0.711254556537328,0.467813231525467,140.432,"2016_yk_177_redo","Yukon",2016,0.709511138721738,0.49462448035249,-0.00215586631013137,376.629965695653,535.507321649971,1123.456,0.707866524061631
135,70.74,0.709436171393435,0.471109597071117,141.48,"2016_yk_177_redo","Yukon",2016,0.709508386605918,0.492599293221389,-0.00202518713110028,376.629965695653,535.507321649971,1123.456,0.707866524061631
136,71.264,0.712646881129977,0.48087325259776,142.528,"2016_yk_177_redo","Yukon",2016,0.709520334197354,0.490758465164875,-0.00184082805651398,376.629965695653,535.507321649971,1123.456,0.707866524061631
137,71.788,0.710204473773752,0.477365779368859,143.576,"2016_yk_177_redo","Yukon",2016,0.709513887159876,0.489055515886275,-0.00170294927860071,376.629965695653,535.507321649971,1123.456,0.707866524061631
138,72.312,0.708292455121659,0.495904238591802,144.624,"2016_yk_177_redo","Yukon",2016,0.70949376547565,0.487315875607063,-0.00173964027921186,376.629965695653,535.507321649971,1123.456,0.707866524061631
139,72.836,0.709967860700996,0.497732539690787,145.672,"2016_yk_177_redo","Yukon",2016,0.709474192195289,0.485648120816109,-0.0016677547909541,376.629965695653,535.507321649971,1123.456,0.707866524061631
140,73.36,0.710514922196816,0.496212962513649,146.72,"2016_yk_177_redo","Yukon",2016,0.709434761755552,0.484091353960237,-0.00155676685587147,376.629965695653,535.507321649971,1123.456,0.707866524061631
141,73.884,0.710042316886141,0.484856898170482,147.768,"2016_yk_177_redo","Yukon",2016,0.709481296129295,0.482571100025475,-0.00152025393476257,376.629965695653,535.507321649971,1123.456,0.707866524061631
142,74.408,0.710562823408647,0.480234145377399,148.816,"2016_yk_177_redo","Yukon",2016,0.709444929081694,0.481158009793638,-0.00141309023183661,376.629965695653,535.507321649971,1123.456,0.707866524061631
143,74.932,0.710123358105884,0.478204586912726,149.864,"2016_yk_177_redo","Yukon",2016,0.709457737912586,0.479827826665165,-0.00133018312847299,376.629965695653,535.507321649971,1123.456,0.707866524061631
144,75.456,0.712306474024242,0.475479812805749,150.912,"2016_yk_177_redo","Yukon",2016,0.709404144307945,0.478458692715919,-0.00136913394924637,376.629965695653,535.507321649971,1123.456,0.707866524061631
145,75.98,0.712123611826039,0.476066079223984,151.96,"2016_yk_177_redo","Yukon",2016,0.709437303355244,0.477086248691008,-0.0013724440249101,376.629965695653,535.507321649971,1123.456,0.707866524061631
