"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
69,36.156,0.717090046411118,0.100664792346263,72.312,"2019_yk_292","Yukon",2019,NA,NA,NA,883.588115143419,1010.85259086284,1489.208,0.716929515791952
70,36.68,0.71619633955113,0.102735164594727,73.36,"2019_yk_292","Yukon",2019,NA,NA,NA,883.588115143419,1010.85259086284,1489.208,0.716929515791952
71,37.204,0.711739561494855,0.1039500401291,74.408,"2019_yk_292","Yukon",2019,NA,NA,NA,883.588115143419,1010.85259086284,1489.208,0.716929515791952
72,37.728,0.718743459581829,0.108046807706752,75.456,"2019_yk_292","Yukon",2019,NA,NA,NA,883.588115143419,1010.85259086284,1489.208,0.716929515791952
73,38.252,0.719800966145267,0.112605324923978,76.504,"2019_yk_292","Yukon",2019,NA,NA,NA,883.588115143419,1010.85259086284,1489.208,0.716929515791952
74,38.776,0.717834366021582,0.118477834665355,77.552,"2019_yk_292","Yukon",2019,NA,NA,NA,883.588115143419,1010.85259086284,1489.208,0.716929515791952
75,39.3,0.714684976655787,0.123044081581671,78.6,"2019_yk_292","Yukon",2019,NA,NA,NA,883.588115143419,1010.85259086284,1489.208,0.716929515791952
76,39.824,0.717733257646128,0.129685165899475,79.648,"2019_yk_292","Yukon",2019,NA,NA,NA,883.588115143419,1010.85259086284,1489.208,0.716929515791952
77,40.348,0.7169172252027,0.132172436174835,80.696,"2019_yk_292","Yukon",2019,NA,NA,NA,883.588115143419,1010.85259086284,1489.208,0.716929515791952
78,40.872,0.716229362564774,0.13685022885519,81.744,"2019_yk_292","Yukon",2019,NA,NA,NA,883.588115143419,1010.85259086284,1489.208,0.716929515791952
79,41.396,0.71777204878144,0.140022679036837,82.792,"2019_yk_292","Yukon",2019,NA,NA,NA,883.588115143419,1010.85259086284,1489.208,0.716929515791952
80,41.92,0.720124312062757,0.143485787340296,83.84,"2019_yk_292","Yukon",2019,NA,NA,NA,883.588115143419,1010.85259086284,1489.208,0.716929515791952
