"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
99,51.876,0.703388831868508,0.228840526403808,103.752,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
100,52.4,0.71048679734124,0.279412322656235,104.8,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
101,52.924,0.710460812649034,0.312663637579442,105.848,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
102,53.448,0.709764166421999,0.33673203768653,106.896,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
103,53.972,0.707091675288094,0.369975617005517,107.944,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
104,54.496,0.709890355401668,0.405613836242663,108.992,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
105,55.02,0.709235771777188,0.451379290276778,110.04,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
106,55.544,0.708937646640729,0.48486078019573,111.088,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
107,56.068,0.706048536240808,0.502674947101911,112.136,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
108,56.592,0.705924719394731,0.509134073845593,113.184,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
109,57.116,0.709342156177913,0.526818249794061,114.232,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
110,57.64,0.706105235604144,0.549463721589921,115.28,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
111,58.164,0.709322359417328,0.561334497228246,116.328,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
112,58.688,0.708727113646846,0.556819375615581,117.376,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
113,59.212,0.708502042399332,0.568912571146687,118.424,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
114,59.736,0.70768702073901,0.598118804474789,119.472,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
115,60.26,0.70564051840937,0.632032453252663,120.52,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
116,60.784,0.707278774730339,0.692283173933872,121.568,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
117,61.308,0.70760133733306,0.735318328222645,122.616,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
118,61.832,0.708295846574049,0.755313833535691,123.664,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
119,62.356,0.707812462482668,0.760829756347383,124.712,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
120,62.88,0.710197263599676,0.75379806066285,125.76,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
121,63.404,0.708018710106194,0.739671350568879,126.808,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
122,63.928,0.707705453587786,0.733945131749411,127.856,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
123,64.452,0.709017049574985,0.727115378827092,128.904,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
124,64.976,0.708592321615006,0.721577118983216,129.952,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
125,65.5,0.708165711041872,0.708080803105307,131,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
126,66.024,0.707143613063818,0.715873050454134,132.048,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
127,66.548,0.708638599617969,0.724610986409645,133.096,"2021_kk_326_R1","Kusko",2021,NA,NA,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
128,67.072,0.708004407960605,0.735211874650396,134.144,"2021_kk_326_R1","Kusko",2021,0.70807023490237,0.724029467041596,NA,452.616152201391,806.959111309652,1230.352,0.705973013881411
129,67.596,0.709551153230623,0.732694019634082,135.192,"2021_kk_326_R1","Kusko",2021,0.708152356933665,0.735495400441907,0.0114659334003113,452.616152201391,806.959111309652,1230.352,0.705973013881411
130,68.12,0.707860118385742,0.744049592079777,136.24,"2021_kk_326_R1","Kusko",2021,0.708118315074129,0.745957068843221,0.010461668401314,452.616152201391,806.959111309652,1230.352,0.705973013881411
131,68.644,0.708020778058591,0.761254558461248,137.288,"2021_kk_326_R1","Kusko",2021,0.708074448023559,0.755986674308893,0.0100296054656716,452.616152201391,806.959111309652,1230.352,0.705973013881411
132,69.168,0.707089550753376,0.778074316229173,138.336,"2021_kk_326_R1","Kusko",2021,0.708042650539031,0.765711880746168,0.00972520643727481,452.616152201391,806.959111309652,1230.352,0.705973013881411
133,69.692,0.708934867349836,0.783803046488653,139.384,"2021_kk_326_R1","Kusko",2021,0.708057853801175,0.774851491989396,0.00913961124322848,452.616152201391,806.959111309652,1230.352,0.705973013881411
134,70.216,0.706186522708785,0.81066214625001,140.432,"2021_kk_326_R1","Kusko",2021,0.708034107815279,0.783462389623325,0.00861089763392908,452.616152201391,806.959111309652,1230.352,0.705973013881411
135,70.74,0.709569254577977,0.830992190146001,141.48,"2021_kk_326_R1","Kusko",2021,0.708026458781126,0.791284316029722,0.00782192640639667,452.616152201391,806.959111309652,1230.352,0.705973013881411
136,71.264,0.70886472186477,0.848403209474733,142.528,"2021_kk_326_R1","Kusko",2021,0.708010402723589,0.79852998415848,0.00724566812875815,452.616152201391,806.959111309652,1230.352,0.705973013881411
137,71.788,0.706898934326603,0.862687731326704,143.576,"2021_kk_326_R1","Kusko",2021,0.708057823494264,0.805631186876201,0.00710120271772108,452.616152201391,806.959111309652,1230.352,0.705973013881411
138,72.312,0.708149257439707,0.879620500102178,144.624,"2021_kk_326_R1","Kusko",2021,0.708085686321406,0.812496806999181,0.00686562012297953,452.616152201391,806.959111309652,1230.352,0.705973013881411
139,72.836,0.709094410571128,0.890253729709823,145.672,"2021_kk_326_R1","Kusko",2021,0.708034825207265,0.81910628062743,0.00660947362824937,452.616152201391,806.959111309652,1230.352,0.705973013881411
140,73.36,0.707995029733753,0.890241041632629,146.72,"2021_kk_326_R1","Kusko",2021,0.708069601668084,0.825364031206299,0.00625775057886879,452.616152201391,806.959111309652,1230.352,0.705973013881411
141,73.884,0.708168708262835,0.894933357547598,147.768,"2021_kk_326_R1","Kusko",2021,0.708052797888683,0.831663980098119,0.00629994889181995,452.616152201391,806.959111309652,1230.352,0.705973013881411
142,74.408,0.708491381771092,0.885247936039804,148.816,"2021_kk_326_R1","Kusko",2021,0.708039955663319,0.838038878784864,0.0063748986867449,452.616152201391,806.959111309652,1230.352,0.705973013881411
143,74.932,0.70713558871893,0.884301888966631,149.864,"2021_kk_326_R1","Kusko",2021,0.708044573349657,0.844183773518723,0.00614489473385893,452.616152201391,806.959111309652,1230.352,0.705973013881411
144,75.456,0.708964446380483,0.887893879190747,150.912,"2021_kk_326_R1","Kusko",2021,0.708061310239084,0.84978553418381,0.00560176066508766,452.616152201391,806.959111309652,1230.352,0.705973013881411
145,75.98,0.706332721547648,0.890155657210684,151.96,"2021_kk_326_R1","Kusko",2021,0.708107257560671,0.854843648164146,0.00505811398033518,452.616152201391,806.959111309652,1230.352,0.705973013881411
146,76.504,0.706737289289243,0.900142641505945,153.008,"2021_kk_326_R1","Kusko",2021,0.708120033399632,0.858594364037668,0.0037507158735226,452.616152201391,806.959111309652,1230.352,0.705973013881411
147,77.028,0.70871327639321,0.902899467151855,154.056,"2021_kk_326_R1","Kusko",2021,0.708123669136448,0.861357670050671,0.00276330601300323,452.616152201391,806.959111309652,1230.352,0.705973013881411
