"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
51,0.674848186298802,0.711683693739813,26.724,53.448,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
52,1.50167167927978,0.709081087468862,27.248,54.496,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
53,1.636015380984,0.708834314524297,27.772,55.544,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
54,1.71921254686069,0.709255906729915,28.296,56.592,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
55,1.90039540910052,0.709165676192323,28.82,57.64,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
56,1.88888317754397,0.709142605384422,29.344,58.688,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
57,1.84728645744167,0.708726647490488,29.868,59.736,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
58,1.86452365102741,0.708445552912794,30.392,60.784,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
59,1.85400306813858,0.709369341443458,30.916,61.832,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
60,1.89507974003814,0.709304434483413,31.44,62.88,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
61,1.90276156081632,0.709486638395737,31.964,63.928,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
62,1.8921436655071,0.708762724130679,32.488,64.976,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
63,1.83899312070616,0.70868119768412,33.012,66.024,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
64,1.91134805884289,0.708566607120239,33.536,67.072,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
65,1.92337278270062,0.70947617778574,34.06,68.12,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
66,1.87775777350599,0.70927036448233,34.584,69.168,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
67,1.91806656352044,0.708904383230002,35.108,70.216,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
68,1.96087506631886,0.708716185226381,35.632,71.264,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
69,2.02912559651099,0.709022359671477,36.156,72.312,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
70,1.93940455797751,0.70941807252363,36.68,73.36,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
71,1.82924599774886,0.708931354564961,37.204,74.408,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
72,1.86496444946743,0.709011258515878,37.728,75.456,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
73,1.89343592489125,0.709780088952438,38.252,76.504,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
74,1.93450184401752,0.708169254020064,38.776,77.552,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
75,1.91980423167206,0.708797694356869,39.3,78.6,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
76,1.87417128314815,0.709143270486524,39.824,79.648,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
77,1.84747120323334,0.709267657290459,40.348,80.696,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
78,1.83174711807393,0.708639261217962,40.872,81.744,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
79,1.82754474979176,0.708995004410664,41.396,82.792,"2015_nk_234","Nush",2015,NA,NA,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
80,1.85355065274092,0.709238591527016,41.92,83.84,"2015_nk_234","Nush",2015,0.709105160219288,1.83834964270521,NA,485.981582230123,683.115518784454,1077.344,0.708424566568641
81,1.86849802848909,0.708580617766068,42.444,84.888,"2015_nk_234","Nush",2015,0.709051947066465,1.85751408588589,0.0191644431806812,485.981582230123,683.115518784454,1077.344,0.708424566568641
82,1.85176274781274,0.709642410993899,42.968,85.936,"2015_nk_234","Nush",2015,0.709054617382935,1.86286942682458,0.00535534093869128,485.981582230123,683.115518784454,1077.344,0.708424566568641
83,1.82205898778252,0.709990385412511,43.492,86.984,"2015_nk_234","Nush",2015,0.709059661658782,1.86566859292402,0.0027991660994342,485.981582230123,683.115518784454,1077.344,0.708424566568641
84,1.82989462738332,0.710115981485101,44.016,88.032,"2015_nk_234","Nush",2015,0.709057509076337,1.86741779681737,0.00174920389334998,485.981582230123,683.115518784454,1077.344,0.708424566568641
85,1.81027249637329,0.709647508345801,44.54,89.08,"2015_nk_234","Nush",2015,0.709070108482716,1.86683381003003,-0.000583986787340951,485.981582230123,683.115518784454,1077.344,0.708424566568641
86,1.83474755505762,0.708760085556269,45.064,90.128,"2015_nk_234","Nush",2015,0.709072031740067,1.8665472389217,-0.000286571108322642,485.981582230123,683.115518784454,1077.344,0.708424566568641
87,1.78647139010856,0.708360164793823,45.588,91.176,"2015_nk_234","Nush",2015,0.709090049053377,1.86570347764634,-0.00084376127536534,485.981582230123,683.115518784454,1077.344,0.708424566568641
88,1.80329209339826,0.709074778895319,46.112,92.224,"2015_nk_234","Nush",2015,0.709094541957497,1.86438932622378,-0.00131415142255564,485.981582230123,683.115518784454,1077.344,0.708424566568641
89,1.85017409191641,0.708108675732503,46.636,93.272,"2015_nk_234","Nush",2015,0.709075739872317,1.86384798282841,-0.000541343395372262,485.981582230123,683.115518784454,1077.344,0.708424566568641
90,1.96257326087932,0.709356605136087,47.16,94.32,"2015_nk_234","Nush",2015,0.709072496570753,1.86343570903399,-0.000412273794417883,485.981582230123,683.115518784454,1077.344,0.708424566568641
91,1.96325825074174,0.708653198029487,47.684,95.368,"2015_nk_234","Nush",2015,0.709063648613822,1.86230695723372,-0.00112875180027183,485.981582230123,683.115518784454,1077.344,0.708424566568641
92,1.8478059859856,0.70950452034988,48.208,96.416,"2015_nk_234","Nush",2015,0.709071646965691,1.86051901008206,-0.0017879471516602,485.981582230123,683.115518784454,1077.344,0.708424566568641
93,1.79834952532741,0.709300329364563,48.732,97.464,"2015_nk_234","Nush",2015,0.709077356501938,1.859476333778,-0.00104267630406052,485.981582230123,683.115518784454,1077.344,0.708424566568641
94,1.90377221544711,0.708583974833316,49.256,98.512,"2015_nk_234","Nush",2015,0.709082085958097,1.85701618494649,-0.00246014883151235,485.981582230123,683.115518784454,1077.344,0.708424566568641
95,1.90469288261963,0.709340758829818,49.78,99.56,"2015_nk_234","Nush",2015,0.709065433816461,1.85531911079988,-0.00169707414661069,485.981582230123,683.115518784454,1077.344,0.708424566568641
96,2.04546159208169,0.709484965281963,50.304,100.608,"2015_nk_234","Nush",2015,0.709064178167763,1.85456798096681,-0.000751129833068909,485.981582230123,683.115518784454,1077.344,0.708424566568641
97,1.73904344088898,0.708957549361121,50.828,101.656,"2015_nk_234","Nush",2015,0.70907849630524,1.85270925419176,-0.00185872677505139,485.981582230123,683.115518784454,1077.344,0.708424566568641
98,1.81247530908775,0.708904046696643,51.352,102.704,"2015_nk_234","Nush",2015,0.709082417744125,1.85001348706557,-0.00269576712618669,485.981582230123,683.115518784454,1077.344,0.708424566568641
99,1.8374536120444,0.709607806815336,51.876,103.752,"2015_nk_234","Nush",2015,0.709091519500534,1.84621186561794,-0.00380162144762863,485.981582230123,683.115518784454,1077.344,0.708424566568641
100,1.8831324841544,0.709277210723813,52.4,104.8,"2015_nk_234","Nush",2015,0.709090125347506,1.84450273240169,-0.00170913321625554,485.981582230123,683.115518784454,1077.344,0.708424566568641
