"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
102,53.448,0.711541704429323,0.36979410020519,"2015_yk_357","Yukon",2015,106.896,NA,NA,NA,526.471911280829,693.38709337609,1295.328,0.711486128128333
103,53.972,0.710072399512653,0.67151204048381,"2015_yk_357","Yukon",2015,107.944,NA,NA,NA,526.471911280829,693.38709337609,1295.328,0.711486128128333
104,54.496,0.710143306427935,0.826728029028886,"2015_yk_357","Yukon",2015,108.992,NA,NA,NA,526.471911280829,693.38709337609,1295.328,0.711486128128333
105,55.02,0.711400917899639,0.857416589808058,"2015_yk_357","Yukon",2015,110.04,NA,NA,NA,526.471911280829,693.38709337609,1295.328,0.711486128128333
106,55.544,0.711589971268272,0.821014471870855,"2015_yk_357","Yukon",2015,111.088,NA,NA,NA,526.471911280829,693.38709337609,1295.328,0.711486128128333
107,56.068,0.709961732120272,0.77353610000032,"2015_yk_357","Yukon",2015,112.136,NA,NA,NA,526.471911280829,693.38709337609,1295.328,0.711486128128333
108,56.592,0.709675626148462,0.759684889124553,"2015_yk_357","Yukon",2015,113.184,NA,NA,NA,526.471911280829,693.38709337609,1295.328,0.711486128128333
109,57.116,0.709522963014949,0.762185319755808,"2015_yk_357","Yukon",2015,114.232,NA,NA,NA,526.471911280829,693.38709337609,1295.328,0.711486128128333
110,57.64,0.710722488908216,0.773774667410935,"2015_yk_357","Yukon",2015,115.28,NA,NA,NA,526.471911280829,693.38709337609,1295.328,0.711486128128333
111,58.164,0.710632214765195,0.768740125478884,"2015_yk_357","Yukon",2015,116.328,NA,NA,NA,526.471911280829,693.38709337609,1295.328,0.711486128128333
112,58.688,0.710051615482084,0.754966744909745,"2015_yk_357","Yukon",2015,117.376,NA,NA,NA,526.471911280829,693.38709337609,1295.328,0.711486128128333
113,59.212,0.711193655382143,0.730591121816743,"2015_yk_357","Yukon",2015,118.424,NA,NA,NA,526.471911280829,693.38709337609,1295.328,0.711486128128333
114,59.736,0.712602547167334,0.736420799426149,"2015_yk_357","Yukon",2015,119.472,NA,NA,NA,526.471911280829,693.38709337609,1295.328,0.711486128128333
115,60.26,0.710402773988006,0.756917664604193,"2015_yk_357","Yukon",2015,120.52,NA,NA,NA,526.471911280829,693.38709337609,1295.328,0.711486128128333
116,60.784,0.710132337051496,0.760904999607541,"2015_yk_357","Yukon",2015,121.568,NA,NA,NA,526.471911280829,693.38709337609,1295.328,0.711486128128333
