"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
161,84.364,0.709537708960005,0.305679067771792,"2015_yk_573","Yukon",2015,168.728,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
162,84.888,0.70944100805387,1.35932387442019,"2015_yk_573","Yukon",2015,169.776,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
163,85.412,0.708280754373638,1.7981081907823,"2015_yk_573","Yukon",2015,170.824,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
164,85.936,0.709054927035389,1.79653393743917,"2015_yk_573","Yukon",2015,171.872,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
165,86.46,0.708760089525885,1.84665107046581,"2015_yk_573","Yukon",2015,172.92,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
166,86.984,0.708828901642579,1.78690362720483,"2015_yk_573","Yukon",2015,173.968,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
167,87.508,0.708869050834487,1.6563115005427,"2015_yk_573","Yukon",2015,175.016,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
168,88.032,0.708192562175367,1.65571348576873,"2015_yk_573","Yukon",2015,176.064,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
169,88.556,0.708100085004516,1.67256430902916,"2015_yk_573","Yukon",2015,177.112,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
170,89.08,0.708716666738642,1.59676801039561,"2015_yk_573","Yukon",2015,178.16,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
171,89.604,0.708742808063109,1.56354171541961,"2015_yk_573","Yukon",2015,179.208,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
172,90.128,0.70766495209664,1.586991567656,"2015_yk_573","Yukon",2015,180.256,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
173,90.652,0.709013846820661,1.603181073017,"2015_yk_573","Yukon",2015,181.304,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
174,91.176,0.709004189843832,1.61085487502592,"2015_yk_573","Yukon",2015,182.352,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
175,91.7,0.708400059764648,1.61429901036716,"2015_yk_573","Yukon",2015,183.4,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
176,92.224,0.708828516233173,1.63693779329065,"2015_yk_573","Yukon",2015,184.448,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
177,92.748,0.709185290680203,1.67793857372766,"2015_yk_573","Yukon",2015,185.496,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
178,93.272,0.707764117039627,1.63445369139974,"2015_yk_573","Yukon",2015,186.544,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
179,93.796,0.709344860598412,1.58963013303533,"2015_yk_573","Yukon",2015,187.592,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
180,94.32,0.709161631149726,1.56805810638732,"2015_yk_573","Yukon",2015,188.64,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
181,94.844,0.708737316988668,1.52987921999264,"2015_yk_573","Yukon",2015,189.688,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
182,95.368,0.709005819271024,1.4813497344812,"2015_yk_573","Yukon",2015,190.736,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
183,95.892,0.709249641632074,1.47907883051608,"2015_yk_573","Yukon",2015,191.784,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
184,96.416,0.708233274825749,1.51213724256604,"2015_yk_573","Yukon",2015,192.832,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
185,96.94,0.708294777372029,1.54541321150255,"2015_yk_573","Yukon",2015,193.88,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
186,97.464,0.708433603373473,1.51669195709521,"2015_yk_573","Yukon",2015,194.928,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
187,97.988,0.709270571245179,1.51957049706528,"2015_yk_573","Yukon",2015,195.976,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
188,98.512,0.708654817257682,1.5525960730062,"2015_yk_573","Yukon",2015,197.024,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
189,99.036,0.70916061854775,1.58117860061276,"2015_yk_573","Yukon",2015,198.072,NA,NA,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
190,99.56,0.709361833725207,1.5802520733234,"2015_yk_573","Yukon",2015,199.12,0.708628045824884,1.57511924599535,NA,646.711284078966,797.168153297834,1151.752,0.707713197623254
191,100.084,0.708189334897302,1.62119340418879,"2015_yk_573","Yukon",2015,200.168,0.708615209771518,1.59629427365087,0.0211750276555245,646.711284078966,797.168153297834,1151.752,0.707713197623254
192,100.608,0.708433004155853,1.61948013653114,"2015_yk_573","Yukon",2015,201.216,0.708608793648355,1.59982590613206,0.00353163248119226,646.711284078966,797.168153297834,1151.752,0.707713197623254
193,101.132,0.707890114302246,1.5658708354201,"2015_yk_573","Yukon",2015,202.264,0.708616920043059,1.59544771354239,-0.00437819258967531,646.711284078966,797.168153297834,1151.752,0.707713197623254
194,101.656,0.709391137440862,1.55864557949096,"2015_yk_573","Yukon",2015,203.312,0.70860953806624,1.59162869709661,-0.00381901644577431,646.711284078966,797.168153297834,1151.752,0.707713197623254
195,102.18,0.708141041395074,1.57424529488175,"2015_yk_573","Yukon",2015,204.36,0.708603779094012,1.58680776587994,-0.00482093121666938,646.711284078966,797.168153297834,1151.752,0.707713197623254
196,102.704,0.708354471340084,1.60141114819863,"2015_yk_573","Yukon",2015,205.408,0.708597904525324,1.58319889816495,-0.00360886771499813,646.711284078966,797.168153297834,1151.752,0.707713197623254
197,103.228,0.70921268939404,1.567062583661,"2015_yk_573","Yukon",2015,206.456,0.70860351761597,1.58146328436816,-0.00173561379678588,646.711284078966,797.168153297834,1151.752,0.707713197623254
