"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
23,12.052,0.708362411946332,0.499384720935433,24.104,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
24,12.576,0.70762604878861,0.688012080827647,25.152,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
25,13.1,0.70763724232235,0.740317613548907,26.2,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
26,13.624,0.708660311278894,0.750877703321389,27.248,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
27,14.148,0.706702980463384,0.752171826486698,28.296,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
28,14.672,0.710487227153696,0.743998407055631,29.344,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
29,15.196,0.708475776006498,0.752193057158781,30.392,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
30,15.72,0.708210921564105,0.750655500892427,31.44,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
31,16.244,0.70866301177317,0.74363771294867,32.488,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
32,16.768,0.70704973638533,0.749135940202338,33.536,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
33,17.292,0.709085257169991,0.751910879394368,34.584,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
34,17.816,0.710037031831086,0.747708570035985,35.632,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
35,18.34,0.706878405677418,0.750889450708249,36.68,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
36,18.864,0.708182342702674,0.74620257413777,37.728,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
37,19.388,0.709760632394577,0.741543343431978,38.776,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
38,19.912,0.706636398986813,0.74534794751043,39.824,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
39,20.436,0.709223946291403,0.760327475467498,40.872,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
40,20.96,0.709185785951157,0.766455968897463,41.92,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
41,21.484,0.707366657661502,0.770147333063587,42.968,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
42,22.008,0.711658284587831,0.788149052879336,44.016,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
43,22.532,0.707163819319991,0.813058193484836,45.064,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
44,23.056,0.709369462960804,0.813114958158999,46.112,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
45,23.58,0.707574273284238,0.802621573226245,47.16,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
46,24.104,0.707680882027259,0.834280532643962,48.208,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
47,24.628,0.70898463322839,0.858678084729824,49.256,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
48,25.152,0.708119493445194,0.851812571247903,50.304,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
49,25.676,0.708167727150839,0.852393084431597,51.352,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
50,26.2,0.708827405847072,0.854057434368224,52.4,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
51,26.724,0.70790181337303,0.844005579770405,53.448,"2014_nk_41","Nush",2014,NA,NA,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
52,27.248,0.708045795451053,0.832840988883655,54.496,"2014_nk_41","Nush",2014,0.708501289774448,0.820308225578291,NA,464.958891981289,632.647939033021,1037.52,0.705555013214589
53,27.772,0.708619287505411,0.835948642403763,55.544,"2014_nk_41","Nush",2014,0.708516436633373,0.826574719254487,0.00626649367619625,464.958891981289,632.647939033021,1037.52,0.705555013214589
54,28.296,0.708051468931764,0.85185828567675,56.592,"2014_nk_41","Nush",2014,0.70854922946426,0.829775667032975,0.00320094777848767,464.958891981289,632.647939033021,1037.52,0.705555013214589
55,28.82,0.70611889900258,0.845234886883129,57.64,"2014_nk_41","Nush",2014,0.708570094866568,0.832161946086406,0.00238627905343103,464.958891981289,632.647939033021,1037.52,0.705555013214589
56,29.344,0.706420943440493,0.842981142503068,58.688,"2014_nk_41","Nush",2014,0.708592401498741,0.834257971929154,0.00209602584274782,464.958891981289,632.647939033021,1037.52,0.705555013214589
57,29.868,0.709371795677425,0.849780950862205,59.736,"2014_nk_41","Nush",2014,0.708608155410446,0.836167477258169,0.00190950532901524,464.958891981289,632.647939033021,1037.52,0.705555013214589
58,30.392,0.707465676573496,0.873862557464452,60.784,"2014_nk_41","Nush",2014,0.708569811804227,0.838185470887251,0.00201799362908206,464.958891981289,632.647939033021,1037.52,0.705555013214589
59,30.916,0.708180702202837,0.890895315186858,61.832,"2014_nk_41","Nush",2014,0.708594512052496,0.840052142389411,0.00186667150215936,464.958891981289,632.647939033021,1037.52,0.705555013214589
60,31.44,0.709442803438992,0.885066839578009,62.88,"2014_nk_41","Nush",2014,0.708595175494599,0.842002552719336,0.00195041032992493,464.958891981289,632.647939033021,1037.52,0.705555013214589
61,31.964,0.707788758939708,0.882108526553177,63.928,"2014_nk_41","Nush",2014,0.708598937143225,0.844146336799435,0.00214378408009941,464.958891981289,632.647939033021,1037.52,0.705555013214589
62,32.488,0.708440465475526,0.870643107894755,64.976,"2014_nk_41","Nush",2014,0.70861203947738,0.846189460402463,0.00204312360302827,464.958891981289,632.647939033021,1037.52,0.705555013214589
63,33.012,0.710330940902584,0.859354914042435,66.024,"2014_nk_41","Nush",2014,0.708611616149215,0.848169609092095,0.00198014868963226,464.958891981289,632.647939033021,1037.52,0.705555013214589
64,33.536,0.710339231575836,0.86293189359609,67.072,"2014_nk_41","Nush",2014,0.708579196942022,0.850245772743668,0.00207616365157293,464.958891981289,632.647939033021,1037.52,0.705555013214589
65,34.06,0.708015160993875,0.873720981639548,68.12,"2014_nk_41","Nush",2014,0.708604903313997,0.852261136028076,0.00201536328440777,464.958891981289,632.647939033021,1037.52,0.705555013214589
66,34.584,0.70856809372232,0.865624807383751,69.168,"2014_nk_41","Nush",2014,0.708619330530068,0.854478724607504,0.00221758857942822,464.958891981289,632.647939033021,1037.52,0.705555013214589
67,35.108,0.7090605912219,0.861831336417127,70.216,"2014_nk_41","Nush",2014,0.708581882041641,0.856789603550459,0.0023108789429549,464.958891981289,632.647939033021,1037.52,0.705555013214589
68,35.632,0.708986566834932,0.874130737041383,71.264,"2014_nk_41","Nush",2014,0.708638682761901,0.859010540749894,0.00222093719943472,464.958891981289,632.647939033021,1037.52,0.705555013214589
69,36.156,0.70807049054746,0.877014813747465,72.312,"2014_nk_41","Nush",2014,0.708649542128101,0.861023809480164,0.00201326873027008,464.958891981289,632.647939033021,1037.52,0.705555013214589
70,36.68,0.70902215857951,0.865940799023396,73.36,"2014_nk_41","Nush",2014,0.70866627790661,0.863043211626439,0.00201940214627527,464.958891981289,632.647939033021,1037.52,0.705555013214589
71,37.204,0.708521720940307,0.864255865066363,74.408,"2014_nk_41","Nush",2014,0.708691874582903,0.864849800230589,0.00180658860414973,464.958891981289,632.647939033021,1037.52,0.705555013214589
72,37.728,0.708426192180777,0.875386279078817,75.456,"2014_nk_41","Nush",2014,0.708642155529233,0.866207664833958,0.00135786460336917,464.958891981289,632.647939033021,1037.52,0.705555013214589
73,38.252,0.71128685641881,0.878411393786588,76.504,"2014_nk_41","Nush",2014,0.708671004489257,0.867218466828173,0.00101080199421466,464.958891981289,632.647939033021,1037.52,0.705555013214589
74,38.776,0.707287722072906,0.872949213229961,77.552,"2014_nk_41","Nush",2014,0.708679384768619,0.868270924647059,0.00105245781888597,464.958891981289,632.647939033021,1037.52,0.705555013214589
75,39.3,0.708922932462109,0.883948057374653,78.6,"2014_nk_41","Nush",2014,0.708681113779584,0.869395870062493,0.0011249454154344,464.958891981289,632.647939033021,1037.52,0.705555013214589
76,39.824,0.708850839532799,0.88493567652159,79.648,"2014_nk_41","Nush",2014,0.708695808897264,0.869666645761319,0.000270775698825609,464.958891981289,632.647939033021,1037.52,0.705555013214589
77,40.348,0.708944753124458,0.882394655002145,80.696,"2014_nk_41","Nush",2014,0.708688853811313,0.869446378442212,-0.000220267319106737,464.958891981289,632.647939033021,1037.52,0.705555013214589
78,40.872,0.709440814103962,0.877506946117361,81.744,"2014_nk_41","Nush",2014,0.708725779804112,0.869628658444202,0.000182280001989388,464.958891981289,632.647939033021,1037.52,0.705555013214589
79,41.396,0.707685778156266,0.888963852622507,82.792,"2014_nk_41","Nush",2014,0.708756891859458,0.869966379882717,0.000337721438515182,464.958891981289,632.647939033021,1037.52,0.705555013214589
80,41.92,0.708599785833523,0.887374792223422,83.84,"2014_nk_41","Nush",2014,0.70875526530253,0.870218506339992,0.000252126457275681,464.958891981289,632.647939033021,1037.52,0.705555013214589
