"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
58,30.392,0.707568156662213,0.257118163546381,"2015_yk_052","Yukon",2015,60.784,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
59,30.916,0.707429204140442,0.487006819563669,"2015_yk_052","Yukon",2015,61.832,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
60,31.44,0.709332613819362,0.569141704951437,"2015_yk_052","Yukon",2015,62.88,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
61,31.964,0.70910620738094,0.585078490598009,"2015_yk_052","Yukon",2015,63.928,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
62,32.488,0.709173265738465,0.558238370288571,"2015_yk_052","Yukon",2015,64.976,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
63,33.012,0.710252996511968,0.526313490151712,"2015_yk_052","Yukon",2015,66.024,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
64,33.536,0.710628085667734,0.517542098102934,"2015_yk_052","Yukon",2015,67.072,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
65,34.06,0.709876088512008,0.523051977133321,"2015_yk_052","Yukon",2015,68.12,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
66,34.584,0.711685255292484,0.509705889151856,"2015_yk_052","Yukon",2015,69.168,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
67,35.108,0.708309636334571,0.507879008229962,"2015_yk_052","Yukon",2015,70.216,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
68,35.632,0.70890644017058,0.504141991394146,"2015_yk_052","Yukon",2015,71.264,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
69,36.156,0.708280605890446,0.493553543728859,"2015_yk_052","Yukon",2015,72.312,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
70,36.68,0.709724935045659,0.480420501878196,"2015_yk_052","Yukon",2015,73.36,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
71,37.204,0.710025839222079,0.478972021222286,"2015_yk_052","Yukon",2015,74.408,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
72,37.728,0.710298362443365,0.478437936616208,"2015_yk_052","Yukon",2015,75.456,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
73,38.252,0.710611018036215,0.475587615684646,"2015_yk_052","Yukon",2015,76.504,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
74,38.776,0.70928240948349,0.482612276396144,"2015_yk_052","Yukon",2015,77.552,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
75,39.3,0.711808741233786,0.474078500475029,"2015_yk_052","Yukon",2015,78.6,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
76,39.824,0.707819844173929,0.464778497802275,"2015_yk_052","Yukon",2015,79.648,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
77,40.348,0.710799748750638,0.46219454480973,"2015_yk_052","Yukon",2015,80.696,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
78,40.872,0.709653452718972,0.472070301239848,"2015_yk_052","Yukon",2015,81.744,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
79,41.396,0.710516209887574,0.4625657032716,"2015_yk_052","Yukon",2015,82.792,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
80,41.92,0.70879455660405,0.463846200778065,"2015_yk_052","Yukon",2015,83.84,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
81,42.444,0.712360343357022,0.463794744696589,"2015_yk_052","Yukon",2015,84.888,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
82,42.968,0.710616826122869,0.460440437660178,"2015_yk_052","Yukon",2015,85.936,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
83,43.492,0.709271601469778,0.460671374045204,"2015_yk_052","Yukon",2015,86.984,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
84,44.016,0.709814948824382,0.45175264545263,"2015_yk_052","Yukon",2015,88.032,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
85,44.54,0.70883369973836,0.457868017411789,"2015_yk_052","Yukon",2015,89.08,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
86,45.064,0.710335801231735,0.451112949790042,"2015_yk_052","Yukon",2015,90.128,NA,NA,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
87,45.588,0.709341871514682,0.449601693366273,"2015_yk_052","Yukon",2015,91.176,0.709823202313344,0.446639655218056,NA,369.283060499061,498.288917439119,1028.088,0.71147033015127
88,46.112,0.70931032448247,0.456895715620115,"2015_yk_052","Yukon",2015,92.224,0.709843163441585,0.448713956097191,0.00207430087913507,369.283060499061,498.288917439119,1028.088,0.71147033015127
89,46.636,0.709232982596999,0.448238527904639,"2015_yk_052","Yukon",2015,93.272,0.709907020506615,0.447393080599129,-0.00132087549806265,369.283060499061,498.288917439119,1028.088,0.71147033015127
90,47.16,0.71067541194167,0.442407196083763,"2015_yk_052","Yukon",2015,94.32,0.709943382687358,0.44459865026213,-0.00279443033699878,369.283060499061,498.288917439119,1028.088,0.71147033015127
91,47.684,0.710016516633103,0.44092567629981,"2015_yk_052","Yukon",2015,95.368,0.709983365932769,0.441360026340487,-0.0032386239216432,369.283060499061,498.288917439119,1028.088,0.71147033015127
92,48.208,0.711924749284666,0.443067494298428,"2015_yk_052","Yukon",2015,96.416,0.710031893128774,0.438922259906558,-0.00243776643392918,369.283060499061,498.288917439119,1028.088,0.71147033015127
93,48.732,0.7110335270334,0.427731821806938,"2015_yk_052","Yukon",2015,97.464,0.71004050125323,0.437074930991487,-0.0018473289150705,369.283060499061,498.288917439119,1028.088,0.71147033015127
94,49.256,0.705727457602306,0.424706555253452,"2015_yk_052","Yukon",2015,98.512,0.710056832280134,0.435230654796155,-0.00184427619533212,369.283060499061,498.288917439119,1028.088,0.71147033015127
95,49.78,0.709830426543817,0.424302871431967,"2015_yk_052","Yukon",2015,99.56,0.710100002968147,0.433027507526282,-0.00220314726987314,369.283060499061,498.288917439119,1028.088,0.71147033015127
