"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
76,39.824,0.712570005465824,0.141550756696117,79.648,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
77,40.348,0.710596764901977,0.177555783384599,80.696,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
78,40.872,0.710787590532525,0.202522432708221,81.744,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
79,41.396,0.70720762384516,0.236529171916821,82.792,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
80,41.92,0.710133811172512,0.263426737953019,83.84,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
81,42.444,0.707424738312583,0.284001664574998,84.888,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
82,42.968,0.708475017347535,0.315436325036564,85.936,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
83,43.492,0.71451253798106,0.338740787129728,86.984,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
84,44.016,0.707771891819725,0.367017763127051,88.032,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
85,44.54,0.707369660275554,0.388200815521141,89.08,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
86,45.064,0.711622592864359,0.393093875384026,90.128,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
87,45.588,0.709796628386284,0.377643876136273,91.176,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
88,46.112,0.709824251806434,0.36960521180026,92.224,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
89,46.636,0.709682217708303,0.369341323105966,93.272,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
90,47.16,0.709308754971886,0.366080090291792,94.32,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
91,47.684,0.709257225006798,0.366405933196192,95.368,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
92,48.208,0.706193759361843,0.361802342744598,96.416,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
93,48.732,0.709230708325446,0.360744011580511,97.464,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
94,49.256,0.708233851056848,0.362860501734585,98.512,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
95,49.78,0.71097794351171,0.365496770755278,99.56,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
96,50.304,0.709889197366649,0.359008947657319,100.608,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
97,50.828,0.710211040798666,0.358065965502737,101.656,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
98,51.352,0.708060609784142,0.362186025243475,102.704,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
99,51.876,0.707850822888662,0.369397464690288,103.752,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
100,52.4,0.712068085338991,0.387790069927153,104.8,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
101,52.924,0.707225493047771,0.402219802748177,105.848,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
102,53.448,0.70829897601486,0.420703713547426,106.896,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
103,53.972,0.709768388503223,0.432853161862392,107.944,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
104,54.496,0.71090156359444,0.45301578857333,108.992,"2020_kk_267_redo","Kusko",2020,NA,NA,NA,1165.17502395083,1436.04815800438,1759.592,0.705518777178326
