"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
111,58.164,0.718090133205098,0.107872326772114,"2015_yk_109","Yukon",2015,116.328,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
112,58.688,0.713111851995125,0.545643207775519,"2015_yk_109","Yukon",2015,117.376,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
113,59.212,0.712885567464368,0.932491390473185,"2015_yk_109","Yukon",2015,118.424,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
114,59.736,0.713115334895008,1.03844834397065,"2015_yk_109","Yukon",2015,119.472,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
115,60.26,0.71151607499868,1.01851149364781,"2015_yk_109","Yukon",2015,120.52,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
116,60.784,0.713369463261872,0.969700380272422,"2015_yk_109","Yukon",2015,121.568,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
117,61.308,0.712042478462806,0.924613416579656,"2015_yk_109","Yukon",2015,122.616,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
118,61.832,0.711536158955728,0.910454502684392,"2015_yk_109","Yukon",2015,123.664,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
119,62.356,0.711903021009825,0.924354309259009,"2015_yk_109","Yukon",2015,124.712,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
120,62.88,0.711525327080449,0.9062743316049,"2015_yk_109","Yukon",2015,125.76,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
121,63.404,0.712481430909893,0.885285357979381,"2015_yk_109","Yukon",2015,126.808,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
122,63.928,0.71253099069304,0.910194490907483,"2015_yk_109","Yukon",2015,127.856,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
123,64.452,0.712952116515489,0.94101183623134,"2015_yk_109","Yukon",2015,128.904,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
124,64.976,0.712318748664457,0.946193162012558,"2015_yk_109","Yukon",2015,129.952,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
125,65.5,0.712577978305237,0.949628335656192,"2015_yk_109","Yukon",2015,131,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
126,66.024,0.711320896096536,0.969635492813618,"2015_yk_109","Yukon",2015,132.048,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
127,66.548,0.712318920206031,0.964806594969708,"2015_yk_109","Yukon",2015,133.096,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
128,67.072,0.71124500283758,0.967530311584104,"2015_yk_109","Yukon",2015,134.144,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
129,67.596,0.712043051192944,0.986849971107096,"2015_yk_109","Yukon",2015,135.192,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
130,68.12,0.711918214501591,1.01047729148125,"2015_yk_109","Yukon",2015,136.24,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
131,68.644,0.711276929979737,0.981809651408961,"2015_yk_109","Yukon",2015,137.288,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
132,69.168,0.711611006290299,0.988855902121572,"2015_yk_109","Yukon",2015,138.336,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
133,69.692,0.712563371396079,0.99334188519885,"2015_yk_109","Yukon",2015,139.384,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
134,70.216,0.71016064028033,1.00020970167586,"2015_yk_109","Yukon",2015,140.432,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
135,70.74,0.713136394629533,0.964843901464004,"2015_yk_109","Yukon",2015,141.48,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
136,71.264,0.711576184230382,0.999972778193392,"2015_yk_109","Yukon",2015,142.528,NA,NA,NA,546.916799209413,727.325523384402,1287.992,0.719823748426893
