"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
78,40.872,0.711218206230414,0.229195157779842,81.744,"2021_kk_315_R1","Kusko",2021,NA,NA,NA,566.663754428354,809.329771027713,1112.976,0.706018571426091
79,41.396,0.710923889077524,0.262892384585211,82.792,"2021_kk_315_R1","Kusko",2021,NA,NA,NA,566.663754428354,809.329771027713,1112.976,0.706018571426091
80,41.92,0.709600659446783,0.281115724495197,83.84,"2021_kk_315_R1","Kusko",2021,NA,NA,NA,566.663754428354,809.329771027713,1112.976,0.706018571426091
81,42.444,0.705301802980978,0.308672682897524,84.888,"2021_kk_315_R1","Kusko",2021,NA,NA,NA,566.663754428354,809.329771027713,1112.976,0.706018571426091
82,42.968,0.707922314085049,0.335836954490006,85.936,"2021_kk_315_R1","Kusko",2021,NA,NA,NA,566.663754428354,809.329771027713,1112.976,0.706018571426091
83,43.492,0.70480131778733,0.358832249089386,86.984,"2021_kk_315_R1","Kusko",2021,NA,NA,NA,566.663754428354,809.329771027713,1112.976,0.706018571426091
84,44.016,0.709967581652527,0.387369624998987,88.032,"2021_kk_315_R1","Kusko",2021,NA,NA,NA,566.663754428354,809.329771027713,1112.976,0.706018571426091
85,44.54,0.705115901224223,0.417491007383299,89.08,"2021_kk_315_R1","Kusko",2021,NA,NA,NA,566.663754428354,809.329771027713,1112.976,0.706018571426091
86,45.064,0.708993842254299,0.436952859797649,90.128,"2021_kk_315_R1","Kusko",2021,NA,NA,NA,566.663754428354,809.329771027713,1112.976,0.706018571426091
87,45.588,0.707884496790989,0.458084599602386,91.176,"2021_kk_315_R1","Kusko",2021,NA,NA,NA,566.663754428354,809.329771027713,1112.976,0.706018571426091
88,46.112,0.706156413467335,0.455794818908465,92.224,"2021_kk_315_R1","Kusko",2021,NA,NA,NA,566.663754428354,809.329771027713,1112.976,0.706018571426091
89,46.636,0.706285926734968,0.450276886019959,93.272,"2021_kk_315_R1","Kusko",2021,NA,NA,NA,566.663754428354,809.329771027713,1112.976,0.706018571426091
