"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
150,78.6,0.713323374147526,0.343718178923508,"2015_yk_117","Yukon",2015,157.2,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
151,79.124,0.713635530980375,0.722924730419538,"2015_yk_117","Yukon",2015,158.248,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
152,79.648,0.713239927664974,0.856760851124374,"2015_yk_117","Yukon",2015,159.296,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
153,80.172,0.712766698637771,0.874698375935948,"2015_yk_117","Yukon",2015,160.344,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
154,80.696,0.713420546903756,0.865670903483873,"2015_yk_117","Yukon",2015,161.392,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
155,81.22,0.713674654587899,0.828550027696455,"2015_yk_117","Yukon",2015,162.44,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
156,81.744,0.712286725088824,0.814178702411178,"2015_yk_117","Yukon",2015,163.488,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
157,82.268,0.71414716569074,0.81093396282815,"2015_yk_117","Yukon",2015,164.536,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
158,82.792,0.714089731450727,0.805803222963058,"2015_yk_117","Yukon",2015,165.584,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
159,83.316,0.714494126039554,0.782456195350683,"2015_yk_117","Yukon",2015,166.632,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
160,83.84,0.713597295273474,0.797907960461762,"2015_yk_117","Yukon",2015,167.68,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
161,84.364,0.714124533119253,0.797181528344543,"2015_yk_117","Yukon",2015,168.728,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
162,84.888,0.713478238581575,0.774990016215729,"2015_yk_117","Yukon",2015,169.776,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
163,85.412,0.713208943263028,0.774749282352806,"2015_yk_117","Yukon",2015,170.824,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
164,85.936,0.714989775608055,0.789511136981044,"2015_yk_117","Yukon",2015,171.872,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
165,86.46,0.714664445919815,0.782547339997553,"2015_yk_117","Yukon",2015,172.92,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
166,86.984,0.712890424194615,0.774767393564771,"2015_yk_117","Yukon",2015,173.968,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
167,87.508,0.713110744360883,0.791265612045935,"2015_yk_117","Yukon",2015,175.016,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
168,88.032,0.712689289901664,0.782447279348462,"2015_yk_117","Yukon",2015,176.064,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
169,88.556,0.713113422055217,0.762762490109189,"2015_yk_117","Yukon",2015,177.112,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
170,89.08,0.710814606346074,0.763105078382576,"2015_yk_117","Yukon",2015,178.16,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
171,89.604,0.71373180561794,0.786436198377816,"2015_yk_117","Yukon",2015,179.208,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
172,90.128,0.713606294560494,0.791621113036956,"2015_yk_117","Yukon",2015,180.256,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
173,90.652,0.713718264207839,0.781602500789851,"2015_yk_117","Yukon",2015,181.304,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
174,91.176,0.713654333061873,0.783771841482089,"2015_yk_117","Yukon",2015,182.352,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
175,91.7,0.714527089403249,0.797579558264591,"2015_yk_117","Yukon",2015,183.4,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
176,92.224,0.713604961772166,0.793148749140732,"2015_yk_117","Yukon",2015,184.448,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
177,92.748,0.712893060806722,0.78127911899661,"2015_yk_117","Yukon",2015,185.496,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
178,93.272,0.714270534004488,0.78987859420174,"2015_yk_117","Yukon",2015,186.544,NA,NA,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
179,93.796,0.715025779400488,0.789713060901221,"2015_yk_117","Yukon",2015,187.592,0.713748034553106,0.784954866252004,NA,496.737652909385,643.317321495113,1206.248,0.716516788963068
180,94.32,0.713082046610296,0.775414943008485,"2015_yk_117","Yukon",2015,188.64,0.713729535929371,0.792238213090481,0.0072833468384772,496.737652909385,643.317321495113,1206.248,0.716516788963068
181,94.844,0.714885656057923,0.778134489205208,"2015_yk_117","Yukon",2015,189.688,0.71372569141843,0.793439564720399,0.0012013516299173,496.737652909385,643.317321495113,1206.248,0.716516788963068
182,95.368,0.714171328528568,0.811110001993241,"2015_yk_117","Yukon",2015,190.736,0.713728107222777,0.792245592927515,-0.00119397179288327,496.737652909385,643.317321495113,1206.248,0.716516788963068
183,95.892,0.713572499423153,0.802540672223926,"2015_yk_117","Yukon",2015,191.784,0.713747583101398,0.790879264027706,-0.00136632889980937,496.737652909385,643.317321495113,1206.248,0.716516788963068
184,96.416,0.712508095037297,0.784391878236111,"2015_yk_117","Yukon",2015,192.832,0.713752659386803,0.789801547174762,-0.00107771685294433,496.737652909385,643.317321495113,1206.248,0.716516788963068
185,96.94,0.714808939464718,0.799282247616038,"2015_yk_117","Yukon",2015,193.88,0.713762053386054,0.789097274477305,-0.000704272697456876,496.737652909385,643.317321495113,1206.248,0.716516788963068
186,97.464,0.715059924993313,0.820769759660471,"2015_yk_117","Yukon",2015,194.928,0.713768782467182,0.78844273001251,-0.000654544464794737,496.737652909385,643.317321495113,1206.248,0.716516788963068
187,97.988,0.713518721243608,0.797407916737876,"2015_yk_117","Yukon",2015,195.976,0.713764413067009,0.787921045362299,-0.000521684650211185,496.737652909385,643.317321495113,1206.248,0.716516788963068
188,98.512,0.71437880901473,0.779544775676444,"2015_yk_117","Yukon",2015,197.024,0.713764913543571,0.787803227028553,-0.000117818333745578,496.737652909385,643.317321495113,1206.248,0.716516788963068
189,99.036,0.714070785342493,0.787621427243127,"2015_yk_117","Yukon",2015,198.072,0.713765122760757,0.788258342890022,0.000455115861468403,496.737652909385,643.317321495113,1206.248,0.716516788963068
190,99.56,0.713864486183842,0.789532983071198,"2015_yk_117","Yukon",2015,199.12,0.713791755071977,0.788504927362439,0.000246584472417322,496.737652909385,643.317321495113,1206.248,0.716516788963068
191,100.084,0.713390874599222,0.773355760506682,"2015_yk_117","Yukon",2015,200.168,0.713777022257204,0.788745600361281,0.000240672998841673,496.737652909385,643.317321495113,1206.248,0.716516788963068
192,100.608,0.7124881911141,0.771735794982373,"2015_yk_117","Yukon",2015,201.216,0.713791689870508,0.789268659332413,0.000523058971131918,496.737652909385,643.317321495113,1206.248,0.716516788963068
193,101.132,0.71424574078492,0.786940967224702,"2015_yk_117","Yukon",2015,202.264,0.71379520388835,0.789567193400805,0.000298534068392864,496.737652909385,643.317321495113,1206.248,0.716516788963068
