"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
1,0.524,0.706268,1.117861,0.524,1.048,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
2,1.048,0.70636,1.182766,1.048,2.096,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
3,1.524,0.707852,1.173555,1.572,3.144,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
4,2.048,0.706896,1.182139,2.096,4.192,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
5,2.524,0.707309,1.199115,2.62,5.24,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
6,3.048,0.706633,1.204197,3.144,6.288,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
7,3.524,0.707505,1.210047,3.668,7.336,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
8,4.048,0.706772,1.212071,4.192,8.384,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
9,4.524,0.707358,1.23601,4.716,9.432,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
10,5.048,0.707997,1.246896,5.24,10.48,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
11,5.524,0.707299,1.260072,5.764,11.528,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
12,6.048,0.707534,1.251205,6.288,12.576,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
13,6.524,0.707373,1.253338,6.812,13.624,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
14,7.048,0.707514,1.231849,7.336,14.672,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
15,7.524,0.705734,1.220749,7.86,15.72,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
16,8.048,0.708102,1.247527,8.384,16.768,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
17,8.524,0.706427,1.27507,8.908,17.816,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
18,9.048,0.707674,1.287414,9.432,18.864,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
19,9.524,0.706744,1.302069,9.956,19.912,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
20,10.048,0.707343,1.312767,10.48,20.96,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
21,10.524,0.707587,1.326799,11.004,22.008,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
22,11.048,0.707861,1.32761,11.528,23.056,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
23,11.524,0.70782,1.357501,12.052,24.104,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
24,12.048,0.707225,1.350496,12.576,25.152,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
25,12.524,0.707636,1.35727,13.1,26.2,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
26,13.048,0.707311,1.322472,13.624,27.248,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
27,13.524,0.706799,1.286359,14.148,28.296,"2011_nk_156","Nush",2011,NA,NA,NA,720.722220891183,867.977353609377,1249.216,0.707158056737589
