"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
94,49.256,0.711008393143864,0.565611919102716,98.512,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
95,49.78,0.709309247553599,0.757993475530903,99.56,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
96,50.304,0.71074959026453,0.742208801899429,100.608,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
97,50.828,0.70991193191798,0.708495822896536,101.656,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
98,51.352,0.709825995672671,0.670093983587726,102.704,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
99,51.876,0.710018689617361,0.642871208331923,103.752,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
100,52.4,0.711197505353903,0.638401748730308,104.8,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
101,52.924,0.711890771431605,0.629319368795315,105.848,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
102,53.448,0.711484260303409,0.612804297456856,106.896,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
103,53.972,0.711423036707631,0.611138746572404,107.944,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
104,54.496,0.710548343945078,0.603215836818819,108.992,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
105,55.02,0.711130489214044,0.618858513437806,110.04,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
106,55.544,0.709135331968195,0.643179521758264,111.088,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
107,56.068,0.709082869509821,0.647892009456065,112.136,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
108,56.592,0.710985344076983,0.632740220701141,113.184,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
109,57.116,0.709819386343131,0.608600216506813,114.232,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
110,57.64,0.707893455646872,0.590554715266633,115.28,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
111,58.164,0.710565132663372,0.609991120361732,116.328,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
112,58.688,0.709966697195289,0.605793919270941,117.376,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
113,59.212,0.708923925109754,0.589983211237646,118.424,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
114,59.736,0.710008587814448,0.581120851459472,119.472,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
115,60.26,0.708197102810508,0.590735954277705,120.52,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
116,60.784,0.710241533836724,0.59545835972018,121.568,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
117,61.308,0.712242168930892,0.587079196751339,122.616,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
118,61.832,0.708993816345098,0.569309563090879,123.664,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
119,62.356,0.710066962390169,0.565564739613924,124.712,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
120,62.88,0.710263770712426,0.55567557468077,125.76,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
121,63.404,0.709370819608348,0.552693507329598,126.808,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
122,63.928,0.711102101897917,0.536277719083585,127.856,"2016_yk_233_redo","Yukon",2016,NA,NA,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
123,64.452,0.709888143224908,0.531991497488008,128.904,"2016_yk_233_redo","Yukon",2016,0.709990355045498,0.578210612890867,NA,426.189139483313,535.805687070133,1141.272,0.712776400794682
124,64.976,0.709145574348235,0.554346856068338,129.952,"2016_yk_233_redo","Yukon",2016,0.710021369915393,0.577728784150369,-0.000481828740497847,426.189139483313,535.805687070133,1141.272,0.712776400794682
125,65.5,0.710978972811926,0.565971149129785,131,"2016_yk_233_redo","Yukon",2016,0.710024080350137,0.574111467842456,-0.0036173163079124,426.189139483313,535.805687070133,1141.272,0.712776400794682
