"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
18,9.432,0.709071347596053,0.307315360231331,18.864,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
19,9.956,0.71001722191838,0.789826485356578,19.912,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
20,10.48,0.709187745472612,0.969929121130413,20.96,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
21,11.004,0.709452107167816,1.02828556832576,22.008,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
22,11.528,0.70821196569797,1.02805265977697,23.056,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
23,12.052,0.70983741485462,1.02202458210108,24.104,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
24,12.576,0.709207095260399,1.00644635749271,25.152,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
25,13.1,0.709126206901113,1.01015564345258,26.2,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
26,13.624,0.709242954090964,1.01349370532321,27.248,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
27,14.148,0.70907902058546,1.01177218951704,28.296,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
28,14.672,0.709156572838379,1.00135061096224,29.344,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
29,15.196,0.710769428761361,0.976527150702428,30.392,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
30,15.72,0.708341315384703,0.958917492816974,31.44,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
31,16.244,0.709801002630294,0.960871367042152,32.488,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
32,16.768,0.707075049870787,0.980392440144939,33.536,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
33,17.292,0.708726690130238,0.975481672291872,34.584,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
34,17.816,0.709540549486542,0.980790294334235,35.632,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
35,18.34,0.707360294434432,0.974643772707897,36.68,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
36,18.864,0.707504507245044,0.959282988682268,37.728,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
37,19.388,0.707898002733463,0.951479053806988,38.776,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
38,19.912,0.710048895063536,0.941493479617878,39.824,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
39,20.436,0.709757796885418,0.944581097853839,40.872,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
40,20.96,0.708063908359277,0.92528894904248,41.92,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
41,21.484,0.708481857196936,0.948484785782588,42.968,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
42,22.008,0.708471206043569,0.945950874630326,44.016,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
43,22.532,0.707982155463864,0.932201368230722,45.064,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
44,23.056,0.709655755042321,0.937546386628673,46.112,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
45,23.58,0.708005431640513,0.955557794532714,47.16,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
46,24.104,0.709297360108323,0.954487093018432,48.208,"2014_nk_100","Nush",2014,NA,NA,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
47,24.628,0.708105282642064,0.961066123455538,49.256,"2014_nk_100","Nush",2014,0.708576681896877,0.946968049639235,NA,366.265656845901,490.757977805506,943.2,0.705523306261378
48,25.152,0.708993784153781,0.964541704273101,50.304,"2014_nk_100","Nush",2014,0.708576108683311,0.95671298452805,0.00974493488881478,366.265656845901,490.757977805506,943.2,0.705523306261378
49,25.676,0.709122520497268,0.975607415751692,51.352,"2014_nk_100","Nush",2014,0.708565901314346,0.9583949097986,0.00168192527055022,366.265656845901,490.757977805506,943.2,0.705523306261378
50,26.2,0.70765419181115,0.956465707614614,52.4,"2014_nk_100","Nush",2014,0.708541877487673,0.957203245775465,-0.00119166402313475,366.265656845901,490.757977805506,943.2,0.705523306261378
51,26.724,0.709171330606362,0.959243309914791,53.448,"2014_nk_100","Nush",2014,0.708554010179008,0.955116982458404,-0.00208626331706108,366.265656845901,490.757977805506,943.2,0.705523306261378
52,27.248,0.709103735880816,0.975646977697497,54.496,"2014_nk_100","Nush",2014,0.70855842748797,0.952975977792206,-0.0021410046661976,366.265656845901,490.757977805506,943.2,0.705523306261378
53,27.772,0.708684954761307,0.981083797807826,55.544,"2014_nk_100","Nush",2014,0.70853868545393,0.950700095081878,-0.00227588271032797,366.265656845901,490.757977805506,943.2,0.705523306261378
54,28.296,0.708207458869091,0.974879946772936,56.592,"2014_nk_100","Nush",2014,0.708509479383476,0.948439063729894,-0.0022610313519843,366.265656845901,490.757977805506,943.2,0.705523306261378
