"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
49,0.488303028311361,0.709675962623026,25.676,51.352,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
50,0.974694835526812,0.707967795761548,26.2,52.4,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
51,1.22266022052076,0.708944437605908,26.724,53.448,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
52,1.30851906083917,0.708456894941802,27.248,54.496,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
53,1.3898159772762,0.708069892480102,27.772,55.544,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
54,1.43815125530423,0.708752149345549,28.296,56.592,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
55,1.39035604542773,0.708530795616229,28.82,57.64,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
56,1.38623783639388,0.708774287479339,29.344,58.688,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
57,1.41870698792142,0.708995519581833,29.868,59.736,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
58,1.37563975104984,0.707846978775027,30.392,60.784,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
59,1.35274836266127,0.707847739065864,30.916,61.832,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
60,1.38026817621265,0.709366577050665,31.44,62.88,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
61,1.3429167595322,0.709460051272796,31.964,63.928,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
62,1.3542970162101,0.708745861071008,32.488,64.976,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
63,1.40514489575524,0.708306949407197,33.012,66.024,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
64,1.38191150528855,0.70842548339751,33.536,67.072,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
65,1.3428703193616,0.709188314965301,34.06,68.12,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
66,1.38826841615701,0.708939545020992,34.584,69.168,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
67,1.38411759010056,0.708031861340433,35.108,70.216,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
68,1.36373129621578,0.709303960862042,35.632,71.264,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
69,1.39081449371316,0.708783757415737,36.156,72.312,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
70,1.38561764802433,0.707268474523738,36.68,73.36,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
71,1.3851540633135,0.708351772100587,37.204,74.408,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
72,1.38509456643216,0.708569670716722,37.728,75.456,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
73,1.40728566029118,0.708510487216818,38.252,76.504,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
74,1.37006005066369,0.708576619801605,38.776,77.552,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
75,1.40396655627189,0.708606785938859,39.3,78.6,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
76,1.39564998995714,0.70841198771118,39.824,79.648,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
77,1.41682386128243,0.708442261184163,40.348,80.696,"2015_nk_237","Nush",2015,NA,NA,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
78,1.37072936489684,0.708109675237232,40.872,81.744,"2015_nk_237","Nush",2015,0.708650404914705,1.37606859077729,NA,492.96368920013,629.424475833714,1188.432,0.707833082206613
79,1.43545914459794,0.708517203611006,41.396,82.792,"2015_nk_237","Nush",2015,0.708637832578874,1.39047935950096,0.0144107687236752,492.96368920013,629.424475833714,1188.432,0.707833082206613
80,1.4043291906384,0.707872308033138,41.92,83.84,"2015_nk_237","Nush",2015,0.708657003957557,1.39744353547426,0.00696417597330212,492.96368920013,629.424475833714,1188.432,0.707833082206613
81,1.407419578082,0.708938042787129,42.444,84.888,"2015_nk_237","Nush",2015,0.708674595443025,1.4005910967122,0.00314756123793569,492.96368920013,629.424475833714,1188.432,0.707833082206613
82,1.48515992595866,0.708338857051974,42.968,85.936,"2015_nk_237","Nush",2015,0.708695830955122,1.40213090314884,0.00153980643663765,492.96368920013,629.424475833714,1188.432,0.707833082206613
83,1.44642572358019,0.709064892377277,43.492,86.984,"2015_nk_237","Nush",2015,0.70870951987603,1.40220909846008,7.81953112467537e-05,492.96368920013,629.424475833714,1188.432,0.707833082206613
84,1.42916965167474,0.708192421363243,44.016,88.032,"2015_nk_237","Nush",2015,0.708708859005826,1.40173211931009,-0.000476979149995005,492.96368920013,629.424475833714,1188.432,0.707833082206613
85,1.43927363487505,0.708062669961386,44.54,89.08,"2015_nk_237","Nush",2015,0.7087163663697,1.40240665758511,0.000674538275026393,492.96368920013,629.424475833714,1188.432,0.707833082206613
86,1.45609941002001,0.708512281157188,45.064,90.128,"2015_nk_237","Nush",2015,0.708716064828,1.40320735526139,0.000800697676277329,492.96368920013,629.424475833714,1188.432,0.707833082206613
87,1.42545999544769,0.709255664244394,45.588,91.176,"2015_nk_237","Nush",2015,0.7087091150658,1.4043186655947,0.00111131033331047,492.96368920013,629.424475833714,1188.432,0.707833082206613
88,1.43172784739202,0.70899379230774,46.112,92.224,"2015_nk_237","Nush",2015,0.708709046559136,1.4056300942687,0.00131142867399769,492.96368920013,629.424475833714,1188.432,0.707833082206613
89,1.47853139996624,0.708909959040407,46.636,93.272,"2015_nk_237","Nush",2015,0.708738555843713,1.40653629154796,0.000906197279260779,492.96368920013,629.424475833714,1188.432,0.707833082206613
90,1.47056286029158,0.708796816519285,47.16,94.32,"2015_nk_237","Nush",2015,0.70873923757433,1.4073893531556,0.000853061607636096,492.96368920013,629.424475833714,1188.432,0.707833082206613
91,1.43883897277185,0.709329132127979,47.684,95.368,"2015_nk_237","Nush",2015,0.708731807357047,1.4095184515697,0.00212909841410269,492.96368920013,629.424475833714,1188.432,0.707833082206613
92,1.44940188540326,0.709009902721373,48.208,96.416,"2015_nk_237","Nush",2015,0.708744851614484,1.41065611917385,0.0011376676041519,492.96368920013,629.424475833714,1188.432,0.707833082206613
93,1.45253853047587,0.70873682449802,48.732,97.464,"2015_nk_237","Nush",2015,0.708766645646145,1.41051510418589,-0.000141014987961041,492.96368920013,629.424475833714,1188.432,0.707833082206613
94,1.410169045273,0.707817163906877,49.256,98.512,"2015_nk_237","Nush",2015,0.708775730905112,1.4115893791604,0.00107427497451473,492.96368920013,629.424475833714,1188.432,0.707833082206613
95,1.38131389168911,0.708546629897509,49.78,99.56,"2015_nk_237","Nush",2015,0.708761344263488,1.41335994924355,0.00177057008314452,492.96368920013,629.424475833714,1188.432,0.707833082206613
96,1.39273757314979,0.708780226492436,50.304,100.608,"2015_nk_237","Nush",2015,0.708755405901504,1.41406553972457,0.000705590481016705,492.96368920013,629.424475833714,1188.432,0.707833082206613
97,1.39774406489141,0.708863704183886,50.828,101.656,"2015_nk_237","Nush",2015,0.708767059585946,1.4148171953001,0.00075165557553647,492.96368920013,629.424475833714,1188.432,0.707833082206613
98,1.347306106363,0.708999662361447,51.352,102.704,"2015_nk_237","Nush",2015,0.708753324811093,1.41561546933807,0.000798274037965285,492.96368920013,629.424475833714,1188.432,0.707833082206613
99,1.38673753128845,0.70892016897326,51.876,103.752,"2015_nk_237","Nush",2015,0.708751325502535,1.41625348585399,0.000638016515918993,492.96368920013,629.424475833714,1188.432,0.707833082206613
100,1.43992460854727,0.708646157481748,52.4,104.8,"2015_nk_237","Nush",2015,0.708775324073437,1.41698243631535,0.000728950461368116,492.96368920013,629.424475833714,1188.432,0.707833082206613
101,1.41568153304962,0.708893020652413,52.924,105.848,"2015_nk_237","Nush",2015,0.708764935484646,1.41792711777104,0.000944681455681717,492.96368920013,629.424475833714,1188.432,0.707833082206613
102,1.40944865165999,0.709526008665362,53.448,106.896,"2015_nk_237","Nush",2015,0.708751237689825,1.41902758075959,0.00110046298855138,492.96368920013,629.424475833714,1188.432,0.707833082206613
103,1.41089335783595,0.708980520234042,53.972,107.944,"2015_nk_237","Nush",2015,0.708755840227838,1.41917918398345,0.0001516032238571,492.96368920013,629.424475833714,1188.432,0.707833082206613
104,1.42099351463472,0.709554848870619,54.496,108.992,"2015_nk_237","Nush",2015,0.708766524148277,1.42034965666329,0.00117047267984649,492.96368920013,629.424475833714,1188.432,0.707833082206613
105,1.3603229445372,0.708334939239882,55.02,110.04,"2015_nk_237","Nush",2015,0.708765375756228,1.42125862583921,0.000908969175921426,492.96368920013,629.424475833714,1188.432,0.707833082206613
106,1.3707625973718,0.708678388435182,55.544,111.088,"2015_nk_237","Nush",2015,0.708757152564434,1.42239735637728,0.00113873053806857,492.96368920013,629.424475833714,1188.432,0.707833082206613
107,1.38580464581024,0.708646007021159,56.068,112.136,"2015_nk_237","Nush",2015,0.708767945440613,1.42289024998038,0.000492893603095679,492.96368920013,629.424475833714,1188.432,0.707833082206613
108,1.3833220384474,0.708043531154099,56.592,113.184,"2015_nk_237","Nush",2015,0.708775774778942,1.42407656928149,0.00118631930111102,492.96368920013,629.424475833714,1188.432,0.707833082206613
109,1.35294915173187,0.708921622473224,57.116,114.232,"2015_nk_237","Nush",2015,0.708787640124688,1.42460969866447,0.000533129382984221,492.96368920013,629.424475833714,1188.432,0.707833082206613
110,1.39254539392494,0.709118078482493,57.64,115.28,"2015_nk_237","Nush",2015,0.7087955041108,1.42616878890418,0.00155909023970913,492.96368920013,629.424475833714,1188.432,0.707833082206613
111,1.4115138947969,0.709999926733981,58.164,116.328,"2015_nk_237","Nush",2015,0.708792499585639,1.42774622373245,0.00157743482827311,492.96368920013,629.424475833714,1188.432,0.707833082206613
112,1.40090744703742,0.709731025667625,58.688,117.376,"2015_nk_237","Nush",2015,0.708792051005643,1.42727041075762,-0.00047581297483168,492.96368920013,629.424475833714,1188.432,0.707833082206613
113,1.394507695951,0.708891227734616,59.212,118.424,"2015_nk_237","Nush",2015,0.708786932200691,1.42796339510152,0.000692984343897862,492.96368920013,629.424475833714,1188.432,0.707833082206613
114,1.40953250630454,0.708712497133278,59.736,119.472,"2015_nk_237","Nush",2015,0.70878500138029,1.42933679797031,0.00137340286879017,492.96368920013,629.424475833714,1188.432,0.707833082206613
115,1.4308283419293,0.708981237448692,60.26,120.52,"2015_nk_237","Nush",2015,0.708787634317806,1.4303670392584,0.00103024128808826,492.96368920013,629.424475833714,1188.432,0.707833082206613
116,1.43427969697052,0.708756194977359,60.784,121.568,"2015_nk_237","Nush",2015,0.708790105106964,1.43093435677408,0.000567317515678623,492.96368920013,629.424475833714,1188.432,0.707833082206613
117,1.48538560792004,0.708578533849807,61.308,122.616,"2015_nk_237","Nush",2015,0.708787387674423,1.432134602005,0.00120024523091877,492.96368920013,629.424475833714,1188.432,0.707833082206613
118,1.4543254714897,0.707842868375158,61.832,123.664,"2015_nk_237","Nush",2015,0.708775339950626,1.43261175992504,0.000477157920045768,492.96368920013,629.424475833714,1188.432,0.707833082206613
119,1.4071201994169,0.709618296140523,62.356,124.712,"2015_nk_237","Nush",2015,0.708771851769333,1.43137162668107,-0.00124013324397665,492.96368920013,629.424475833714,1188.432,0.707833082206613
120,1.43145187267082,0.709407480887689,62.88,125.76,"2015_nk_237","Nush",2015,0.708776650409616,1.43047732308579,-0.000894303595279533,492.96368920013,629.424475833714,1188.432,0.707833082206613
121,1.47066266437836,0.709014238235823,63.404,126.808,"2015_nk_237","Nush",2015,0.708767453436985,1.43099158287769,0.000514259791905669,492.96368920013,629.424475833714,1188.432,0.707833082206613
122,1.42255707245921,0.709528516517233,63.928,127.856,"2015_nk_237","Nush",2015,0.708770836649008,1.43111325589808,0.000121673020390123,492.96368920013,629.424475833714,1188.432,0.707833082206613
123,1.39668399647757,0.709614591306831,64.452,128.904,"2015_nk_237","Nush",2015,0.708753004960596,1.43052619897953,-0.000587056918553319,492.96368920013,629.424475833714,1188.432,0.707833082206613
124,1.44636800375944,0.708970598935545,64.976,129.952,"2015_nk_237","Nush",2015,0.70876995822583,1.43200406842081,0.00147786944128336,492.96368920013,629.424475833714,1188.432,0.707833082206613
125,1.44910452435027,0.708325116467848,65.5,131,"2015_nk_237","Nush",2015,0.70876746114699,1.43398240681161,0.00197833839079498,492.96368920013,629.424475833714,1188.432,0.707833082206613
126,1.43060384501802,0.70858324330193,66.024,132.048,"2015_nk_237","Nush",2015,0.708766004805067,1.43474162892684,0.000759222115231939,492.96368920013,629.424475833714,1188.432,0.707833082206613
127,1.42921692463274,0.708731082406983,66.548,133.096,"2015_nk_237","Nush",2015,0.708781432821514,1.43617485732977,0.00143322840293325,492.96368920013,629.424475833714,1188.432,0.707833082206613
128,1.4116277384937,0.708479874370824,67.072,134.144,"2015_nk_237","Nush",2015,0.708783670331345,1.4390215083364,0.00284665100662762,492.96368920013,629.424475833714,1188.432,0.707833082206613
129,1.4290954846683,0.708663798902315,67.596,135.192,"2015_nk_237","Nush",2015,0.708793451916252,1.44040185850446,0.00138035016805604,492.96368920013,629.424475833714,1188.432,0.707833082206613
130,1.42935467570641,0.708708388777836,68.12,136.24,"2015_nk_237","Nush",2015,0.708795979663627,1.44059991600454,0.000198057500088167,492.96368920013,629.424475833714,1188.432,0.707833082206613
131,1.4418349506544,0.707728456773111,68.644,137.288,"2015_nk_237","Nush",2015,0.708806322324083,1.44180338402782,0.00120346802327598,492.96368920013,629.424475833714,1188.432,0.707833082206613
132,1.45112234574524,0.707747803027487,69.168,138.336,"2015_nk_237","Nush",2015,0.708783239426466,1.44380444120038,0.00200105717256438,492.96368920013,629.424475833714,1188.432,0.707833082206613
133,1.41638185372261,0.708786639497565,69.692,139.384,"2015_nk_237","Nush",2015,0.708768054805142,1.44523199894379,0.00142755774340531,492.96368920013,629.424475833714,1188.432,0.707833082206613
134,1.44028841145449,0.709217655027945,70.216,140.432,"2015_nk_237","Nush",2015,0.708766255372388,1.44576508084943,0.000533081905639943,492.96368920013,629.424475833714,1188.432,0.707833082206613
135,1.45850470682718,0.708537882415954,70.74,141.48,"2015_nk_237","Nush",2015,0.70878179350908,1.44796130910274,0.00219622825330923,492.96368920013,629.424475833714,1188.432,0.707833082206613
136,1.46397382224125,0.707918596203526,71.264,142.528,"2015_nk_237","Nush",2015,0.70877640845142,1.44946243071755,0.00150112161481464,492.96368920013,629.424475833714,1188.432,0.707833082206613
137,1.44639747746817,0.709089833754861,71.788,143.576,"2015_nk_237","Nush",2015,0.708786089160837,1.44975168498845,0.000289254270898098,492.96368920013,629.424475833714,1188.432,0.707833082206613
138,1.4419085229635,0.708579435536984,72.312,144.624,"2015_nk_237","Nush",2015,0.708801340316246,1.45039776661286,0.000646081624405825,492.96368920013,629.424475833714,1188.432,0.707833082206613
139,1.467446907577,0.709229124355815,72.836,145.672,"2015_nk_237","Nush",2015,0.708792667906152,1.45314861197533,0.00275084536247672,492.96368920013,629.424475833714,1188.432,0.707833082206613
140,1.49787460502094,0.708344147199813,73.36,146.72,"2015_nk_237","Nush",2015,0.708787937506759,1.45439654469014,0.00124793271480228,492.96368920013,629.424475833714,1188.432,0.707833082206613
141,1.50206566777838,0.708757771277508,73.884,147.768,"2015_nk_237","Nush",2015,0.708770633224369,1.4542995921123,-9.69525778400371e-05,492.96368920013,629.424475833714,1188.432,0.707833082206613
142,1.45661114746877,0.708311942252224,74.408,148.816,"2015_nk_237","Nush",2015,0.708755486973135,1.4548130344358,0.00051344232350159,492.96368920013,629.424475833714,1188.432,0.707833082206613
143,1.48800478421405,0.708757764080117,74.932,149.864,"2015_nk_237","Nush",2015,0.708742373750181,1.45711833457593,0.00230530014013341,492.96368920013,629.424475833714,1188.432,0.707833082206613
144,1.51157382380215,0.708076572139199,75.456,150.912,"2015_nk_237","Nush",2015,0.708725661872469,1.45867394682404,0.00155561224811152,492.96368920013,629.424475833714,1188.432,0.707833082206613
145,1.50108811216034,0.708220646212333,75.98,151.96,"2015_nk_237","Nush",2015,0.708705648180736,1.45969193960622,0.00101799278217296,492.96368920013,629.424475833714,1188.432,0.707833082206613
146,1.49013846096073,0.708660528506673,76.504,153.008,"2015_nk_237","Nush",2015,0.708698670362395,1.46037568718536,0.000683747579143246,492.96368920013,629.424475833714,1188.432,0.707833082206613
147,1.49747470930281,0.709092618291958,77.028,154.056,"2015_nk_237","Nush",2015,0.708713576026058,1.46034385179206,-3.18353932953208e-05,492.96368920013,629.424475833714,1188.432,0.707833082206613
148,1.46035732259477,0.708270928879893,77.552,155.104,"2015_nk_237","Nush",2015,0.708742298950272,1.46067470378563,0.000330851993561199,492.96368920013,629.424475833714,1188.432,0.707833082206613
149,1.40412340532764,0.708700668162802,78.076,156.152,"2015_nk_237","Nush",2015,0.708725157211301,1.46117266053055,0.000497956744927919,492.96368920013,629.424475833714,1188.432,0.707833082206613
150,1.41690464457482,0.709084734936293,78.6,157.2,"2015_nk_237","Nush",2015,0.708708587856149,1.46246768098398,0.00129502045342611,492.96368920013,629.424475833714,1188.432,0.707833082206613
151,1.46969456028619,0.708777313770118,79.124,158.248,"2015_nk_237","Nush",2015,0.708710530274118,1.46241626990322,-5.14110807605661e-05,492.96368920013,629.424475833714,1188.432,0.707833082206613
152,1.45670226662666,0.709212895442726,79.648,159.296,"2015_nk_237","Nush",2015,0.708686097836957,1.46281019885176,0.00039392894853818,492.96368920013,629.424475833714,1188.432,0.707833082206613
153,1.41731511536268,0.707666923193347,80.172,160.344,"2015_nk_237","Nush",2015,0.708668169844025,1.46320521091619,0.000395012064434264,492.96368920013,629.424475833714,1188.432,0.707833082206613
154,1.49884121174999,0.708834359820931,80.696,161.392,"2015_nk_237","Nush",2015,0.708664997221654,1.46379532354699,0.000590112630796114,492.96368920013,629.424475833714,1188.432,0.707833082206613
155,1.5000141951368,0.708396805167077,81.22,162.44,"2015_nk_237","Nush",2015,0.708672783233695,1.46365190432009,-0.000143419226899644,492.96368920013,629.424475833714,1188.432,0.707833082206613
156,1.43829090006371,0.708692845977065,81.744,163.488,"2015_nk_237","Nush",2015,0.708680015130456,1.46339590486088,-0.000255999459203737,492.96368920013,629.424475833714,1188.432,0.707833082206613
157,1.48373776906741,0.70978938517069,82.268,164.536,"2015_nk_237","Nush",2015,0.708678368195529,1.46392060268392,0.000524697823039544,492.96368920013,629.424475833714,1188.432,0.707833082206613
158,1.51810516676065,0.709133912951297,82.792,165.584,"2015_nk_237","Nush",2015,0.708680502029901,1.4657031317543,0.00178252907037724,492.96368920013,629.424475833714,1188.432,0.707833082206613
159,1.46955854137181,0.709507064067708,83.316,166.632,"2015_nk_237","Nush",2015,0.708670642007201,1.4655731735649,-0.000129958189396984,492.96368920013,629.424475833714,1188.432,0.707833082206613
160,1.45180805855255,0.708797822324253,83.84,167.68,"2015_nk_237","Nush",2015,0.708676281814488,1.46566538687126,9.22133063543384e-05,492.96368920013,629.424475833714,1188.432,0.707833082206613
161,1.48788961444618,0.709513580279769,84.364,168.728,"2015_nk_237","Nush",2015,0.708686742893429,1.46677289428416,0.001107507412899,492.96368920013,629.424475833714,1188.432,0.707833082206613
