"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
270,141.48,0.711959322051888,0.278928145192643,282.96,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
271,142.004,0.707254023391259,0.551461626266617,284.008,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
272,142.528,0.708933546354862,0.68032665862206,285.056,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
273,143.052,0.708182360907921,0.714176198005021,286.104,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
274,143.576,0.706579753595222,0.773516408209057,287.152,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
275,144.1,0.709134124209649,0.902124949392794,288.2,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
276,144.624,0.707688835373139,1.0503417931712,289.248,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
277,145.148,0.708861998683941,1.1575407575762,290.296,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
278,145.672,0.708740719702577,1.26388650002704,291.344,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
279,146.196,0.71000323343824,1.32565220525341,292.392,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
280,146.72,0.708991754966213,1.37771290173359,293.44,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
281,147.244,0.709192790705242,1.4235090259187,294.488,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
282,147.768,0.709559868495033,1.49594023421521,295.536,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
283,148.292,0.709154338068007,1.51693175143715,296.584,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
284,148.816,0.708396585801311,1.56605222093138,297.632,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
285,149.34,0.708950657573668,1.60068477984281,298.68,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
286,149.864,0.709912426542315,1.63751464165527,299.728,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
287,150.388,0.708857014588306,1.67662618200468,300.776,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
288,150.912,0.708874022276275,1.7116041886713,301.824,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
289,151.436,0.70805209384633,1.7542493141516,302.872,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
290,151.96,0.708692593659968,1.79338753994704,303.92,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
291,152.484,0.709396123678556,1.80490926895608,304.968,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
292,153.008,0.708444622386454,1.80185351828035,306.016,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
293,153.532,0.708948307889741,1.81781959286227,307.064,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
294,154.056,0.708577486088027,1.80153599222731,308.112,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
295,154.58,0.708982272150073,1.8326855404468,309.16,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
296,155.104,0.709224586054109,1.87356601509396,310.208,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
297,155.628,0.709312427998024,1.88555465403695,311.256,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
298,156.152,0.709325932453366,1.98907425406142,312.304,"2019_kk_344","Kusko",2019,NA,NA,NA,1398.616506,1481.518323,2005.872,0.704964799
299,156.676,0.709227899927123,2.10882331220917,313.352,"2019_kk_344","Kusko",2019,0.709020871332496,1.93462559390052,NA,1398.616506,1481.518323,2005.872,0.704964799
300,157.2,0.709100456674615,2.23158254300311,314.4,"2019_kk_344","Kusko",2019,0.708970134035141,1.97199212777002,0.0373665338694988,1398.616506,1481.518323,2005.872,0.704964799
301,157.724,0.7085738646738,2.335092490358,315.448,"2019_kk_344","Kusko",2019,0.708998149091942,2.00417842763542,0.0321862998653957,1398.616506,1481.518323,2005.872,0.704964799
302,158.248,0.709135542768329,2.36348890610631,316.496,"2019_kk_344","Kusko",2019,0.709004977747386,2.0338992932028,0.0297208655673846,1398.616506,1481.518323,2005.872,0.704964799
303,158.772,0.708417953823642,2.36359106017611,317.544,"2019_kk_344","Kusko",2019,0.709027751461356,2.06357938497884,0.0296800917760405,1398.616506,1481.518323,2005.872,0.704964799
304,159.296,0.708674906669109,2.31909480339854,318.592,"2019_kk_344","Kusko",2019,0.709084206053479,2.09208025558797,0.0285008706091228,1398.616506,1481.518323,2005.872,0.704964799
305,159.82,0.709533152201616,2.31577406762467,319.64,"2019_kk_344","Kusko",2019,0.709080376944183,2.1185426062899,0.0264623507019284,1398.616506,1481.518323,2005.872,0.704964799
306,160.344,0.709110811527087,2.32431386491231,320.688,"2019_kk_344","Kusko",2019,0.709105781256146,2.14300164758679,0.024459041296899,1398.616506,1481.518323,2005.872,0.704964799
307,160.868,0.70910563079743,2.27233392732248,321.736,"2019_kk_344","Kusko",2019,0.709103525210773,2.16590104635499,0.0228993987681974,1398.616506,1481.518323,2005.872,0.704964799
308,161.392,0.70965170755283,2.32087186760724,322.784,"2019_kk_344","Kusko",2019,0.709101730344745,2.18727859926855,0.0213775529135556,1398.616506,1481.518323,2005.872,0.704964799
309,161.916,0.709019843125365,2.40382378741541,323.832,"2019_kk_344","Kusko",2019,0.709099278839746,2.20716258444767,0.0198839851791242,1398.616506,1481.518323,2005.872,0.704964799
310,162.44,0.709181020446203,2.49547508058453,324.88,"2019_kk_344","Kusko",2019,0.709104218590674,2.2265793831089,0.019416798661227,1398.616506,1481.518323,2005.872,0.704964799
311,162.964,0.70932409304331,2.52699266883786,325.928,"2019_kk_344","Kusko",2019,0.70909725388329,2.24447031625968,0.0178909331507766,1398.616506,1481.518323,2005.872,0.704964799
312,163.488,0.7097348908901,2.55356152056331,326.976,"2019_kk_344","Kusko",2019,0.709089725021702,2.2615862867422,0.0171159704825263,1398.616506,1481.518323,2005.872,0.704964799
313,164.012,0.708976278967876,2.56957298326714,328.024,"2019_kk_344","Kusko",2019,0.709086833922441,2.27832103071455,0.0167347439723513,1398.616506,1481.518323,2005.872,0.704964799
314,164.536,0.708397090626653,2.58590805176893,329.072,"2019_kk_344","Kusko",2019,0.709100187925448,2.29473728918909,0.0164162584745413,1398.616506,1481.518323,2005.872,0.704964799
315,165.06,0.708826738390068,2.5772037651684,330.12,"2019_kk_344","Kusko",2019,0.709118573829511,2.30992889890787,0.0151916097187805,1398.616506,1481.518323,2005.872,0.704964799
316,165.584,0.709101143228339,2.53673007676026,331.168,"2019_kk_344","Kusko",2019,0.709102866876853,2.32443287224682,0.0145039733389414,1398.616506,1481.518323,2005.872,0.704964799
317,166.108,0.709538717655897,2.46921307418232,332.216,"2019_kk_344","Kusko",2019,0.709097317234057,2.33836367267894,0.0139308004321195,1398.616506,1481.518323,2005.872,0.704964799
318,166.632,0.709495761960416,2.42909789938057,333.264,"2019_kk_344","Kusko",2019,0.709099903393674,2.35137859949206,0.0130149268131294,1398.616506,1481.518323,2005.872,0.704964799
319,167.156,0.708983827185736,2.43607456632111,334.312,"2019_kk_344","Kusko",2019,0.709116439164013,2.36399228571124,0.0126136862191752,1398.616506,1481.518323,2005.872,0.704964799
320,167.68,0.70884969371232,2.40651440864147,335.36,"2019_kk_344","Kusko",2019,0.709129000168128,2.37607691134267,0.0120846256314309,1398.616506,1481.518323,2005.872,0.704964799
321,168.204,0.709033360943415,2.3828799016757,336.408,"2019_kk_344","Kusko",2019,0.70911548543457,2.38857485728735,0.0124979459446757,1398.616506,1481.518323,2005.872,0.704964799
322,168.728,0.709072915423732,2.40078636919102,337.456,"2019_kk_344","Kusko",2019,0.70912810048616,2.40118586373694,0.0126110064495935,1398.616506,1481.518323,2005.872,0.704964799
323,169.252,0.709260069398529,2.46028500683239,338.504,"2019_kk_344","Kusko",2019,0.709127631569697,2.41361427308307,0.0124284093461253,1398.616506,1481.518323,2005.872,0.704964799
324,169.776,0.70908825873319,2.44435906569235,339.552,"2019_kk_344","Kusko",2019,0.709137201656523,2.42717619272008,0.013561919637012,1398.616506,1481.518323,2005.872,0.704964799
325,170.3,0.709552722897026,2.48612070054716,340.6,"2019_kk_344","Kusko",2019,0.709143183537268,2.44037629568323,0.0132001029631565,1398.616506,1481.518323,2005.872,0.704964799
326,170.824,0.709016998367179,2.44127412483614,341.648,"2019_kk_344","Kusko",2019,0.709139124094606,2.45256192659867,0.0121856309154333,1398.616506,1481.518323,2005.872,0.704964799
327,171.348,0.709469278770696,2.46495755813585,342.696,"2019_kk_344","Kusko",2019,0.709136691247022,2.46498872978023,0.0124268031815649,1398.616506,1481.518323,2005.872,0.704964799
328,171.872,0.709028321699745,2.4985883327638,343.744,"2019_kk_344","Kusko",2019,0.709135900225162,2.47579225453569,0.0108035247554557,1398.616506,1481.518323,2005.872,0.704964799
329,172.396,0.709585504938669,2.49398299055787,344.792,"2019_kk_344","Kusko",2019,0.709132110308644,2.4843067008657,0.00851444633001597,1398.616506,1481.518323,2005.872,0.704964799
330,172.92,0.708915084210557,2.52092017736257,345.84,"2019_kk_344","Kusko",2019,0.709132669023173,2.49049374573899,0.00618704487328436,1398.616506,1481.518323,2005.872,0.704964799
331,173.444,0.70893492679932,2.48263961819036,346.888,"2019_kk_344","Kusko",2019,0.709135716743487,2.49461067157716,0.00411692583817436,1398.616506,1481.518323,2005.872,0.704964799
332,173.968,0.709343265681551,2.46357859266515,347.936,"2019_kk_344","Kusko",2019,0.709128367958921,2.49859529882353,0.00398462724636728,1398.616506,1481.518323,2005.872,0.704964799
333,174.492,0.709548783746068,2.49498170456744,348.984,"2019_kk_344","Kusko",2019,0.709149377403301,2.50207012560917,0.00347482678564237,1398.616506,1481.518323,2005.872,0.704964799
334,175.016,0.709967029122614,2.48356864475642,350.032,"2019_kk_344","Kusko",2019,0.709152609934931,2.50680169003854,0.0047315644293664,1398.616506,1481.518323,2005.872,0.704964799
335,175.54,0.708904377651898,2.48986599150852,351.08,"2019_kk_344","Kusko",2019,0.709144787664443,2.51226917338466,0.00546748334612346,1398.616506,1481.518323,2005.872,0.704964799
336,176.064,0.709213094090929,2.51788427098515,352.128,"2019_kk_344","Kusko",2019,0.709142681849041,2.51753075104759,0.00526157766292767,1398.616506,1481.518323,2005.872,0.704964799
337,176.588,0.708726635961548,2.53150468366804,353.176,"2019_kk_344","Kusko",2019,0.709134011339586,2.52453109069442,0.00700033964682589,1398.616506,1481.518323,2005.872,0.704964799
338,177.112,0.708633027740909,2.54653967484038,354.224,"2019_kk_344","Kusko",2019,0.709122888465026,2.53044437016042,0.00591327946600284,1398.616506,1481.518323,2005.872,0.704964799
339,177.636,0.709856143138261,2.51869131600084,355.272,"2019_kk_344","Kusko",2019,0.709132660433051,2.53498340920424,0.00453903904381736,1398.616506,1481.518323,2005.872,0.704964799
340,178.16,0.709288140021899,2.54272082140722,356.32,"2019_kk_344","Kusko",2019,0.70912745451813,2.53785556894276,0.00287215973852506,1398.616506,1481.518323,2005.872,0.704964799
341,178.684,0.708774908262228,2.49696501496531,357.368,"2019_kk_344","Kusko",2019,0.709124078826524,2.54014250737039,0.00228693842762429,1398.616506,1481.518323,2005.872,0.704964799
342,179.208,0.709108136799756,2.5228984631668,358.416,"2019_kk_344","Kusko",2019,0.709117719213778,2.5423871093105,0.00224460194011078,1398.616506,1481.518323,2005.872,0.704964799
343,179.732,0.708980872112321,2.52101638977823,359.464,"2019_kk_344","Kusko",2019,0.709122433836008,2.54496147069106,0.00257436138056599,1398.616506,1481.518323,2005.872,0.704964799
344,180.256,0.709197825981747,2.55102772940386,360.512,"2019_kk_344","Kusko",2019,0.709131508067828,2.54675443872411,0.00179296803305196,1398.616506,1481.518323,2005.872,0.704964799
345,180.78,0.710053811817458,2.51218136296963,361.56,"2019_kk_344","Kusko",2019,0.709139443367308,2.54825634371446,0.00150190499034641,1398.616506,1481.518323,2005.872,0.704964799
346,181.304,0.708970009382841,2.50775304199175,362.608,"2019_kk_344","Kusko",2019,0.709146419726993,2.5504010397624,0.0021446960479361,1398.616506,1481.518323,2005.872,0.704964799
347,181.828,0.708524036020523,2.51247420793183,363.656,"2019_kk_344","Kusko",2019,0.709132848158239,2.55407139191607,0.00367035215367162,1398.616506,1481.518323,2005.872,0.704964799
348,182.352,0.70902919185329,2.49249979745908,364.704,"2019_kk_344","Kusko",2019,0.709118720846607,2.55904678474975,0.00497539283368642,1398.616506,1481.518323,2005.872,0.704964799
349,182.876,0.709044240066678,2.51107048730212,365.752,"2019_kk_344","Kusko",2019,0.709111635981649,2.56435359483164,0.00530681008188871,1398.616506,1481.518323,2005.872,0.704964799
350,183.4,0.709446253906852,2.51846507783289,366.8,"2019_kk_344","Kusko",2019,0.709114021812342,2.56943224473482,0.00507864990318119,1398.616506,1481.518323,2005.872,0.704964799
351,183.924,0.708585239665081,2.55478602563664,367.848,"2019_kk_344","Kusko",2019,0.709112752078185,2.5746605684307,0.00522832369587123,1398.616506,1481.518323,2005.872,0.704964799
352,184.448,0.709201525481832,2.55851390525593,368.896,"2019_kk_344","Kusko",2019,0.709106440845683,2.57972540090119,0.00506483247049427,1398.616506,1481.518323,2005.872,0.704964799
353,184.972,0.70892017290197,2.56352415362979,369.944,"2019_kk_344","Kusko",2019,0.709098113308999,2.58395379241058,0.00422839150939369,1398.616506,1481.518323,2005.872,0.704964799
354,185.496,0.709151691297609,2.61525117044802,370.992,"2019_kk_344","Kusko",2019,0.709094176170667,2.58818937325047,0.00423558083988285,1398.616506,1481.518323,2005.872,0.704964799
355,186.02,0.709341184994796,2.62469171823617,372.04,"2019_kk_344","Kusko",2019,0.709074961400226,2.59080186186588,0.00261248861541041,1398.616506,1481.518323,2005.872,0.704964799
356,186.544,0.708981019494349,2.60470387001996,373.088,"2019_kk_344","Kusko",2019,0.709073305630786,2.59406953970329,0.00326767783740944,1398.616506,1481.518323,2005.872,0.704964799
357,187.068,0.709166457143005,2.63116284493086,374.136,"2019_kk_344","Kusko",2019,0.709059484682985,2.59680279010471,0.00273325040142769,1398.616506,1481.518323,2005.872,0.704964799
358,187.592,0.709278471141737,2.63728573938874,375.184,"2019_kk_344","Kusko",2019,0.709053907594073,2.5982026587649,0.0013998686601906,1398.616506,1481.518323,2005.872,0.704964799
359,188.116,0.709000504936067,2.61969009201014,376.232,"2019_kk_344","Kusko",2019,0.709050114891097,2.59959777068767,0.00139511192276887,1398.616506,1481.518323,2005.872,0.704964799
360,188.64,0.70913397954635,2.60280523540017,377.28,"2019_kk_344","Kusko",2019,0.709039937114498,2.60008002768906,0.000482257001385822,1398.616506,1481.518323,2005.872,0.704964799
361,189.164,0.708756727892631,2.58210804064845,378.328,"2019_kk_344","Kusko",2019,0.709036749450489,2.6005098368987,0.000429809209641974,1398.616506,1481.518323,2005.872,0.704964799
362,189.688,0.708694615694367,2.60256654088835,379.376,"2019_kk_344","Kusko",2019,0.709031150437277,2.60087331991804,0.000363483019336641,1398.616506,1481.518323,2005.872,0.704964799
363,190.212,0.709678520486488,2.57208066731467,380.424,"2019_kk_344","Kusko",2019,0.709020592652851,2.60023622343215,-0.000637096485884392,1398.616506,1481.518323,2005.872,0.704964799
364,190.736,0.7088688585669,2.60298866916052,381.472,"2019_kk_344","Kusko",2019,0.709012606083411,2.59976246218986,-0.000473761242296256,1398.616506,1481.518323,2005.872,0.704964799
365,191.26,0.7090638159723,2.64382306839208,382.52,"2019_kk_344","Kusko",2019,0.709001307568454,2.59902956552599,-0.000732896663870442,1398.616506,1481.518323,2005.872,0.704964799
