"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
152,79.648,0.711811446409183,0.490666169103718,"2015_yk_010","Yukon",2015,159.296,0.713352373285882,0.497631179386823,-4.94594720782393e-05,252.014525596374,374.072201223509,969.4,0.712405958041054
153,80.172,0.713930955570581,0.49864106482196,"2015_yk_010","Yukon",2015,160.344,0.713368670158469,0.497551798562552,-7.93808242712801e-05,252.014525596374,374.072201223509,969.4,0.712405958041054
154,80.696,0.712725080930435,0.485392819467635,"2015_yk_010","Yukon",2015,161.392,0.71338402154948,0.497458371747455,-9.34268150969975e-05,252.014525596374,374.072201223509,969.4,0.712405958041054
155,81.22,0.713040441572468,0.484738556462289,"2015_yk_010","Yukon",2015,162.44,0.713349402305392,0.497345792569296,-0.000112579178158712,252.014525596374,374.072201223509,969.4,0.712405958041054
156,81.744,0.712498757330152,0.496605621794952,"2015_yk_010","Yukon",2015,163.488,0.71338942488998,0.497057982628745,-0.000287809940550832,252.014525596374,374.072201223509,969.4,0.712405958041054
157,82.268,0.713705352818153,0.511463217963816,"2015_yk_010","Yukon",2015,164.536,0.713369303638395,0.496918708902932,-0.000139273725813682,252.014525596374,374.072201223509,969.4,0.712405958041054
158,82.792,0.71409529384854,0.50952386632583,"2015_yk_010","Yukon",2015,165.584,0.71332892517921,0.496813137889257,-0.000105571013674366,252.014525596374,374.072201223509,969.4,0.712405958041054
159,83.316,0.715842246239218,0.502104644071357,"2015_yk_010","Yukon",2015,166.632,0.713316548194871,0.496776781881352,-3.63560079055802e-05,252.014525596374,374.072201223509,969.4,0.712405958041054
160,83.84,0.713116470563315,0.508759585667516,"2015_yk_010","Yukon",2015,167.68,0.713273465655847,0.496728870843188,-4.79110381634285e-05,252.014525596374,374.072201223509,969.4,0.712405958041054
161,84.364,0.712270385767229,0.506265161099029,"2015_yk_010","Yukon",2015,168.728,0.713258644969088,0.496986932816953,0.000258061973764934,252.014525596374,374.072201223509,969.4,0.712405958041054
162,84.888,0.710567638154125,0.494484661193292,"2015_yk_010","Yukon",2015,169.776,0.713288256890873,0.497001151472513,1.42186555596169e-05,252.014525596374,374.072201223509,969.4,0.712405958041054
163,85.412,0.714734191586344,0.495527381633554,"2015_yk_010","Yukon",2015,170.824,0.713329924566323,0.496926193146098,-7.49583264145204e-05,252.014525596374,374.072201223509,969.4,0.712405958041054
164,85.936,0.713517042450555,0.507069825756226,"2015_yk_010","Yukon",2015,171.872,0.713276661146317,0.496638855411354,-0.000287337734744209,252.014525596374,374.072201223509,969.4,0.712405958041054
165,86.46,0.713200923067258,0.505584587197815,"2015_yk_010","Yukon",2015,172.92,0.713243165488559,0.49676952663812,0.00013067122676641,252.014525596374,374.072201223509,969.4,0.712405958041054
166,86.984,0.715453243380297,0.496224593928095,"2015_yk_010","Yukon",2015,173.968,0.713281012219907,0.496758900028321,-1.06266097993912e-05,252.014525596374,374.072201223509,969.4,0.712405958041054
167,87.508,0.711472292000447,0.502234818435342,"2015_yk_010","Yukon",2015,175.016,0.713241100828447,0.496576835096807,-0.000182064931514292,252.014525596374,374.072201223509,969.4,0.712405958041054
168,88.032,0.713209099639737,0.515168924557805,"2015_yk_010","Yukon",2015,176.064,0.713255516881518,0.496586322976044,9.48787923743533e-06,252.014525596374,374.072201223509,969.4,0.712405958041054
169,88.556,0.711884197271406,0.497550553746488,"2015_yk_010","Yukon",2015,177.112,0.713202491935974,0.496677048564743,9.07255886991032e-05,252.014525596374,374.072201223509,969.4,0.712405958041054
170,89.08,0.713756673439526,0.492999395358293,"2015_yk_010","Yukon",2015,178.16,0.713214911942218,0.496824029494952,0.000146980930208263,252.014525596374,374.072201223509,969.4,0.712405958041054
171,89.604,0.71186139795678,0.496633455914721,"2015_yk_010","Yukon",2015,179.208,0.713223651294749,0.497028055371093,0.000204025876141822,252.014525596374,374.072201223509,969.4,0.712405958041054
172,90.128,0.713267761357058,0.50921476313176,"2015_yk_010","Yukon",2015,180.256,0.713228314167261,0.497135250475918,0.000107195104824376,252.014525596374,374.072201223509,969.4,0.712405958041054
173,90.652,0.711024531357556,0.496637305363332,"2015_yk_010","Yukon",2015,181.304,0.713205374373929,0.497231045450559,9.57949746417386e-05,252.014525596374,374.072201223509,969.4,0.712405958041054
174,91.176,0.711308263411187,0.487638930123631,"2015_yk_010","Yukon",2015,182.352,0.71321213181395,0.49732999516401,9.89497134509243e-05,252.014525596374,374.072201223509,969.4,0.712405958041054
175,91.7,0.712265012244178,0.503738294688035,"2015_yk_010","Yukon",2015,183.4,0.713183704514223,0.497445101054195,0.000115105890184708,252.014525596374,374.072201223509,969.4,0.712405958041054
176,92.224,0.7134397572232,0.496485113171156,"2015_yk_010","Yukon",2015,184.448,0.713164558668505,0.498086539747846,0.000641438693650742,252.014525596374,374.072201223509,969.4,0.712405958041054
177,92.748,0.712648149908264,0.481353948304755,"2015_yk_010","Yukon",2015,185.496,0.713195272564663,0.498753090822962,0.000666551075116373,252.014525596374,374.072201223509,969.4,0.712405958041054
178,93.272,0.713289908216436,0.486759930766212,"2015_yk_010","Yukon",2015,186.544,0.713161190949401,0.499268138703658,0.000515047880695396,252.014525596374,374.072201223509,969.4,0.712405958041054
179,93.796,0.714063744654593,0.504845920379032,"2015_yk_010","Yukon",2015,187.592,0.713145451629399,0.499579322429436,0.000311183725778708,252.014525596374,374.072201223509,969.4,0.712405958041054
180,94.32,0.714135368194109,0.498815797750025,"2015_yk_010","Yukon",2015,188.64,0.713092215928249,0.499990727872913,0.000411405443476953,252.014525596374,374.072201223509,969.4,0.712405958041054
181,94.844,0.710609891936878,0.485226273755125,"2015_yk_010","Yukon",2015,189.688,0.71309512331147,0.500329235001362,0.000338507128448906,252.014525596374,374.072201223509,969.4,0.712405958041054
182,95.368,0.713108328571001,0.488946794715101,"2015_yk_010","Yukon",2015,190.736,0.71310440319313,0.500472038318197,0.000142803316834694,252.014525596374,374.072201223509,969.4,0.712405958041054
183,95.892,0.71470442022108,0.500655239420693,"2015_yk_010","Yukon",2015,191.784,0.713070967221651,0.500685611809848,0.000213573491650743,252.014525596374,374.072201223509,969.4,0.712405958041054
184,96.416,0.714838706860685,0.490804303330992,"2015_yk_010","Yukon",2015,192.832,0.713136793072718,0.501269719619146,0.000584107809297962,252.014525596374,374.072201223509,969.4,0.712405958041054
185,96.94,0.712645754118297,0.481701543607702,"2015_yk_010","Yukon",2015,193.88,0.713144139578638,0.501747584986174,0.000477865367028096,252.014525596374,374.072201223509,969.4,0.712405958041054
186,97.464,0.71502688964409,0.485266950107606,"2015_yk_010","Yukon",2015,194.928,0.713148431482986,0.501916673434352,0.000169088448177979,252.014525596374,374.072201223509,969.4,0.712405958041054
187,97.988,0.71192341224673,0.494643703752381,"2015_yk_010","Yukon",2015,195.976,0.713146285508429,0.502187950553822,0.00027127711947017,252.014525596374,374.072201223509,969.4,0.712405958041054
188,98.512,0.71215774345728,0.485687055886111,"2015_yk_010","Yukon",2015,197.024,0.713126354338308,0.502695471999206,0.000507521445384351,252.014525596374,374.072201223509,969.4,0.712405958041054
189,99.036,0.712150443960095,0.48391532531831,"2015_yk_010","Yukon",2015,198.072,0.713086575612976,0.50328498173316,0.000589509733953553,252.014525596374,374.072201223509,969.4,0.712405958041054
190,99.56,0.715646563391836,0.494819915948738,"2015_yk_010","Yukon",2015,199.12,0.71304613696907,0.50385425574077,0.000569274007610532,252.014525596374,374.072201223509,969.4,0.712405958041054
191,100.084,0.713345633625847,0.510434627090933,"2015_yk_010","Yukon",2015,200.168,0.713050333230003,0.504757736674057,0.00090348093328696,252.014525596374,374.072201223509,969.4,0.712405958041054
192,100.608,0.71479949282389,0.490281454408907,"2015_yk_010","Yukon",2015,201.216,0.713077970616903,0.505883666811686,0.00112593013762896,252.014525596374,374.072201223509,969.4,0.712405958041054
193,101.132,0.715602148318831,0.485979297775061,"2015_yk_010","Yukon",2015,202.264,0.713040419580351,0.506677998589351,0.000794331777664525,252.014525596374,374.072201223509,969.4,0.712405958041054
194,101.656,0.712482577258328,0.496694160146739,"2015_yk_010","Yukon",2015,203.312,0.713038804530168,0.507280534698737,0.000602536109385876,252.014525596374,374.072201223509,969.4,0.712405958041054
195,102.18,0.710326131232821,0.509952626941761,"2015_yk_010","Yukon",2015,204.36,0.713049167407469,0.507829778619111,0.000549243920374254,252.014525596374,374.072201223509,969.4,0.712405958041054
196,102.704,0.713787272333714,0.496450472805368,"2015_yk_010","Yukon",2015,205.408,0.713013873138271,0.508350774651743,0.00052099603263267,252.014525596374,374.072201223509,969.4,0.712405958041054
197,103.228,0.714013331610817,0.496269884828632,"2015_yk_010","Yukon",2015,206.456,0.712985523516862,0.509048310854487,0.000697536202743043,252.014525596374,374.072201223509,969.4,0.712405958041054
198,103.752,0.715425243915065,0.510689091031955,"2015_yk_010","Yukon",2015,207.504,0.712986722330325,0.51015322034427,0.00110490948978381,252.014525596374,374.072201223509,969.4,0.712405958041054
199,104.276,0.712350928135396,0.501296095904355,"2015_yk_010","Yukon",2015,208.552,0.713040142668007,0.511624114140554,0.0014708937962834,252.014525596374,374.072201223509,969.4,0.712405958041054
200,104.8,0.712703872502645,0.502527241436737,"2015_yk_010","Yukon",2015,209.6,0.713019657054627,0.512706089984229,0.00108197584367553,252.014525596374,374.072201223509,969.4,0.712405958041054
201,105.324,0.712219309981816,0.51535087852439,"2015_yk_010","Yukon",2015,210.648,0.713031351387489,0.513472503685054,0.000766413700824642,252.014525596374,374.072201223509,969.4,0.712405958041054
202,105.848,0.712658780365679,0.517566159481686,"2015_yk_010","Yukon",2015,211.696,0.713003662808657,0.514131113175074,0.000658609490020057,252.014525596374,374.072201223509,969.4,0.712405958041054
203,106.372,0.712608205692037,0.500074599840949,"2015_yk_010","Yukon",2015,212.744,0.713004178515048,0.514944085301242,0.000812972126168487,252.014525596374,374.072201223509,969.4,0.712405958041054
204,106.896,0.71312293122122,0.497481510883891,"2015_yk_010","Yukon",2015,213.792,0.713044097003445,0.515469520045742,0.000525434744499065,252.014525596374,374.072201223509,969.4,0.712405958041054
205,107.42,0.713354530649184,0.503114370690222,"2015_yk_010","Yukon",2015,214.84,0.713034926541058,0.515657172380605,0.00018765233486373,252.014525596374,374.072201223509,969.4,0.712405958041054
206,107.944,0.71272169077146,0.525183394089486,"2015_yk_010","Yukon",2015,215.888,0.713011499579962,0.51612668612974,0.000469513749134509,252.014525596374,374.072201223509,969.4,0.712405958041054
207,108.468,0.71308530469375,0.521862407149601,"2015_yk_010","Yukon",2015,216.936,0.71303881757078,0.516975928139347,0.000849242009606788,252.014525596374,374.072201223509,969.4,0.712405958041054
208,108.992,0.7129921933053,0.526903700666311,"2015_yk_010","Yukon",2015,217.984,0.71302885777037,0.517657382281648,0.000681454142301585,252.014525596374,374.072201223509,969.4,0.712405958041054
