"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
22,11.528,0.708913240318824,0.787271932128414,23.056,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
23,12.052,0.709540387988247,1.0093677922154,24.104,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
24,12.576,0.708014176213895,1.10936133883652,25.152,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
25,13.1,0.708276808092878,1.18804876435012,26.2,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
26,13.624,0.709138401096722,1.17266210823354,27.248,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
27,14.148,0.707310583852502,1.18676872568606,28.296,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
28,14.672,0.708882094079449,1.14269411681188,29.344,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
29,15.196,0.70859736305823,1.09877657384085,30.392,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
30,15.72,0.709190981197111,1.07657787236244,31.44,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
31,16.244,0.708503040064178,1.05561350531692,32.488,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
32,16.768,0.708316753436589,1.08315226732907,33.536,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
33,17.292,0.708321257049649,1.12271295004594,34.584,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
34,17.816,0.709495700568124,1.14238751744193,35.632,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
35,18.34,0.707394488125762,1.13772900463733,36.68,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
36,18.864,0.707935587948747,1.13363955777569,37.728,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
37,19.388,0.707851717274087,1.11633406800835,38.776,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
38,19.912,0.708762010893424,1.13739676602836,39.824,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
39,20.436,0.70801460078349,1.14860885856785,40.872,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
40,20.96,0.70710668023025,1.14936212779534,41.92,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
41,21.484,0.709422126741092,1.17867801412703,42.968,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
42,22.008,0.708461015753504,1.22739141905364,44.016,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
43,22.532,0.708418200193994,1.24059186785425,45.064,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
44,23.056,0.708656790020719,1.21123936104132,46.112,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
45,23.58,0.707444366678447,1.22880450434503,47.16,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
46,24.104,0.70859369139109,1.22687561835577,48.208,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
47,24.628,0.708955449903313,1.22306897095116,49.256,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
48,25.152,0.7098138129393,1.20242637774913,50.304,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
49,25.676,0.708384182991227,1.21865700727922,51.352,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
50,26.2,0.70784054433185,1.20935169188356,52.4,"2014_nk_55","Nush",2014,NA,NA,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
51,26.724,0.708880383507722,1.21517633897194,53.448,"2014_nk_55","Nush",2014,0.708697731205384,1.23687351253918,NA,509.655204775864,650.51231914555,1109.832,0.705811247240297
52,27.248,0.708645683621633,1.22972127588246,54.496,"2014_nk_55","Nush",2014,0.708701850246747,1.24688196461905,0.0100084520798716,509.655204775864,650.51231914555,1109.832,0.705811247240297
53,27.772,0.708757958184035,1.23740470889864,55.544,"2014_nk_55","Nush",2014,0.708681869569817,1.25384892516004,0.00696696054098656,509.655204775864,650.51231914555,1109.832,0.705811247240297
54,28.296,0.708036535606327,1.25873702094092,56.592,"2014_nk_55","Nush",2014,0.708691404992788,1.2599950049054,0.00614607974535875,509.655204775864,650.51231914555,1109.832,0.705811247240297
55,28.82,0.709238444445054,1.3015866530416,57.64,"2014_nk_55","Nush",2014,0.708696316771274,1.2648366872658,0.0048416823603965,509.655204775864,650.51231914555,1109.832,0.705811247240297
56,29.344,0.70950235074544,1.31269244317728,58.688,"2014_nk_55","Nush",2014,0.708698768768483,1.2700763107957,0.00523962352990748,509.655204775864,650.51231914555,1109.832,0.705811247240297
57,29.868,0.70864622520457,1.31239048809188,59.736,"2014_nk_55","Nush",2014,0.708717130107405,1.27409136477927,0.00401505398356372,509.655204775864,650.51231914555,1109.832,0.705811247240297
58,30.392,0.709814311169813,1.32202381241898,60.784,"2014_nk_55","Nush",2014,0.708713235051277,1.27818680125812,0.0040954364788568,509.655204775864,650.51231914555,1109.832,0.705811247240297
59,30.916,0.708192648924416,1.32882802276776,61.832,"2014_nk_55","Nush",2014,0.708720655905115,1.28290119013605,0.00471438887792686,509.655204775864,650.51231914555,1109.832,0.705811247240297
60,31.44,0.708872895154431,1.32738640279843,62.88,"2014_nk_55","Nush",2014,0.708707726921919,1.2881488725343,0.00524768239825013,509.655204775864,650.51231914555,1109.832,0.705811247240297
61,31.964,0.709211418291799,1.32599959341091,63.928,"2014_nk_55","Nush",2014,0.708710575080105,1.29382690436752,0.00567803183322191,509.655204775864,650.51231914555,1109.832,0.705811247240297
62,32.488,0.708637638185032,1.32446840501535,64.976,"2014_nk_55","Nush",2014,0.70870958307028,1.29857848464808,0.00475158028055489,509.655204775864,650.51231914555,1109.832,0.705811247240297
63,33.012,0.709573843426902,1.33613593986267,66.024,"2014_nk_55","Nush",2014,0.708711240225562,1.30269091361256,0.00411242896448427,509.655204775864,650.51231914555,1109.832,0.705811247240297
64,33.536,0.708385860681037,1.32897703658402,67.072,"2014_nk_55","Nush",2014,0.708700206476349,1.30688832331009,0.00419740969752547,509.655204775864,650.51231914555,1109.832,0.705811247240297
65,34.06,0.707833538526692,1.34206671901328,68.12,"2014_nk_55","Nush",2014,0.708731824027497,1.31140359445579,0.00451527114569883,509.655204775864,650.51231914555,1109.832,0.705811247240297
66,34.584,0.708934506307428,1.34078714184705,69.168,"2014_nk_55","Nush",2014,0.708744222057534,1.31538041351217,0.00397681905638159,509.655204775864,650.51231914555,1109.832,0.705811247240297
67,35.108,0.709773680721355,1.33695088060417,70.216,"2014_nk_55","Nush",2014,0.708776761569635,1.3198152494768,0.00443483596463512,509.655204775864,650.51231914555,1109.832,0.705811247240297
