"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
263,137.812,0.711519335491313,1.32624355873525,"2015_yk_052b","Yukon",2015,275.624,0.710510036152802,1.31113517259476,-0.00241503049337566,570.471117668453,671.162617566328,1235.592,0.712258759428554
264,138.336,0.711696925471524,1.2927926996565,"2015_yk_052b","Yukon",2015,276.672,0.710518597195637,1.30834732906998,-0.00278784352478012,570.471117668453,671.162617566328,1235.592,0.712258759428554
265,138.86,0.711142619579613,1.28965019980731,"2015_yk_052b","Yukon",2015,277.72,0.710522393928908,1.30527958029881,-0.00306774877116567,570.471117668453,671.162617566328,1235.592,0.712258759428554
266,139.384,0.710643363971543,1.33269058047426,"2015_yk_052b","Yukon",2015,278.768,0.71052570044526,1.30233943278526,-0.0029401475135491,570.471117668453,671.162617566328,1235.592,0.712258759428554
267,139.908,0.710262764052779,1.32147160661036,"2015_yk_052b","Yukon",2015,279.816,0.710531251188298,1.29931185525795,-0.0030275775273092,570.471117668453,671.162617566328,1235.592,0.712258759428554
268,140.432,0.70973677327926,1.32685241294189,"2015_yk_052b","Yukon",2015,280.864,0.710536243915935,1.29668885942655,-0.00262299583140457,570.471117668453,671.162617566328,1235.592,0.712258759428554
269,140.956,0.711097657333139,1.33227479250478,"2015_yk_052b","Yukon",2015,281.912,0.710558159480305,1.29353256314735,-0.00315629627919667,570.471117668453,671.162617566328,1235.592,0.712258759428554
270,141.48,0.709815187654522,1.31617738761254,"2015_yk_052b","Yukon",2015,282.96,0.710544571976085,1.29058544331314,-0.00294711983421236,570.471117668453,671.162617566328,1235.592,0.712258759428554
271,142.004,0.71046039360446,1.29192421750975,"2015_yk_052b","Yukon",2015,284.008,0.710544108461012,1.28734310966053,-0.00324233365260795,570.471117668453,671.162617566328,1235.592,0.712258759428554
272,142.528,0.710700119718964,1.32451028044337,"2015_yk_052b","Yukon",2015,285.056,0.710536520931349,1.28391061557086,-0.00343249408967594,570.471117668453,671.162617566328,1235.592,0.712258759428554
273,143.052,0.71073830363721,1.322915544403,"2015_yk_052b","Yukon",2015,286.104,0.710529906708943,1.28037752002182,-0.00353309554904091,570.471117668453,671.162617566328,1235.592,0.712258759428554
274,143.576,0.710730751949837,1.26441701931364,"2015_yk_052b","Yukon",2015,287.152,0.710523452784763,1.27698551938133,-0.00339200064048661,570.471117668453,671.162617566328,1235.592,0.712258759428554
275,144.1,0.710378149810842,1.26068590454576,"2015_yk_052b","Yukon",2015,288.2,0.710542231188221,1.27373610119904,-0.00324941818229374,570.471117668453,671.162617566328,1235.592,0.712258759428554
276,144.624,0.711170093555821,1.29302387705198,"2015_yk_052b","Yukon",2015,289.248,0.710537808617978,1.27032453770617,-0.0034115634928622,570.471117668453,671.162617566328,1235.592,0.712258759428554
277,145.148,0.710114197735659,1.23980108292569,"2015_yk_052b","Yukon",2015,290.296,0.710525538304743,1.26652393335915,-0.0038006043470229,570.471117668453,671.162617566328,1235.592,0.712258759428554
278,145.672,0.710481002509711,1.21506556176607,"2015_yk_052b","Yukon",2015,291.344,0.710519741155616,1.26338830916009,-0.00313562419906299,570.471117668453,671.162617566328,1235.592,0.712258759428554
279,146.196,0.710863033271752,1.23197983047848,"2015_yk_052b","Yukon",2015,292.392,0.71054306718987,1.25948313550757,-0.00390517365251997,570.471117668453,671.162617566328,1235.592,0.712258759428554
280,146.72,0.710683259769978,1.24479866069784,"2015_yk_052b","Yukon",2015,293.44,0.710529491350861,1.2561864330983,-0.00329670240926672,570.471117668453,671.162617566328,1235.592,0.712258759428554
281,147.244,0.709641669043587,1.21550683432979,"2015_yk_052b","Yukon",2015,294.488,0.710508894273274,1.2533512664808,-0.00283516661750371,570.471117668453,671.162617566328,1235.592,0.712258759428554
282,147.768,0.711644722959987,1.21148964573349,"2015_yk_052b","Yukon",2015,295.536,0.710509065056367,1.25065017349338,-0.00270109298741672,570.471117668453,671.162617566328,1235.592,0.712258759428554
283,148.292,0.709918811234202,1.21299065416669,"2015_yk_052b","Yukon",2015,296.584,0.71050719596228,1.24826658183516,-0.00238359165822488,570.471117668453,671.162617566328,1235.592,0.712258759428554
284,148.816,0.710858086886119,1.24087011645943,"2015_yk_052b","Yukon",2015,297.632,0.710505414169288,1.24531193233685,-0.00295464949830526,570.471117668453,671.162617566328,1235.592,0.712258759428554
285,149.34,0.710970208442212,1.20984835006606,"2015_yk_052b","Yukon",2015,298.68,0.710493143921726,1.24253308364973,-0.00277884868711786,570.471117668453,671.162617566328,1235.592,0.712258759428554
286,149.864,0.710557098733447,1.22051765621841,"2015_yk_052b","Yukon",2015,299.728,0.710479152175897,1.23988811337255,-0.00264497027718624,570.471117668453,671.162617566328,1235.592,0.712258759428554
287,150.388,0.71076611445275,1.23159406701675,"2015_yk_052b","Yukon",2015,300.776,0.710501316758053,1.23691566049028,-0.00297245288226788,570.471117668453,671.162617566328,1235.592,0.712258759428554
288,150.912,0.709496298723419,1.24035745927749,"2015_yk_052b","Yukon",2015,301.824,0.710521811991187,1.23413966045126,-0.0027760000390209,570.471117668453,671.162617566328,1235.592,0.712258759428554
289,151.436,0.710391483936695,1.21858786912002,"2015_yk_052b","Yukon",2015,302.872,0.710514284811151,1.23099924434813,-0.00314041610312765,570.471117668453,671.162617566328,1235.592,0.712258759428554
290,151.96,0.709928036550911,1.21852330268835,"2015_yk_052b","Yukon",2015,303.92,0.710540260271183,1.22811318996083,-0.00288605438729839,570.471117668453,671.162617566328,1235.592,0.712258759428554
291,152.484,0.710223336373733,1.22049891297157,"2015_yk_052b","Yukon",2015,304.968,0.710532774576992,1.22573096762963,-0.00238222233119956,570.471117668453,671.162617566328,1235.592,0.712258759428554
292,153.008,0.710580724336452,1.18642222302657,"2015_yk_052b","Yukon",2015,306.016,0.710523964077993,1.22359111313153,-0.00213985449809817,570.471117668453,671.162617566328,1235.592,0.712258759428554
293,153.532,0.711402291007133,1.16236802339163,"2015_yk_052b","Yukon",2015,307.064,0.710501804413682,1.22143152223498,-0.00215959089655704,570.471117668453,671.162617566328,1235.592,0.712258759428554
294,154.056,0.710311020990879,1.18364744721765,"2015_yk_052b","Yukon",2015,308.112,0.710470791272071,1.21916866383394,-0.00226285840103269,570.471117668453,671.162617566328,1235.592,0.712258759428554
295,154.58,0.710875266951552,1.18721976209187,"2015_yk_052b","Yukon",2015,309.16,0.710459219481599,1.21649711952326,-0.00267154431068439,570.471117668453,671.162617566328,1235.592,0.712258759428554
296,155.104,0.710660304396315,1.19179404764047,"2015_yk_052b","Yukon",2015,310.208,0.710441640527018,1.21354975440292,-0.00294736512034222,570.471117668453,671.162617566328,1235.592,0.712258759428554
297,155.628,0.710688274768962,1.1853969042386,"2015_yk_052b","Yukon",2015,311.256,0.710448657979345,1.21103093518954,-0.00251881921337427,570.471117668453,671.162617566328,1235.592,0.712258759428554
298,156.152,0.710776535829989,1.19352478569872,"2015_yk_052b","Yukon",2015,312.304,0.710464545752304,1.2081904640477,-0.00284047114184527,570.471117668453,671.162617566328,1235.592,0.712258759428554
299,156.676,0.711041316395558,1.20255288610605,"2015_yk_052b","Yukon",2015,313.352,0.710454423702152,1.20504174101605,-0.00314872303165048,570.471117668453,671.162617566328,1235.592,0.712258759428554
300,157.2,0.710842834154392,1.19223242931063,"2015_yk_052b","Yukon",2015,314.4,0.71046321920636,1.20246499518096,-0.00257674583508782,570.471117668453,671.162617566328,1235.592,0.712258759428554
301,157.724,0.710012245869926,1.20011859067651,"2015_yk_052b","Yukon",2015,315.448,0.710462371477918,1.20039909117353,-0.00206590400742801,570.471117668453,671.162617566328,1235.592,0.712258759428554
302,158.248,0.710524740813119,1.20384595346799,"2015_yk_052b","Yukon",2015,316.496,0.710456045961375,1.19733100969379,-0.00306808147973703,570.471117668453,671.162617566328,1235.592,0.712258759428554
303,158.772,0.710798280272608,1.1895451601747,"2015_yk_052b","Yukon",2015,317.544,0.710448848123903,1.19440873163995,-0.00292227805384604,570.471117668453,671.162617566328,1235.592,0.712258759428554
304,159.296,0.709976044200732,1.19434608541616,"2015_yk_052b","Yukon",2015,318.592,0.710447119059819,1.1926824465969,-0.00172628504304795,570.471117668453,671.162617566328,1235.592,0.712258759428554
305,159.82,0.710436413075836,1.1960711823585,"2015_yk_052b","Yukon",2015,319.64,0.710459237385097,1.19060010111842,-0.00208234547847863,570.471117668453,671.162617566328,1235.592,0.712258759428554
306,160.344,0.710105039767721,1.19450840413797,"2015_yk_052b","Yukon",2015,320.688,0.710449905054466,1.18756273105296,-0.00303737006546134,570.471117668453,671.162617566328,1235.592,0.712258759428554
307,160.868,0.708938604896657,1.15677320830684,"2015_yk_052b","Yukon",2015,321.736,0.710449767783929,1.18564982721216,-0.00191290384079901,570.471117668453,671.162617566328,1235.592,0.712258759428554
308,161.392,0.710232722195886,1.17526302425188,"2015_yk_052b","Yukon",2015,322.784,0.710457664093872,1.18413888032454,-0.0015109468876191,570.471117668453,671.162617566328,1235.592,0.712258759428554
309,161.916,0.71111318554121,1.16928009745754,"2015_yk_052b","Yukon",2015,323.832,0.710457142108386,1.18245995177912,-0.00167892854541996,570.471117668453,671.162617566328,1235.592,0.712258759428554
310,162.44,0.710619353951718,1.16147544704416,"2015_yk_052b","Yukon",2015,324.88,0.710440676511138,1.18055533705992,-0.00190461471919767,570.471117668453,671.162617566328,1235.592,0.712258759428554
311,162.964,0.709798620572752,1.16680790169927,"2015_yk_052b","Yukon",2015,325.928,0.710457864994769,1.17934880984196,-0.00120652721796377,570.471117668453,671.162617566328,1235.592,0.712258759428554
312,163.488,0.71018960210682,1.19970870879745,"2015_yk_052b","Yukon",2015,326.976,0.710437101622231,1.17816905536972,-0.00117975447223828,570.471117668453,671.162617566328,1235.592,0.712258759428554
313,164.012,0.710587373168866,1.20710978883608,"2015_yk_052b","Yukon",2015,328.024,0.710463157201344,1.1765790569687,-0.00158999840102636,570.471117668453,671.162617566328,1235.592,0.712258759428554
314,164.536,0.710766058356139,1.17665549038234,"2015_yk_052b","Yukon",2015,329.072,0.710471068639053,1.17499891889999,-0.00158013806870994,570.471117668453,671.162617566328,1235.592,0.712258759428554
315,165.06,0.710216694054484,1.18001197314357,"2015_yk_052b","Yukon",2015,330.12,0.710459466950538,1.17383136095288,-0.00116755794710932,570.471117668453,671.162617566328,1235.592,0.712258759428554
316,165.584,0.70981796257717,1.19357788233184,"2015_yk_052b","Yukon",2015,331.168,0.71045567749941,1.17198142740624,-0.00184993354663865,570.471117668453,671.162617566328,1235.592,0.712258759428554
317,166.108,0.711310210831225,1.18147051712461,"2015_yk_052b","Yukon",2015,332.216,0.710447014461087,1.16982670721684,-0.00215472018940144,570.471117668453,671.162617566328,1235.592,0.712258759428554
318,166.632,0.711361665426642,1.16324232246294,"2015_yk_052b","Yukon",2015,333.264,0.710465753255229,1.1675112850668,-0.00231542215003766,570.471117668453,671.162617566328,1235.592,0.712258759428554
319,167.156,0.711202475697351,1.16414652239101,"2015_yk_052b","Yukon",2015,334.312,0.710444879856531,1.16492506042023,-0.00258622464657177,570.471117668453,671.162617566328,1235.592,0.712258759428554
320,167.68,0.710776085366127,1.19123989702077,"2015_yk_052b","Yukon",2015,335.36,0.710449562054526,1.16239277063897,-0.00253228978125386,570.471117668453,671.162617566328,1235.592,0.712258759428554
321,168.204,0.709596704214887,1.19342163159088,"2015_yk_052b","Yukon",2015,336.408,0.710469606098541,1.1603360043429,-0.00205676629607665,570.471117668453,671.162617566328,1235.592,0.712258759428554
322,168.728,0.709249393155461,1.20362840457035,"2015_yk_052b","Yukon",2015,337.456,0.71046136524355,1.15869958355205,-0.00163642079084525,570.471117668453,671.162617566328,1235.592,0.712258759428554
323,169.252,0.710189755632638,1.19666810494182,"2015_yk_052b","Yukon",2015,338.504,0.710453530274134,1.15744464354921,-0.00125494000284343,570.471117668453,671.162617566328,1235.592,0.712258759428554
324,169.776,0.709836136974898,1.15702119559454,"2015_yk_052b","Yukon",2015,339.552,0.710461765764868,1.15560768073548,-0.00183696281372892,570.471117668453,671.162617566328,1235.592,0.712258759428554
325,170.3,0.710448312151293,1.12935754116623,"2015_yk_052b","Yukon",2015,340.6,0.710447082806343,1.15392693970653,-0.00168074102895122,570.471117668453,671.162617566328,1235.592,0.712258759428554
326,170.824,0.709588626696679,1.15584867325374,"2015_yk_052b","Yukon",2015,341.648,0.710453949048593,1.1520297307127,-0.00189720899382406,570.471117668453,671.162617566328,1235.592,0.712258759428554
327,171.348,0.710683811192357,1.17034245380788,"2015_yk_052b","Yukon",2015,342.696,0.710454685592164,1.14986362590319,-0.00216610480950918,570.471117668453,671.162617566328,1235.592,0.712258759428554
328,171.872,0.710690039656793,1.15642414443119,"2015_yk_052b","Yukon",2015,343.744,0.710456932916589,1.14738499560317,-0.00247863030002216,570.471117668453,671.162617566328,1235.592,0.712258759428554
329,172.396,0.710490334324071,1.14335141060575,"2015_yk_052b","Yukon",2015,344.792,0.710434932801128,1.14478202658718,-0.00260296901599144,570.471117668453,671.162617566328,1235.592,0.712258759428554
330,172.92,0.710342917906991,1.16157263750727,"2015_yk_052b","Yukon",2015,345.84,0.710404533395692,1.14246999907961,-0.00231202750756676,570.471117668453,671.162617566328,1235.592,0.712258759428554
331,173.444,0.710409529897934,1.16796997706408,"2015_yk_052b","Yukon",2015,346.888,0.710420243442037,1.14008353185225,-0.00238646722736946,570.471117668453,671.162617566328,1235.592,0.712258759428554
332,173.968,0.710320588726378,1.14042539165915,"2015_yk_052b","Yukon",2015,347.936,0.710413718327249,1.13760205039535,-0.00248148145689964,570.471117668453,671.162617566328,1235.592,0.712258759428554
333,174.492,0.710306433388914,1.14757886117223,"2015_yk_052b","Yukon",2015,348.984,0.710405817042325,1.13519068102514,-0.00241136937020525,570.471117668453,671.162617566328,1235.592,0.712258759428554
334,175.016,0.71062700810477,1.16083991673076,"2015_yk_052b","Yukon",2015,350.032,0.710426959328318,1.13240119173643,-0.00278948928871192,570.471117668453,671.162617566328,1235.592,0.712258759428554
335,175.54,0.711105249327511,1.13574517583706,"2015_yk_052b","Yukon",2015,351.08,0.710441911242529,1.12955847518745,-0.00284271654897683,570.471117668453,671.162617566328,1235.592,0.712258759428554
336,176.064,0.710610153717983,1.11078167312428,"2015_yk_052b","Yukon",2015,352.128,0.710449133304423,1.12680328006508,-0.00275519512236722,570.471117668453,671.162617566328,1235.592,0.712258759428554
337,176.588,0.710105961503425,1.12502685247776,"2015_yk_052b","Yukon",2015,353.176,0.710459742794732,1.12424839541531,-0.00255488464977427,570.471117668453,671.162617566328,1235.592,0.712258759428554
338,177.112,0.710954781106307,1.12440874850891,"2015_yk_052b","Yukon",2015,354.224,0.710492074920972,1.1211216435557,-0.00312675185961497,570.471117668453,671.162617566328,1235.592,0.712258759428554
339,177.636,0.71083171414257,1.13124411775327,"2015_yk_052b","Yukon",2015,355.272,0.710466604346927,1.11857323166974,-0.00254841188595178,570.471117668453,671.162617566328,1235.592,0.712258759428554
340,178.16,0.709695323935131,1.13052177754599,"2015_yk_052b","Yukon",2015,356.32,0.710445361255297,1.11581688183303,-0.00275634983671136,570.471117668453,671.162617566328,1235.592,0.712258759428554
341,178.684,0.71067297806145,1.14311520125197,"2015_yk_052b","Yukon",2015,357.368,0.710478157375055,1.11274669321222,-0.00307018862081576,570.471117668453,671.162617566328,1235.592,0.712258759428554
342,179.208,0.710398920607674,1.1407043773992,"2015_yk_052b","Yukon",2015,358.416,0.710498382867752,1.10886727899049,-0.00387941422172355,570.471117668453,671.162617566328,1235.592,0.712258759428554
343,179.732,0.711482145980993,1.1175907501051,"2015_yk_052b","Yukon",2015,359.464,0.710495411427387,1.10490011868413,-0.00396716030636202,570.471117668453,671.162617566328,1235.592,0.712258759428554
344,180.256,0.711332773148665,1.14606183233682,"2015_yk_052b","Yukon",2015,360.512,0.710483190683596,1.1013751423371,-0.00352497634702842,570.471117668453,671.162617566328,1235.592,0.712258759428554
345,180.78,0.710274107131304,1.1397948732395,"2015_yk_052b","Yukon",2015,361.56,0.710492725680152,1.09773540502295,-0.00363973731414968,570.471117668453,671.162617566328,1235.592,0.712258759428554
346,181.304,0.71032973166579,1.1095216434201,"2015_yk_052b","Yukon",2015,362.608,0.710479454332825,1.09418201538069,-0.00355338964226148,570.471117668453,671.162617566328,1235.592,0.712258759428554
347,181.828,0.710246332153388,1.10231085565265,"2015_yk_052b","Yukon",2015,363.656,0.710452364782234,1.09057949920779,-0.00360251617290097,570.471117668453,671.162617566328,1235.592,0.712258759428554
348,182.352,0.710620626371885,1.10143213027525,"2015_yk_052b","Yukon",2015,364.704,0.710421385139398,1.08739938088609,-0.00318011832170262,570.471117668453,671.162617566328,1235.592,0.712258759428554
