"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
154,80.696,0.715065843585694,0.501029699917084,161.392,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
155,81.22,0.713125740519551,0.690742518335644,162.44,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
156,81.744,0.713316524793898,0.70595455767364,163.488,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
157,82.268,0.716009109584738,0.69089546604462,164.536,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
158,82.792,0.715167230412795,0.673769432919767,165.584,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
159,83.316,0.715053479836258,0.662595949389987,166.632,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
160,83.84,0.714920086896594,0.638312644707846,167.68,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
161,84.364,0.71163376075971,0.620707559618068,168.728,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
162,84.888,0.713615244696146,0.620724961780705,169.776,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
163,85.412,0.714829985532641,0.602832760149958,170.824,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
164,85.936,0.713358488819423,0.596352934063844,171.872,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
165,86.46,0.713235497112945,0.595884064669344,172.92,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
166,86.984,0.714164812546406,0.584404887848745,173.968,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
167,87.508,0.711388939999447,0.574046537879555,175.016,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
168,88.032,0.715964017414169,0.583941042294879,176.064,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
169,88.556,0.714954537892051,0.592111419387283,177.112,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
170,89.08,0.710829715926808,0.597538065273712,178.16,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
171,89.604,0.713204321745693,0.612220067604736,179.208,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
172,90.128,0.711706812268365,0.609939213741721,180.256,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
173,90.652,0.71471455571825,0.606513391380063,181.304,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
174,91.176,0.7159780194614,0.6320120633614,182.352,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
175,91.7,0.714415937850603,0.635245944916795,183.4,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
176,92.224,0.713776769384185,0.621303094083877,184.448,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
177,92.748,0.71262358118744,0.616270162228492,185.496,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
178,93.272,0.713618754867361,0.625685267063009,186.544,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
179,93.796,0.714322251421466,0.623197182109393,187.592,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
180,94.32,0.714690373372417,0.617454839649239,188.64,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
181,94.844,0.71471274252065,0.615857776268842,189.688,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
182,95.368,0.715409687133466,0.617746054144333,190.736,"2016_yk_021_redo","Yukon",2016,NA,NA,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
183,95.892,0.714099021707768,0.615303650162441,191.784,"2016_yk_021_redo","Yukon",2016,0.713597925441011,0.600841326877522,NA,567.122257592079,664.231386408683,1274.368,0.723716743692676
