"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
42,22.008,0.7054562,0.6701846,22.008,44.016,"2011_nk_129","Nush",2011,0.705594418333333,0.67106364,0.00220123666666661,976.499372783924,1092.26093744909,1421.088,0.70561904954955
43,22.532,0.7055717,0.6722621,22.532,45.064,"2011_nk_129","Nush",2011,0.705586896666667,0.673103726666667,0.00204008666666677,976.499372783924,1092.26093744909,1421.088,0.70561904954955
44,23.056,0.7043347,0.6638217,23.056,46.112,"2011_nk_129","Nush",2011,0.70557602,0.675315108333333,0.00221138166666657,976.499372783924,1092.26093744909,1421.088,0.70561904954955
45,23.58,0.7062396,0.663612,23.58,47.16,"2011_nk_129","Nush",2011,0.705570365,0.677720073333333,0.00240496499999998,976.499372783924,1092.26093744909,1421.088,0.70561904954955
46,24.104,0.7054934,0.6642545,24.104,48.208,"2011_nk_129","Nush",2011,0.705541325,0.680109995,0.00238992166666674,976.499372783924,1092.26093744909,1421.088,0.70561904954955
47,24.628,0.7061073,0.6753955,24.628,49.256,"2011_nk_129","Nush",2011,0.705632483333333,0.682551596666667,0.00244160166666663,976.499372783924,1092.26093744909,1421.088,0.70561904954955
48,25.152,0.7053995,0.6842954,25.152,50.304,"2011_nk_129","Nush",2011,0.705671991666667,0.685279363333333,0.00272776666666663,976.499372783924,1092.26093744909,1421.088,0.70561904954955
49,25.676,0.7040536,0.6885032,25.676,51.352,"2011_nk_129","Nush",2011,0.705666768333333,0.688021665,0.00274230166666678,976.499372783924,1092.26093744909,1421.088,0.70561904954955
50,26.2,0.7060616,0.686454,26.2,52.4,"2011_nk_129","Nush",2011,0.705666358333333,0.690670036666667,0.00264837166666665,976.499372783924,1092.26093744909,1421.088,0.70561904954955
51,26.724,0.7048222,0.683318,26.724,53.448,"2011_nk_129","Nush",2011,0.705647605,0.69321203,0.00254199333333327,976.499372783924,1092.26093744909,1421.088,0.70561904954955
52,27.248,0.7067716,0.6827618,27.248,54.496,"2011_nk_129","Nush",2011,0.705632816666667,0.696029715,0.00281768500000001,976.499372783924,1092.26093744909,1421.088,0.70561904954955
53,27.772,0.7032411,0.6846438,27.772,55.544,"2011_nk_129","Nush",2011,0.705661985,0.699082371666667,0.00305265666666665,976.499372783924,1092.26093744909,1421.088,0.70561904954955
54,28.296,0.7068376,0.6845639,28.296,56.592,"2011_nk_129","Nush",2011,0.70570548,0.702094963333333,0.00301259166666668,976.499372783924,1092.26093744909,1421.088,0.70561904954955
55,28.82,0.7069848,0.6895082,28.82,57.64,"2011_nk_129","Nush",2011,0.70569061,0.70546558,0.0033706166666666,976.499372783924,1092.26093744909,1421.088,0.70561904954955
56,29.344,0.7053452,0.6849376,29.344,58.688,"2011_nk_129","Nush",2011,0.705704776666667,0.708529211666667,0.00306363166666668,976.499372783924,1092.26093744909,1421.088,0.70561904954955
57,29.868,0.7056677,0.7010763,29.868,59.736,"2011_nk_129","Nush",2011,0.70572377,0.711654085,0.00312487333333322,976.499372783924,1092.26093744909,1421.088,0.70561904954955
58,30.392,0.7060745,0.7047783,30.392,60.784,"2011_nk_129","Nush",2011,0.705755683333333,0.714690165,0.00303608000000011,976.499372783924,1092.26093744909,1421.088,0.70561904954955
59,30.916,0.706419,0.6959849,30.916,61.832,"2011_nk_129","Nush",2011,0.705762568333333,0.718049638333333,0.00335947333333331,976.499372783924,1092.26093744909,1421.088,0.70561904954955
60,31.44,0.7064136,0.6967221,31.44,62.88,"2011_nk_129","Nush",2011,0.70578272,0.721496253333333,0.00344661499999999,976.499372783924,1092.26093744909,1421.088,0.70561904954955
61,31.964,0.7049717,0.6841753,31.964,63.928,"2011_nk_129","Nush",2011,0.705770238333333,0.725121968333333,0.00362571499999997,976.499372783924,1092.26093744909,1421.088,0.70561904954955
62,32.488,0.7060031,0.710572,32.488,64.976,"2011_nk_129","Nush",2011,0.70580913,0.728698985,0.00357701666666665,976.499372783924,1092.26093744909,1421.088,0.70561904954955
63,33.012,0.7053961,0.7221591,33.012,66.024,"2011_nk_129","Nush",2011,0.705833166666667,0.732383786666667,0.00368480166666674,976.499372783924,1092.26093744909,1421.088,0.70561904954955
64,33.536,0.7075448,0.7321685,33.536,67.072,"2011_nk_129","Nush",2011,0.705874998333333,0.736157931666667,0.00377414499999995,976.499372783924,1092.26093744909,1421.088,0.70561904954955
65,34.06,0.704588,0.734556,34.06,68.12,"2011_nk_129","Nush",2011,0.70584311,0.739938901666667,0.00378097000000011,976.499372783924,1092.26093744909,1421.088,0.70561904954955
66,34.584,0.7070871,0.7453309,34.584,69.168,"2011_nk_129","Nush",2011,0.705844706666667,0.743832858333333,0.00389395666666659,976.499372783924,1092.26093744909,1421.088,0.70561904954955
67,35.108,0.704994,0.7361544,35.108,70.216,"2011_nk_129","Nush",2011,0.70584888,0.747917888333333,0.00408503000000005,976.499372783924,1092.26093744909,1421.088,0.70561904954955
68,35.632,0.7053088,0.7390014,35.632,71.264,"2011_nk_129","Nush",2011,0.705864446666667,0.752025918333333,0.00410802999999993,976.499372783924,1092.26093744909,1421.088,0.70561904954955
69,36.156,0.7061413,0.7408067,36.156,72.312,"2011_nk_129","Nush",2011,0.705895805,0.756347333333333,0.00432141500000005,976.499372783924,1092.26093744909,1421.088,0.70561904954955
70,36.68,0.7041823,0.7486278,36.68,73.36,"2011_nk_129","Nush",2011,0.705865503333333,0.76057227,0.00422493666666668,976.499372783924,1092.26093744909,1421.088,0.70561904954955
71,37.204,0.7047174,0.7490747,37.204,74.408,"2011_nk_129","Nush",2011,0.705839103333333,0.764735626666667,0.00416335666666667,976.499372783924,1092.26093744909,1421.088,0.70561904954955
72,37.728,0.7046007,0.7571744,37.728,75.456,"2011_nk_129","Nush",2011,0.705856413333333,0.769004563333333,0.00426893666666661,976.499372783924,1092.26093744909,1421.088,0.70561904954955
73,38.252,0.7059097,0.7529964,38.252,76.504,"2011_nk_129","Nush",2011,0.7058827,0.773305976666667,0.00430141333333334,976.499372783924,1092.26093744909,1421.088,0.70561904954955
74,38.776,0.7050532,0.7573809,38.776,77.552,"2011_nk_129","Nush",2011,0.705924838333333,0.777745015,0.00443903833333337,976.499372783924,1092.26093744909,1421.088,0.70561904954955
75,39.3,0.7057497,0.7670644,39.3,78.6,"2011_nk_129","Nush",2011,0.70592204,0.781970721666667,0.00422570666666666,976.499372783924,1092.26093744909,1421.088,0.70561904954955
76,39.824,0.7053242,0.7677211,39.824,79.648,"2011_nk_129","Nush",2011,0.705953238333333,0.786215456666667,0.004244735,976.499372783924,1092.26093744909,1421.088,0.70561904954955
77,40.348,0.7068051,0.7821056,40.348,80.696,"2011_nk_129","Nush",2011,0.705961935,0.790276673333333,0.00406121666666659,976.499372783924,1092.26093744909,1421.088,0.70561904954955
78,40.872,0.707732,0.7879924,40.872,81.744,"2011_nk_129","Nush",2011,0.70596887,0.79444653,0.00416985666666669,976.499372783924,1092.26093744909,1421.088,0.70561904954955
79,41.396,0.7053816,0.7892118,41.396,82.792,"2011_nk_129","Nush",2011,0.705982086666667,0.798508361666667,0.00406183166666663,976.499372783924,1092.26093744909,1421.088,0.70561904954955
80,41.92,0.7058159,0.7779819,41.92,83.84,"2011_nk_129","Nush",2011,0.706005588333333,0.80257275,0.00406438833333334,976.499372783924,1092.26093744909,1421.088,0.70561904954955
81,42.444,0.7048528,0.7827632,42.444,84.888,"2011_nk_129","Nush",2011,0.706042843333333,0.806721441666667,0.00414869166666676,976.499372783924,1092.26093744909,1421.088,0.70561904954955
82,42.968,0.7058511,0.800194,42.968,85.936,"2011_nk_129","Nush",2011,0.70602223,0.810738928333333,0.00401748666666657,976.499372783924,1092.26093744909,1421.088,0.70561904954955
83,43.492,0.7067008,0.8186826,43.492,86.984,"2011_nk_129","Nush",2011,0.706060078333333,0.814526666666667,0.00378773833333346,976.499372783924,1092.26093744909,1421.088,0.70561904954955
84,44.016,0.707176,0.8104749,44.016,88.032,"2011_nk_129","Nush",2011,0.706069333333333,0.81833428,0.00380761333333335,976.499372783924,1092.26093744909,1421.088,0.70561904954955
85,44.54,0.7056167,0.8295258,44.54,89.08,"2011_nk_129","Nush",2011,0.706052406666667,0.822252595,0.00391831499999995,976.499372783924,1092.26093744909,1421.088,0.70561904954955
86,45.064,0.7056444,0.820392,45.064,90.128,"2011_nk_129","Nush",2011,0.706059246666667,0.826327771666667,0.00407517666666668,976.499372783924,1092.26093744909,1421.088,0.70561904954955
87,45.588,0.7062758,0.8234788,45.588,91.176,"2011_nk_129","Nush",2011,0.706078203333333,0.830427876666667,0.00410010499999991,976.499372783924,1092.26093744909,1421.088,0.70561904954955
88,46.112,0.707595,0.824045,46.112,92.224,"2011_nk_129","Nush",2011,0.706091458333333,0.83427795,0.00385007333333343,976.499372783924,1092.26093744909,1421.088,0.70561904954955
89,46.636,0.7063613,0.8430986,46.636,93.272,"2011_nk_129","Nush",2011,0.706088186666667,0.838167186666667,0.00388923666666663,976.499372783924,1092.26093744909,1421.088,0.70561904954955
90,47.16,0.7063474,0.8498912,47.16,94.32,"2011_nk_129","Nush",2011,0.70608742,0.841922153333333,0.00375496666666675,976.499372783924,1092.26093744909,1421.088,0.70561904954955
91,47.684,0.7050866,0.8548183,47.684,95.368,"2011_nk_129","Nush",2011,0.70611201,0.84593623,0.00401407666666664,976.499372783924,1092.26093744909,1421.088,0.70561904954955
92,48.208,0.7072316,0.8572785,48.208,96.416,"2011_nk_129","Nush",2011,0.706153103333333,0.849643788333333,0.00370755833333336,976.499372783924,1092.26093744909,1421.088,0.70561904954955
93,48.732,0.7076662,0.8600122,48.732,97.464,"2011_nk_129","Nush",2011,0.706157648333333,0.8531594,0.0035156116666667,976.499372783924,1092.26093744909,1421.088,0.70561904954955
94,49.256,0.7072595,0.8643162,49.256,98.512,"2011_nk_129","Nush",2011,0.706138783333333,0.856457036666667,0.0032976366666666,976.499372783924,1092.26093744909,1421.088,0.70561904954955
95,49.78,0.7050453,0.8667777,49.78,99.56,"2011_nk_129","Nush",2011,0.706141186666667,0.859661208333333,0.00320417166666664,976.499372783924,1092.26093744909,1421.088,0.70561904954955
96,50.304,0.705436,0.8839739,50.304,100.608,"2011_nk_129","Nush",2011,0.70612214,0.862497051666667,0.00283584333333331,976.499372783924,1092.26093744909,1421.088,0.70561904954955
97,50.828,0.7055379,0.9017778,50.828,101.656,"2011_nk_129","Nush",2011,0.706145198333333,0.865440443333333,0.00294339166666668,976.499372783924,1092.26093744909,1421.088,0.70561904954955
98,51.352,0.7066938,0.9024428,51.352,102.704,"2011_nk_129","Nush",2011,0.706146305,0.868270483333333,0.00283003999999998,976.499372783924,1092.26093744909,1421.088,0.70561904954955
99,51.876,0.7065754,0.9129246,51.876,103.752,"2011_nk_129","Nush",2011,0.706143958333334,0.870857581666667,0.00258709833333326,976.499372783924,1092.26093744909,1421.088,0.70561904954955
100,52.4,0.7060248,0.9084665,52.4,104.8,"2011_nk_129","Nush",2011,0.706190453333334,0.873632426666667,0.00277484500000003,976.499372783924,1092.26093744909,1421.088,0.70561904954955
101,52.924,0.7047662,0.9094694,52.924,105.848,"2011_nk_129","Nush",2011,0.706207958333334,0.876239193333333,0.00260676666666659,976.499372783924,1092.26093744909,1421.088,0.70561904954955
102,53.448,0.7064948,0.9263208,53.448,106.896,"2011_nk_129","Nush",2011,0.706228193333334,0.878739223333333,0.00250002999999999,976.499372783924,1092.26093744909,1421.088,0.70561904954955
103,53.972,0.7071489,0.9303469,53.972,107.944,"2011_nk_129","Nush",2011,0.706255898333334,0.881046378333333,0.00230715500000001,976.499372783924,1092.26093744909,1421.088,0.70561904954955
104,54.496,0.706863,0.930164,54.496,108.992,"2011_nk_129","Nush",2011,0.706283535,0.88296523,0.00191885166666661,976.499372783924,1092.26093744909,1421.088,0.70561904954955
105,55.02,0.7060717,0.9171544,55.02,110.04,"2011_nk_129","Nush",2011,0.706291475,0.884706075,0.00174084500000005,976.499372783924,1092.26093744909,1421.088,0.70561904954955
106,55.544,0.7073653,0.9189386,55.544,111.088,"2011_nk_129","Nush",2011,0.70631169,0.886379136666667,0.0016730616666667,976.499372783924,1092.26093744909,1421.088,0.70561904954955
107,56.068,0.7066291,0.9190685,56.068,112.136,"2011_nk_129","Nush",2011,0.706303561666667,0.887843651666666,0.00146451499999989,976.499372783924,1092.26093744909,1421.088,0.70561904954955
108,56.592,0.7058156,0.9344868,56.592,113.184,"2011_nk_129","Nush",2011,0.706282045,0.889211063333333,0.00136741166666665,976.499372783924,1092.26093744909,1421.088,0.70561904954955
109,57.116,0.7048466,0.9322131,57.116,114.232,"2011_nk_129","Nush",2011,0.706310326666667,0.890133726666666,0.000922663333333351,976.499372783924,1092.26093744909,1421.088,0.70561904954955
110,57.64,0.7074717,0.9303173,57.64,115.28,"2011_nk_129","Nush",2011,0.706357811666667,0.891194436666666,0.00106070999999996,976.499372783924,1092.26093744909,1421.088,0.70561904954955
111,58.164,0.7070575,0.9322395,58.164,116.328,"2011_nk_129","Nush",2011,0.70636223,0.891916965,0.000722528333333416,976.499372783924,1092.26093744909,1421.088,0.70561904954955
112,58.688,0.7055348,0.923811,58.688,117.376,"2011_nk_129","Nush",2011,0.706361785,0.89243582,0.000518854999999929,976.499372783924,1092.26093744909,1421.088,0.70561904954955
113,59.212,0.705512,0.9119081,59.212,118.424,"2011_nk_129","Nush",2011,0.70637109,0.892802795,0.000366975000000047,976.499372783924,1092.26093744909,1421.088,0.70561904954955
114,59.736,0.7073929,0.9130207,59.736,119.472,"2011_nk_129","Nush",2011,0.706379618333333,0.893059418333333,0.000256623333333317,976.499372783924,1092.26093744909,1421.088,0.70561904954955
115,60.26,0.7059692,0.9246071,60.26,120.52,"2011_nk_129","Nush",2011,0.706426311666667,0.89278001,-0.000279408333333397,976.499372783924,1092.26093744909,1421.088,0.70561904954955
116,60.784,0.7057556,0.9294482,60.784,121.568,"2011_nk_129","Nush",2011,0.706448113333333,0.89257303,-0.000206979999999968,976.499372783924,1092.26093744909,1421.088,0.70561904954955
117,61.308,0.7068051,0.9470826,61.308,122.616,"2011_nk_129","Nush",2011,0.706460183333333,0.892325768333333,-0.000247261666666665,976.499372783924,1092.26093744909,1421.088,0.70561904954955
118,61.832,0.7068698,0.9357827,61.832,123.664,"2011_nk_129","Nush",2011,0.706454246666667,0.892031681666667,-0.000294086666666526,976.499372783924,1092.26093744909,1421.088,0.70561904954955
119,62.356,0.7062227,0.9293391,62.356,124.712,"2011_nk_129","Nush",2011,0.706460635,0.891400821666666,-0.000630860000000122,976.499372783924,1092.26093744909,1421.088,0.70561904954955
120,62.88,0.7063676,0.9220201,62.88,125.76,"2011_nk_129","Nush",2011,0.706450636666667,0.890506263333333,-0.000894558333333406,976.499372783924,1092.26093744909,1421.088,0.70561904954955
121,63.404,0.7064471,0.9250199,63.404,126.808,"2011_nk_129","Nush",2011,0.706486351666667,0.889723525,-0.00078273833333331,976.499372783924,1092.26093744909,1421.088,0.70561904954955
122,63.928,0.7084687,0.9330255,63.928,127.856,"2011_nk_129","Nush",2011,0.706486675,0.888743766666666,-0.000979758333333303,976.499372783924,1092.26093744909,1421.088,0.70561904954955
123,64.452,0.7056688,0.9330958,64.452,128.904,"2011_nk_129","Nush",2011,0.70646625,0.88773937,-0.00100439666666663,976.499372783924,1092.26093744909,1421.088,0.70561904954955
124,64.976,0.7064129,0.9300267,64.976,129.952,"2011_nk_129","Nush",2011,0.706454796666667,0.886477613333333,-0.00126175666666661,976.499372783924,1092.26093744909,1421.088,0.70561904954955
125,65.5,0.7047322,0.9268063,65.5,131,"2011_nk_129","Nush",2011,0.706490411666667,0.885266051666666,-0.00121156166666669,976.499372783924,1092.26093744909,1421.088,0.70561904954955
126,66.024,0.7059443,0.9154815,66.024,132.048,"2011_nk_129","Nush",2011,0.706515076666667,0.883652313333333,-0.00161373833333345,976.499372783924,1092.26093744909,1421.088,0.70561904954955
127,66.548,0.7063775,0.9127579,66.548,133.096,"2011_nk_129","Nush",2011,0.706522838333334,0.881985025,-0.00166728833333318,976.499372783924,1092.26093744909,1421.088,0.70561904954955
128,67.072,0.7053752,0.9088038,67.072,134.144,"2011_nk_129","Nush",2011,0.706518036666667,0.88024488,-0.00174014500000008,976.499372783924,1092.26093744909,1421.088,0.70561904954955
129,67.596,0.7060005,0.8960326,67.596,135.192,"2011_nk_129","Nush",2011,0.706535071666667,0.878231616666666,-0.0020132633333334,976.499372783924,1092.26093744909,1421.088,0.70561904954955
130,68.12,0.706972,0.9151185,68.12,136.24,"2011_nk_129","Nush",2011,0.706567586666667,0.876207793333333,-0.00202382333333329,976.499372783924,1092.26093744909,1421.088,0.70561904954955
131,68.644,0.7057677,0.9054807,68.644,137.288,"2011_nk_129","Nush",2011,0.706618713333334,0.874186305,-0.00202148833333327,976.499372783924,1092.26093744909,1421.088,0.70561904954955
132,69.168,0.7058148,0.9071762,69.168,138.336,"2011_nk_129","Nush",2011,0.70659599,0.871913056666667,-0.00227324833333331,976.499372783924,1092.26093744909,1421.088,0.70561904954955
133,69.692,0.707572,0.8914257,69.692,139.384,"2011_nk_129","Nush",2011,0.706627525,0.869653278333333,-0.00225977833333335,976.499372783924,1092.26093744909,1421.088,0.70561904954955
134,70.216,0.7067114,0.872512,70.216,140.432,"2011_nk_129","Nush",2011,0.70664157,0.86749453,-0.00215874833333329,976.499372783924,1092.26093744909,1421.088,0.70561904954955
135,70.74,0.7062261,0.8715151,70.74,141.48,"2011_nk_129","Nush",2011,0.706677818333334,0.865537613333333,-0.00195691666666675,976.499372783924,1092.26093744909,1421.088,0.70561904954955
136,71.264,0.7065371,0.8681048,71.264,142.528,"2011_nk_129","Nush",2011,0.706677843333334,0.863614511666666,-0.00192310166666665,976.499372783924,1092.26093744909,1421.088,0.70561904954955
137,71.788,0.7063174,0.8699765,71.788,143.576,"2011_nk_129","Nush",2011,0.706668431666667,0.861511945,-0.00210256666666664,976.499372783924,1092.26093744909,1421.088,0.70561904954955
138,72.312,0.706441,0.8700371,72.312,144.624,"2011_nk_129","Nush",2011,0.706683685,0.859302183333333,-0.00220976166666664,976.499372783924,1092.26093744909,1421.088,0.70561904954955
139,72.836,0.7070785,0.8445716,72.836,145.672,"2011_nk_129","Nush",2011,0.706729606666667,0.857115835,-0.00218634833333331,976.499372783924,1092.26093744909,1421.088,0.70561904954955
140,73.36,0.708665,0.8416245,73.36,146.72,"2011_nk_129","Nush",2011,0.706742625,0.855079713333333,-0.00203612166666667,976.499372783924,1092.26093744909,1421.088,0.70561904954955
141,73.884,0.7051179,0.8261149,73.884,147.768,"2011_nk_129","Nush",2011,0.706732028333334,0.85307,-0.00200971333333333,976.499372783924,1092.26093744909,1421.088,0.70561904954955
142,74.408,0.7058244,0.8313253,74.408,148.816,"2011_nk_129","Nush",2011,0.706774496666667,0.851482188333333,-0.00158781166666666,976.499372783924,1092.26093744909,1421.088,0.70561904954955
143,74.932,0.7072591,0.8407011,74.932,149.864,"2011_nk_129","Nush",2011,0.706833916666667,0.850049236666667,-0.00143295166666668,976.499372783924,1092.26093744909,1421.088,0.70561904954955
144,75.456,0.7076877,0.8258723,75.456,150.912,"2011_nk_129","Nush",2011,0.706826645,0.848534966666667,-0.00151427000000004,976.499372783924,1092.26093744909,1421.088,0.70561904954955
145,75.98,0.7084183,0.8127613,75.98,151.96,"2011_nk_129","Nush",2011,0.706844576666667,0.846814206666667,-0.00172075999999999,976.499372783924,1092.26093744909,1421.088,0.70561904954955
146,76.504,0.7069525,0.8079732,76.504,153.008,"2011_nk_129","Nush",2011,0.706888703333334,0.845323433333333,-0.00149077333333336,976.499372783924,1092.26093744909,1421.088,0.70561904954955
147,77.028,0.707,0.8086431,77.028,154.056,"2011_nk_129","Nush",2011,0.706893978333334,0.843757626666667,-0.00156580666666661,976.499372783924,1092.26093744909,1421.088,0.70561904954955
148,77.552,0.7072388,0.8063998,77.552,155.104,"2011_nk_129","Nush",2011,0.706893863333334,0.842579243333333,-0.00117838333333342,976.499372783924,1092.26093744909,1421.088,0.70561904954955
149,78.076,0.7067446,0.805247,78.076,156.152,"2011_nk_129","Nush",2011,0.706923353333334,0.841431973333333,-0.00114726999999992,976.499372783924,1092.26093744909,1421.088,0.70561904954955
150,78.6,0.7057475,0.7962177,78.6,157.2,"2011_nk_129","Nush",2011,0.706960973333334,0.840220975,-0.00121099833333338,976.499372783924,1092.26093744909,1421.088,0.70561904954955
151,79.124,0.7072295,0.807854,79.124,158.248,"2011_nk_129","Nush",2011,0.707004165,0.838871266666667,-0.00134970833333325,976.499372783924,1092.26093744909,1421.088,0.70561904954955
152,79.648,0.707251,0.798493,79.648,159.296,"2011_nk_129","Nush",2011,0.707004735,0.837500163333333,-0.00137110333333335,976.499372783924,1092.26093744909,1421.088,0.70561904954955
