"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
35,17.524,0.70932048,2.15445109,18.34,36.68,"2011_nk_175","Nush",2011,0.709310682,2.26373133816667,0.00470213733333313,436.128719207755,582.244258062657,878.224,0.708522646906475
36,18.048,0.70913399,2.15540137,18.864,37.728,"2011_nk_175","Nush",2011,0.709305937166667,2.2679000725,0.0041687343333332,436.128719207755,582.244258062657,878.224,0.708522646906475
37,18.524,0.70959285,2.14883954,19.388,38.776,"2011_nk_175","Nush",2011,0.709301773333333,2.27178058816667,0.00388051566666681,436.128719207755,582.244258062657,878.224,0.708522646906475
38,19.048,0.7093197,2.09158485,19.912,39.824,"2011_nk_175","Nush",2011,0.709300182166667,2.27477721433333,0.00299662616666696,436.128719207755,582.244258062657,878.224,0.708522646906475
39,19.524,0.70888675,2.11690474,20.436,40.872,"2011_nk_175","Nush",2011,0.709298339166667,2.27754978783333,0.00277257349999971,436.128719207755,582.244258062657,878.224,0.708522646906475
40,20.048,0.70972433,2.14076273,20.96,41.92,"2011_nk_175","Nush",2011,0.709297190333333,2.2793253845,0.0017755966666666,436.128719207755,582.244258062657,878.224,0.708522646906475
41,20.524,0.70963666,2.18610509,21.484,42.968,"2011_nk_175","Nush",2011,0.7092916625,2.28311153783333,0.00378615333333343,436.128719207755,582.244258062657,878.224,0.708522646906475
42,21.048,0.70973732,2.21295958,22.008,44.016,"2011_nk_175","Nush",2011,0.709291720333333,2.28750991666667,0.00439837883333327,436.128719207755,582.244258062657,878.224,0.708522646906475
43,21.524,0.70942919,2.15284115,22.532,45.064,"2011_nk_175","Nush",2011,0.709301405833333,2.29318577933333,0.00567586266666709,436.128719207755,582.244258062657,878.224,0.708522646906475
44,22.048,0.70853477,2.16422862,23.056,46.112,"2011_nk_175","Nush",2011,0.709292489833333,2.29972966116667,0.00654388183333321,436.128719207755,582.244258062657,878.224,0.708522646906475
45,22.524,0.70899721,2.22835473,23.58,47.16,"2011_nk_175","Nush",2011,0.7093066555,2.307413707,0.00768404583333337,436.128719207755,582.244258062657,878.224,0.708522646906475
46,23.048,0.70917997,2.16205094,24.104,48.208,"2011_nk_175","Nush",2011,0.7093066035,2.31563261816667,0.0082189111666664,436.128719207755,582.244258062657,878.224,0.708522646906475
47,23.524,0.70937888,2.2521066,24.628,49.256,"2011_nk_175","Nush",2011,0.709311334166667,2.32376009733333,0.00812747916666678,436.128719207755,582.244258062657,878.224,0.708522646906475
48,24.048,0.70922853,2.22125398,25.152,50.304,"2011_nk_175","Nush",2011,0.709310620666667,2.331043956,0.00728385866666681,436.128719207755,582.244258062657,878.224,0.708522646906475
49,24.524,0.70905248,2.25489913,25.676,51.352,"2011_nk_175","Nush",2011,0.709300286,2.3381124975,0.0070685414999998,436.128719207755,582.244258062657,878.224,0.708522646906475
50,25.048,0.70964711,2.26664287,26.2,52.4,"2011_nk_175","Nush",2011,0.7092927795,2.34434839633333,0.00623589883333331,436.128719207755,582.244258062657,878.224,0.708522646906475
51,25.524,0.70926334,2.25622809,26.724,53.448,"2011_nk_175","Nush",2011,0.709301475666667,2.35188390233333,0.00753550600000041,436.128719207755,582.244258062657,878.224,0.708522646906475
52,26.048,0.70905696,2.27974141,27.248,54.496,"2011_nk_175","Nush",2011,0.709294099,2.35935414183333,0.00747023949999992,436.128719207755,582.244258062657,878.224,0.708522646906475
53,26.524,0.70946829,2.30591779,27.772,55.544,"2011_nk_175","Nush",2011,0.709285555,2.36451663066667,0.00516248883333281,436.128719207755,582.244258062657,878.224,0.708522646906475
54,27.048,0.70902681,2.33928712,28.296,56.592,"2011_nk_175","Nush",2011,0.709281862166667,2.36969973183333,0.0051831011666672,436.128719207755,582.244258062657,878.224,0.708522646906475
55,27.524,0.7097544,2.32895329,28.82,57.64,"2011_nk_175","Nush",2011,0.709289915666667,2.37429864733333,0.00459891549999991,436.128719207755,582.244258062657,878.224,0.708522646906475
56,28.048,0.70955343,2.32234627,29.344,58.688,"2011_nk_175","Nush",2011,0.709292474833333,2.37956109733333,0.00526244999999959,436.128719207755,582.244258062657,878.224,0.708522646906475
57,28.524,0.70885276,2.37550524,29.868,59.736,"2011_nk_175","Nush",2011,0.709292054666667,2.38597118933333,0.00641009200000031,436.128719207755,582.244258062657,878.224,0.708522646906475
58,29.048,0.70927474,2.37881331,30.392,60.784,"2011_nk_175","Nush",2011,0.7092796405,2.3922644565,0.00629326716666689,436.128719207755,582.244258062657,878.224,0.708522646906475
59,29.524,0.70914399,2.42261499,30.916,61.832,"2011_nk_175","Nush",2011,0.709272058166667,2.40010325133333,0.00783879483333338,436.128719207755,582.244258062657,878.224,0.708522646906475
60,30.048,0.70907292,2.41714211,31.44,62.88,"2011_nk_175","Nush",2011,0.7092669875,2.40756242783333,0.00745917649999983,436.128719207755,582.244258062657,878.224,0.708522646906475
61,30.524,0.70930103,2.43463164,31.964,63.928,"2011_nk_175","Nush",2011,0.709271690833334,2.4141062355,0.00654380766666662,436.128719207755,582.244258062657,878.224,0.708522646906475
62,31.048,0.70949456,2.48232863,32.488,64.976,"2011_nk_175","Nush",2011,0.70926777,2.422749857,0.00864362150000009,436.128719207755,582.244258062657,878.224,0.708522646906475
63,31.524,0.70914591,2.49219896,33.012,66.024,"2011_nk_175","Nush",2011,0.709273413666667,2.43174329483333,0.0089934378333334,436.128719207755,582.244258062657,878.224,0.708522646906475
64,32.048,0.70885828,2.48478313,33.536,67.072,"2011_nk_175","Nush",2011,0.709271132666667,2.44045147933333,0.0087081845000001,436.128719207755,582.244258062657,878.224,0.708522646906475
65,32.524,0.70938379,2.48622521,34.06,68.12,"2011_nk_175","Nush",2011,0.7092658165,2.44901107483333,0.0085595955000004,436.128719207755,582.244258062657,878.224,0.708522646906475
66,33.048,0.70895013,2.47168013,34.584,69.168,"2011_nk_175","Nush",2011,0.7092563395,2.4580297635,0.00901868866666655,436.128719207755,582.244258062657,878.224,0.708522646906475
67,33.524,0.70921959,2.44668045,35.108,70.216,"2011_nk_175","Nush",2011,0.709244124833333,2.46725783133333,0.00922806783333341,436.128719207755,582.244258062657,878.224,0.708522646906475
68,34.048,0.70926066,2.47468281,35.632,71.264,"2011_nk_175","Nush",2011,0.709235740333333,2.477642684,0.0103848526666668,436.128719207755,582.244258062657,878.224,0.708522646906475
69,34.524,0.70936966,2.50226348,36.156,72.312,"2011_nk_175","Nush",2011,0.709240539,2.48752761366667,0.00988492966666632,436.128719207755,582.244258062657,878.224,0.708522646906475
70,35.048,0.70990105,2.49082772,36.68,73.36,"2011_nk_175","Nush",2011,0.7092252385,2.497057168,0.00952955433333313,436.128719207755,582.244258062657,878.224,0.708522646906475
71,35.524,0.70950068,2.60027681,37.204,74.408,"2011_nk_175","Nush",2011,0.7092204005,2.50531762383333,0.00826045583333368,436.128719207755,582.244258062657,878.224,0.708522646906475
72,36.048,0.70944432,2.5767756,37.728,75.456,"2011_nk_175","Nush",2011,0.709218397833333,2.51335765083333,0.00804002699999984,436.128719207755,582.244258062657,878.224,0.708522646906475
73,36.524,0.70951557,2.58598081,38.252,76.504,"2011_nk_175","Nush",2011,0.709219067166667,2.52245312166667,0.00909547083333306,436.128719207755,582.244258062657,878.224,0.708522646906475
74,37.048,0.70885587,2.59344462,38.776,77.552,"2011_nk_175","Nush",2011,0.709222050166667,2.53086711283333,0.00841399116666697,436.128719207755,582.244258062657,878.224,0.708522646906475
75,37.524,0.71001219,2.60116243,39.3,78.6,"2011_nk_175","Nush",2011,0.709234481833333,2.53842723783333,0.00756012499999992,436.128719207755,582.244258062657,878.224,0.708522646906475
76,38.048,0.70925184,2.59957032,39.824,79.648,"2011_nk_175","Nush",2011,0.709240142833333,2.54718013733333,0.00875289950000013,436.128719207755,582.244258062657,878.224,0.708522646906475
77,38.524,0.70986692,2.57269089,40.348,80.696,"2011_nk_175","Nush",2011,0.709236779166667,2.55489163633333,0.00771149899999957,436.128719207755,582.244258062657,878.224,0.708522646906475
78,39.048,0.70939005,2.56459954,40.872,81.744,"2011_nk_175","Nush",2011,0.709247556,2.56215251683333,0.00726088050000051,436.128719207755,582.244258062657,878.224,0.708522646906475
79,39.524,0.70929781,2.58514554,41.396,82.792,"2011_nk_175","Nush",2011,0.709248522,2.56948314083333,0.00733062399999973,436.128719207755,582.244258062657,878.224,0.708522646906475
80,40.048,0.70857083,2.55391038,41.92,83.84,"2011_nk_175","Nush",2011,0.709251082333333,2.57677889166667,0.00729575083333289,436.128719207755,582.244258062657,878.224,0.708522646906475
81,40.524,0.70973119,2.6247356,42.444,84.888,"2011_nk_175","Nush",2011,0.709245425,2.58421976866667,0.00744087700000007,436.128719207755,582.244258062657,878.224,0.708522646906475
82,41.048,0.70890072,2.67515938,42.968,85.936,"2011_nk_175","Nush",2011,0.7092465085,2.591885194,0.0076654253333337,436.128719207755,582.244258062657,878.224,0.708522646906475
83,41.524,0.70872117,2.63414353,43.492,86.984,"2011_nk_175","Nush",2011,0.709250037666667,2.59941440966667,0.00752921566666664,436.128719207755,582.244258062657,878.224,0.708522646906475
84,42.048,0.70928836,2.67410042,44.016,88.032,"2011_nk_175","Nush",2011,0.709252554666666,2.60516389816667,0.00574948850000023,436.128719207755,582.244258062657,878.224,0.708522646906475
85,42.524,0.70931776,2.6830236,44.54,89.08,"2011_nk_175","Nush",2011,0.709241398666666,2.61040888233333,0.00524498416666663,436.128719207755,582.244258062657,878.224,0.708522646906475
86,43.048,0.70925953,2.696225,45.064,90.128,"2011_nk_175","Nush",2011,0.709231517166666,2.61591056266667,0.00550168033333387,436.128719207755,582.244258062657,878.224,0.708522646906475
87,43.524,0.70886267,2.74321268,45.588,91.176,"2011_nk_175","Nush",2011,0.709240390666666,2.6208199355,0.00490937283333315,436.128719207755,582.244258062657,878.224,0.708522646906475
88,44.048,0.70845002,2.68706053,46.112,92.224,"2011_nk_175","Nush",2011,0.709241558166666,2.625214887,0.00439495149999969,436.128719207755,582.244258062657,878.224,0.708522646906475
89,44.524,0.70914866,2.68010416,46.636,93.272,"2011_nk_175","Nush",2011,0.709240481666666,2.6288644585,0.0036495715,436.128719207755,582.244258062657,878.224,0.708522646906475
90,45.048,0.70890055,2.65327455,47.16,94.32,"2011_nk_175","Nush",2011,0.709244239,2.63344272466667,0.0045782661666669,436.128719207755,582.244258062657,878.224,0.708522646906475
91,45.524,0.7097794,2.65452792,47.684,95.368,"2011_nk_175","Nush",2011,0.709236125666666,2.6382336575,0.00479093283333354,436.128719207755,582.244258062657,878.224,0.708522646906475
92,46.048,0.70956779,2.70351786,48.208,96.416,"2011_nk_175","Nush",2011,0.709221823833333,2.642154696,0.0039210384999997,436.128719207755,582.244258062657,878.224,0.708522646906475
93,46.524,0.70966242,2.71628282,48.732,97.464,"2011_nk_175","Nush",2011,0.709217057166666,2.64535249766667,0.0031978016666665,436.128719207755,582.244258062657,878.224,0.708522646906475
94,47.048,0.70881912,2.66592498,49.256,98.512,"2011_nk_175","Nush",2011,0.709224726166666,2.649100951,0.0037484533333334,436.128719207755,582.244258062657,878.224,0.708522646906475
95,47.524,0.70900151,2.66802682,49.78,99.56,"2011_nk_175","Nush",2011,0.709227354833333,2.65321422516667,0.00411327416666651,436.128719207755,582.244258062657,878.224,0.708522646906475
96,48.048,0.70856537,2.69652269,50.304,100.608,"2011_nk_175","Nush",2011,0.709222644166666,2.65669906166667,0.0034848365000002,436.128719207755,582.244258062657,878.224,0.708522646906475
97,48.524,0.70885997,2.70252361,50.828,101.656,"2011_nk_175","Nush",2011,0.7092154485,2.66111323433333,0.00441417266666688,436.128719207755,582.244258062657,878.224,0.708522646906475
98,49.048,0.70881663,2.71467601,51.352,102.704,"2011_nk_175","Nush",2011,0.709213873666666,2.664834829,0.00372159466666666,436.128719207755,582.244258062657,878.224,0.708522646906475
99,49.524,0.70917467,2.71000052,51.876,103.752,"2011_nk_175","Nush",2011,0.709213768833333,2.66807745633333,0.00324262733333347,436.128719207755,582.244258062657,878.224,0.708522646906475
100,50.048,0.7088063,2.71253599,52.4,104.8,"2011_nk_175","Nush",2011,0.709200533166666,2.67132128533333,0.00324382900000009,436.128719207755,582.244258062657,878.224,0.708522646906475
101,50.524,0.70934638,2.68173244,52.924,105.848,"2011_nk_175","Nush",2011,0.709197224166666,2.67293338066667,0.0016120953333334,436.128719207755,582.244258062657,878.224,0.708522646906475
102,51.048,0.70961716,2.6953612,53.448,106.896,"2011_nk_175","Nush",2011,0.709189121,2.67529237266667,0.002358992,436.128719207755,582.244258062657,878.224,0.708522646906475
103,51.524,0.70946935,2.6985694,53.972,107.944,"2011_nk_175","Nush",2011,0.709187814666666,2.67759052616667,0.00229815349999996,436.128719207755,582.244258062657,878.224,0.708522646906475
104,52.048,0.70871375,2.66906809,54.496,108.992,"2011_nk_175","Nush",2011,0.709194688333333,2.67946303183333,0.00187250566666686,436.128719207755,582.244258062657,878.224,0.708522646906475
105,52.524,0.70974311,2.68196223,55.02,110.04,"2011_nk_175","Nush",2011,0.709177509833333,2.681665788,0.00220275616666665,436.128719207755,582.244258062657,878.224,0.708522646906475
106,53.048,0.70951963,2.68722491,55.544,111.088,"2011_nk_175","Nush",2011,0.709178181333333,2.68394614333333,0.00228035533333326,436.128719207755,582.244258062657,878.224,0.708522646906475
107,53.524,0.70917706,2.71479654,56.068,112.136,"2011_nk_175","Nush",2011,0.709176417166666,2.687298769,0.0033526256666665,436.128719207755,582.244258062657,878.224,0.708522646906475
108,54.048,0.70987514,2.65690681,56.592,113.184,"2011_nk_175","Nush",2011,0.7091784375,2.69108170683333,0.00378293783333294,436.128719207755,582.244258062657,878.224,0.708522646906475
109,54.524,0.70911044,2.69473657,57.116,114.232,"2011_nk_175","Nush",2011,0.709179434333333,2.69443880183333,0.00335709500000014,436.128719207755,582.244258062657,878.224,0.708522646906475
110,55.048,0.70980073,2.70438792,57.64,115.28,"2011_nk_175","Nush",2011,0.709188261333333,2.69866203416667,0.0042232323333331,436.128719207755,582.244258062657,878.224,0.708522646906475
111,55.524,0.7089239,2.70268071,58.164,116.328,"2011_nk_175","Nush",2011,0.709175113833333,2.70163328866667,0.0029712544999998,436.128719207755,582.244258062657,878.224,0.708522646906475
112,56.048,0.70912197,2.73966693,58.688,117.376,"2011_nk_175","Nush",2011,0.709174179166666,2.70345634016667,0.00182305150000017,436.128719207755,582.244258062657,878.224,0.708522646906475
113,56.524,0.70968004,2.75767073,59.212,118.424,"2011_nk_175","Nush",2011,0.7091715995,2.70587902716667,0.00242268700000015,436.128719207755,582.244258062657,878.224,0.708522646906475
114,57.048,0.70917783,2.68425643,59.736,119.472,"2011_nk_175","Nush",2011,0.709167510166666,2.70791693033333,0.00203790316666685,436.128719207755,582.244258062657,878.224,0.708522646906475
115,57.524,0.70908504,2.64365234,60.26,120.52,"2011_nk_175","Nush",2011,0.709159623166666,2.7099873615,0.00207043116666661,436.128719207755,582.244258062657,878.224,0.708522646906475
116,58.048,0.70896054,2.65244709,60.784,121.568,"2011_nk_175","Nush",2011,0.709167527166666,2.71186103133333,0.00187366983333348,436.128719207755,582.244258062657,878.224,0.708522646906475
117,58.524,0.70938517,2.67006761,61.308,122.616,"2011_nk_175","Nush",2011,0.709173593333333,2.7127469685,0.000885937166666739,436.128719207755,582.244258062657,878.224,0.708522646906475
118,59.048,0.70934479,2.6425104,61.832,123.664,"2011_nk_175","Nush",2011,0.709188112833333,2.71510668083333,0.00235971233333343,436.128719207755,582.244258062657,878.224,0.708522646906475
119,59.524,0.7090794,2.64158928,62.356,124.712,"2011_nk_175","Nush",2011,0.709192062833333,2.71745745833333,0.00235077749999979,436.128719207755,582.244258062657,878.224,0.708522646906475
120,60.048,0.70929836,2.69183808,62.88,125.76,"2011_nk_175","Nush",2011,0.709210155833333,2.71998708,0.00252962166666659,436.128719207755,582.244258062657,878.224,0.708522646906475
121,60.524,0.70881423,2.72208761,63.404,126.808,"2011_nk_175","Nush",2011,0.709200200166667,2.7230515975,0.00306451749999992,436.128719207755,582.244258062657,878.224,0.708522646906475
122,61.048,0.70863645,2.71759094,63.928,127.856,"2011_nk_175","Nush",2011,0.709185753,2.72558624916667,0.00253465166666667,436.128719207755,582.244258062657,878.224,0.708522646906475
123,61.524,0.70885991,2.68406706,64.452,128.904,"2011_nk_175","Nush",2011,0.709181420333333,2.72739728533333,0.00181103616666656,436.128719207755,582.244258062657,878.224,0.708522646906475
124,62.048,0.70931842,2.70969033,64.976,129.952,"2011_nk_175","Nush",2011,0.709183257833333,2.730595563,0.0031982776666668,436.128719207755,582.244258062657,878.224,0.708522646906475
125,62.524,0.70954151,2.73302166,65.5,131,"2011_nk_175","Nush",2011,0.709195424333333,2.73322467116667,0.0026291081666665,436.128719207755,582.244258062657,878.224,0.708522646906475
126,63.048,0.70866749,2.68077032,66.024,132.048,"2011_nk_175","Nush",2011,0.709209945666666,2.7351261065,0.00190143533333309,436.128719207755,582.244258062657,878.224,0.708522646906475
127,63.524,0.70878785,2.71153081,66.548,133.096,"2011_nk_175","Nush",2011,0.7092128325,2.73731863216667,0.00219252566666706,436.128719207755,582.244258062657,878.224,0.708522646906475
128,64.048,0.70916617,2.69797849,67.072,134.144,"2011_nk_175","Nush",2011,0.709209023333333,2.73971790016667,0.00239926800000001,436.128719207755,582.244258062657,878.224,0.708522646906475
129,64.524,0.70936337,2.69682112,67.596,135.192,"2011_nk_175","Nush",2011,0.709215707666666,2.7424524775,0.00273457733333338,436.128719207755,582.244258062657,878.224,0.708522646906475
130,65.048,0.70910691,2.68545746,68.12,136.24,"2011_nk_175","Nush",2011,0.709227741,2.74464663566667,0.00219415816666668,436.128719207755,582.244258062657,878.224,0.708522646906475
131,65.524,0.70930214,2.69700253,68.644,137.288,"2011_nk_175","Nush",2011,0.7092235575,2.7470281755,0.00238153983333289,436.128719207755,582.244258062657,878.224,0.708522646906475
132,66.048,0.70895813,2.71831512,69.168,138.336,"2011_nk_175","Nush",2011,0.709217027,2.749429599,0.00240142350000028,436.128719207755,582.244258062657,878.224,0.708522646906475
133,66.524,0.70943719,2.72387002,69.692,139.384,"2011_nk_175","Nush",2011,0.70919743,2.7511982035,0.00176860450000005,436.128719207755,582.244258062657,878.224,0.708522646906475
134,67.048,0.70926829,2.70579496,70.216,140.432,"2011_nk_175","Nush",2011,0.709219703333333,2.75463816816667,0.0034399646666663,436.128719207755,582.244258062657,878.224,0.708522646906475
135,67.524,0.70898148,2.7333278,70.74,141.48,"2011_nk_175","Nush",2011,0.709208184,2.75751878116667,0.00288061300000031,436.128719207755,582.244258062657,878.224,0.708522646906475
136,68.048,0.70929213,2.73639164,71.264,142.528,"2011_nk_175","Nush",2011,0.709197733833333,2.76041539716667,0.00289661600000013,436.128719207755,582.244258062657,878.224,0.708522646906475
137,68.524,0.70976107,2.77384843,71.788,143.576,"2011_nk_175","Nush",2011,0.7091998015,2.76283112933333,0.00241573216666691,436.128719207755,582.244258062657,878.224,0.708522646906475
138,69.048,0.70951127,2.79157581,72.312,144.624,"2011_nk_175","Nush",2011,0.709190234833333,2.76599294116667,0.00316181183333297,436.128719207755,582.244258062657,878.224,0.708522646906475
139,69.524,0.70935762,2.78657124,72.836,145.672,"2011_nk_175","Nush",2011,0.709184681833333,2.76911624283333,0.00312330166666674,436.128719207755,582.244258062657,878.224,0.708522646906475
140,70.048,0.70910045,2.80730432,73.36,146.72,"2011_nk_175","Nush",2011,0.709182106333333,2.7719092825,0.00279303966666644,436.128719207755,582.244258062657,878.224,0.708522646906475
141,70.524,0.70894234,2.80301087,73.884,147.768,"2011_nk_175","Nush",2011,0.709195178333333,2.77481795466667,0.0029086721666669,436.128719207755,582.244258062657,878.224,0.708522646906475
142,71.048,0.70884464,2.78454247,74.408,148.816,"2011_nk_175","Nush",2011,0.709200368333333,2.77668268866667,0.0018647340000002,436.128719207755,582.244258062657,878.224,0.708522646906475
143,71.524,0.70856639,2.77950475,74.932,149.864,"2011_nk_175","Nush",2011,0.7091847535,2.77837196483333,0.0016892761666667,436.128719207755,582.244258062657,878.224,0.708522646906475
144,72.048,0.709043,2.79637461,75.456,150.912,"2011_nk_175","Nush",2011,0.709180372,2.78109838266667,0.00272641783333372,436.128719207755,582.244258062657,878.224,0.708522646906475
145,72.524,0.70884454,2.80724947,75.98,151.96,"2011_nk_175","Nush",2011,0.709181159333333,2.78485612183333,0.00375773916666677,436.128719207755,582.244258062657,878.224,0.708522646906475
146,73.048,0.70973377,2.80864519,76.504,153.008,"2011_nk_175","Nush",2011,0.709192539666666,2.7885536135,0.00369749166666633,436.128719207755,582.244258062657,878.224,0.708522646906475
147,73.524,0.70922664,2.79636891,77.028,154.056,"2011_nk_175","Nush",2011,0.7091934805,2.79162590883333,0.00307229533333331,436.128719207755,582.244258062657,878.224,0.708522646906475
148,74.048,0.70932119,2.82864327,77.552,155.104,"2011_nk_175","Nush",2011,0.709189929,2.79532864633333,0.00370273749999983,436.128719207755,582.244258062657,878.224,0.708522646906475
149,74.524,0.70938566,2.82115081,78.076,156.152,"2011_nk_175","Nush",2011,0.7091965765,2.79930806666667,0.00397942033333365,436.128719207755,582.244258062657,878.224,0.708522646906475
150,75.048,0.70998613,2.80505185,78.6,157.2,"2011_nk_175","Nush",2011,0.709193708,2.80230375583333,0.0029956891666667,436.128719207755,582.244258062657,878.224,0.708522646906475
151,75.524,0.70918206,2.83839897,79.124,158.248,"2011_nk_175","Nush",2011,0.709202911166666,2.805101283,0.00279752716666648,436.128719207755,582.244258062657,878.224,0.708522646906475
152,76.048,0.70870096,2.85559696,79.648,159.296,"2011_nk_175","Nush",2011,0.7092055535,2.80736320116667,0.00226191816666654,436.128719207755,582.244258062657,878.224,0.708522646906475
153,76.524,0.70940246,2.82494499,80.172,160.344,"2011_nk_175","Nush",2011,0.709206833666666,2.81079568366667,0.00343248250000006,436.128719207755,582.244258062657,878.224,0.708522646906475
154,77.048,0.70892937,2.85782164,80.696,161.392,"2011_nk_175","Nush",2011,0.709211120166666,2.81369553283333,0.00289984916666652,436.128719207755,582.244258062657,878.224,0.708522646906475
