"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
116,60.784,0.706072889975719,0.390425649608867,"2015_yk_171","Yukon",2015,121.568,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
117,61.308,0.710971326130666,0.773760286268118,"2015_yk_171","Yukon",2015,122.616,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
118,61.832,0.709227524541208,0.956945299035409,"2015_yk_171","Yukon",2015,123.664,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
119,62.356,0.708741348516182,0.995192988764218,"2015_yk_171","Yukon",2015,124.712,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
120,62.88,0.709487382246898,0.974419609668217,"2015_yk_171","Yukon",2015,125.76,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
121,63.404,0.71110017430834,0.967613533602814,"2015_yk_171","Yukon",2015,126.808,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
122,63.928,0.709207735456234,0.967580080408812,"2015_yk_171","Yukon",2015,127.856,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
123,64.452,0.711610502975326,0.959376657563632,"2015_yk_171","Yukon",2015,128.904,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
124,64.976,0.709273845283117,0.964272978202111,"2015_yk_171","Yukon",2015,129.952,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
125,65.5,0.70883788716657,0.969314657661626,"2015_yk_171","Yukon",2015,131,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
126,66.024,0.709110777870745,0.997906638557826,"2015_yk_171","Yukon",2015,132.048,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
127,66.548,0.70938068833697,0.985538680011422,"2015_yk_171","Yukon",2015,133.096,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
128,67.072,0.709353593267249,1.00070801108073,"2015_yk_171","Yukon",2015,134.144,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
129,67.596,0.709295550106639,1.03513421903973,"2015_yk_171","Yukon",2015,135.192,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
130,68.12,0.708631886619194,1.03958250999242,"2015_yk_171","Yukon",2015,136.24,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
131,68.644,0.708926679012242,1.03752488474264,"2015_yk_171","Yukon",2015,137.288,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
132,69.168,0.708941354102171,1.04538274938156,"2015_yk_171","Yukon",2015,138.336,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
133,69.692,0.710153282400297,1.05746362422888,"2015_yk_171","Yukon",2015,139.384,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
134,70.216,0.708747307588083,1.0326755989321,"2015_yk_171","Yukon",2015,140.432,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
135,70.74,0.708242448119958,1.04997493236805,"2015_yk_171","Yukon",2015,141.48,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
136,71.264,0.709269447557737,1.08652507055276,"2015_yk_171","Yukon",2015,142.528,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
137,71.788,0.709965349791248,1.09269204009391,"2015_yk_171","Yukon",2015,143.576,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
138,72.312,0.709434023082256,1.08212475645123,"2015_yk_171","Yukon",2015,144.624,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
139,72.836,0.70927977522876,1.10542949682075,"2015_yk_171","Yukon",2015,145.672,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
140,73.36,0.709187446550493,1.12005711919617,"2015_yk_171","Yukon",2015,146.72,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
141,73.884,0.710713228937303,1.11672981543897,"2015_yk_171","Yukon",2015,147.768,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
142,74.408,0.709100387532729,1.13526871477438,"2015_yk_171","Yukon",2015,148.816,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
143,74.932,0.709067649336409,1.15135464132002,"2015_yk_171","Yukon",2015,149.864,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
144,75.456,0.709575622074195,1.14813659032105,"2015_yk_171","Yukon",2015,150.912,NA,NA,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
145,75.98,0.70995145690685,1.14675572927342,"2015_yk_171","Yukon",2015,151.96,0.709472102161062,1.099433248077,NA,303.179067999706,580.1985660969,1161.184,0.709742122848254
146,76.504,0.709713122633974,1.15971526437603,"2015_yk_171","Yukon",2015,153.008,0.709523125741534,1.11328401895941,0.0138507708824041,303.179067999706,580.1985660969,1161.184,0.709742122848254
147,77.028,0.709757605198408,1.17600828410343,"2015_yk_171","Yukon",2015,154.056,0.709496147360422,1.12013669517352,0.00685267621411834,303.179067999706,580.1985660969,1161.184,0.709742122848254
148,77.552,0.709690234820759,1.15918021202767,"2015_yk_171","Yukon",2015,155.104,0.709472080737993,1.12410835265042,0.00397165747689354,303.179067999706,580.1985660969,1161.184,0.709742122848254
149,78.076,0.710055070685641,1.15458010890887,"2015_yk_171","Yukon",2015,156.152,0.709486572046133,1.12756993983815,0.00346158718773215,303.179067999706,580.1985660969,1161.184,0.709742122848254
150,78.6,0.709962049078786,1.18001165374183,"2015_yk_171","Yukon",2015,157.2,0.709470382920016,1.13092497124002,0.00335503140186821,303.179067999706,580.1985660969,1161.184,0.709742122848254
151,79.124,0.709223877580942,1.1920150072824,"2015_yk_171","Yukon",2015,158.248,0.709445372828509,1.1345061143361,0.00358114309607926,303.179067999706,580.1985660969,1161.184,0.709742122848254
152,79.648,0.70933143962291,1.18732043780392,"2015_yk_171","Yukon",2015,159.296,0.70947419337754,1.13863352707458,0.00412741273848227,303.179067999706,580.1985660969,1161.184,0.709742122848254
