"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
101,52.924,0.711852273984696,0.182435354693432,"2015_yk_166","Yukon",2015,105.848,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
102,53.448,0.709961928991843,0.444391037267709,"2015_yk_166","Yukon",2015,106.896,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
103,53.972,0.711692982483184,0.58387223388052,"2015_yk_166","Yukon",2015,107.944,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
104,54.496,0.70920190975002,0.602204550488218,"2015_yk_166","Yukon",2015,108.992,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
105,55.02,0.710670496499286,0.593016127117527,"2015_yk_166","Yukon",2015,110.04,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
106,55.544,0.711317929718955,0.591144101296119,"2015_yk_166","Yukon",2015,111.088,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
107,56.068,0.710203559095535,0.592406375055408,"2015_yk_166","Yukon",2015,112.136,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
108,56.592,0.711755563053878,0.60373894453455,"2015_yk_166","Yukon",2015,113.184,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
109,57.116,0.710709443629863,0.622290309724145,"2015_yk_166","Yukon",2015,114.232,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
110,57.64,0.711566706913798,0.627290557850104,"2015_yk_166","Yukon",2015,115.28,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
111,58.164,0.71148649960694,0.622298708650093,"2015_yk_166","Yukon",2015,116.328,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
112,58.688,0.710563805800115,0.632527092677862,"2015_yk_166","Yukon",2015,117.376,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
113,59.212,0.710735857617752,0.638332934431013,"2015_yk_166","Yukon",2015,118.424,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
114,59.736,0.710881737954516,0.647143476158101,"2015_yk_166","Yukon",2015,119.472,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
115,60.26,0.712255902265111,0.638998088336526,"2015_yk_166","Yukon",2015,120.52,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
116,60.784,0.711361762563761,0.65128860325805,"2015_yk_166","Yukon",2015,121.568,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
117,61.308,0.712293220426986,0.671475582818133,"2015_yk_166","Yukon",2015,122.616,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
118,61.832,0.710486305103165,0.649896691374646,"2015_yk_166","Yukon",2015,123.664,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
119,62.356,0.711389837827817,0.639423322401115,"2015_yk_166","Yukon",2015,124.712,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
120,62.88,0.7111789588005,0.663896733288612,"2015_yk_166","Yukon",2015,125.76,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
121,63.404,0.710297941604796,0.669737236141244,"2015_yk_166","Yukon",2015,126.808,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
122,63.928,0.710426540219198,0.660955266681609,"2015_yk_166","Yukon",2015,127.856,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
123,64.452,0.712373102372964,0.666622525163508,"2015_yk_166","Yukon",2015,128.904,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
124,64.976,0.712670828654919,0.689469028228695,"2015_yk_166","Yukon",2015,129.952,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
125,65.5,0.710816793362603,0.655909133722177,"2015_yk_166","Yukon",2015,131,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
126,66.024,0.710860624521802,0.642566290277649,"2015_yk_166","Yukon",2015,132.048,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
127,66.548,0.710091199838121,0.647874886029562,"2015_yk_166","Yukon",2015,133.096,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
128,67.072,0.71278180115515,0.653075047879244,"2015_yk_166","Yukon",2015,134.144,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
129,67.596,0.712792401047682,0.628578840586962,"2015_yk_166","Yukon",2015,135.192,NA,NA,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
130,68.12,0.712505861510522,0.617177965352906,"2015_yk_166","Yukon",2015,136.24,0.711106688155082,0.611904133169102,NA,549.315123228359,624.937200095617,1207.296,0.715171168384837
131,68.644,0.711532997031401,0.629385361747252,"2015_yk_166","Yukon",2015,137.288,0.711100009639655,0.618908531392917,0.00700439822381516,549.315123228359,624.937200095617,1207.296,0.715171168384837
132,69.168,0.710331363508309,0.626569853990153,"2015_yk_166","Yukon",2015,138.336,0.711096915055284,0.621676710521032,0.00276817912811533,549.315123228359,624.937200095617,1207.296,0.715171168384837
133,69.692,0.71004966907828,0.610000113176443,"2015_yk_166","Yukon",2015,139.384,0.711076510766725,0.622065862196985,0.000389151675952548,549.315123228359,624.937200095617,1207.296,0.715171168384837
134,70.216,0.712594506569165,0.604342703125142,"2015_yk_166","Yukon",2015,140.432,0.711121812475059,0.621963662559811,-0.000102199637173617,549.315123228359,624.937200095617,1207.296,0.715171168384837
135,70.74,0.710099329749028,0.609538111327725,"2015_yk_166","Yukon",2015,141.48,0.711113694726966,0.622008741977615,4.50794178044056e-05,549.315123228359,624.937200095617,1207.296,0.715171168384837
136,71.264,0.711530684932403,0.591409918462857,"2015_yk_166","Yukon",2015,142.528,0.711084395489437,0.622222878269223,0.000214136291607603,549.315123228359,624.937200095617,1207.296,0.715171168384837
137,71.788,0.710900547535113,0.588651951977581,"2015_yk_166","Yukon",2015,143.576,0.711108729289743,0.622313709911668,9.0831642444833e-05,549.315123228359,624.937200095617,1207.296,0.715171168384837
138,72.312,0.712028668853777,0.600880945577352,"2015_yk_166","Yukon",2015,144.624,0.711097724251136,0.622238800863465,-7.49090482029535e-05,549.315123228359,624.937200095617,1207.296,0.715171168384837
139,72.836,0.711549549749614,0.608987513298097,"2015_yk_166","Yukon",2015,145.672,0.71105895417619,0.621827758760832,-0.000411042102632986,549.315123228359,624.937200095617,1207.296,0.715171168384837
140,73.36,0.710053456859691,0.606409081243766,"2015_yk_166","Yukon",2015,146.72,0.711041755211967,0.621495039889684,-0.000332718871148274,549.315123228359,624.937200095617,1207.296,0.715171168384837
141,73.884,0.711471909087154,0.616008507552986,"2015_yk_166","Yukon",2015,147.768,0.711026608119634,0.62121514951246,-0.000279890377223313,549.315123228359,624.937200095617,1207.296,0.715171168384837
142,74.408,0.710594072589945,0.611262249217683,"2015_yk_166","Yukon",2015,148.816,0.711035255261594,0.620896746666,-0.00031840284646012,549.315123228359,624.937200095617,1207.296,0.715171168384837
143,74.932,0.709812040509367,0.614959510420485,"2015_yk_166","Yukon",2015,149.864,0.711042284594715,0.62025651143318,-0.000640235232820308,549.315123228359,624.937200095617,1207.296,0.715171168384837
144,75.456,0.710322732360825,0.606598262684065,"2015_yk_166","Yukon",2015,150.912,0.711070530033552,0.619374296119274,-0.000882215313906198,549.315123228359,624.937200095617,1207.296,0.715171168384837
145,75.98,0.711170742255641,0.615314771314761,"2015_yk_166","Yukon",2015,151.96,0.711028955599861,0.61857312977317,-0.000801166346104054,549.315123228359,624.937200095617,1207.296,0.715171168384837
146,76.504,0.710155141382193,0.619355953624385,"2015_yk_166","Yukon",2015,153.008,0.711019130438508,0.617544583454282,-0.0010285463188876,549.315123228359,624.937200095617,1207.296,0.715171168384837
147,77.028,0.712106734502467,0.611851624358209,"2015_yk_166","Yukon",2015,154.056,0.710993288334183,0.616224108115675,-0.00132047533860713,549.315123228359,624.937200095617,1207.296,0.715171168384837
148,77.552,0.710241191015589,0.614720655854341,"2015_yk_166","Yukon",2015,155.104,0.710976095720484,0.615251521000103,-0.000972587115572132,549.315123228359,624.937200095617,1207.296,0.715171168384837
149,78.076,0.711485788887177,0.609881270483563,"2015_yk_166","Yukon",2015,156.152,0.710974413504456,0.614314568900621,-0.000936952099481636,549.315123228359,624.937200095617,1207.296,0.715171168384837
