"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
117,61.308,0.714789597160264,0.154469702402013,"2015_yk_380","Yukon",2015,122.616,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
118,61.832,0.707612826087377,0.725467565407325,"2015_yk_380","Yukon",2015,123.664,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
119,62.356,0.707175418261012,1.11997642456287,"2015_yk_380","Yukon",2015,124.712,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
120,62.88,0.708139113831243,1.19324532895928,"2015_yk_380","Yukon",2015,125.76,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
121,63.404,0.707057052932018,1.18549802284206,"2015_yk_380","Yukon",2015,126.808,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
122,63.928,0.709161492475415,1.13448712877353,"2015_yk_380","Yukon",2015,127.856,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
123,64.452,0.707127891100664,1.10944302745233,"2015_yk_380","Yukon",2015,128.904,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
124,64.976,0.70793529528652,1.11491392745019,"2015_yk_380","Yukon",2015,129.952,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
125,65.5,0.70750569428978,1.11130508700791,"2015_yk_380","Yukon",2015,131,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
126,66.024,0.707993644106864,1.08746572646422,"2015_yk_380","Yukon",2015,132.048,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
127,66.548,0.707567108479479,1.07345567949818,"2015_yk_380","Yukon",2015,133.096,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
128,67.072,0.709047476141769,1.09663852247643,"2015_yk_380","Yukon",2015,134.144,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
129,67.596,0.707490211230587,1.10790381749489,"2015_yk_380","Yukon",2015,135.192,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
130,68.12,0.708463962377906,1.08788588594492,"2015_yk_380","Yukon",2015,136.24,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
131,68.644,0.709015169459087,1.09241807033557,"2015_yk_380","Yukon",2015,137.288,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
132,69.168,0.707948595998914,1.1147420692231,"2015_yk_380","Yukon",2015,138.336,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
133,69.692,0.707639871984237,1.08420966661727,"2015_yk_380","Yukon",2015,139.384,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
134,70.216,0.709679440761965,1.06802164494856,"2015_yk_380","Yukon",2015,140.432,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
135,70.74,0.708672106578129,1.04937375767767,"2015_yk_380","Yukon",2015,141.48,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
136,71.264,0.709913311842512,1.05398551024384,"2015_yk_380","Yukon",2015,142.528,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
137,71.788,0.708850224589291,1.05016718238234,"2015_yk_380","Yukon",2015,143.576,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
138,72.312,0.706868620366925,1.03952457346058,"2015_yk_380","Yukon",2015,144.624,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
139,72.836,0.707125372861556,1.04762670380329,"2015_yk_380","Yukon",2015,145.672,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
140,73.36,0.709515384604591,1.03876116268106,"2015_yk_380","Yukon",2015,146.72,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
141,73.884,0.710110363739052,1.04352256707469,"2015_yk_380","Yukon",2015,147.768,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
142,74.408,0.708671647185453,1.04627734391889,"2015_yk_380","Yukon",2015,148.816,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
143,74.932,0.707813375694394,1.07242826502605,"2015_yk_380","Yukon",2015,149.864,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
144,75.456,0.707600282466621,1.06439533372267,"2015_yk_380","Yukon",2015,150.912,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
145,75.98,0.70887949104926,1.05317192980242,"2015_yk_380","Yukon",2015,151.96,NA,NA,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
146,76.504,0.707897819195285,1.04591523934399,"2015_yk_380","Yukon",2015,153.008,0.708455497917518,1.04100630844732,NA,698.560731578309,859.20828379178,1203.104,0.707118798424769
