"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
267,139.908,0.706223379711416,0.113171840012822,279.816,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
268,140.432,0.711493934251036,0.14842894788102,280.864,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
269,140.956,0.708412908336001,0.211161353133506,281.912,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
270,141.48,0.705670202591015,0.27927507103241,282.96,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
271,142.004,0.70891500818259,0.336017632906262,284.008,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
272,142.528,0.70907527709253,0.37613164606072,285.056,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
273,143.052,0.707271580567861,0.376200983192988,286.104,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
274,143.576,0.707484129931341,0.384991720839952,287.152,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
275,144.1,0.708568706695901,0.403609122093655,288.2,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
276,144.624,0.712381168082461,0.409968153413087,289.248,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
277,145.148,0.709912035569893,0.428690587517992,290.296,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
278,145.672,0.709689471515027,0.449341088146149,291.344,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
279,146.196,0.710450776658543,0.462847445375911,292.392,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
280,146.72,0.708023744274984,0.483488886943775,293.44,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
281,147.244,0.708867735957924,0.501308910794711,294.488,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
282,147.768,0.708206350605781,0.525179313308869,295.536,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
283,148.292,0.709564090210602,0.531718683736119,296.584,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
284,148.816,0.710980407514188,0.549784389128165,297.632,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
285,149.34,0.708583227218096,0.559827843719205,298.68,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
286,149.864,0.71031555868419,0.574810402197795,299.728,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
287,150.388,0.707540604406862,0.571460703974033,300.776,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
288,150.912,0.708615848335261,0.555317058030537,301.824,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
289,151.436,0.706416469457296,0.529614303468947,302.872,"2020_kk_145_redo","Kusko",2020,NA,NA,NA,1399.44624773791,1621.12334464343,2031.024,0.707780202951389
