"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
132,69.168,0.714000736010109,0.172954259700534,"2015_yk_272","Yukon",2015,138.336,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
133,69.692,0.713048060385099,0.687884317122021,"2015_yk_272","Yukon",2015,139.384,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
134,70.216,0.711246776056471,1.05484363493669,"2015_yk_272","Yukon",2015,140.432,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
135,70.74,0.711949307806948,1.16653102895391,"2015_yk_272","Yukon",2015,141.48,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
136,71.264,0.710031510713618,1.15140961355662,"2015_yk_272","Yukon",2015,142.528,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
137,71.788,0.709858742156824,1.13600769640671,"2015_yk_272","Yukon",2015,143.576,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
138,72.312,0.710317788153655,1.10572988860027,"2015_yk_272","Yukon",2015,144.624,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
139,72.836,0.70998015474047,1.06627350556797,"2015_yk_272","Yukon",2015,145.672,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
140,73.36,0.709864307145273,1.07635486469858,"2015_yk_272","Yukon",2015,146.72,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
141,73.884,0.711412543712152,1.08678324961511,"2015_yk_272","Yukon",2015,147.768,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
142,74.408,0.709361454730099,1.06034948376633,"2015_yk_272","Yukon",2015,148.816,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
143,74.932,0.709241135117561,1.09756848474956,"2015_yk_272","Yukon",2015,149.864,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
144,75.456,0.709803024488445,1.10838001122469,"2015_yk_272","Yukon",2015,150.912,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
145,75.98,0.711139705197069,1.13344858641585,"2015_yk_272","Yukon",2015,151.96,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
146,76.504,0.709664200300819,1.10158050617979,"2015_yk_272","Yukon",2015,153.008,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
147,77.028,0.710433838957688,1.11445418050348,"2015_yk_272","Yukon",2015,154.056,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
148,77.552,0.710654250726008,1.12959333850393,"2015_yk_272","Yukon",2015,155.104,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
149,78.076,0.710458952782257,1.12528475208013,"2015_yk_272","Yukon",2015,156.152,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
150,78.6,0.709756031862073,1.08941039740426,"2015_yk_272","Yukon",2015,157.2,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
151,79.124,0.711251622398603,1.0947054393039,"2015_yk_272","Yukon",2015,158.248,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
152,79.648,0.710880005859178,1.13951287584749,"2015_yk_272","Yukon",2015,159.296,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
153,80.172,0.710540941286348,1.10778277468934,"2015_yk_272","Yukon",2015,160.344,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
154,80.696,0.70965846231777,1.06073292464767,"2015_yk_272","Yukon",2015,161.392,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
155,81.22,0.710320481452006,1.06908596021114,"2015_yk_272","Yukon",2015,162.44,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
156,81.744,0.710698641880372,1.1113895964301,"2015_yk_272","Yukon",2015,163.488,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
157,82.268,0.710292538445499,1.0505535504675,"2015_yk_272","Yukon",2015,164.536,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
158,82.792,0.710995744197816,1.04329733324952,"2015_yk_272","Yukon",2015,165.584,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
159,83.316,0.709571940948783,1.09316558016316,"2015_yk_272","Yukon",2015,166.632,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
160,83.84,0.710346624283723,1.11785846747742,"2015_yk_272","Yukon",2015,167.68,NA,NA,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
161,84.364,0.710344097621729,1.0898611468016,"2015_yk_272","Yukon",2015,168.728,0.710519083833428,1.05795579849471,NA,570.973180040946,710.123600329265,1304.76,0.712944131942657
162,84.888,0.7106757740913,1.08696872713293,"2015_yk_272","Yukon",2015,169.776,0.71045916764631,1.07192426677971,0.0139684682849979,570.973180040946,710.123600329265,1304.76,0.712944131942657
163,85.412,0.710626351777119,1.10866044878757,"2015_yk_272","Yukon",2015,170.824,0.710421147382937,1.07821558267443,0.00629131589471976,570.973180040946,710.123600329265,1304.76,0.712944131942657
164,85.936,0.709453148348667,1.09791199743683,"2015_yk_272","Yukon",2015,171.872,0.710384986105736,1.07785514018148,-0.0003604424929462,570.973180040946,710.123600329265,1304.76,0.712944131942657
165,86.46,0.710385574061638,1.08316633876722,"2015_yk_272","Yukon",2015,172.92,0.710359606878058,1.07492318224332,-0.00293195793816459,570.973180040946,710.123600329265,1304.76,0.712944131942657
166,86.984,0.710298242218768,1.09423068130093,"2015_yk_272","Yukon",2015,173.968,0.710352027657578,1.07238458569501,-0.00253859654830335,570.973180040946,710.123600329265,1304.76,0.712944131942657
167,87.508,0.709282141766865,1.11185046114253,"2015_yk_272","Yukon",2015,175.016,0.710363252428561,1.07066462768606,-0.00171995800895375,570.973180040946,710.123600329265,1304.76,0.712944131942657
168,88.032,0.711060974160055,1.08072549197395,"2015_yk_272","Yukon",2015,176.064,0.710369439055741,1.0689792013367,-0.00168542634935642,570.973180040946,710.123600329265,1304.76,0.712944131942657
169,88.556,0.711289095444644,1.08022733679225,"2015_yk_272","Yukon",2015,177.112,0.710395049714835,1.06774499675161,-0.00123420458509016,570.973180040946,710.123600329265,1304.76,0.712944131942657
