"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
62,32.488,0.707346703531744,0.483789425432315,64.976,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
63,33.012,0.709415101238752,0.805217043212743,66.024,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
64,33.536,0.708854396270296,0.938737688855659,67.072,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
65,34.06,0.708465706789467,0.974069430093524,68.12,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
66,34.584,0.708064942506653,0.988310796914801,69.168,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
67,35.108,0.708212558907978,0.991075043453527,70.216,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
68,35.632,0.708843530290453,0.987604218974914,71.264,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
69,36.156,0.709197325304956,0.981150521039211,72.312,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
70,36.68,0.709117857566983,0.978756651825269,73.36,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
71,37.204,0.708198072215565,0.962904183613215,74.408,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
72,37.728,0.708685498165868,0.951667998400502,75.456,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
73,38.252,0.708335832016348,0.930962016248224,76.504,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
74,38.776,0.70782565381146,0.934857215533821,77.552,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
75,39.3,0.707018529685691,0.92404736725545,78.6,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
76,39.824,0.708928355013067,0.930068873997853,79.648,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
77,40.348,0.708257830172727,0.94238925655523,80.696,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
78,40.872,0.708838472385055,0.955732673037159,81.744,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
79,41.396,0.708061882800044,0.961445618411589,82.792,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
80,41.92,0.709351147209932,0.97263575587453,83.84,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
81,42.444,0.708437749865668,0.96322333360937,84.888,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
82,42.968,0.708294853743236,0.976722482905008,85.936,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
83,43.492,0.70819391760429,0.990525961348684,86.984,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
84,44.016,0.708778008549018,1.0031723693557,88.032,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
85,44.54,0.709207618330167,0.989016645510762,89.08,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
86,45.064,0.707479894929015,0.988713185422652,90.128,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
87,45.588,0.708410984782124,0.98714115257853,91.176,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
88,46.112,0.707066829818982,0.97575346185117,92.224,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
89,46.636,0.708444184648061,0.971953826903797,93.272,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
90,47.16,0.708263608546098,0.981824387951022,94.32,"2014_nk_238","Nush",2014,NA,NA,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
91,47.684,0.708932102834408,0.98458863410974,95.368,"2014_nk_238","Nush",2014,0.708699108499617,0.943541455197285,NA,653.865074575131,694.244812000699,1184.24,0.705683296274697
92,48.208,0.70894988752993,0.972343260545667,96.416,"2014_nk_238","Nush",2014,0.708728298251172,0.949850620171966,0.00630916497468037,653.865074575131,694.244812000699,1184.24,0.705683296274697
93,48.732,0.707818523178068,0.983758253620968,97.464,"2014_nk_238","Nush",2014,0.708727609233244,0.950903151520905,0.0010525313489389,653.865074575131,694.244812000699,1184.24,0.705683296274697
94,49.256,0.708386155739741,0.995833552033609,98.512,"2014_nk_238","Nush",2014,0.708729863114276,0.949673857165584,-0.00122929435532104,653.865074575131,694.244812000699,1184.24,0.705683296274697
95,49.78,0.708632604532496,0.992848607862321,99.56,"2014_nk_238","Nush",2014,0.708749838956987,0.948089426448508,-0.00158443071707515,653.865074575131,694.244812000699,1184.24,0.705683296274697
96,50.304,0.709521201559604,0.981255305596063,100.608,"2014_nk_238","Nush",2014,0.708778592530187,0.945890887619785,-0.00219853882872356,653.865074575131,694.244812000699,1184.24,0.705683296274697
97,50.828,0.708194586580457,0.991876491449314,101.656,"2014_nk_238","Nush",2014,0.708807549457151,0.943653925592212,-0.0022369620275724,653.865074575131,694.244812000699,1184.24,0.705683296274697
98,51.352,0.709719564509025,0.994255518763667,102.704,"2014_nk_238","Nush",2014,0.708800576496715,0.94150816921725,-0.00214575637496206,653.865074575131,694.244812000699,1184.24,0.705683296274697
99,51.876,0.70827763261962,0.998555286551051,103.752,"2014_nk_238","Nush",2014,0.708789118093414,0.939715408314107,-0.00179276090314351,653.865074575131,694.244812000699,1184.24,0.705683296274697
100,52.4,0.708643944266951,0.982861439614471,104.8,"2014_nk_238","Nush",2014,0.70879454371188,0.937774966658525,-0.00194044165558183,653.865074575131,694.244812000699,1184.24,0.705683296274697
101,52.924,0.708752798846011,0.960292273027337,105.848,"2014_nk_238","Nush",2014,0.708786902170376,0.93588814720727,-0.00188681945125446,653.865074575131,694.244812000699,1184.24,0.705683296274697
102,53.448,0.708962130367102,0.981986744351482,106.896,"2014_nk_238","Nush",2014,0.708782481964691,0.93413308540683,-0.0017550618004406,653.865074575131,694.244812000699,1184.24,0.705683296274697
103,53.972,0.709473663764482,0.982564155301712,107.944,"2014_nk_238","Nush",2014,0.708794616839365,0.932930121655167,-0.00120296375166284,653.865074575131,694.244812000699,1184.24,0.705683296274697
104,54.496,0.708524456940974,0.945864590505838,108.992,"2014_nk_238","Nush",2014,0.708791926838297,0.931662175712682,-0.00126794594248469,653.865074575131,694.244812000699,1184.24,0.705683296274697
105,55.02,0.70917826929462,0.929235002906485,110.04,"2014_nk_238","Nush",2014,0.708817884206032,0.930584716137233,-0.00107745957544969,653.865074575131,694.244812000699,1184.24,0.705683296274697
106,55.544,0.70893110884617,0.957285088101443,111.088,"2014_nk_238","Nush",2014,0.708787799125208,0.929342827183955,-0.00124188895327726,653.865074575131,694.244812000699,1184.24,0.705683296274697
107,56.068,0.709384574961444,0.948969246154588,112.136,"2014_nk_238","Nush",2014,0.70879226302977,0.927871701853305,-0.00147112533065008,653.865074575131,694.244812000699,1184.24,0.705683296274697
108,56.592,0.710083976727823,0.92390122058127,113.184,"2014_nk_238","Nush",2014,0.708808394679641,0.926287110395275,-0.00158459145803069,653.865074575131,694.244812000699,1184.24,0.705683296274697
109,57.116,0.709397156272804,0.916559798402156,114.232,"2014_nk_238","Nush",2014,0.708852242930493,0.9244710625355,-0.00181604785977496,653.865074575131,694.244812000699,1184.24,0.705683296274697
110,57.64,0.709329432076497,0.906088142724457,115.28,"2014_nk_238","Nush",2014,0.70883426044117,0.922457332605258,-0.00201372993024174,653.865074575131,694.244812000699,1184.24,0.705683296274697
111,58.164,0.708866060754215,0.908787488155655,116.328,"2014_nk_238","Nush",2014,0.708844298135919,0.920683989739344,-0.00177334286591446,653.865074575131,694.244812000699,1184.24,0.705683296274697
112,58.688,0.709078432565573,0.913890713620017,117.376,"2014_nk_238","Nush",2014,0.708855424400408,0.918898291848181,-0.00178569789116223,653.865074575131,694.244812000699,1184.24,0.705683296274697
113,59.212,0.708722638262374,0.895651302720559,118.424,"2014_nk_238","Nush",2014,0.708874391837455,0.916721286498067,-0.00217700535011445,653.865074575131,694.244812000699,1184.24,0.705683296274697
114,59.736,0.7090090768194,0.902938568508702,119.472,"2014_nk_238","Nush",2014,0.70887598346812,0.914330321734069,-0.00239096476399814,653.865074575131,694.244812000699,1184.24,0.705683296274697
115,60.26,0.709318963628467,0.90559520639023,120.52,"2014_nk_238","Nush",2014,0.708885827433933,0.912266330317372,-0.00206399141669678,653.865074575131,694.244812000699,1184.24,0.705683296274697
116,60.784,0.708394952024166,0.898831005409238,121.568,"2014_nk_238","Nush",2014,0.708908611207782,0.9102585570862,-0.00200777323117152,653.865074575131,694.244812000699,1184.24,0.705683296274697
117,61.308,0.708820866928762,0.887650556105813,122.616,"2014_nk_238","Nush",2014,0.708908325796341,0.908451171346657,-0.00180738573954375,653.865074575131,694.244812000699,1184.24,0.705683296274697
118,61.832,0.708596593935982,0.876873411098068,123.664,"2014_nk_238","Nush",2014,0.70893236933181,0.906597386737051,-0.00185378460960528,653.865074575131,694.244812000699,1184.24,0.705683296274697
119,62.356,0.708972540748176,0.893431672420718,124.712,"2014_nk_238","Nush",2014,0.708928233111133,0.90494184801017,-0.0016555387268814,653.865074575131,694.244812000699,1184.24,0.705683296274697
120,62.88,0.710083019398124,0.889931020923774,125.76,"2014_nk_238","Nush",2014,0.708961548127698,0.903368014040208,-0.00157383396996247,653.865074575131,694.244812000699,1184.24,0.705683296274697
121,63.404,0.709392546763832,0.884515168114463,126.808,"2014_nk_238","Nush",2014,0.708953164857888,0.901683078906959,-0.00168493513324863,653.865074575131,694.244812000699,1184.24,0.705683296274697
122,63.928,0.709098088625063,0.862339323913144,127.856,"2014_nk_238","Nush",2014,0.70895529636727,0.900213009180142,-0.00147006972681685,653.865074575131,694.244812000699,1184.24,0.705683296274697
123,64.452,0.709373760163044,0.868368924149073,128.904,"2014_nk_238","Nush",2014,0.708980318309658,0.898271404584272,-0.00194160459587001,653.865074575131,694.244812000699,1184.24,0.705683296274697
124,64.976,0.708989629132254,0.864980027536399,129.952,"2014_nk_238","Nush",2014,0.708985046231348,0.896282341996033,-0.00198906258823883,653.865074575131,694.244812000699,1184.24,0.705683296274697
125,65.5,0.7096642573521,0.879003587069015,131,"2014_nk_238","Nush",2014,0.708986630944871,0.894720574819594,-0.00156176717643886,653.865074575131,694.244812000699,1184.24,0.705683296274697
126,66.024,0.709790156898702,0.856398467191389,132.048,"2014_nk_238","Nush",2014,0.7089605309804,0.893190253375234,-0.00153032144436049,653.865074575131,694.244812000699,1184.24,0.705683296274697
127,66.548,0.709949974525789,0.856857321799182,133.096,"2014_nk_238","Nush",2014,0.708977187458018,0.891609965047641,-0.00158028832759272,653.865074575131,694.244812000699,1184.24,0.705683296274697
128,67.072,0.708425152664293,0.858858836477189,134.144,"2014_nk_238","Nush",2014,0.70895848308822,0.890369414401487,-0.00124055064615425,653.865074575131,694.244812000699,1184.24,0.705683296274697
129,67.596,0.708509821106898,0.873584866850599,135.192,"2014_nk_238","Nush",2014,0.708961880242324,0.888998523688851,-0.00137089071263541,653.865074575131,694.244812000699,1184.24,0.705683296274697
130,68.12,0.709443394674919,0.86233015249036,136.24,"2014_nk_238","Nush",2014,0.708981761816098,0.887662716559518,-0.00133580712933368,653.865074575131,694.244812000699,1184.24,0.705683296274697
131,68.644,0.707739579725349,0.849695016537945,137.288,"2014_nk_238","Nush",2014,0.708966105579875,0.886114010179507,-0.00154870638001037,653.865074575131,694.244812000699,1184.24,0.705683296274697
132,69.168,0.708420285824775,0.846364290374068,138.336,"2014_nk_238","Nush",2014,0.708968684138701,0.884306107357563,-0.00180790282194487,653.865074575131,694.244812000699,1184.24,0.705683296274697
133,69.692,0.709063924496803,0.858784191148453,139.384,"2014_nk_238","Nush",2014,0.708939183444436,0.88248767172906,-0.0018184356285027,653.865074575131,694.244812000699,1184.24,0.705683296274697
134,70.216,0.707664253747323,0.858780458984736,140.432,"2014_nk_238","Nush",2014,0.708943317366163,0.881221925104399,-0.00126574662466128,653.865074575131,694.244812000699,1184.24,0.705683296274697
135,70.74,0.708575971749847,0.859399792728474,141.48,"2014_nk_238","Nush",2014,0.708945904585186,0.880405661827859,-0.000816263276539608,653.865074575131,694.244812000699,1184.24,0.705683296274697
136,71.264,0.707123250163572,0.855555536801217,142.528,"2014_nk_238","Nush",2014,0.708958648997677,0.879064426148033,-0.00134123567982591,653.865074575131,694.244812000699,1184.24,0.705683296274697
137,71.788,0.708525664446463,0.854121736716226,143.576,"2014_nk_238","Nush",2014,0.708932062257029,0.87788503767107,-0.00117938847696353,653.865074575131,694.244812000699,1184.24,0.705683296274697
138,72.312,0.709806371377314,0.860657185555313,144.624,"2014_nk_238","Nush",2014,0.708898941444126,0.877044920022468,-0.000840117648601257,653.865074575131,694.244812000699,1184.24,0.705683296274697
139,72.836,0.710692777851177,0.852482746825097,145.672,"2014_nk_238","Nush",2014,0.708900197197845,0.876336418980535,-0.000708501041933096,653.865074575131,694.244812000699,1184.24,0.705683296274697
140,73.36,0.708272197850537,0.851811960060019,146.72,"2014_nk_238","Nush",2014,0.708880259638225,0.875686632860712,-0.000649786119823026,653.865074575131,694.244812000699,1184.24,0.705683296274697
141,73.884,0.70904001155061,0.856822761654504,147.768,"2014_nk_238","Nush",2014,0.708866597467615,0.875373096073975,-0.000313536786737512,653.865074575131,694.244812000699,1184.24,0.705683296274697
142,74.408,0.708962429612569,0.869580609435275,148.816,"2014_nk_238","Nush",2014,0.708842891881607,0.87509201476003,-0.000281081313944331,653.865074575131,694.244812000699,1184.24,0.705683296274697
143,74.932,0.709331963827162,0.859905640341821,149.864,"2014_nk_238","Nush",2014,0.708868152058386,0.874807534599951,-0.00028448016007887,653.865074575131,694.244812000699,1184.24,0.705683296274697
144,75.456,0.70887350638888,0.859714483515807,150.912,"2014_nk_238","Nush",2014,0.708879063533979,0.874320341005296,-0.000487193594655544,653.865074575131,694.244812000699,1184.24,0.705683296274697
145,75.98,0.709798256278977,0.865177160508955,151.96,"2014_nk_238","Nush",2014,0.708887964186229,0.874040499822127,-0.000279841183168483,653.865074575131,694.244812000699,1184.24,0.705683296274697
146,76.504,0.708846921359923,0.868246791552363,153.008,"2014_nk_238","Nush",2014,0.708891331313964,0.874112012975655,7.15131535274915e-05,653.865074575131,694.244812000699,1184.24,0.705683296274697
147,77.028,0.7083938600957,0.878698008205904,154.056,"2014_nk_238","Nush",2014,0.708896956368025,0.873954278094125,-0.000157734881529814,653.865074575131,694.244812000699,1184.24,0.705683296274697
