"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
78,40.872,0.709513064577933,0.223103517746214,81.744,"2017_kk_225redo","Kusko",2017,NA,NA,NA,733.961276527675,830.67440868018,1302.664,0.705930332044494
79,41.396,0.706868690204084,0.714461756109569,82.792,"2017_kk_225redo","Kusko",2017,NA,NA,NA,733.961276527675,830.67440868018,1302.664,0.705930332044494
80,41.92,0.705617374991405,0.94334109030692,83.84,"2017_kk_225redo","Kusko",2017,NA,NA,NA,733.961276527675,830.67440868018,1302.664,0.705930332044494
81,42.444,0.705634229618539,0.978075437320292,84.888,"2017_kk_225redo","Kusko",2017,NA,NA,NA,733.961276527675,830.67440868018,1302.664,0.705930332044494
82,42.968,0.705356803813403,0.959604137487535,85.936,"2017_kk_225redo","Kusko",2017,NA,NA,NA,733.961276527675,830.67440868018,1302.664,0.705930332044494
83,43.492,0.706411350112555,0.949443265448937,86.984,"2017_kk_225redo","Kusko",2017,NA,NA,NA,733.961276527675,830.67440868018,1302.664,0.705930332044494
84,44.016,0.70611954188351,0.948516587404644,88.032,"2017_kk_225redo","Kusko",2017,NA,NA,NA,733.961276527675,830.67440868018,1302.664,0.705930332044494
85,44.54,0.705743254550064,0.949230011206343,89.08,"2017_kk_225redo","Kusko",2017,NA,NA,NA,733.961276527675,830.67440868018,1302.664,0.705930332044494
86,45.064,0.706872328590523,0.939527107553253,90.128,"2017_kk_225redo","Kusko",2017,NA,NA,NA,733.961276527675,830.67440868018,1302.664,0.705930332044494
87,45.588,0.706516245843736,0.924200113312323,91.176,"2017_kk_225redo","Kusko",2017,NA,NA,NA,733.961276527675,830.67440868018,1302.664,0.705930332044494
88,46.112,0.705985252920083,0.929486326377279,92.224,"2017_kk_225redo","Kusko",2017,NA,NA,NA,733.961276527675,830.67440868018,1302.664,0.705930332044494
89,46.636,0.705354961512582,0.907888542330481,93.272,"2017_kk_225redo","Kusko",2017,NA,NA,NA,733.961276527675,830.67440868018,1302.664,0.705930332044494
90,47.16,0.705931918738918,0.90500973319431,94.32,"2017_kk_225redo","Kusko",2017,NA,NA,NA,733.961276527675,830.67440868018,1302.664,0.705930332044494
91,47.684,0.706992898344847,0.883111485922381,95.368,"2017_kk_225redo","Kusko",2017,NA,NA,NA,733.961276527675,830.67440868018,1302.664,0.705930332044494
92,48.208,0.705134394192558,0.903109336566633,96.416,"2017_kk_225redo","Kusko",2017,NA,NA,NA,733.961276527675,830.67440868018,1302.664,0.705930332044494
93,48.732,0.706183105105177,0.902101417938675,97.464,"2017_kk_225redo","Kusko",2017,NA,NA,NA,733.961276527675,830.67440868018,1302.664,0.705930332044494
94,49.256,0.706277976119367,0.900422370006738,98.512,"2017_kk_225redo","Kusko",2017,NA,NA,NA,733.961276527675,830.67440868018,1302.664,0.705930332044494
95,49.78,0.706894085723022,0.892183782941715,99.56,"2017_kk_225redo","Kusko",2017,NA,NA,NA,733.961276527675,830.67440868018,1302.664,0.705930332044494
96,50.304,0.705776225038415,0.873017286132996,100.608,"2017_kk_225redo","Kusko",2017,NA,NA,NA,733.961276527675,830.67440868018,1302.664,0.705930332044494
