"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
58,30.392,0.707602243403398,0.348679422716775,"2015_yk_242","Yukon",2015,60.784,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
59,30.916,0.709621923141076,1.06455368539749,"2015_yk_242","Yukon",2015,61.832,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
60,31.44,0.709932537855393,1.39433045597098,"2015_yk_242","Yukon",2015,62.88,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
61,31.964,0.710552797339625,1.37368298927186,"2015_yk_242","Yukon",2015,63.928,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
62,32.488,0.708672192212557,1.29594121391912,"2015_yk_242","Yukon",2015,64.976,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
63,33.012,0.710109897684869,1.25079850565145,"2015_yk_242","Yukon",2015,66.024,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
64,33.536,0.709019526467246,1.22381102861285,"2015_yk_242","Yukon",2015,67.072,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
65,34.06,0.710463645999544,1.16707048882077,"2015_yk_242","Yukon",2015,68.12,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
66,34.584,0.710432087812505,1.1154009300556,"2015_yk_242","Yukon",2015,69.168,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
67,35.108,0.709272605984295,1.14509794545833,"2015_yk_242","Yukon",2015,70.216,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
68,35.632,0.709798218127327,1.14102991532151,"2015_yk_242","Yukon",2015,71.264,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
69,36.156,0.709308710477893,1.10706962203539,"2015_yk_242","Yukon",2015,72.312,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
70,36.68,0.708347525377891,1.08717508332269,"2015_yk_242","Yukon",2015,73.36,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
71,37.204,0.709352683224196,1.09833478574405,"2015_yk_242","Yukon",2015,74.408,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
72,37.728,0.709131383451412,1.08961277644841,"2015_yk_242","Yukon",2015,75.456,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
73,38.252,0.708888056356035,1.06350627055525,"2015_yk_242","Yukon",2015,76.504,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
74,38.776,0.710021774905204,1.07277891368131,"2015_yk_242","Yukon",2015,77.552,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
75,39.3,0.709696151335974,1.06713735779505,"2015_yk_242","Yukon",2015,78.6,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
76,39.824,0.709173490028298,1.0596372160263,"2015_yk_242","Yukon",2015,79.648,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
77,40.348,0.71023167539739,1.04208768681992,"2015_yk_242","Yukon",2015,80.696,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
78,40.872,0.710786962066564,1.04674973101772,"2015_yk_242","Yukon",2015,81.744,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
79,41.396,0.710281738454285,1.03457984346124,"2015_yk_242","Yukon",2015,82.792,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
80,41.92,0.709617722027782,1.00009076311801,"2015_yk_242","Yukon",2015,83.84,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
81,42.444,0.710207042007545,1.00731288204909,"2015_yk_242","Yukon",2015,84.888,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
82,42.968,0.709825487970761,1.04508550908757,"2015_yk_242","Yukon",2015,85.936,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
83,43.492,0.709323172483647,1.02278540400265,"2015_yk_242","Yukon",2015,86.984,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
84,44.016,0.709494417558425,0.998602276684544,"2015_yk_242","Yukon",2015,88.032,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
85,44.54,0.710995449501178,1.03202569047826,"2015_yk_242","Yukon",2015,89.08,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
86,45.064,0.709256114114698,1.04491413834494,"2015_yk_242","Yukon",2015,90.128,NA,NA,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
87,45.588,0.712305123716729,1.01549443553939,"2015_yk_242","Yukon",2015,91.176,0.709836498257167,1.04633081639918,NA,416.855748554879,691.712254162884,1269.128,0.706414072015242
88,46.112,0.709920703314598,1.01455069144803,"2015_yk_242","Yukon",2015,92.224,0.709866929821386,1.05753746626671,0.0112066498675305,416.855748554879,691.712254162884,1269.128,0.706414072015242
89,46.636,0.708621573475696,1.02266623220976,"2015_yk_242","Yukon",2015,93.272,0.709858685806657,1.05722528673248,-0.000312179534230461,416.855748554879,691.712254162884,1269.128,0.706414072015242
90,47.16,0.710347744220832,1.03719184117199,"2015_yk_242","Yukon",2015,94.32,0.709874513298889,1.05139413279751,-0.00583115393496292,416.855748554879,691.712254162884,1269.128,0.706414072015242
91,47.684,0.710962099420266,1.01676856232509,"2015_yk_242","Yukon",2015,95.368,0.70984556451468,1.04591765275302,-0.00547648004449464,416.855748554879,691.712254162884,1269.128,0.706414072015242
92,48.208,0.710204386067331,1.01291879862462,"2015_yk_242","Yukon",2015,96.416,0.709869224874077,1.04185702618974,-0.00406062656328321,416.855748554879,691.712254162884,1269.128,0.706414072015242
93,48.732,0.709806174624688,0.997897721496585,"2015_yk_242","Yukon",2015,97.464,0.709859620703317,1.03838373640509,-0.00347328978464656,416.855748554879,691.712254162884,1269.128,0.706414072015242
94,49.256,0.709863384106355,0.965345290011129,"2015_yk_242","Yukon",2015,98.512,0.709867191739604,1.03538319097058,-0.00300054543451012,416.855748554879,691.712254162884,1269.128,0.706414072015242
95,49.78,0.709929406099073,0.93022738659186,"2015_yk_242","Yukon",2015,99.56,0.709853075739036,1.03346393619528,-0.00191925477530108,416.855748554879,691.712254162884,1269.128,0.706414072015242
96,50.304,0.709365286104632,0.981358812461651,"2015_yk_242","Yukon",2015,100.608,0.709846514687331,1.03219395133493,-0.00126998486034657,416.855748554879,691.712254162884,1269.128,0.706414072015242
97,50.828,0.710480730774577,1.00982809834935,"2015_yk_242","Yukon",2015,101.656,0.709885581728437,1.03054197218096,-0.00165197915397486,416.855748554879,691.712254162884,1269.128,0.706414072015242
98,51.352,0.709730116574013,0.99474427865363,"2015_yk_242","Yukon",2015,102.704,0.709885505994409,1.02862491503017,-0.00191705715078783,416.855748554879,691.712254162884,1269.128,0.706414072015242
99,51.876,0.709751165624682,0.985334374247246,"2015_yk_242","Yukon",2015,103.752,0.709892354556618,1.02764767002482,-0.00097724500535401,416.855748554879,691.712254162884,1269.128,0.706414072015242
100,52.4,0.7099217299407,1.00216572021545,"2015_yk_242","Yukon",2015,104.8,0.709904705684888,1.02729188344785,-0.000355786576963002,416.855748554879,691.712254162884,1269.128,0.706414072015242
101,52.924,0.709360143260202,1.0098984755552,"2015_yk_242","Yukon",2015,105.848,0.70990227850512,1.02633764292198,-0.000954240525873118,416.855748554879,691.712254162884,1269.128,0.706414072015242
102,53.448,0.710206648030631,0.992724619684466,"2015_yk_242","Yukon",2015,106.896,0.709898559622646,1.02603305522409,-0.000304587697886882,416.855748554879,691.712254162884,1269.128,0.706414072015242
