"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
32,0.710260263320958,0.709104582649354,16.768,33.536,"2015_nk_274","Nush",2015,NA,NA,NA,440.284793713658,522.557673126664,882.416,0.706001569122217
33,0.957230962204195,0.707687614344142,17.292,34.584,"2015_nk_274","Nush",2015,NA,NA,NA,440.284793713658,522.557673126664,882.416,0.706001569122217
34,1.04205433186402,0.707665605304438,17.816,35.632,"2015_nk_274","Nush",2015,NA,NA,NA,440.284793713658,522.557673126664,882.416,0.706001569122217
35,1.04658667844037,0.70745823968625,18.34,36.68,"2015_nk_274","Nush",2015,NA,NA,NA,440.284793713658,522.557673126664,882.416,0.706001569122217
36,1.04144135027073,0.707433457366206,18.864,37.728,"2015_nk_274","Nush",2015,NA,NA,NA,440.284793713658,522.557673126664,882.416,0.706001569122217
37,1.06022849258901,0.707670768802561,19.388,38.776,"2015_nk_274","Nush",2015,NA,NA,NA,440.284793713658,522.557673126664,882.416,0.706001569122217
38,1.03852799461745,0.707403891191403,19.912,39.824,"2015_nk_274","Nush",2015,NA,NA,NA,440.284793713658,522.557673126664,882.416,0.706001569122217
39,1.02342970063438,0.707154471091635,20.436,40.872,"2015_nk_274","Nush",2015,NA,NA,NA,440.284793713658,522.557673126664,882.416,0.706001569122217
40,1.08598461778556,0.708336460414215,20.96,41.92,"2015_nk_274","Nush",2015,NA,NA,NA,440.284793713658,522.557673126664,882.416,0.706001569122217
41,1.08968054941212,0.707395867440572,21.484,42.968,"2015_nk_274","Nush",2015,NA,NA,NA,440.284793713658,522.557673126664,882.416,0.706001569122217
42,1.06201715472646,0.707974453437088,22.008,44.016,"2015_nk_274","Nush",2015,NA,NA,NA,440.284793713658,522.557673126664,882.416,0.706001569122217
