"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
1,0.524,0.710211568061095,0.886090702987653,1.048,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
2,1.048,0.70862900443475,0.915695776540112,2.096,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
3,1.572,0.708382640517503,0.911527292451446,3.144,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
4,2.096,0.710191172427872,0.910337158669324,4.192,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
5,2.62,0.708256160401288,0.91218114192838,5.24,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
6,3.144,0.709999131407448,0.90979663707848,6.288,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
7,3.668,0.707473209355706,0.906017900222106,7.336,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
8,4.192,0.710297501426854,0.907792889410022,8.384,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
9,4.716,0.707793858901273,0.903781281710178,9.432,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
10,5.24,0.708767773370428,0.911996568929661,10.48,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
11,5.764,0.709161148660882,0.911366639891451,11.528,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
12,6.288,0.70949482233711,0.915210695437336,12.576,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
13,6.812,0.709270258011262,0.930631445716825,13.624,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
14,7.336,0.708745664827562,0.923195131071476,14.672,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
15,7.86,0.709019841661497,0.923212130910093,15.72,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
16,8.384,0.709094729792472,0.941962042755433,16.768,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
17,8.908,0.709017191919678,0.950256112271702,17.816,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
18,9.432,0.709254329523573,0.954834566978488,18.864,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
19,9.956,0.708442181990123,0.947628559210585,19.912,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
20,10.48,0.708843286998296,0.948065373782673,20.96,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
21,11.004,0.708063062524347,0.964396707133513,22.008,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
22,11.528,0.708776892587768,0.975783689020208,23.056,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
23,12.052,0.707968064865691,0.97693183753061,24.104,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
24,12.576,0.708442562808208,0.977229087890577,25.152,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
25,13.1,0.708592898472894,0.983094337837678,26.2,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
26,13.624,0.708639184214172,0.98269864291644,27.248,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
27,14.148,0.708975749847801,0.990097830743277,28.296,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
28,14.672,0.709136363826516,0.982969742739753,29.344,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
29,15.196,0.710244090972741,0.985549433129446,30.392,"2014_nk_201","Nush",2014,NA,NA,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
30,15.72,0.70884946726579,1.00056634632796,31.44,"2014_nk_201","Nush",2014,0.708971893818686,0.976039414965504,NA,365.142560883858,450.634559328979,864.6,0.708082177999192
31,16.244,0.708116643617406,1.0043853497655,32.488,"2014_nk_201","Nush",2014,0.708929113958477,0.977990586273511,0.00195117130800659,365.142560883858,450.634559328979,864.6,0.708082177999192
32,16.768,0.708481310514466,1.00424014218294,33.536,"2014_nk_201","Nush",2014,0.70895208192838,0.97942350988973,0.00143292361621949,365.142560883858,450.634559328979,864.6,0.708082177999192
33,17.292,0.709401365463271,0.994474733846822,34.584,"2014_nk_201","Nush",2014,0.708962506122055,0.981003489990752,0.00157998010102123,365.142560883858,450.634559328979,864.6,0.708082177999192
34,17.816,0.709593547746729,0.989738873559317,35.632,"2014_nk_201","Nush",2014,0.708946865654633,0.98249497772711,0.00149148773635877,365.142560883858,450.634559328979,864.6,0.708082177999192
35,18.34,0.709587705798584,1.00856063350587,36.68,"2014_nk_201","Nush",2014,0.708949008120789,0.984117736557112,0.00162275883000196,365.142560883858,450.634559328979,864.6,0.708082177999192
36,18.864,0.708511013149565,1.00357030045176,37.728,"2014_nk_201","Nush",2014,0.70893239241159,0.985864269453158,0.00174653289604609,365.142560883858,450.634559328979,864.6,0.708082177999192
37,19.388,0.709062509906714,1.00878084718966,38.776,"2014_nk_201","Nush",2014,0.708969834420722,0.987695973018011,0.00183170356485263,365.142560883858,450.634559328979,864.6,0.708082177999192
38,19.912,0.708245436242319,1.00658979936422,39.824,"2014_nk_201","Nush",2014,0.708944714363776,0.989583331064339,0.00188735804632778,365.142560883858,450.634559328979,864.6,0.708082177999192
39,20.436,0.70976328548352,0.99643213448639,40.872,"2014_nk_201","Nush",2014,0.708960505395191,0.991042056407242,0.00145872534290359,365.142560883858,450.634559328979,864.6,0.708082177999192
40,20.96,0.710491176017427,1.00794257577625,41.92,"2014_nk_201","Nush",2014,0.708962720939241,0.992237434270182,0.00119537786293955,365.142560883858,450.634559328979,864.6,0.708082177999192
41,21.484,0.708559590135661,1.01812608288866,42.968,"2014_nk_201","Nush",2014,0.708951517031917,0.993424148286914,0.00118671401673187,365.142560883858,450.634559328979,864.6,0.708082177999192
42,22.008,0.709990898206402,1.01331227837171,44.016,"2014_nk_201","Nush",2014,0.708940915413765,0.994401816669499,0.000977668382585284,365.142560883858,450.634559328979,864.6,0.708082177999192
43,22.532,0.708125921684587,1.0116980704829,45.064,"2014_nk_201","Nush",2014,0.708943168277992,0.995011129853881,0.000609313184382065,365.142560883858,450.634559328979,864.6,0.708082177999192
44,23.056,0.708291896071436,1.01229213609668,46.112,"2014_nk_201","Nush",2014,0.708957795907934,0.995816098993104,0.000804969139222345,365.142560883858,450.634559328979,864.6,0.708082177999192
45,23.58,0.709157336896786,1.01234716462026,47.16,"2014_nk_201","Nush",2014,0.708976499249114,0.996661057541765,0.000844958548661512,365.142560883858,450.634559328979,864.6,0.708082177999192
46,24.104,0.708650839428544,1.01917579194866,48.208,"2014_nk_201","Nush",2014,0.70898025084046,0.997079427290995,0.000418369749229708,365.142560883858,450.634559328979,864.6,0.708082177999192
47,24.628,0.707579790565207,0.999674707210157,49.256,"2014_nk_201","Nush",2014,0.708981546097151,0.997390648985337,0.00031122169434239,365.142560883858,450.634559328979,864.6,0.708082177999192
48,25.152,0.709759078377285,1.00203023171669,50.304,"2014_nk_201","Nush",2014,0.708973836578956,0.997653126630393,0.000262477645056047,365.142560883858,450.634559328979,864.6,0.708082177999192
49,25.676,0.708399977872594,1.0184833102709,51.352,"2014_nk_201","Nush",2014,0.708962490401362,0.997939644131188,0.000286517500794448,365.142560883858,450.634559328979,864.6,0.708082177999192
50,26.2,0.708340995231262,1.01834392058319,52.4,"2014_nk_201","Nush",2014,0.708956604509894,0.99827747740262,0.00033783327143222,365.142560883858,450.634559328979,864.6,0.708082177999192
51,26.724,0.707988519485981,1.02647005414775,53.448,"2014_nk_201","Nush",2014,0.708963628453086,0.998293072133234,1.5594730614632e-05,365.142560883858,450.634559328979,864.6,0.708082177999192
52,27.248,0.708144523981608,1.02237971044954,54.496,"2014_nk_201","Nush",2014,0.708975141189517,0.998222058908419,-7.10132248158413e-05,365.142560883858,450.634559328979,864.6,0.708082177999192
53,27.772,0.709554273587999,1.02295321647492,55.544,"2014_nk_201","Nush",2014,0.708997821551535,0.997944012955617,-0.000278045952801897,365.142560883858,450.634559328979,864.6,0.708082177999192
54,28.296,0.710674581180422,1.01755584156262,56.592,"2014_nk_201","Nush",2014,0.708994289006398,0.997547946521527,-0.000396066434089626,365.142560883858,450.634559328979,864.6,0.708082177999192
55,28.82,0.709685076807313,1.01722389739888,57.64,"2014_nk_201","Nush",2014,0.708999076032172,0.997079804155859,-0.000468142365668389,365.142560883858,450.634559328979,864.6,0.708082177999192
56,29.344,0.710074772195425,1.02204676087993,58.688,"2014_nk_201","Nush",2014,0.708994978005527,0.996610783687943,-0.000469020467915304,365.142560883858,450.634559328979,864.6,0.708082177999192
57,29.868,0.708282862786509,1.01685193490158,59.736,"2014_nk_201","Nush",2014,0.708982746428943,0.995816121492084,-0.00079466219585933,365.142560883858,450.634559328979,864.6,0.708082177999192
58,30.392,0.71002130937667,1.01646217116994,60.784,"2014_nk_201","Nush",2014,0.708986844186601,0.995179978615076,-0.000636142877007861,365.142560883858,450.634559328979,864.6,0.708082177999192
59,30.916,0.70825421473879,1.00767113708114,61.832,"2014_nk_201","Nush",2014,0.708972388049315,0.9946432125999,-0.00053676601517616,365.142560883858,450.634559328979,864.6,0.708082177999192
60,31.44,0.709489363158112,1.00165338632254,62.88,"2014_nk_201","Nush",2014,0.708979570635919,0.993915092336548,-0.000728120263352561,365.142560883858,450.634559328979,864.6,0.708082177999192
61,31.964,0.707644776448549,1.00316098146804,63.928,"2014_nk_201","Nush",2014,0.709009533323709,0.993084585828728,-0.000830506507819018,365.142560883858,450.634559328979,864.6,0.708082177999192
62,32.488,0.710007082628894,1.00167119351328,64.976,"2014_nk_201","Nush",2014,0.709018142735514,0.992249408629982,-0.00083517719874604,365.142560883858,450.634559328979,864.6,0.708082177999192
63,33.012,0.709008092138023,1.00632609851272,66.024,"2014_nk_201","Nush",2014,0.708984011272678,0.991822813401973,-0.000426595228009363,365.142560883858,450.634559328979,864.6,0.708082177999192
64,33.536,0.709252744382577,0.999826422850849,67.072,"2014_nk_201","Nush",2014,0.709010224089174,0.991518831813554,-0.000303981588418933,365.142560883858,450.634559328979,864.6,0.708082177999192
65,34.06,0.708384708370633,1.0095466717285,68.12,"2014_nk_201","Nush",2014,0.709000130721587,0.9908066698156,-0.000712161997954319,365.142560883858,450.634559328979,864.6,0.708082177999192
66,34.584,0.709002188855502,1.01458861084125,69.168,"2014_nk_201","Nush",2014,0.709021449039732,0.990012090684275,-0.000794579131324635,365.142560883858,450.634559328979,864.6,0.708082177999192
