"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
38,19.912,0.705657,1.721221,19.912,39.824,"2011_nk_114","Nush",2011,0.70542185,1.70131133333333,0.00052568333333336,476.143174931694,528.379579911949,1006.08,0.70523268
39,20.436,0.705177,1.714206,20.436,40.872,"2011_nk_114","Nush",2011,0.705401133333333,1.70192016666667,0.000608833333333392,476.143174931694,528.379579911949,1006.08,0.70523268
40,20.96,0.70519,1.703094,20.96,41.92,"2011_nk_114","Nush",2011,0.705396466666667,1.70144276666667,-0.000477400000000072,476.143174931694,528.379579911949,1006.08,0.70523268
41,21.484,0.70611,1.694658,21.484,42.968,"2011_nk_114","Nush",2011,0.705382933333333,1.70066181666667,-0.000780950000000002,476.143174931694,528.379579911949,1006.08,0.70523268
42,22.008,0.705063,1.704496,22.008,44.016,"2011_nk_114","Nush",2011,0.7053658,1.70020403333333,-0.000457783333333239,476.143174931694,528.379579911949,1006.08,0.70523268
43,22.532,0.705686,1.707911,22.532,45.064,"2011_nk_114","Nush",2011,0.705366883333333,1.70023471666667,3.06833333332257e-05,476.143174931694,528.379579911949,1006.08,0.70523268
44,23.056,0.705119,1.709893,23.056,46.112,"2011_nk_114","Nush",2011,0.705356133333333,1.69886246666667,-0.00137224999999996,476.143174931694,528.379579911949,1006.08,0.70523268
45,23.58,0.705134,1.701047,23.58,47.16,"2011_nk_114","Nush",2011,0.7053602,1.69810065,-0.000761816666666748,476.143174931694,528.379579911949,1006.08,0.70523268
46,24.104,0.704572,1.698597,24.104,48.208,"2011_nk_114","Nush",2011,0.705343933333333,1.69780148333333,-0.000299166666666739,476.143174931694,528.379579911949,1006.08,0.70523268
47,24.628,0.705674,1.693639,24.628,49.256,"2011_nk_114","Nush",2011,0.705332066666667,1.69826608333333,0.000464600000000148,476.143174931694,528.379579911949,1006.08,0.70523268
48,25.152,0.705355,1.709506,25.152,50.304,"2011_nk_114","Nush",2011,0.705310383333333,1.69934521666667,0.00107913333333332,476.143174931694,528.379579911949,1006.08,0.70523268
49,25.676,0.704727,1.695863,25.676,51.352,"2011_nk_114","Nush",2011,0.705307566666667,1.69999773333333,0.000652516666666658,476.143174931694,528.379579911949,1006.08,0.70523268
50,26.2,0.706669,1.689834,26.2,52.4,"2011_nk_114","Nush",2011,0.705311083333333,1.70058055,0.000582816666666819,476.143174931694,528.379579911949,1006.08,0.70523268
51,26.724,0.70493,1.667808,26.724,53.448,"2011_nk_114","Nush",2011,0.705312116666667,1.7011582,0.000577650000000096,476.143174931694,528.379579911949,1006.08,0.70523268
52,27.248,0.704787,1.698939,27.248,54.496,"2011_nk_114","Nush",2011,0.70532595,1.7014567,0.000298499999999979,476.143174931694,528.379579911949,1006.08,0.70523268
53,27.772,0.704374,1.697421,27.772,55.544,"2011_nk_114","Nush",2011,0.705316333333333,1.70234165,0.000884949999999884,476.143174931694,528.379579911949,1006.08,0.70523268
54,28.296,0.705994,1.688984,28.296,56.592,"2011_nk_114","Nush",2011,0.7053003,1.70267346666667,0.000331816666666596,476.143174931694,528.379579911949,1006.08,0.70523268
55,28.82,0.705676,1.691744,28.82,57.64,"2011_nk_114","Nush",2011,0.70529485,1.70288261666667,0.00020914999999988,476.143174931694,528.379579911949,1006.08,0.70523268
56,29.344,0.70543,1.692479,29.344,58.688,"2011_nk_114","Nush",2011,0.705284283333333,1.70313143333333,0.00024881666666654,476.143174931694,528.379579911949,1006.08,0.70523268
57,29.868,0.704876,1.653722,29.868,59.736,"2011_nk_114","Nush",2011,0.705242033333333,1.70307486666667,-5.65666666665354e-05,476.143174931694,528.379579911949,1006.08,0.70523268
58,30.392,0.705686,1.666708,30.392,60.784,"2011_nk_114","Nush",2011,0.70522845,1.70309145,1.65833333332088e-05,476.143174931694,528.379579911949,1006.08,0.70523268
59,30.916,0.705034,1.708597,30.916,61.832,"2011_nk_114","Nush",2011,0.7052296,1.70359781666667,0.000506366666666924,476.143174931694,528.379579911949,1006.08,0.70523268
60,31.44,0.704777,1.687673,31.44,62.88,"2011_nk_114","Nush",2011,0.705217483333333,1.70403238333333,0.000434566666666525,476.143174931694,528.379579911949,1006.08,0.70523268
61,31.964,0.705236,1.701206,31.964,63.928,"2011_nk_114","Nush",2011,0.705231266666667,1.70446325,0.000430866666666585,476.143174931694,528.379579911949,1006.08,0.70523268
62,32.488,0.70593,1.724372,32.488,64.976,"2011_nk_114","Nush",2011,0.705226416666667,1.70460478333333,0.000141533333333443,476.143174931694,528.379579911949,1006.08,0.70523268
63,33.012,0.704604,1.724748,33.012,66.024,"2011_nk_114","Nush",2011,0.705235783333333,1.7048179,0.000213116666666791,476.143174931694,528.379579911949,1006.08,0.70523268
64,33.536,0.70496,1.691199,33.536,67.072,"2011_nk_114","Nush",2011,0.7052239,1.7046282,-0.000189699999999959,476.143174931694,528.379579911949,1006.08,0.70523268
65,34.06,0.705183,1.695383,34.06,68.12,"2011_nk_114","Nush",2011,0.705227816666667,1.70484936666667,0.000221166666666717,476.143174931694,528.379579911949,1006.08,0.70523268
66,34.584,0.704854,1.734904,34.584,69.168,"2011_nk_114","Nush",2011,0.70523165,1.7056512,0.00080183333333328,476.143174931694,528.379579911949,1006.08,0.70523268
67,35.108,0.705331,1.724042,35.108,70.216,"2011_nk_114","Nush",2011,0.705230666666667,1.70694563333333,0.00129443333333312,476.143174931694,528.379579911949,1006.08,0.70523268
68,35.632,0.705002,1.71264,35.632,71.264,"2011_nk_114","Nush",2011,0.705207833333333,1.70786041666667,0.000914783333333169,476.143174931694,528.379579911949,1006.08,0.70523268
69,36.156,0.7052,1.704827,36.156,72.312,"2011_nk_114","Nush",2011,0.705199133333334,1.70866101666667,0.00080060000000004,476.143174931694,528.379579911949,1006.08,0.70523268
70,36.68,0.705499,1.686082,36.68,73.36,"2011_nk_114","Nush",2011,0.705197833333333,1.70945486666667,0.000793849999999985,476.143174931694,528.379579911949,1006.08,0.70523268
71,37.204,0.704827,1.694785,37.204,74.408,"2011_nk_114","Nush",2011,0.705192866666667,1.71103553333333,0.00158066666666667,476.143174931694,528.379579911949,1006.08,0.70523268
72,37.728,0.70471,1.706298,37.728,75.456,"2011_nk_114","Nush",2011,0.7051999,1.71263371666667,0.00159818333333317,476.143174931694,528.379579911949,1006.08,0.70523268
73,38.252,0.705372,1.707829,38.252,76.504,"2011_nk_114","Nush",2011,0.705198966666667,1.7139476,0.00131388333333349,476.143174931694,528.379579911949,1006.08,0.70523268
74,38.776,0.705354,1.668386,38.776,77.552,"2011_nk_114","Nush",2011,0.705199816666667,1.71560178333333,0.00165418333333323,476.143174931694,528.379579911949,1006.08,0.70523268
75,39.3,0.70478,1.684504,39.3,78.6,"2011_nk_114","Nush",2011,0.70520515,1.7173675,0.00176571666666669,476.143174931694,528.379579911949,1006.08,0.70523268
76,39.824,0.705239,1.680867,39.824,79.648,"2011_nk_114","Nush",2011,0.705229233333333,1.71967055,0.00230304999999986,476.143174931694,528.379579911949,1006.08,0.70523268
77,40.348,0.704372,1.6999,40.348,80.696,"2011_nk_114","Nush",2011,0.705227616666667,1.72203056666667,0.00236001666666663,476.143174931694,528.379579911949,1006.08,0.70523268
78,40.872,0.704861,1.70116,40.872,81.744,"2011_nk_114","Nush",2011,0.7052339,1.7242474,0.00221683333333322,476.143174931694,528.379579911949,1006.08,0.70523268
79,41.396,0.705083,1.705065,41.396,82.792,"2011_nk_114","Nush",2011,0.705247733333333,1.72668283333333,0.00243543333333318,476.143174931694,528.379579911949,1006.08,0.70523268
80,41.92,0.705368,1.695823,41.92,83.84,"2011_nk_114","Nush",2011,0.705224083333334,1.72866618333333,0.00198335000000016,476.143174931694,528.379579911949,1006.08,0.70523268
81,42.444,0.705604,1.712664,42.444,84.888,"2011_nk_114","Nush",2011,0.705225083333333,1.731093,0.00242681666666655,476.143174931694,528.379579911949,1006.08,0.70523268
82,42.968,0.706247,1.729141,42.968,85.936,"2011_nk_114","Nush",2011,0.70523835,1.73348555,0.00239254999999994,476.143174931694,528.379579911949,1006.08,0.70523268
83,43.492,0.70486,1.745261,43.492,86.984,"2011_nk_114","Nush",2011,0.705280266666667,1.73548868333333,0.00200313333333324,476.143174931694,528.379579911949,1006.08,0.70523268
84,44.016,0.704908,1.712582,44.016,88.032,"2011_nk_114","Nush",2011,0.70528025,1.73720718333333,0.00171849999999996,476.143174931694,528.379579911949,1006.08,0.70523268
85,44.54,0.705091,1.712183,44.54,89.08,"2011_nk_114","Nush",2011,0.705278766666667,1.73958726666667,0.00238008333333339,476.143174931694,528.379579911949,1006.08,0.70523268
86,45.064,0.705492,1.714585,45.064,90.128,"2011_nk_114","Nush",2011,0.705274533333334,1.74164028333333,0.00205301666666657,476.143174931694,528.379579911949,1006.08,0.70523268
87,45.588,0.704452,1.691309,45.588,91.176,"2011_nk_114","Nush",2011,0.705276783333334,1.7437041,0.00206381666666666,476.143174931694,528.379579911949,1006.08,0.70523268
88,46.112,0.704696,1.694669,46.112,92.224,"2011_nk_114","Nush",2011,0.705269216666667,1.74529446666667,0.00159036666666679,476.143174931694,528.379579911949,1006.08,0.70523268
89,46.636,0.705201,1.714367,46.636,93.272,"2011_nk_114","Nush",2011,0.705278133333334,1.74584608333333,0.000551616666666588,476.143174931694,528.379579911949,1006.08,0.70523268
90,47.16,0.705177,1.717084,47.16,94.32,"2011_nk_114","Nush",2011,0.705290516666667,1.74713138333333,0.00128529999999993,476.143174931694,528.379579911949,1006.08,0.70523268
91,47.684,0.705991,1.719495,47.684,95.368,"2011_nk_114","Nush",2011,0.70529765,1.74851726666667,0.00138588333333334,476.143174931694,528.379579911949,1006.08,0.70523268
92,48.208,0.705695,1.730056,48.208,96.416,"2011_nk_114","Nush",2011,0.70529505,1.74920348333333,0.000686216666666573,476.143174931694,528.379579911949,1006.08,0.70523268
93,48.732,0.705233,1.734695,48.732,97.464,"2011_nk_114","Nush",2011,0.705323166666667,1.74950125,0.000297766666666588,476.143174931694,528.379579911949,1006.08,0.70523268
94,49.256,0.705314,1.74711,49.256,98.512,"2011_nk_114","Nush",2011,0.7053309,1.75017696666667,0.000675716666666659,476.143174931694,528.379579911949,1006.08,0.70523268
95,49.78,0.705015,1.755595,49.78,99.56,"2011_nk_114","Nush",2011,0.7053303,1.75159646666667,0.00141950000000013,476.143174931694,528.379579911949,1006.08,0.70523268
96,50.304,0.706186,1.755179,50.304,100.608,"2011_nk_114","Nush",2011,0.705343333333334,1.75232443333333,0.000727966666666635,476.143174931694,528.379579911949,1006.08,0.70523268
97,50.828,0.705216,1.788703,50.828,101.656,"2011_nk_114","Nush",2011,0.7053546,1.75238841666667,6.39833333333506e-05,476.143174931694,528.379579911949,1006.08,0.70523268
98,51.352,0.704287,1.776108,51.352,102.704,"2011_nk_114","Nush",2011,0.705368583333334,1.75259368333333,0.000205266666666759,476.143174931694,528.379579911949,1006.08,0.70523268
99,51.876,0.704655,1.762242,51.876,103.752,"2011_nk_114","Nush",2011,0.705385216666667,1.7538955,0.00130181666666651,476.143174931694,528.379579911949,1006.08,0.70523268
100,52.4,0.705112,1.750725,52.4,104.8,"2011_nk_114","Nush",2011,0.70538395,1.75542723333333,0.00153173333333334,476.143174931694,528.379579911949,1006.08,0.70523268
101,52.924,0.705812,1.789498,52.924,105.848,"2011_nk_114","Nush",2011,0.70540885,1.75648361666667,0.00105638333333347,476.143174931694,528.379579911949,1006.08,0.70523268
102,53.448,0.705485,1.800387,53.448,106.896,"2011_nk_114","Nush",2011,0.705423216666667,1.75782616666667,0.00134254999999994,476.143174931694,528.379579911949,1006.08,0.70523268
103,53.972,0.70563,1.786744,53.972,107.944,"2011_nk_114","Nush",2011,0.705440016666667,1.75931228333333,0.00148611666666665,476.143174931694,528.379579911949,1006.08,0.70523268
104,54.496,0.70517,1.809144,54.496,108.992,"2011_nk_114","Nush",2011,0.70544645,1.76163431666667,0.00232203333333336,476.143174931694,528.379579911949,1006.08,0.70523268
105,55.02,0.705454,1.80699,55.02,110.04,"2011_nk_114","Nush",2011,0.705465733333334,1.76406795,0.00243363333333346,476.143174931694,528.379579911949,1006.08,0.70523268
106,55.544,0.706017,1.83678,55.544,111.088,"2011_nk_114","Nush",2011,0.7054697,1.76703711666667,0.00296916666666669,476.143174931694,528.379579911949,1006.08,0.70523268
107,56.068,0.705577,1.83524,56.068,112.136,"2011_nk_114","Nush",2011,0.705499333333334,1.77033021666667,0.00329309999999983,476.143174931694,528.379579911949,1006.08,0.70523268
108,56.592,0.705732,1.842516,56.592,113.184,"2011_nk_114","Nush",2011,0.705524866666667,1.7732331,0.00290288333333333,476.143174931694,528.379579911949,1006.08,0.70523268
109,57.116,0.705557,1.841989,57.116,114.232,"2011_nk_114","Nush",2011,0.70553395,1.77458863333333,0.00135553333333349,476.143174931694,528.379579911949,1006.08,0.70523268
110,57.64,0.70525,1.808835,57.64,115.28,"2011_nk_114","Nush",2011,0.7055451,1.77528371666667,0.000695083333333235,476.143174931694,528.379579911949,1006.08,0.70523268
111,58.164,0.70499,1.813417,58.164,116.328,"2011_nk_114","Nush",2011,0.70555215,1.77669505,0.00141133333333343,476.143174931694,528.379579911949,1006.08,0.70523268
112,58.688,0.705583,1.842492,58.688,117.376,"2011_nk_114","Nush",2011,0.705529366666667,1.77863471666667,0.00193966666666667,476.143174931694,528.379579911949,1006.08,0.70523268
113,59.212,0.706889,1.817609,59.212,118.424,"2011_nk_114","Nush",2011,0.705550966666667,1.7807609,0.00212618333333348,476.143174931694,528.379579911949,1006.08,0.70523268
114,59.736,0.705993,1.792094,59.736,119.472,"2011_nk_114","Nush",2011,0.705577483333333,1.7841324,0.00337150000000008,476.143174931694,528.379579911949,1006.08,0.70523268
115,60.26,0.705587,1.834549,60.26,120.52,"2011_nk_114","Nush",2011,0.7055958,1.78819576666667,0.00406336666666673,476.143174931694,528.379579911949,1006.08,0.70523268
116,60.784,0.705176,1.81566,60.784,121.568,"2011_nk_114","Nush",2011,0.70561475,1.79200303333333,0.00380726666666664,476.143174931694,528.379579911949,1006.08,0.70523268
117,61.308,0.705011,1.777551,61.308,122.616,"2011_nk_114","Nush",2011,0.705653366666667,1.79700518333333,0.00500214999999993,476.143174931694,528.379579911949,1006.08,0.70523268
118,61.832,0.705232,1.76213,61.832,123.664,"2011_nk_114","Nush",2011,0.7056916,1.80233253333333,0.00532735000000018,476.143174931694,528.379579911949,1006.08,0.70523268
119,62.356,0.705569,1.741694,62.356,124.712,"2011_nk_114","Nush",2011,0.705706283333333,1.80749898333333,0.00516644999999993,476.143174931694,528.379579911949,1006.08,0.70523268
120,62.88,0.70552,1.764791,62.88,125.76,"2011_nk_114","Nush",2011,0.70572735,1.8126754,0.00517641666666679,476.143174931694,528.379579911949,1006.08,0.70523268
121,63.404,0.705664,1.784359,63.404,126.808,"2011_nk_114","Nush",2011,0.705744016666667,1.81712818333333,0.00445278333333343,476.143174931694,528.379579911949,1006.08,0.70523268
122,63.928,0.705774,1.765545,63.928,127.856,"2011_nk_114","Nush",2011,0.705765516666667,1.82157108333333,0.00444289999999992,476.143174931694,528.379579911949,1006.08,0.70523268
123,64.452,0.706291,1.742614,64.452,128.904,"2011_nk_114","Nush",2011,0.705791933333333,1.82632771666667,0.00475663333333354,476.143174931694,528.379579911949,1006.08,0.70523268
124,64.976,0.705424,1.731742,64.976,129.952,"2011_nk_114","Nush",2011,0.70581145,1.83087471666667,0.00454699999999986,476.143174931694,528.379579911949,1006.08,0.70523268
125,65.5,0.705147,1.780553,65.5,131,"2011_nk_114","Nush",2011,0.70583765,1.834549,0.0036742833333332,476.143174931694,528.379579911949,1006.08,0.70523268
126,66.024,0.705636,1.778582,66.024,132.048,"2011_nk_114","Nush",2011,0.705850583333333,1.83782846666667,0.0032794666666669,476.143174931694,528.379579911949,1006.08,0.70523268
127,66.548,0.706007,1.727881,66.548,133.096,"2011_nk_114","Nush",2011,0.70586205,1.84074021666667,0.00291174999999999,476.143174931694,528.379579911949,1006.08,0.70523268
128,67.072,0.705841,1.724956,67.072,134.144,"2011_nk_114","Nush",2011,0.7059094,1.84417486666667,0.00343464999999998,476.143174931694,528.379579911949,1006.08,0.70523268
129,67.596,0.706198,1.782936,67.596,135.192,"2011_nk_114","Nush",2011,0.70594935,1.84791796666667,0.00374310000000011,476.143174931694,528.379579911949,1006.08,0.70523268
130,68.12,0.705423,1.777986,68.12,136.24,"2011_nk_114","Nush",2011,0.705978883333333,1.8513248,0.00340683333333325,476.143174931694,528.379579911949,1006.08,0.70523268
131,68.644,0.706321,1.758168,68.644,137.288,"2011_nk_114","Nush",2011,0.70598165,1.8537567,0.00243190000000015,476.143174931694,528.379579911949,1006.08,0.70523268
132,69.168,0.705572,1.786851,69.168,138.336,"2011_nk_114","Nush",2011,0.705994683333333,1.85686335,0.00310664999999988,476.143174931694,528.379579911949,1006.08,0.70523268
133,69.692,0.70638,1.796996,69.692,139.384,"2011_nk_114","Nush",2011,0.7060154,1.86005233333333,0.00318898333333317,476.143174931694,528.379579911949,1006.08,0.70523268
134,70.216,0.70574,1.807708,70.216,140.432,"2011_nk_114","Nush",2011,0.706047333333333,1.86256841666667,0.00251608333333331,476.143174931694,528.379579911949,1006.08,0.70523268
135,70.74,0.705937,1.830522,70.74,141.48,"2011_nk_114","Nush",2011,0.706077483333333,1.86524528333333,0.00267686666666678,476.143174931694,528.379579911949,1006.08,0.70523268
136,71.264,0.705477,1.859017,71.264,142.528,"2011_nk_114","Nush",2011,0.706097333333333,1.86777771666667,0.0025324333333332,476.143174931694,528.379579911949,1006.08,0.70523268
137,71.788,0.70615,1.897486,71.788,143.576,"2011_nk_114","Nush",2011,0.706109483333333,1.871591,0.00381328333333331,476.143174931694,528.379579911949,1006.08,0.70523268
138,72.312,0.706393,1.875333,72.312,144.624,"2011_nk_114","Nush",2011,0.706124783333333,1.876434,0.00484300000000015,476.143174931694,528.379579911949,1006.08,0.70523268
139,72.836,0.705628,1.786397,72.836,145.672,"2011_nk_114","Nush",2011,0.706150183333333,1.88188015,0.00544615000000004,476.143174931694,528.379579911949,1006.08,0.70523268
140,73.36,0.706037,1.737528,73.36,146.72,"2011_nk_114","Nush",2011,0.706179383333334,1.88795731666667,0.0060771666666668,476.143174931694,528.379579911949,1006.08,0.70523268
141,73.884,0.706027,1.797344,73.884,147.768,"2011_nk_114","Nush",2011,0.706214666666667,1.89167775,0.00372043333333316,476.143174931694,528.379579911949,1006.08,0.70523268
142,74.408,0.70488,1.845521,74.408,148.816,"2011_nk_114","Nush",2011,0.706222066666667,1.8919951,0.000317349999999994,476.143174931694,528.379579911949,1006.08,0.70523268
143,74.932,0.706156,1.872832,74.932,149.864,"2011_nk_114","Nush",2011,0.70621995,1.89506831666667,0.00307321666666671,476.143174931694,528.379579911949,1006.08,0.70523268
144,75.456,0.706499,1.914872,75.456,150.912,"2011_nk_114","Nush",2011,0.7062365,1.89855266666667,0.00348435000000014,476.143174931694,528.379579911949,1006.08,0.70523268
145,75.98,0.70619,1.955985,75.98,151.96,"2011_nk_114","Nush",2011,0.7062633,1.90033518333333,0.00178251666666651,476.143174931694,528.379579911949,1006.08,0.70523268
146,76.504,0.706629,1.943021,76.504,153.008,"2011_nk_114","Nush",2011,0.706297366666667,1.9034815,0.00314631666666676,476.143174931694,528.379579911949,1006.08,0.70523268
147,77.028,0.706769,1.991438,77.028,154.056,"2011_nk_114","Nush",2011,0.706334883333333,1.90738886666667,0.00390736666666669,476.143174931694,528.379579911949,1006.08,0.70523268
148,77.552,0.70699,2.01431,77.552,155.104,"2011_nk_114","Nush",2011,0.706369783333333,1.91058298333333,0.00319411666666669,476.143174931694,528.379579911949,1006.08,0.70523268
149,78.076,0.706082,2.024354,78.076,156.152,"2011_nk_114","Nush",2011,0.706393183333333,1.91409635,0.00351336666666668,476.143174931694,528.379579911949,1006.08,0.70523268
150,78.6,0.706441,2.027669,78.6,157.2,"2011_nk_114","Nush",2011,0.706438916666667,1.91632433333333,0.00222798333333318,476.143174931694,528.379579911949,1006.08,0.70523268
151,79.124,0.706991,1.986662,79.124,158.248,"2011_nk_114","Nush",2011,0.706443366666667,1.91791488333333,0.00159055000000019,476.143174931694,528.379579911949,1006.08,0.70523268
152,79.648,0.706985,1.99663,79.648,159.296,"2011_nk_114","Nush",2011,0.706458266666667,1.9202221,0.00230721666666667,476.143174931694,528.379579911949,1006.08,0.70523268
153,80.172,0.706818,2.020093,80.172,160.344,"2011_nk_114","Nush",2011,0.706465666666667,1.92285588333333,0.00263378333333342,476.143174931694,528.379579911949,1006.08,0.70523268
154,80.696,0.706485,2.01993,80.696,161.392,"2011_nk_114","Nush",2011,0.706498566666667,1.9264239,0.00356801666666651,476.143174931694,528.379579911949,1006.08,0.70523268
155,81.22,0.706587,1.976052,81.22,162.44,"2011_nk_114","Nush",2011,0.706539633333334,1.92894171666667,0.00251781666666684,476.143174931694,528.379579911949,1006.08,0.70523268
156,81.744,0.706962,1.951947,81.744,163.488,"2011_nk_114","Nush",2011,0.706565783333334,1.93262053333333,0.00367881666666681,476.143174931694,528.379579911949,1006.08,0.70523268
157,82.268,0.705904,1.963408,82.268,164.536,"2011_nk_114","Nush",2011,0.70658795,1.93791948333333,0.00529895000000002,476.143174931694,528.379579911949,1006.08,0.70523268
158,82.792,0.707128,1.982187,82.792,165.584,"2011_nk_114","Nush",2011,0.7066142,1.94289023333333,0.0049707499999998,476.143174931694,528.379579911949,1006.08,0.70523268
159,83.316,0.707052,1.986828,83.316,166.632,"2011_nk_114","Nush",2011,0.706632866666667,1.94609526666667,0.00320503333333333,476.143174931694,528.379579911949,1006.08,0.70523268
160,83.84,0.706884,1.955135,83.84,167.68,"2011_nk_114","Nush",2011,0.706651433333334,1.9494398,0.00334453333333329,476.143174931694,528.379579911949,1006.08,0.70523268
