"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
15,7.86,0.709529,2.470141,7.86,15.72,"2011_nk_78","Nush",2011,NA,NA,NA,927.13139694415,1027.71949777491,1495.496,0.708491166666667
16,8.384,0.709121,2.499178,8.384,16.768,"2011_nk_78","Nush",2011,NA,NA,NA,927.13139694415,1027.71949777491,1495.496,0.708491166666667
17,8.908,0.709018,2.469263,8.908,17.816,"2011_nk_78","Nush",2011,NA,NA,NA,927.13139694415,1027.71949777491,1495.496,0.708491166666667
18,9.432,0.709175,2.445154,9.432,18.864,"2011_nk_78","Nush",2011,NA,NA,NA,927.13139694415,1027.71949777491,1495.496,0.708491166666667
19,9.956,0.709404,2.479401,9.956,19.912,"2011_nk_78","Nush",2011,NA,NA,NA,927.13139694415,1027.71949777491,1495.496,0.708491166666667
20,10.48,0.708217,2.499375,10.48,20.96,"2011_nk_78","Nush",2011,NA,NA,NA,927.13139694415,1027.71949777491,1495.496,0.708491166666667
21,11.004,0.70913,2.51352,11.004,22.008,"2011_nk_78","Nush",2011,NA,NA,NA,927.13139694415,1027.71949777491,1495.496,0.708491166666667
22,11.528,0.709183,2.521459,11.528,23.056,"2011_nk_78","Nush",2011,NA,NA,NA,927.13139694415,1027.71949777491,1495.496,0.708491166666667
23,12.052,0.70986,2.454646,12.052,24.104,"2011_nk_78","Nush",2011,NA,NA,NA,927.13139694415,1027.71949777491,1495.496,0.708491166666667
24,12.576,0.709167,2.475659,12.576,25.152,"2011_nk_78","Nush",2011,NA,NA,NA,927.13139694415,1027.71949777491,1495.496,0.708491166666667
25,13.1,0.709075,2.466486,13.1,26.2,"2011_nk_78","Nush",2011,NA,NA,NA,927.13139694415,1027.71949777491,1495.496,0.708491166666667
26,13.624,0.709281,2.467475,13.624,27.248,"2011_nk_78","Nush",2011,NA,NA,NA,927.13139694415,1027.71949777491,1495.496,0.708491166666667
27,14.148,0.709429,2.4837,14.148,28.296,"2011_nk_78","Nush",2011,NA,NA,NA,927.13139694415,1027.71949777491,1495.496,0.708491166666667
28,14.672,0.708929,2.479109,14.672,29.344,"2011_nk_78","Nush",2011,NA,NA,NA,927.13139694415,1027.71949777491,1495.496,0.708491166666667
29,15.196,0.709144,2.501517,15.196,30.392,"2011_nk_78","Nush",2011,NA,NA,NA,927.13139694415,1027.71949777491,1495.496,0.708491166666667
30,15.72,0.708991,2.519614,15.72,31.44,"2011_nk_78","Nush",2011,0.709171866666667,2.53156255,NA,927.13139694415,1027.71949777491,1495.496,0.708491166666667
31,16.244,0.708446,2.53527,16.244,32.488,"2011_nk_78","Nush",2011,0.709165683333333,2.5455513,0.0139887499999998,927.13139694415,1027.71949777491,1495.496,0.708491166666667
32,16.768,0.708411,2.52264,16.768,33.536,"2011_nk_78","Nush",2011,0.709157933333333,2.5522808,0.00672950000000005,927.13139694415,1027.71949777491,1495.496,0.708491166666667
33,17.292,0.708731,2.52525,17.292,34.584,"2011_nk_78","Nush",2011,0.709161766666667,2.55822766666667,0.00594686666666666,927.13139694415,1027.71949777491,1495.496,0.708491166666667
34,17.816,0.709734,2.528978,17.816,35.632,"2011_nk_78","Nush",2011,0.709179716666667,2.56497158333333,0.00674391666666674,927.13139694415,1027.71949777491,1495.496,0.708491166666667
35,18.34,0.709259,2.534633,18.34,36.68,"2011_nk_78","Nush",2011,0.709175966666667,2.57202326666667,0.00705168333333361,927.13139694415,1027.71949777491,1495.496,0.708491166666667
36,18.864,0.709458,2.553286,18.864,37.728,"2011_nk_78","Nush",2011,0.70917645,2.57596895,0.00394568333333334,927.13139694415,1027.71949777491,1495.496,0.708491166666667
37,19.388,0.708901,2.540158,19.388,38.776,"2011_nk_78","Nush",2011,0.709177933333333,2.58041916666667,0.00445021666666623,927.13139694415,1027.71949777491,1495.496,0.708491166666667
38,19.912,0.708904,2.530249,19.912,39.824,"2011_nk_78","Nush",2011,0.709186183333333,2.58593826666667,0.00551909999999989,927.13139694415,1027.71949777491,1495.496,0.708491166666667
39,20.436,0.709557,2.526078,20.436,40.872,"2011_nk_78","Nush",2011,0.709198883333334,2.59248021666667,0.00654194999999991,927.13139694415,1027.71949777491,1495.496,0.708491166666667
40,20.96,0.709692,2.519057,20.96,41.92,"2011_nk_78","Nush",2011,0.709206233333334,2.59894813333333,0.0064679166666668,927.13139694415,1027.71949777491,1495.496,0.708491166666667
41,21.484,0.708921,2.570762,21.484,42.968,"2011_nk_78","Nush",2011,0.709196416666667,2.6057016,0.00675346666666643,927.13139694415,1027.71949777491,1495.496,0.708491166666667
42,22.008,0.709086,2.580091,22.008,44.016,"2011_nk_78","Nush",2011,0.709185033333334,2.61147011666667,0.00576851666666656,927.13139694415,1027.71949777491,1495.496,0.708491166666667
43,22.532,0.709425,2.603858,22.532,45.064,"2011_nk_78","Nush",2011,0.709187433333334,2.61828196666667,0.00681185000000006,927.13139694415,1027.71949777491,1495.496,0.708491166666667
44,23.056,0.7093,2.573898,23.056,46.112,"2011_nk_78","Nush",2011,0.709179383333334,2.62381183333333,0.00552986666666699,927.13139694415,1027.71949777491,1495.496,0.708491166666667
45,23.58,0.709033,2.592836,23.58,47.16,"2011_nk_78","Nush",2011,0.709176266666667,2.63014656666667,0.00633473333333345,927.13139694415,1027.71949777491,1495.496,0.708491166666667
46,24.104,0.709296,2.601477,24.104,48.208,"2011_nk_78","Nush",2011,0.709180833333333,2.63590738333333,0.00576081666666672,927.13139694415,1027.71949777491,1495.496,0.708491166666667
47,24.628,0.70976,2.574983,24.628,49.256,"2011_nk_78","Nush",2011,0.709185666666667,2.64178923333333,0.00588185000000019,927.13139694415,1027.71949777491,1495.496,0.708491166666667
48,25.152,0.709124,2.621285,25.152,50.304,"2011_nk_78","Nush",2011,0.709182716666667,2.6480651,0.00627586666666691,927.13139694415,1027.71949777491,1495.496,0.708491166666667
49,25.676,0.709182,2.603925,25.676,51.352,"2011_nk_78","Nush",2011,0.709171533333334,2.6537613,0.0056961999999996,927.13139694415,1027.71949777491,1495.496,0.708491166666667
50,26.2,0.708823,2.621531,26.2,52.4,"2011_nk_78","Nush",2011,0.709181733333333,2.65989383333333,0.00613253333333352,927.13139694415,1027.71949777491,1495.496,0.708491166666667
51,26.724,0.708851,2.608821,26.724,53.448,"2011_nk_78","Nush",2011,0.70917135,2.66621636666667,0.00632253333333344,927.13139694415,1027.71949777491,1495.496,0.708491166666667
52,27.248,0.709255,2.677431,27.248,54.496,"2011_nk_78","Nush",2011,0.709163583333334,2.67212483333333,0.00590846666666689,927.13139694415,1027.71949777491,1495.496,0.708491166666667
53,27.772,0.709601,2.681392,27.772,55.544,"2011_nk_78","Nush",2011,0.709158333333333,2.67925673333333,0.00713189999999964,927.13139694415,1027.71949777491,1495.496,0.708491166666667
54,28.296,0.709196,2.67581,28.296,56.592,"2011_nk_78","Nush",2011,0.7091598,2.68687835,0.00762161666666694,927.13139694415,1027.71949777491,1495.496,0.708491166666667
55,28.82,0.709472,2.712571,28.82,57.64,"2011_nk_78","Nush",2011,0.709162383333333,2.6940035,0.0071251499999998,927.13139694415,1027.71949777491,1495.496,0.708491166666667
56,29.344,0.709414,2.663574,29.344,58.688,"2011_nk_78","Nush",2011,0.709158283333334,2.7004453,0.00644179999999972,927.13139694415,1027.71949777491,1495.496,0.708491166666667
57,29.868,0.708951,2.639394,29.868,59.736,"2011_nk_78","Nush",2011,0.709163033333333,2.70682358333333,0.00637828333333346,927.13139694415,1027.71949777491,1495.496,0.708491166666667
58,30.392,0.709112,2.699396,30.392,60.784,"2011_nk_78","Nush",2011,0.709157233333333,2.71398233333333,0.00715875000000032,927.13139694415,1027.71949777491,1495.496,0.708491166666667
59,30.916,0.708911,2.70779,30.916,61.832,"2011_nk_78","Nush",2011,0.709160166666667,2.7210167,0.00703436666666679,927.13139694415,1027.71949777491,1495.496,0.708491166666667
60,31.44,0.70921,2.735846,31.44,62.88,"2011_nk_78","Nush",2011,0.709175333333333,2.72863415,0.00761745000000014,927.13139694415,1027.71949777491,1495.496,0.708491166666667
61,31.964,0.708854,2.825162,31.964,63.928,"2011_nk_78","Nush",2011,0.709192866666667,2.73578101666667,0.00714686666666653,927.13139694415,1027.71949777491,1495.496,0.708491166666667
62,32.488,0.709046,2.871669,32.488,64.976,"2011_nk_78","Nush",2011,0.709196716666667,2.74397533333333,0.00819431666666626,927.13139694415,1027.71949777491,1495.496,0.708491166666667
63,33.012,0.70977,2.810172,33.012,66.024,"2011_nk_78","Nush",2011,0.70919755,2.75115926666667,0.00718393333333367,927.13139694415,1027.71949777491,1495.496,0.708491166666667
64,33.536,0.709735,2.848314,33.536,67.072,"2011_nk_78","Nush",2011,0.709199533333333,2.75730736666667,0.00614809999999988,927.13139694415,1027.71949777491,1495.496,0.708491166666667
65,34.06,0.708925,2.846917,34.06,68.12,"2011_nk_78","Nush",2011,0.709203483333333,2.76327228333334,0.0059649166666671,927.13139694415,1027.71949777491,1495.496,0.708491166666667
66,34.584,0.709434,2.737745,34.584,69.168,"2011_nk_78","Nush",2011,0.709199983333333,2.76904713333334,0.00577484999999989,927.13139694415,1027.71949777491,1495.496,0.708491166666667
67,35.108,0.709053,2.75412,35.108,70.216,"2011_nk_78","Nush",2011,0.709216583333333,2.7757451,0.00669796666666667,927.13139694415,1027.71949777491,1495.496,0.708491166666667
68,35.632,0.709254,2.793707,35.632,71.264,"2011_nk_78","Nush",2011,0.7092194,2.78381198333334,0.0080668833333335,927.13139694415,1027.71949777491,1495.496,0.708491166666667
69,36.156,0.709636,2.835846,36.156,72.312,"2011_nk_78","Nush",2011,0.709217483333333,2.79190391666667,0.00809193333333313,927.13139694415,1027.71949777491,1495.496,0.708491166666667
70,36.68,0.709414,2.84803,36.68,73.36,"2011_nk_78","Nush",2011,0.709207633333333,2.80144206666667,0.00953815000000002,927.13139694415,1027.71949777491,1495.496,0.708491166666667
71,37.204,0.709152,2.884422,37.204,74.408,"2011_nk_78","Nush",2011,0.709200933333333,2.80975578333334,0.00831371666666669,927.13139694415,1027.71949777491,1495.496,0.708491166666667
72,37.728,0.708867,2.843521,37.728,75.456,"2011_nk_78","Nush",2011,0.7092083,2.81647418333334,0.00671840000000001,927.13139694415,1027.71949777491,1495.496,0.708491166666667
73,38.252,0.709366,2.882897,38.252,76.504,"2011_nk_78","Nush",2011,0.709205983333333,2.82465811666667,0.00818393333333356,927.13139694415,1027.71949777491,1495.496,0.708491166666667
74,38.776,0.708588,2.838221,38.776,77.552,"2011_nk_78","Nush",2011,0.709194666666667,2.83260636666667,0.0079482500000001,927.13139694415,1027.71949777491,1495.496,0.708491166666667
75,39.3,0.709342,2.850225,39.3,78.6,"2011_nk_78","Nush",2011,0.7091974,2.83943511666667,0.00682875000000038,927.13139694415,1027.71949777491,1495.496,0.708491166666667
76,39.824,0.709395,2.844827,39.824,79.648,"2011_nk_78","Nush",2011,0.70920555,2.84632396666667,0.00688884999999972,927.13139694415,1027.71949777491,1495.496,0.708491166666667
77,40.348,0.709308,2.822174,40.348,80.696,"2011_nk_78","Nush",2011,0.70918245,2.85529361666667,0.0089696500000005,927.13139694415,1027.71949777491,1495.496,0.708491166666667
78,40.872,0.708998,2.821706,40.872,81.744,"2011_nk_78","Nush",2011,0.709182983333333,2.86357403333334,0.00828041666666657,927.13139694415,1027.71949777491,1495.496,0.708491166666667
79,41.396,0.708733,2.821173,41.396,82.792,"2011_nk_78","Nush",2011,0.709178866666667,2.8711867,0.00761266666666671,927.13139694415,1027.71949777491,1495.496,0.708491166666667
80,41.92,0.708829,2.867327,41.92,83.84,"2011_nk_78","Nush",2011,0.7091895,2.8776752,0.00648850000000012,927.13139694415,1027.71949777491,1495.496,0.708491166666667
81,42.444,0.708507,2.892872,42.444,84.888,"2011_nk_78","Nush",2011,0.709195683333333,2.88546483333334,0.00778963333333316,927.13139694415,1027.71949777491,1495.496,0.708491166666667
82,42.968,0.708717,2.875967,42.968,85.936,"2011_nk_78","Nush",2011,0.709199166666667,2.89061508333334,0.0051502499999998,927.13139694415,1027.71949777491,1495.496,0.708491166666667
83,43.492,0.709545,2.88256,43.492,86.984,"2011_nk_78","Nush",2011,0.709184616666667,2.89578083333334,0.00516574999999975,927.13139694415,1027.71949777491,1495.496,0.708491166666667
84,44.016,0.709255,2.932956,44.016,88.032,"2011_nk_78","Nush",2011,0.709194466666667,2.90052705,0.00474621666666675,927.13139694415,1027.71949777491,1495.496,0.708491166666667
85,44.54,0.70923,2.893995,44.54,89.08,"2011_nk_78","Nush",2011,0.709190466666667,2.90225625,0.00172919999999976,927.13139694415,1027.71949777491,1495.496,0.708491166666667
86,45.064,0.709035,2.853983,45.064,90.128,"2011_nk_78","Nush",2011,0.709185816666667,2.9040795,0.00182325000000017,927.13139694415,1027.71949777491,1495.496,0.708491166666667
87,45.588,0.709714,2.866397,45.588,91.176,"2011_nk_78","Nush",2011,0.709182283333334,2.90563768333334,0.00155818333333357,927.13139694415,1027.71949777491,1495.496,0.708491166666667
88,46.112,0.708581,2.908634,46.112,92.224,"2011_nk_78","Nush",2011,0.709188083333334,2.9063388,0.00070111666666639,927.13139694415,1027.71949777491,1495.496,0.708491166666667
89,46.636,0.70932,2.923579,46.636,93.272,"2011_nk_78","Nush",2011,0.7091978,2.90721985,0.000881050000000272,927.13139694415,1027.71949777491,1495.496,0.708491166666667
90,47.16,0.709901,2.976661,47.16,94.32,"2011_nk_78","Nush",2011,0.709191883333334,2.90803623333334,0.000816383333333004,927.13139694415,1027.71949777491,1495.496,0.708491166666667
91,47.684,0.709498,2.964082,47.684,95.368,"2011_nk_78","Nush",2011,0.70919215,2.90672221666667,-0.00131401666666697,927.13139694415,1027.71949777491,1495.496,0.708491166666667
92,48.208,0.708642,3.014299,48.208,96.416,"2011_nk_78","Nush",2011,0.70918835,2.90358391666667,-0.00313829999999982,927.13139694415,1027.71949777491,1495.496,0.708491166666667
93,48.732,0.708781,2.956286,48.732,97.464,"2011_nk_78","Nush",2011,0.709164733333334,2.90010946666667,-0.00347445000000013,927.13139694415,1027.71949777491,1495.496,0.708491166666667
94,49.256,0.709853,2.897864,49.256,98.512,"2011_nk_78","Nush",2011,0.709152333333334,2.8947856,-0.00532386666666707,927.13139694415,1027.71949777491,1495.496,0.708491166666667
95,49.78,0.709496,2.892528,49.78,99.56,"2011_nk_78","Nush",2011,0.709148366666667,2.88855358333333,-0.00623201666666651,927.13139694415,1027.71949777491,1495.496,0.708491166666667
96,50.304,0.709248,2.899777,50.304,100.608,"2011_nk_78","Nush",2011,0.709138966666667,2.88447433333334,-0.00407924999999976,927.13139694415,1027.71949777491,1495.496,0.708491166666667
97,50.828,0.709897,2.942036,50.828,101.656,"2011_nk_78","Nush",2011,0.7091388,2.8804145,-0.00405983333333371,927.13139694415,1027.71949777491,1495.496,0.708491166666667
98,51.352,0.709073,3.014262,51.352,102.704,"2011_nk_78","Nush",2011,0.709139266666667,2.87534126666667,-0.00507323333333343,927.13139694415,1027.71949777491,1495.496,0.708491166666667
99,51.876,0.709442,3.011594,51.876,103.752,"2011_nk_78","Nush",2011,0.7091292,2.87011746666667,-0.00522379999999956,927.13139694415,1027.71949777491,1495.496,0.708491166666667
100,52.4,0.709101,3.091346,52.4,104.8,"2011_nk_78","Nush",2011,0.709131066666667,2.86228831666667,-0.00782915000000006,927.13139694415,1027.71949777491,1495.496,0.708491166666667
101,52.924,0.708519,3.069585,52.924,105.848,"2011_nk_78","Nush",2011,0.709124866666667,2.85258496666667,-0.00970335000000011,927.13139694415,1027.71949777491,1495.496,0.708491166666667
102,53.448,0.709528,2.983195,53.448,106.896,"2011_nk_78","Nush",2011,0.709128466666667,2.84220756666667,-0.0103774000000003,927.13139694415,1027.71949777491,1495.496,0.708491166666667
103,53.972,0.709286,3.094894,53.972,107.944,"2011_nk_78","Nush",2011,0.709126416666667,2.83014823333333,-0.0120593333333332,927.13139694415,1027.71949777491,1495.496,0.708491166666667
104,54.496,0.708621,3.050793,54.496,108.992,"2011_nk_78","Nush",2011,0.709129866666667,2.81875826666667,-0.0113899666666666,927.13139694415,1027.71949777491,1495.496,0.708491166666667
105,55.02,0.709197,3.002561,55.02,110.04,"2011_nk_78","Nush",2011,0.7091295,2.8068948,-0.0118634666666666,927.13139694415,1027.71949777491,1495.496,0.708491166666667
106,55.544,0.709785,3.014808,55.544,111.088,"2011_nk_78","Nush",2011,0.709124666666667,2.79544913333334,-0.0114456666666665,927.13139694415,1027.71949777491,1495.496,0.708491166666667
107,56.068,0.708374,3.113162,56.068,112.136,"2011_nk_78","Nush",2011,0.709115683333334,2.7847338,-0.0107153333333332,927.13139694415,1027.71949777491,1495.496,0.708491166666667
108,56.592,0.709156,3.11811,56.592,113.184,"2011_nk_78","Nush",2011,0.70910545,2.77380016666667,-0.0109336333333334,927.13139694415,1027.71949777491,1495.496,0.708491166666667
109,57.116,0.708935,3.060685,57.116,114.232,"2011_nk_78","Nush",2011,0.709117383333334,2.76333621666667,-0.0104639500000001,927.13139694415,1027.71949777491,1495.496,0.708491166666667
110,57.64,0.709461,3.010841,57.64,115.28,"2011_nk_78","Nush",2011,0.709120233333334,2.75131013333334,-0.0120260833333332,927.13139694415,1027.71949777491,1495.496,0.708491166666667
111,58.164,0.709222,3.076199,58.164,116.328,"2011_nk_78","Nush",2011,0.709134966666667,2.73816915,-0.0131409833333329,927.13139694415,1027.71949777491,1495.496,0.708491166666667
112,58.688,0.709464,2.986446,58.688,117.376,"2011_nk_78","Nush",2011,0.709134966666667,2.72481658333334,-0.0133525666666667,927.13139694415,1027.71949777491,1495.496,0.708491166666667
113,59.212,0.708728,2.991337,59.212,118.424,"2011_nk_78","Nush",2011,0.709121683333334,2.71087296666667,-0.0139436166666664,927.13139694415,1027.71949777491,1495.496,0.708491166666667
114,59.736,0.709787,2.960583,59.736,119.472,"2011_nk_78","Nush",2011,0.709112133333334,2.69497096666667,-0.0159020000000001,927.13139694415,1027.71949777491,1495.496,0.708491166666667
115,60.26,0.709232,2.816323,60.26,120.52,"2011_nk_78","Nush",2011,0.709124466666667,2.67894796666667,-0.0160229999999997,927.13139694415,1027.71949777491,1495.496,0.708491166666667
116,60.784,0.709135,2.772969,60.784,121.568,"2011_nk_78","Nush",2011,0.7091167,2.66297448333334,-0.0159734833333331,927.13139694415,1027.71949777491,1495.496,0.708491166666667
117,61.308,0.708739,2.732885,61.308,122.616,"2011_nk_78","Nush",2011,0.709096033333333,2.64629318333334,-0.0166813000000001,927.13139694415,1027.71949777491,1495.496,0.708491166666667
118,61.832,0.70946,2.741463,61.832,123.664,"2011_nk_78","Nush",2011,0.709094283333334,2.62796961666667,-0.0183235666666666,927.13139694415,1027.71949777491,1495.496,0.708491166666667
119,62.356,0.709494,2.760653,62.356,124.712,"2011_nk_78","Nush",2011,0.70907625,2.6096008,-0.0183688166666665,927.13139694415,1027.71949777491,1495.496,0.708491166666667
120,62.88,0.708855,2.784829,62.88,125.76,"2011_nk_78","Nush",2011,0.709071133333334,2.59005648333334,-0.0195443166666669,927.13139694415,1027.71949777491,1495.496,0.708491166666667
121,63.404,0.70887,2.746321,63.404,126.808,"2011_nk_78","Nush",2011,0.709051733333334,2.5701758,-0.0198806833333331,927.13139694415,1027.71949777491,1495.496,0.708491166666667
122,63.928,0.708818,2.683371,63.928,127.856,"2011_nk_78","Nush",2011,0.70905385,2.54890043333334,-0.0212753666666665,927.13139694415,1027.71949777491,1495.496,0.708491166666667
123,64.452,0.708353,2.601705,64.452,128.904,"2011_nk_78","Nush",2011,0.7090448,2.52777741666667,-0.0211230166666665,927.13139694415,1027.71949777491,1495.496,0.708491166666667
124,64.976,0.708991,2.528882,64.976,129.952,"2011_nk_78","Nush",2011,0.70901345,2.50694483333334,-0.0208325833333336,927.13139694415,1027.71949777491,1495.496,0.708491166666667
125,65.5,0.708687,2.472996,65.5,131,"2011_nk_78","Nush",2011,0.708993033333334,2.4856022,-0.0213426333333335,927.13139694415,1027.71949777491,1495.496,0.708491166666667
126,66.024,0.70887,2.49299,66.024,132.048,"2011_nk_78","Nush",2011,0.708962533333334,2.46407271666667,-0.021529483333333,927.13139694415,1027.71949777491,1495.496,0.708491166666667
127,66.548,0.709043,2.51053,66.548,133.096,"2011_nk_78","Nush",2011,0.708945866666667,2.44186413333334,-0.0222085833333332,927.13139694415,1027.71949777491,1495.496,0.708491166666667
128,67.072,0.709282,2.489313,67.072,134.144,"2011_nk_78","Nush",2011,0.70893525,2.41821295,-0.0236511833333335,927.13139694415,1027.71949777491,1495.496,0.708491166666667
129,67.596,0.709032,2.522418,67.596,135.192,"2011_nk_78","Nush",2011,0.708934933333334,2.39434766666667,-0.0238652833333335,927.13139694415,1027.71949777491,1495.496,0.708491166666667
130,68.12,0.709526,2.378281,68.12,136.24,"2011_nk_78","Nush",2011,0.708936766666667,2.3688401,-0.0255075666666666,927.13139694415,1027.71949777491,1495.496,0.708491166666667
131,68.644,0.70878,2.302221,68.644,137.288,"2011_nk_78","Nush",2011,0.708933483333334,2.343786,-0.0250540999999997,927.13139694415,1027.71949777491,1495.496,0.708491166666667
132,69.168,0.709083,2.220877,69.168,138.336,"2011_nk_78","Nush",2011,0.708916266666667,2.3195601,-0.0242258999999998,927.13139694415,1027.71949777491,1495.496,0.708491166666667
133,69.692,0.709243,2.159337,69.692,139.384,"2011_nk_78","Nush",2011,0.708901016666667,2.2926799,-0.0268801999999999,927.13139694415,1027.71949777491,1495.496,0.708491166666667
134,70.216,0.708795,2.154823,70.216,140.432,"2011_nk_78","Nush",2011,0.708874666666667,2.26550845,-0.02717145,927.13139694415,1027.71949777491,1495.496,0.708491166666667
135,70.74,0.70932,2.138417,70.74,141.48,"2011_nk_78","Nush",2011,0.708842716666667,2.2386317,-0.02687675,927.13139694415,1027.71949777491,1495.496,0.708491166666667
136,71.264,0.709105,2.158087,71.264,142.528,"2011_nk_78","Nush",2011,0.708818733333334,2.21113105,-0.0275006499999999,927.13139694415,1027.71949777491,1495.496,0.708491166666667
137,71.788,0.708769,2.179254,71.788,143.576,"2011_nk_78","Nush",2011,0.708819066666667,2.18151345,-0.0296175999999999,927.13139694415,1027.71949777491,1495.496,0.708491166666667
138,72.312,0.708384,2.165688,72.312,144.624,"2011_nk_78","Nush",2011,0.708810383333334,2.15206998333334,-0.0294434666666668,927.13139694415,1027.71949777491,1495.496,0.708491166666667
139,72.836,0.709449,2.193336,72.836,145.672,"2011_nk_78","Nush",2011,0.708807533333334,2.12378438333334,-0.0282855999999998,927.13139694415,1027.71949777491,1495.496,0.708491166666667
140,73.36,0.709,2.145762,73.36,146.72,"2011_nk_78","Nush",2011,0.708800283333334,2.09603955,-0.0277448333333332,927.13139694415,1027.71949777491,1495.496,0.708491166666667
141,73.884,0.709391,2.104413,73.884,147.768,"2011_nk_78","Nush",2011,0.708771566666667,2.06668395,-0.0293556000000001,927.13139694415,1027.71949777491,1495.496,0.708491166666667
142,74.408,0.708717,2.074813,74.408,148.816,"2011_nk_78","Nush",2011,0.70875125,2.03862395,-0.02806,927.13139694415,1027.71949777491,1495.496,0.708491166666667
143,74.932,0.708748,2.045943,74.932,149.864,"2011_nk_78","Nush",2011,0.708746233333334,2.01017223333334,-0.0284517166666665,927.13139694415,1027.71949777491,1495.496,0.708491166666667
144,75.456,0.708682,1.978836,75.456,150.912,"2011_nk_78","Nush",2011,0.708736066666667,1.98157406666667,-0.0285981666666668,927.13139694415,1027.71949777491,1495.496,0.708491166666667
145,75.98,0.70997,1.932615,75.98,151.96,"2011_nk_78","Nush",2011,0.708726833333334,1.95496451666667,-0.0266095500000001,927.13139694415,1027.71949777491,1495.496,0.708491166666667
146,76.504,0.708569,1.895574,76.504,153.008,"2011_nk_78","Nush",2011,0.708710866666667,1.92838268333334,-0.0265818333333334,927.13139694415,1027.71949777491,1495.496,0.708491166666667
147,77.028,0.708474,1.865519,77.028,154.056,"2011_nk_78","Nush",2011,0.708697533333334,1.90222235,-0.0261603333333333,927.13139694415,1027.71949777491,1495.496,0.708491166666667
148,77.552,0.708476,1.80922,77.552,155.104,"2011_nk_78","Nush",2011,0.70867895,1.87601056666667,-0.0262117833333331,927.13139694415,1027.71949777491,1495.496,0.708491166666667
149,78.076,0.708238,1.82145,78.076,156.152,"2011_nk_78","Nush",2011,0.708645933333334,1.84916943333334,-0.0268411333333334,927.13139694415,1027.71949777491,1495.496,0.708491166666667
150,78.6,0.709594,1.804002,78.6,157.2,"2011_nk_78","Nush",2011,0.708633683333334,1.82193528333334,-0.02723415,927.13139694415,1027.71949777491,1495.496,0.708491166666667
151,79.124,0.708334,1.771241,79.124,158.248,"2011_nk_78","Nush",2011,0.708623983333334,1.79534691666667,-0.0265883666666669,927.13139694415,1027.71949777491,1495.496,0.708491166666667
152,79.648,0.708769,1.737777,79.648,159.296,"2011_nk_78","Nush",2011,0.70861805,1.76957161666667,-0.0257753000000001,927.13139694415,1027.71949777491,1495.496,0.708491166666667
153,80.172,0.708238,1.688905,80.172,160.344,"2011_nk_78","Nush",2011,0.70862395,1.74481353333334,-0.0247580833333334,927.13139694415,1027.71949777491,1495.496,0.708491166666667
154,80.696,0.707972,1.647909,80.696,161.392,"2011_nk_78","Nush",2011,0.7086044,1.72135093333334,-0.0234626,927.13139694415,1027.71949777491,1495.496,0.708491166666667
