"Cycle","Sr88","Iso","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
22,0.440009084630051,0.706750823001128,11.528,23.056,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
23,0.719606325292813,0.708680219721736,12.052,24.104,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
24,0.7968834252801,0.710170389109218,12.576,25.152,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
25,0.819821984867218,0.710002484799085,13.1,26.2,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
26,0.810184491092141,0.708700287446332,13.624,27.248,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
27,0.815304216822621,0.707536436708249,14.148,28.296,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
28,0.792202037942435,0.709178385029919,14.672,29.344,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
29,0.779660703237541,0.711413525386965,15.196,30.392,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
30,0.771096558122462,0.710780507461428,15.72,31.44,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
31,0.768474686197153,0.709884340801596,16.244,32.488,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
32,0.767178470120305,0.710598911337582,16.768,33.536,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
33,0.76802576928379,0.707131003295016,17.292,34.584,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
34,0.763761828824614,0.708540792523524,17.816,35.632,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
35,0.774899964168769,0.707801794972612,18.34,36.68,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
36,0.764410554728722,0.70926556534678,18.864,37.728,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
37,0.744381843522445,0.708318271330162,19.388,38.776,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
38,0.735056001299403,0.709441855281844,19.912,39.824,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
39,0.730429559720271,0.709406400249616,20.436,40.872,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
40,0.727529044390511,0.709740199500254,20.96,41.92,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
41,0.715022356916468,0.709127460962413,21.484,42.968,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
42,0.708825117260674,0.709116799754541,22.008,44.016,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
43,0.700473065321869,0.708763624140743,22.532,45.064,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
44,0.708403721015424,0.709589842812958,23.056,46.112,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
45,0.68614852931378,0.710389854491281,23.58,47.16,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
46,0.69162731525228,0.709083689518336,24.104,48.208,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
47,0.700073909937279,0.709711266076085,24.628,49.256,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
48,0.704355523341379,0.708498978381206,25.152,50.304,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
49,0.684235851848054,0.709724370875598,25.676,51.352,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
50,0.691673280130018,0.709417807930807,26.2,52.4,"2015_nk_024","Nush",2015,NA,NA,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
51,0.677919962609344,0.710736041244584,26.724,53.448,"2015_nk_024","Nush",2015,0.709439914088811,0.687067620741538,NA,385.618112206783,558.860201788655,1206.248,0.709404653178981
52,0.679596140900746,0.709948620026015,27.248,54.496,"2015_nk_024","Nush",2015,0.709470705712513,0.689757984286012,0.00269036354447316,385.618112206783,558.860201788655,1206.248,0.709404653178981
53,0.68092315287064,0.708347916757111,27.772,55.544,"2015_nk_024","Nush",2015,0.709463634322843,0.688494593192262,-0.00126339109374951,385.618112206783,558.860201788655,1206.248,0.709404653178981
54,0.680272677380977,0.71014908691112,28.296,56.592,"2015_nk_024","Nush",2015,0.709422593256699,0.685567957992559,-0.00292663519970293,385.618112206783,558.860201788655,1206.248,0.709404653178981
55,0.662156678761893,0.708936112733325,28.82,57.64,"2015_nk_024","Nush",2015,0.709396417676368,0.681775823153483,-0.00379213483907581,385.618112206783,558.860201788655,1206.248,0.709404653178981
