Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
58,30.392000000000003,7.1273142694833869e-001,0.491685616592508,2015_yk_066,Yukon,2015,60.784000000000006
59,30.916000000000004,7.1365904691011051e-001,0.9602808285831693,2015_yk_066,Yukon,2015,61.83200000000001
60,31.44,7.1220254447704534e-001,1.2027379138505665,2015_yk_066,Yukon,2015,62.88
61,31.964000000000002,7.1247243787695025e-001,1.1864977874242906,2015_yk_066,Yukon,2015,63.928000000000004
62,32.488,7.1297684321790089e-001,1.1170239700714162,2015_yk_066,Yukon,2015,64.976
63,33.012,7.1351802173008416e-001,1.0740093405729878,2015_yk_066,Yukon,2015,66.024
64,33.536,7.1129641605570670e-001,1.0476661710006692,2015_yk_066,Yukon,2015,67.072
65,34.06,7.1120894556729464e-001,1.0146534070674742,2015_yk_066,Yukon,2015,68.12
66,34.584,7.1128345552664463e-001,0.9920569904590671,2015_yk_066,Yukon,2015,69.168
67,35.108000000000004,7.1409593728928811e-001,1.0194198762168138,2015_yk_066,Yukon,2015,70.21600000000001
68,35.632000000000005,7.1277729311128724e-001,1.0253536170919713,2015_yk_066,Yukon,2015,71.26400000000001
69,36.156000000000006,7.1179528256625335e-001,1.0149805811254589,2015_yk_066,Yukon,2015,72.31200000000001
70,36.68,7.1324221554357525e-001,1.0233324621389193,2015_yk_066,Yukon,2015,73.36
71,37.204,7.1349355552242211e-001,1.0448278800371658,2015_yk_066,Yukon,2015,74.408
72,37.728,7.1112868538098306e-001,1.0417970529562337,2015_yk_066,Yukon,2015,75.456
73,38.252,7.1273556920096137e-001,1.0285300650775164,2015_yk_066,Yukon,2015,76.504
74,38.776,7.1389837829828151e-001,1.0203857579645044,2015_yk_066,Yukon,2015,77.552
75,39.300000000000004,7.1413542137181774e-001,1.0099400176160114,2015_yk_066,Yukon,2015,78.60000000000001
76,39.824000000000005,7.1395768847831487e-001,1.0164753975037135,2015_yk_066,Yukon,2015,79.64800000000001
77,40.348,7.1325834610216210e-001,1.0270819596676053,2015_yk_066,Yukon,2015,80.696
78,40.872,7.1274002348613286e-001,1.0472339886513058,2015_yk_066,Yukon,2015,81.744
79,41.396,7.1408696141952777e-001,1.0441563860953549,2015_yk_066,Yukon,2015,82.792
80,41.92,7.1298940567093860e-001,1.0184465758635666,2015_yk_066,Yukon,2015,83.84
81,42.444,7.1249668211713024e-001,1.0275419982599618,2015_yk_066,Yukon,2015,84.888
82,42.968,7.1310204369889874e-001,1.0427969614010268,2015_yk_066,Yukon,2015,85.936
83,43.492000000000004,7.1323603646828571e-001,1.0192972296448204,2015_yk_066,Yukon,2015,86.98400000000001
84,44.016000000000005,7.1208230978306486e-001,1.0039367743658814,2015_yk_066,Yukon,2015,88.03200000000001
85,44.540000000000006,7.1226563897216366e-001,1.0027739478680084,2015_yk_066,Yukon,2015,89.08000000000001
86,45.064,7.1255698364679165e-001,0.9982467285604297,2015_yk_066,Yukon,2015,90.128
87,45.588,7.1273160899165588e-001,0.9848803072132742,2015_yk_066,Yukon,2015,91.176
88,46.112,7.1364833380948145e-001,0.9880835894527403,2015_yk_066,Yukon,2015,92.224
89,46.636,7.1177700431729618e-001,1.0016348197511136,2015_yk_066,Yukon,2015,93.272
90,47.160000000000004,7.1255635347623936e-001,0.9973499721452121,2015_yk_066,Yukon,2015,94.32000000000001
91,47.684000000000005,7.1312796429113756e-001,0.9969478339196844,2015_yk_066,Yukon,2015,95.36800000000001
92,48.208000000000006,7.1235030088765827e-001,1.0031275853980308,2015_yk_066,Yukon,2015,96.41600000000001
93,48.732,7.1352883335587014e-001,1.0081212939790476,2015_yk_066,Yukon,2015,97.464
94,49.256,7.1253330540872928e-001,0.9938502955664041,2015_yk_066,Yukon,2015,98.512
95,49.78,7.1364057607821907e-001,0.9913328072516007,2015_yk_066,Yukon,2015,99.56
96,50.304,7.1311380760851362e-001,1.0014150753695186,2015_yk_066,Yukon,2015,100.608
97,50.828,7.1245616832985048e-001,0.9888337372865103,2015_yk_066,Yukon,2015,101.656
98,51.352000000000004,7.1230388675773859e-001,0.9806413065962738,2015_yk_066,Yukon,2015,102.70400000000001
99,51.876000000000005,7.1382014767486157e-001,0.9801929950070724,2015_yk_066,Yukon,2015,103.75200000000001
100,52.400000000000006,7.1365501764062445e-001,1.0105774856572347,2015_yk_066,Yukon,2015,104.80000000000001
101,52.92400000000001,7.1266304261290303e-001,0.9791606595680951,2015_yk_066,Yukon,2015,105.84800000000001
102,53.448,7.1319627959584486e-001,0.9607347820606413,2015_yk_066,Yukon,2015,106.896
103,53.972,7.1282335734941116e-001,0.9521817160167384,2015_yk_066,Yukon,2015,107.944
104,54.496,7.1314998060953472e-001,0.9335329335601236,2015_yk_066,Yukon,2015,108.992
105,55.02,7.1256030417072658e-001,0.9350639801711451,2015_yk_066,Yukon,2015,110.04
106,55.544000000000004,7.1110800328284529e-001,0.9394261915622067,2015_yk_066,Yukon,2015,111.08800000000001
107,56.068000000000005,7.1370593159068252e-001,0.930079477594853,2015_yk_066,Yukon,2015,112.13600000000001
