Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
58,30.392000000000003,7.1264157395467953e-001,0.2671205972065869,2015_yk_602,Yukon,2015,60.784000000000006
59,30.916000000000004,7.0989911690265761e-001,0.9270739036591278,2015_yk_602,Yukon,2015,61.83200000000001
60,31.44,7.0866269163073559e-001,1.3468699170652851,2015_yk_602,Yukon,2015,62.88
61,31.964000000000002,7.0863743409116919e-001,1.4646492563489764,2015_yk_602,Yukon,2015,63.928000000000004
62,32.488,7.0997058136217139e-001,1.4358989564307625,2015_yk_602,Yukon,2015,64.976
63,33.012,7.0903071013040320e-001,1.3939176087826584,2015_yk_602,Yukon,2015,66.024
64,33.536,7.0927635660815380e-001,1.350865316060564,2015_yk_602,Yukon,2015,67.072
65,34.06,7.0926082527535295e-001,1.328965165941729,2015_yk_602,Yukon,2015,68.12
66,34.584,7.0948714435110638e-001,1.317678914579666,2015_yk_602,Yukon,2015,69.168
67,35.108000000000004,7.0923251287803313e-001,1.2946498330021112,2015_yk_602,Yukon,2015,70.21600000000001
68,35.632000000000005,7.0928503695571687e-001,1.3109188497885669,2015_yk_602,Yukon,2015,71.26400000000001
69,36.156000000000006,7.1016013034186987e-001,1.3479512574219192,2015_yk_602,Yukon,2015,72.31200000000001
70,36.68,7.0870536319860911e-001,1.3329109617719277,2015_yk_602,Yukon,2015,73.36
71,37.204,7.0899479561293588e-001,1.3094295417380806,2015_yk_602,Yukon,2015,74.408
72,37.728,7.0840274712169549e-001,1.3546082986541303,2015_yk_602,Yukon,2015,75.456
73,38.252,7.0996561006616365e-001,1.380046085570675,2015_yk_602,Yukon,2015,76.504
74,38.776,7.0852022028718831e-001,1.3468230390717837,2015_yk_602,Yukon,2015,77.552
75,39.300000000000004,7.0919166860781868e-001,1.322379072952533,2015_yk_602,Yukon,2015,78.60000000000001
76,39.824000000000005,7.0883534325767295e-001,1.3605875020835425,2015_yk_602,Yukon,2015,79.64800000000001
77,40.348,7.0938151007175509e-001,1.3724576191816134,2015_yk_602,Yukon,2015,80.696
78,40.872,7.0892408547318753e-001,1.2992564266375055,2015_yk_602,Yukon,2015,81.744
79,41.396,7.0929572243473804e-001,1.291540733139986,2015_yk_602,Yukon,2015,82.792
80,41.92,7.0932057989411124e-001,1.3305074527385623,2015_yk_602,Yukon,2015,83.84
81,42.444,7.0975037171138677e-001,1.3313840234412293,2015_yk_602,Yukon,2015,84.888
82,42.968,7.0928931597256317e-001,1.2551970325704662,2015_yk_602,Yukon,2015,85.936
83,43.492000000000004,7.0867633092512694e-001,1.238299657589783,2015_yk_602,Yukon,2015,86.98400000000001
84,44.016000000000005,7.1020412283416556e-001,1.2558380319358058,2015_yk_602,Yukon,2015,88.03200000000001
85,44.540000000000006,7.1021536395985230e-001,1.2717649027378355,2015_yk_602,Yukon,2015,89.08000000000001
86,45.064,7.0934137822436716e-001,1.2453995223022798,2015_yk_602,Yukon,2015,90.128
87,45.588,7.0892293027058229e-001,1.2392943801812564,2015_yk_602,Yukon,2015,91.176
88,46.112,7.0964117852868469e-001,1.260098386508831,2015_yk_602,Yukon,2015,92.224
89,46.636,7.1012828599804922e-001,1.2411386690158042,2015_yk_602,Yukon,2015,93.272
90,47.160000000000004,7.0819714116423371e-001,1.1854523585036896,2015_yk_602,Yukon,2015,94.32000000000001
91,47.684000000000005,7.0881078053423641e-001,1.208837269197342,2015_yk_602,Yukon,2015,95.36800000000001
92,48.208000000000006,7.0901312360027891e-001,1.2343102638210317,2015_yk_602,Yukon,2015,96.41600000000001
93,48.732,7.0921608976340111e-001,1.2314938697831372,2015_yk_602,Yukon,2015,97.464
94,49.256,7.0900916963751559e-001,1.197434079298942,2015_yk_602,Yukon,2015,98.512
95,49.78,7.0975813415960376e-001,1.1979020393702773,2015_yk_602,Yukon,2015,99.56
96,50.304,7.1037591152159962e-001,1.2103173775962153,2015_yk_602,Yukon,2015,100.608
97,50.828,7.0860878967639374e-001,1.1829493281184764,2015_yk_602,Yukon,2015,101.656
98,51.352000000000004,7.0922498365394060e-001,1.148207897702978,2015_yk_602,Yukon,2015,102.70400000000001
99,51.876000000000005,7.0979061753881167e-001,1.181674894473454,2015_yk_602,Yukon,2015,103.75200000000001
100,52.400000000000006,7.1027210971334676e-001,1.1984642482542438,2015_yk_602,Yukon,2015,104.80000000000001
101,52.92400000000001,7.0953252645420173e-001,1.1498412517459369,2015_yk_602,Yukon,2015,105.84800000000001
102,53.448,7.0913766778204856e-001,1.1054703017564849,2015_yk_602,Yukon,2015,106.896
103,53.972,7.0869973447117818e-001,1.123786230100862,2015_yk_602,Yukon,2015,107.944
104,54.496,7.0954488582603070e-001,1.1570255850826283,2015_yk_602,Yukon,2015,108.992
105,55.02,7.0967623949385117e-001,1.1160388740378513,2015_yk_602,Yukon,2015,110.04
106,55.544000000000004,7.0931925115313721e-001,1.0856346115624158,2015_yk_602,Yukon,2015,111.08800000000001
107,56.068000000000005,7.0977337326489920e-001,1.102615247367518,2015_yk_602,Yukon,2015,112.13600000000001
108,56.592000000000006,7.0952024778540856e-001,1.057386100670599,2015_yk_602,Yukon,2015,113.18400000000001
109,57.116,7.1036411923378950e-001,1.040937114852428,2015_yk_602,Yukon,2015,114.232
110,57.64,7.0886846285574800e-001,1.0504027122989985,2015_yk_602,Yukon,2015,115.28
111,58.164,7.0761516715614636e-001,1.0638786471276995,2015_yk_602,Yukon,2015,116.328
112,58.688,7.0954084371866888e-001,0.9947300812737434,2015_yk_602,Yukon,2015,117.376
113,59.212,7.1071280722289709e-001,0.9445102016614573,2015_yk_602,Yukon,2015,118.424
114,59.736000000000004,7.0899943585401837e-001,0.9655836298858389,2015_yk_602,Yukon,2015,119.47200000000001
115,60.260000000000005,7.0864386896830434e-001,1.0469126725802664,2015_yk_602,Yukon,2015,120.52000000000001
116,60.784000000000006,7.0789998892273864e-001,1.013178756678608,2015_yk_602,Yukon,2015,121.56800000000001
117,61.30800000000001,7.0884016078645107e-001,1.0458734984416191,2015_yk_602,Yukon,2015,122.61600000000001
118,61.832,7.0880198720630871e-001,1.084777036945308,2015_yk_602,Yukon,2015,123.664
119,62.356,7.0911513312112573e-001,1.0934973135082289,2015_yk_602,Yukon,2015,124.712
120,62.88,7.1017748544331816e-001,1.033107798037178,2015_yk_602,Yukon,2015,125.76
121,63.404,7.1022981786204875e-001,1.0557664574896173,2015_yk_602,Yukon,2015,126.808
122,63.928000000000004,7.0957990852762609e-001,1.0682764365972424,2015_yk_602,Yukon,2015,127.85600000000001
123,64.452,7.0942128087587919e-001,1.038751046421299,2015_yk_602,Yukon,2015,128.904
124,64.976,7.0920039204170104e-001,0.9960448737179864,2015_yk_602,Yukon,2015,129.952
125,65.5,7.0837842048515132e-001,0.9918497683806581,2015_yk_602,Yukon,2015,131
126,66.024,7.0918288990098266e-001,1.0003084782636906,2015_yk_602,Yukon,2015,132.048
127,66.548,7.0912183367324955e-001,1.0140054276089874,2015_yk_602,Yukon,2015,133.096
128,67.072,7.0988175621459682e-001,0.9654061525985379,2015_yk_602,Yukon,2015,134.144
129,67.596,7.0918762737401031e-001,0.9737552317454574,2015_yk_602,Yukon,2015,135.192
130,68.12,7.1016677850764875e-001,1.015397953376514,2015_yk_602,Yukon,2015,136.24
131,68.644,7.0875490201121982e-001,1.0041174283479686,2015_yk_602,Yukon,2015,137.288
132,69.168,7.1007915101562002e-001,0.9799165556341692,2015_yk_602,Yukon,2015,138.336
133,69.69200000000001,7.0914757537699968e-001,0.9968842018188966,2015_yk_602,Yukon,2015,139.38400000000001
134,70.21600000000001,7.0838148400448731e-001,1.0306046586869289,2015_yk_602,Yukon,2015,140.43200000000002
135,70.74000000000001,7.0910051655038597e-001,1.0116092994581585,2015_yk_602,Yukon,2015,141.48000000000002
136,71.26400000000001,7.0840352962661701e-001,0.9504838343226093,2015_yk_602,Yukon,2015,142.52800000000002
137,71.78800000000001,7.0781470782964118e-001,0.9637503738201154,2015_yk_602,Yukon,2015,143.57600000000002
138,72.312,7.0825425799298580e-001,1.0319476494460276,2015_yk_602,Yukon,2015,144.624
139,72.836,7.0906844395611734e-001,0.9890647453876238,2015_yk_602,Yukon,2015,145.672
140,73.36,7.0894011924995293e-001,0.9796169490043111,2015_yk_602,Yukon,2015,146.72
141,73.884,7.0941992247398733e-001,0.9932878812798487,2015_yk_602,Yukon,2015,147.768
142,74.408,7.0856115039632250e-001,1.0115928665512168,2015_yk_602,Yukon,2015,148.816
143,74.932,7.0892263835378722e-001,0.9567895147580817,2015_yk_602,Yukon,2015,149.864
144,75.456,7.0876197046744671e-001,0.9878859865899571,2015_yk_602,Yukon,2015,150.912
145,75.98,7.0966482212653337e-001,1.038444260876898,2015_yk_602,Yukon,2015,151.96
146,76.504,7.0901883004814348e-001,1.0294938895976846,2015_yk_602,Yukon,2015,153.008
147,77.028,7.0857850925640609e-001,0.9566968619261536,2015_yk_602,Yukon,2015,154.056
148,77.552,7.0926496451514642e-001,0.9709598998972794,2015_yk_602,Yukon,2015,155.104
149,78.07600000000001,7.1020361285148403e-001,1.045644548225671,2015_yk_602,Yukon,2015,156.15200000000002
150,78.60000000000001,7.0887157010542823e-001,1.0213204707104813,2015_yk_602,Yukon,2015,157.20000000000002
151,79.12400000000001,7.0968008993388587e-001,0.9954643302189379,2015_yk_602,Yukon,2015,158.24800000000002
152,79.64800000000001,7.0896707840838435e-001,1.0056990745598542,2015_yk_602,Yukon,2015,159.29600000000002
153,80.172,7.0855441641687777e-001,1.0311540927461749,2015_yk_602,Yukon,2015,160.344
154,80.696,7.0940795914965993e-001,1.0009488880767157,2015_yk_602,Yukon,2015,161.392
155,81.22,7.0839511975046621e-001,0.9588298074576175,2015_yk_602,Yukon,2015,162.44
156,81.744,7.0924805329154716e-001,0.9975573937733028,2015_yk_602,Yukon,2015,163.488
157,82.268,7.0978990597268898e-001,1.0373782417293207,2015_yk_602,Yukon,2015,164.536
158,82.792,7.0914177447821092e-001,0.9973543017888172,2015_yk_602,Yukon,2015,165.584
159,83.316,7.0923369266430736e-001,0.9525526200384541,2015_yk_602,Yukon,2015,166.632
160,83.84,7.0866056240682529e-001,0.9952854459746338,2015_yk_602,Yukon,2015,167.68
161,84.364,7.0834542995911454e-001,0.989135663881948,2015_yk_602,Yukon,2015,168.728
162,84.888,7.0844096102973952e-001,0.9600837694543684,2015_yk_602,Yukon,2015,169.776
163,85.412,7.0850763003934214e-001,0.9575239244071674,2015_yk_602,Yukon,2015,170.824
164,85.936,7.0961893412579802e-001,1.002794046647715,2015_yk_602,Yukon,2015,171.872
165,86.46000000000001,7.0925749857372955e-001,1.0074059596654923,2015_yk_602,Yukon,2015,172.92000000000002
166,86.98400000000001,7.0948246892800948e-001,0.9654579146047478,2015_yk_602,Yukon,2015,173.96800000000002
167,87.50800000000001,7.0978882669232723e-001,0.9704237927916716,2015_yk_602,Yukon,2015,175.01600000000002
168,88.03200000000001,7.0946282270211192e-001,1.0110550048790032,2015_yk_602,Yukon,2015,176.06400000000002
169,88.55600000000001,7.0818772349415438e-001,0.9720665652273419,2015_yk_602,Yukon,2015,177.11200000000002
170,89.08,7.0826019185625422e-001,0.9397849510306583,2015_yk_602,Yukon,2015,178.16
171,89.604,7.0927875575203847e-001,0.9552593843614812,2015_yk_602,Yukon,2015,179.208
172,90.128,7.0965178528877015e-001,1.0032632701095687,2015_yk_602,Yukon,2015,180.256
173,90.652,7.0929594264202711e-001,0.968596089789082,2015_yk_602,Yukon,2015,181.304
174,91.176,7.0887978579650579e-001,0.9568225061887482,2015_yk_602,Yukon,2015,182.352
175,91.7,7.0867450387527398e-001,0.9878888246396386,2015_yk_602,Yukon,2015,183.4
176,92.224,7.0857682198420513e-001,1.0085691660353198,2015_yk_602,Yukon,2015,184.448
177,92.748,7.0853644068056876e-001,0.9619971407481589,2015_yk_602,Yukon,2015,185.496
178,93.272,7.0968543194871792e-001,0.9547689707684763,2015_yk_602,Yukon,2015,186.544
